date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2017-05-15,sz.002869,26.1600,31.3900,26.1600,31.3900,21.8000,11596,361124.0000,3,0.039282,1,43.990830,8.350783,30.187316,5.842877,-45.410111,0,
2017-05-16,sz.002869,34.5300,34.5300,34.5300,34.5300,31.3900,2172,74999.0000,3,0.007358,1,10.003180,9.186127,33.207009,6.427351,-49.952569,0,10.003185727938835
2017-05-17,sz.002869,37.9800,37.9800,37.9800,37.9800,34.5300,4541,172467.0000,3,0.015383,1,9.991314,10.103941,36.524825,7.069528,-54.943486,0,9.99131190269329
2017-05-18,sz.002869,41.7800,41.7800,41.7800,41.7800,37.9800,6786,283519.0000,3,0.022988,1,10.005260,11.114868,40.179230,7.776853,-60.440728,0,10.005265929436558
2017-05-19,sz.002869,45.9600,45.9600,45.9600,45.9600,41.7800,30201,1388037.0000,3,0.102307,1,10.004790,12.226887,44.199077,8.554911,-66.487694,0,10.00478697941598
2017-05-22,sz.002869,50.5600,50.5600,48.4100,50.5600,45.9600,5417001,273352272.0000,3,18.350274,1,10.008710,13.450639,48.622831,9.411146,-73.142250,0,10.008703220191473
2017-05-23,sz.002869,50.0000,50.0000,46.1800,47.2900,50.5600,13841841,670638288.0000,3,46.889705,1,-6.467564,12.580711,45.478119,8.802475,-68.411729,0,-6.467563291139244
2017-05-24,sz.002869,46.2100,52.0200,45.0800,52.0200,47.2900,15333273,762827024.0000,3,51.941982,1,10.002110,13.839048,50.026892,9.682908,-75.254348,0,10.002114611968715
2017-05-25,sz.002869,50.4000,50.7700,47.2000,48.7700,52.0200,12579309,619082384.0000,3,42.612835,1,-6.247597,12.974440,46.901414,9.077959,-70.552760,0,-6.247597078046907
2017-05-26,sz.002869,49.5000,52.9300,48.8700,50.0000,48.7700,12441804,629585488.0000,3,42.147033,1,2.522041,13.301661,48.084287,9.306909,-72.332130,0,2.52204223908139
2017-05-31,sz.002869,52.6300,55.0000,51.6900,51.9000,50.0000,14960256,802184480.0000,3,50.678374,1,3.800003,13.807124,49.911490,9.660572,-75.080751,0,3.8000000000000034
2017-06-01,sz.002869,51.0000,54.4900,50.3200,52.7600,51.9000,12346774,648271712.0000,3,41.825115,1,1.657026,14.035912,50.738540,9.820650,-76.324864,0,1.6570327552986486
2017-06-02,sz.002869,47.8000,51.1800,47.4800,50.2800,52.7600,11002696,536344112.0000,3,37.272005,1,-4.700530,13.376150,48.353559,9.359028,-72.737190,0,-4.700530705079597
2017-06-05,sz.002869,51.7300,53.8000,48.4500,48.4900,50.2800,9791891,501658480.0000,3,33.170362,1,-3.560058,12.899951,46.632142,9.025840,-70.147700,0,-3.5600636435958566
2017-06-06,sz.002869,46.0000,47.3800,45.6000,46.6700,48.4900,7526603,349578480.0000,3,25.496623,1,-3.753359,12.415770,44.881874,8.687069,-67.514810,0,-3.753351206434319
2017-06-07,sz.002869,46.4100,49.1500,46.0500,48.2800,46.6700,7438226,355978688.0000,3,25.197243,1,3.449755,12.844084,46.430188,8.986751,-69.843905,0,3.4497535890293474
2017-06-08,sz.002869,47.9200,47.9600,45.8000,45.8000,48.2800,7182431,335980624.0000,3,24.330728,1,-5.136702,12.184321,44.045207,8.525129,-66.256231,0,-5.136702568351293
2017-06-09,sz.002869,45.4600,46.5000,45.3100,46.2800,45.8000,3435770,158437595.0000,3,11.638787,1,1.048034,12.312017,44.506816,8.614475,-66.950620,0,1.0480349344978324
2017-06-12,sz.002869,45.3500,45.3600,42.6100,42.7000,46.2800,5056889,222228213.0000,3,17.130383,1,-7.735519,11.359618,41.063981,7.948100,-61.771639,0,-7.735522904062231
2017-06-13,sz.002869,42.5400,43.9800,42.2000,43.3900,42.7000,3093267,134174291.0000,3,10.478547,1,1.615922,11.543181,41.727544,8.076536,-62.769822,0,1.6159250585479956
2017-06-14,sz.002869,43.2600,43.4900,42.3000,42.8300,43.3900,2691074,115400663.0000,3,9.116104,1,-1.290614,11.394203,41.189000,7.972298,-61.959703,0,-1.290619958515793
