date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2010-01-07,sh.601117,5.7600,5.8600,5.6500,5.7500,5.4300,570082033,3275273252.0000,3,61.647151,1,5.893189,7.050642,44.714658,1.245357,17.726432,0,
2010-01-08,sh.601117,5.6000,5.6100,5.5000,5.5800,5.7500,244080308,1352582047.0000,3,26.394194,1,-2.956500,6.842188,43.392659,1.208538,17.202346,0,-2.9565217391304355
2010-01-11,sh.601117,5.6600,5.6600,5.4600,5.5100,5.5800,150425309,832707221.0000,3,16.266592,1,-1.254500,6.756354,42.848307,1.193377,16.986546,0,-1.2544802867383575
2010-01-12,sh.601117,5.5000,5.5700,5.4700,5.5600,5.5100,98200758,543195822.0000,3,10.619168,1,0.907400,6.817664,43.237130,1.204206,17.140689,0,0.9074410163339319
2010-01-13,sh.601117,5.4800,5.5100,5.4300,5.4400,5.5600,104567791,571520474.0000,3,11.307682,1,-2.158300,6.670520,42.303954,1.178216,16.770746,0,-2.1582733812949506
2010-01-14,sh.601117,5.4600,5.5400,5.4300,5.5000,5.4400,76407670,418817253.0000,3,8.262522,1,1.102900,6.744092,42.770542,1.191211,16.955718,0,1.1029411764705843
2010-01-15,sh.601117,5.4800,5.4900,5.4400,5.4800,5.5000,48826295,266875742.0000,3,5.279945,1,-0.363600,6.719568,42.615013,1.186880,16.894060,0,-0.3636363636363549
2010-01-18,sh.601117,5.4700,5.4700,5.4400,5.4600,5.4800,50870943,277246458.0000,3,5.501048,1,-0.365000,6.695044,42.459484,1.182548,16.832403,0,-0.36496350364964014
2010-01-19,sh.601117,5.4500,5.4900,5.4400,5.4900,5.4600,57925864,316507568.0000,3,6.263949,1,0.549500,6.731830,42.692777,1.189045,16.924889,0,0.5494505494505475
2010-01-20,sh.601117,5.4800,5.4800,5.3300,5.3400,5.4900,81217277,438896123.0000,3,8.782620,1,-2.732200,6.547900,41.526308,1.156558,16.462460,0,-2.732240437158473
2010-01-21,sh.601117,5.3500,5.3800,5.3200,5.3500,5.3400,55066295,294396543.0000,3,5.954722,1,0.187300,6.560162,41.604073,1.158724,16.493289,0,0.1872659176029856
2010-01-22,sh.601117,5.3200,5.3200,5.1600,5.2400,5.3500,57443879,300734953.0000,3,6.211828,1,-2.056100,6.425280,40.748662,1.134899,16.154175,0,-2.0560747663551315
2010-01-25,sh.601117,5.1900,5.2500,5.1600,5.2000,5.2400,22097949,115082892.0000,3,2.389613,1,-0.763400,6.376233,40.437603,1.126236,16.030860,0,-0.7633587786259555
2010-01-26,sh.601117,5.2000,5.2400,5.0500,5.0900,5.2000,33153411,169925261.0000,3,3.585121,1,-2.115400,6.241351,39.582192,1.102412,15.691746,0,-2.115384615384619
2010-01-27,sh.601117,5.0900,5.2400,5.0500,5.1900,5.0900,47593579,245239502.0000,3,5.146643,1,1.964600,6.363971,40.359839,1.124070,16.000032,0,1.964636542239706
2010-01-28,sh.601117,5.2100,5.2600,5.1700,5.2100,5.1900,65444015,341316898.0000,3,7.076941,1,0.385400,6.388495,40.515368,1.128402,16.061689,0,0.3853564547205979
2010-01-29,sh.601117,5.2100,5.2300,5.1300,5.1600,5.2100,51512735,267476966.0000,3,5.570450,1,-0.959700,6.327185,40.126545,1.117573,15.907546,0,-0.9596928982725461
2010-02-01,sh.601117,5.1600,5.1800,5.1000,5.1700,5.1600,33732156,173507482.0000,3,3.647705,1,0.193800,6.339447,40.204309,1.119739,15.938374,0,0.19379844961240345
2010-02-02,sh.601117,5.1600,5.2100,5.1300,5.1400,5.1700,52005401,268790441.0000,3,5.623725,1,-0.580300,6.302661,39.971016,1.113241,15.845889,0,-0.5802707930367523
2010-02-03,sh.601117,5.1400,5.1600,4.9900,5.1200,5.1400,55013429,280710274.0000,3,5.949006,1,-0.389100,6.278137,39.815486,1.108909,15.784232,0,-0.38910505836574627
2010-02-04,sh.601117,5.1100,5.2300,5.0500,5.1200,5.1200,74801810,384366904.0000,3,8.088868,1,0.000000,6.278137,39.815486,1.108909,15.784232,0,0.0
2010-02-05,sh.601117,5.0900,5.0900,5.0100,5.0400,5.1200,39210500,197865345.0000,3,4.240119,1,-1.562500,6.180041,39.193369,1.091583,15.537603,0,-1.5625
2010-02-08,sh.601117,5.0500,5.0700,5.0300,5.0500,5.0400,13584895,68624316.0000,3,1.469034,1,0.198400,6.192303,39.271134,1.093748,15.568432,0,0.1984126984126977
2010-02-09,sh.601117,5.0400,5.1300,5.0200,5.0800,5.0500,27577753,140165969.0000,3,2.982185,1,0.594100,6.229089,39.504428,1.100246,15.660917,0,0.5940594059405946
2010-02-10,sh.601117,5.1100,5.1200,5.0600,5.1000,5.0800,36784054,187497317.0000,3,3.977730,1,0.393700,6.253613,39.659957,1.104578,15.722574,0,0.3937007874015741
2010-02-11,sh.601117,5.1000,5.1200,5.0900,5.1000,5.1000,36283669,185312006.0000,3,3.923619,1,0.000000,6.253613,39.659957,1.104578,15.722574,0,0.0
2010-02-12,sh.601117,5.1000,5.1200,5.0800,5.1100,5.1000,31211844,159233732.0000,3,3.375166,1,0.196100,6.265875,39.737722,1.106744,15.753403,0,0.19607843137257053
2010-02-22,sh.601117,5.1000,5.1100,5.0500,5.0600,5.1100,17686847,89825835.0000,3,1.912608,1,-0.978500,6.204565,39.348899,1.095914,15.599260,0,-0.9784735812133238
2010-02-23,sh.601117,5.0500,5.0700,5.0000,5.0300,5.0600,19698855,98841676.0000,3,2.130182,1,-0.592900,6.167779,39.115605,1.089417,15.506774,0,-0.5928853754940566
2010-02-24,sh.601117,5.0100,5.1000,5.0000,5.1000,5.0300,22346579,113074694.0000,3,2.416499,1,1.391700,6.253613,39.659957,1.104578,15.722574,0,1.391650099403563
2010-02-25,sh.601117,5.1000,5.1700,5.0800,5.1300,5.1000,46032758,236158453.0000,3,4.977860,1,0.588200,6.290399,39.893251,1.111075,15.815060,0,0.588235294117645
2010-02-26,sh.601117,5.1100,5.1200,5.0700,5.0800,5.1300,22182158,112976591.0000,3,2.398719,1,-0.974700,6.229089,39.504428,1.100246,15.660917,0,-0.9746588693957059
2010-03-01,sh.601117,5.0800,5.1200,5.0700,5.1100,5.0800,20022311,101993545.0000,3,2.165159,1,0.590600,6.265875,39.737722,1.106744,15.753403,0,0.5905511811023612
2010-03-02,sh.601117,5.1100,5.1200,5.0500,5.0700,5.1100,20411763,103641238.0000,3,2.207274,1,-0.782800,6.216827,39.426663,1.098080,15.630089,0,-0.7827788649706457
2010-03-03,sh.601117,5.0700,5.1200,5.0500,5.1200,5.0700,28085332,143091241.0000,3,3.037073,1,0.986200,6.278137,39.815486,1.108909,15.784232,0,0.9861932938856066
