date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2011-06-13,sh.000111,2943.3500,2961.5400,2918.2600,2956.2500,0.0000,74611100,812228979.0000,3,0.006219,1,0.000000,,,,,1,
2011-06-17,sh.000111,2921.5100,2930.0100,2859.8000,2862.9300,2956.2500,102732700,1256392405.0000,3,0.008563,1,-3.156704,,,,,1,-3.1567019027484156
2011-06-20,sh.000111,2857.2600,2857.2600,2802.1700,2822.1800,2862.9300,73727900,796915200.0000,3,0.006145,1,-1.423367,,,,,1,-1.4233669702018559
2011-06-21,sh.000111,2824.6200,2848.5800,2798.0300,2847.6400,2822.1800,62093800,755367736.0000,3,0.005175,1,0.902138,,,,,1,0.902139480826869
2011-06-22,sh.000111,2853.6600,2884.1500,2848.7100,2864.0100,2847.6400,99800000,1160055609.0000,3,0.008318,1,0.574866,,,,,1,0.574861990982023
2011-06-23,sh.000111,2851.5600,2918.3700,2836.5100,2918.2300,2864.0100,104571100,1204037882.0000,3,0.008716,1,1.893149,,,,,1,1.8931498144210357
2011-06-24,sh.000111,2907.9200,3008.5000,2902.5200,2989.3900,2918.2300,172279700,1967128965.0000,3,0.014359,1,2.438461,,,,,1,2.43846441164679
2011-06-27,sh.000111,2989.3200,3028.4700,2985.5200,3008.4500,2989.3900,139228400,1616529238.0000,3,0.011605,1,0.637590,,,,,1,0.6375882705167202
2011-06-28,sh.000111,3010.3400,3033.4300,2991.2400,3016.1100,3008.4500,128998600,1527811389.0000,3,0.010752,1,0.254621,,,,,1,0.2546161644700895
2011-06-29,sh.000111,3023.6000,3039.2000,2982.3200,2983.1400,3016.1100,124428500,1478261219.0000,3,0.010371,1,-1.093137,,,,,1,-1.0931298924774069
2011-06-30,sh.000111,2987.0700,3038.1700,2987.0700,3033.7900,2983.1400,134300700,1699093671.0000,3,0.011194,1,1.697880,,,,,1,1.6978753930422252
2011-07-01,sh.000111,3035.5520,3066.4360,3020.9200,3051.1090,3033.7900,131986600,1551530000.0000,3,0.010566,1,0.570865,,,,,1,0.5708700997761884
2011-07-04,sh.000111,3061.4100,3136.6250,3061.4100,3135.7390,3051.1090,188040500,2352170000.0000,3,0.015053,1,2.773750,,,,,1,2.7737455462915284
