date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2001-01-02,sz.000507,8.3500,8.5500,8.3500,8.5000,8.3000,1744049,14774996.4200,3,0.892886,1,2.409636,3.309358,62.423968,34.146329,-1027.729340,0,
2001-01-03,sz.000507,8.5300,8.7500,8.5100,8.6000,8.5000,2859559,24724096.7500,3,1.463984,1,1.176475,3.348292,63.158368,34.548051,-1039.820274,0,1.17647058823529
2001-01-04,sz.000507,8.6000,8.6300,8.5000,8.6100,8.6000,1494723,12803239.6300,3,0.765241,1,0.116271,3.352185,63.231808,34.588223,-1041.029367,0,0.11627906976743319
2001-01-05,sz.000507,8.7000,8.7500,8.6100,8.6700,8.6100,1925430,16691430.5100,3,0.985746,1,0.696869,3.375545,63.672448,34.829256,-1048.283927,0,0.6968641114982743
2001-01-08,sz.000507,8.7300,8.7500,8.5100,8.5500,8.6700,1965969,16943640.4000,3,1.006500,1,-1.384082,3.328825,62.791168,34.347190,-1033.774807,0,-1.3840830449826869
2001-01-09,sz.000507,8.5200,8.6600,8.5000,8.6000,8.5500,1344210,11523202.4800,3,0.688184,1,0.584798,3.348292,63.158368,34.548051,-1039.820274,0,0.5847953216374213
2001-01-10,sz.000507,8.6000,8.7500,8.5800,8.7400,8.6000,2141881,18587404.9400,3,1.096560,1,1.627900,3.402799,64.186527,35.110461,-1056.747580,0,1.6279069767441978
2001-01-11,sz.000507,8.8000,8.8700,8.7000,8.7900,8.7400,3243718,28555129.1300,3,1.660658,1,0.572085,3.422266,64.553727,35.311322,-1062.793047,0,0.5720823798626817
2001-01-12,sz.000507,8.7800,8.7800,8.5700,8.6000,8.7900,1551982,13407812.5800,3,0.794555,1,-2.161542,3.348292,63.158368,34.548051,-1039.820274,0,-2.1615472127417434
2001-01-15,sz.000507,8.5300,8.6000,8.3700,8.3800,8.6000,1629233,13815654.5900,3,0.834104,1,-2.558142,3.262638,61.542689,33.664264,-1013.220220,0,-2.5581395348837077
2001-01-16,sz.000507,8.3300,8.4900,8.2800,8.4600,8.3800,1067621,8944486.0700,3,0.546581,1,0.954653,3.293785,62.130208,33.985641,-1022.892967,0,0.9546539379474916
2001-01-17,sz.000507,8.5000,8.5400,8.4000,8.4200,8.4600,679705,5743343.1100,3,0.347983,1,-0.472813,3.278211,61.836449,33.824952,-1018.056594,0,-0.47281323877069736
2001-01-18,sz.000507,8.4400,8.5000,8.4000,8.4100,8.4200,833638,7044588.3000,3,0.426790,1,-0.118768,3.274318,61.763009,33.784780,-1016.847500,0,-0.11876484560570111
2001-01-19,sz.000507,8.4100,8.5500,8.4000,8.5500,8.4100,1275284,10830227.1200,3,0.652896,1,1.664689,3.328825,62.791168,34.347190,-1033.774807,0,1.664684898929858
2001-02-05,sz.000507,8.6800,8.6800,8.4500,8.4600,8.5500,1085070,9279928.4300,3,0.555514,1,-1.052633,3.293785,62.130208,33.985641,-1022.892967,0,-1.0526315789473717
2001-02-06,sz.000507,8.4400,8.4400,8.2000,8.3300,8.4600,946508,7822117.7800,3,0.484576,1,-1.536644,3.243171,61.175489,33.463403,-1007.174753,0,-1.536643026004736
2001-02-07,sz.000507,8.3300,8.4200,8.2000,8.2900,8.3300,493092,4084650.7000,3,0.252444,1,-0.480192,3.227598,60.881729,33.302714,-1002.338380,0,-0.4801920768307433
2001-02-08,sz.000507,8.2700,8.3400,8.0000,8.0400,8.2900,810970,6604567.0000,3,0.415185,1,-3.015682,3.130264,59.045730,32.298410,-972.111047,0,-3.0156815440289475
2001-02-09,sz.000507,8.0400,8.2200,8.0400,8.1600,8.0400,649643,5280426.1000,3,0.332592,1,1.492536,3.176984,59.927009,32.780476,-986.620167,0,1.4925373134328401
2001-02-12,sz.000507,8.1600,8.2300,8.0800,8.2100,8.1600,521220,4241944.0300,3,0.266845,1,0.612747,3.196451,60.294209,32.981337,-992.665633,0,0.6127450980392135
2001-02-13,sz.000507,8.2000,8.2500,8.1500,8.1900,8.2100,318605,2614826.8500,3,0.163113,1,-0.243611,3.188664,60.147329,32.900993,-990.247447,0,-0.24360535931792215
