date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2001-01-02,sh.600618,14.7000,14.7000,14.1000,14.5700,14.6000,1166789,16771665.0000,3,4.192194,1,-0.205484,5.602663,263.562068,6.324286,-246.875013,0,
2001-01-03,sh.600618,14.5800,15.0000,14.3100,14.8800,14.5700,992042,14646076.0000,3,3.564340,1,2.127662,5.721869,269.169772,6.458846,-252.127673,0,2.1276595744680993
2001-01-04,sh.600618,14.9000,15.2800,14.8800,15.1400,14.8800,855117,12902594.0000,3,3.072377,1,1.747313,5.821848,273.873007,6.571702,-256.533129,0,1.7473118279569988
2001-01-05,sh.600618,15.1700,15.2500,14.6000,14.6500,15.1400,1009651,14938063.0000,3,3.627608,1,-3.236465,5.633426,265.009217,6.359011,-248.230538,0,-3.2364597093791247
2001-01-08,sh.600618,14.6500,14.7500,14.2100,14.4000,14.6500,886601,12726766.0000,3,3.185497,1,-1.706485,5.537292,260.486876,6.250496,-243.994522,0,-1.7064846416382284
2001-01-09,sh.600618,14.3000,14.6100,14.3000,14.5800,14.4000,387493,5597290.0000,3,1.392236,1,1.250002,5.606509,263.742962,6.328627,-247.044454,0,1.2499999999999956
2001-01-10,sh.600618,14.4500,14.8300,14.3500,14.6800,14.5800,521155,7576182.0000,3,1.872475,1,0.685874,5.644962,265.551898,6.372033,-248.738860,0,0.6858710562414272
2001-01-11,sh.600618,14.7300,14.7900,14.4500,14.5000,14.6800,512347,7444992.0000,3,1.840828,1,-1.226160,5.575746,262.295813,6.293902,-245.688928,0,-1.2261580381471404
2001-01-12,sh.600618,14.4500,14.8500,14.3400,14.5700,14.5000,555308,8135918.0000,3,1.995184,1,0.482756,5.602663,263.562068,6.324286,-246.875013,0,0.4827586206896495
2001-01-15,sh.600618,14.4200,14.5100,13.7000,13.7300,14.5700,698499,9853151.0000,3,2.509660,1,-5.765272,5.279654,248.367000,5.959674,-232.641999,0,-5.765271105010294
2001-01-16,sh.600618,13.5800,13.9100,13.2100,13.6500,13.7300,545685,7386249.0000,3,1.960609,1,-0.582665,5.248892,246.919851,5.924949,-231.286474,0,-0.5826656955571718
2001-01-17,sh.600618,13.6500,13.6800,13.3000,13.3500,13.6500,281359,3773523.0000,3,1.010904,1,-2.197797,5.133531,241.493041,5.794730,-226.203255,0,-2.197802197802201
2001-01-18,sh.600618,13.3000,13.5000,13.3000,13.3900,13.3500,318192,4263842.0000,3,1.143242,1,0.299625,5.148913,242.216616,5.812093,-226.881017,0,0.2996254681647992
2001-01-19,sh.600618,13.4300,13.6600,13.4300,13.5400,13.3900,222900,3023999.0000,3,0.800865,1,1.120236,5.206593,244.930021,5.877202,-229.422627,0,1.120238984316635
2001-02-05,sh.600618,13.7000,13.8800,13.3000,13.3200,13.5400,278586,3763975.0000,3,1.000941,1,-1.624817,5.121995,240.950360,5.781709,-225.694933,0,-1.6248153618906858
2001-02-06,sh.600618,13.2600,13.2800,12.7300,12.9800,13.3200,321233,4174428.0000,3,1.154168,1,-2.552554,4.991254,234.799976,5.634127,-219.933951,0,-2.552552552552556
2001-02-07,sh.600618,13.0000,13.1400,12.8600,12.9300,12.9800,125430,1629062.0000,3,0.450661,1,-0.385202,4.972027,233.895507,5.612424,-219.086748,0,-0.38520801232666546
2001-02-08,sh.600618,12.9800,13.0500,12.5700,12.5800,12.9300,177200,2272149.0000,3,0.636668,1,-2.706886,4.837440,227.564229,5.460503,-213.156326,0,-2.706883217324052
2001-02-09,sh.600618,12.5800,12.8900,12.5000,12.6800,12.5800,187991,2377138.0000,3,0.675439,1,0.794916,4.875894,229.373166,5.503909,-214.850732,0,0.7949125596184325
2001-02-12,sh.600618,12.7000,12.7500,12.4500,12.6800,12.6800,165097,2076859.0000,3,0.593182,1,0.000000,4.875894,229.373166,5.503909,-214.850732,0,0.0
2001-02-13,sh.600618,12.6800,12.9000,12.6800,12.7500,12.6800,112179,1433597.0000,3,0.403052,1,0.552048,4.902811,230.639421,5.534293,-216.036816,0,0.5520504731861164
2001-02-14,sh.600618,12.7400,12.9700,12.7200,12.8800,12.7500,132718,1706464.0000,3,0.476847,1,1.019609,4.952800,232.991039,5.590721,-218.239545,0,1.0196078431372602
2001-02-15,sh.600618,12.9500,13.1200,12.9200,12.9700,12.8800,214814,2797920.0000,3,0.771812,1,0.698759,4.987408,234.619082,5.629787,-219.764510,0,0.6987577639751441
2001-02-16,sh.600618,13.0000,13.0000,12.6100,12.9000,12.9700,146711,1874933.0000,3,0.527123,1,-0.539712,4.960491,233.352826,5.599402,-218.578426,0,-0.5397070161912154
2001-02-19,sh.600618,12.9000,13.8800,12.8900,13.5800,12.9000,687093,9268653.0000,3,2.468679,1,5.271320,5.221974,245.653595,5.894565,-230.100390,0,5.271317829457356
2001-02-20,sh.600618,13.6900,13.8400,13.0800,13.1800,13.5800,817122,11072128.0000,3,2.935864,1,-2.945505,5.068161,238.417849,5.720940,-223.322764,0,-2.945508100147276
2001-02-21,sh.600618,13.0800,13.1000,12.2000,12.3600,13.1800,766554,9621903.0000,3,2.754177,1,-6.221552,4.752843,223.584568,5.365009,-209.428631,0,-6.2215477996965145
2001-02-22,sh.600618,12.2100,12.9900,11.9800,12.5700,12.3600,609190,7593499.0000,3,2.188778,1,1.699029,4.833595,227.383335,5.456162,-212.986885,0,1.6990291262136026
2001-02-23,sh.600618,12.5000,12.8000,12.3800,12.6900,12.5700,338947,4268216.0000,3,1.217814,1,0.954653,4.879739,229.554059,5.508249,-215.020173,0,0.9546539379474916
2001-02-26,sh.600618,12.5800,12.7600,12.4000,12.4800,12.6900,289320,3621850.0000,3,1.039507,1,-1.654847,4.798987,225.755292,5.417096,-211.461919,0,-1.6548463356973908
2001-02-27,sh.600618,12.4800,13.4300,12.4800,13.4300,12.4800,923288,12080110.0000,3,3.317311,1,7.612186,5.164294,242.940190,5.829455,-227.558780,0,7.612179487179471
2001-02-28,sh.600618,13.5500,13.7300,13.0000,13.2000,13.4300,855901,11433032.0000,3,3.075194,1,-1.712587,5.075851,238.779636,5.729621,-223.661645,0,-1.7125837676842948
2001-03-01,sh.600618,13.2000,13.6000,13.0500,13.3700,13.2000,376329,5028342.0000,3,1.352125,1,1.287879,5.141222,241.854829,5.803412,-226.542136,0,1.2878787878787934
2001-03-02,sh.600618,13.4000,13.5000,13.3000,13.3400,13.3700,257105,3435964.0000,3,0.923761,1,-0.224381,5.129686,241.312148,5.790390,-226.033814,0,-0.224382946896029
2001-03-05,sh.600618,13.2900,13.4500,13.1000,13.2000,13.3400,221445,2923736.0000,3,0.795637,1,-1.049478,5.075851,238.779636,5.729621,-223.661645,0,-1.0494752623688153
2001-03-06,sh.600618,13.2000,13.2500,12.9000,12.9200,13.2000,385002,5024390.0000,3,1.383286,1,-2.121210,4.968182,233.714614,5.608084,-218.917307,0,-2.1212121212121127
2001-03-07,sh.600618,12.9800,12.9900,12.7800,12.8000,12.9200,389921,5003897.0000,3,1.400960,1,-0.928792,4.922038,231.543890,5.555996,-216.884020,0,-0.9287925696594312
2001-03-08,sh.600618,12.9900,13.6000,12.9700,13.3200,12.8000,609682,8152065.0000,3,2.190546,1,4.062496,5.121995,240.950360,5.781709,-225.694933,0,4.062499999999991
2001-03-09,sh.600618,13.3000,13.4000,13.0000,13.2200,13.3200,286473,3785623.0000,3,1.029278,1,-0.750746,5.083542,239.141424,5.738302,-224.000526,0,-0.7507507507507505
2001-03-12,sh.600618,13.2500,13.4000,13.1000,13.2900,13.2200,208724,2764835.0000,3,0.749931,1,0.529498,5.110459,240.407679,5.768687,-225.186611,0,0.529500756429635
2001-03-13,sh.600618,13.2800,13.5300,13.2000,13.3000,13.2900,410603,5498718.0000,3,1.475269,1,0.075246,5.114305,240.588573,5.773027,-225.356052,0,0.07524454477052522
2001-03-14,sh.600618,13.3000,13.6000,13.2300,13.4900,13.3000,375765,5053025.0000,3,1.350098,1,1.428568,5.187366,244.025552,5.855499,-228.575424,0,1.4285714285714235
2001-03-15,sh.600618,13.6000,13.6000,13.2500,13.3000,13.4900,304279,4079683.0000,3,1.093254,1,-1.408448,5.114305,240.588573,5.773027,-225.356052,0,-1.4084507042253502
2001-03-16,sh.600618,13.4500,13.4500,13.1100,13.1900,13.3000,302564,4001217.0000,3,1.087092,1,-0.827072,5.072006,238.598743,5.725280,-223.492205,0,-0.8270676691729428
2001-03-19,sh.600618,13.2000,13.5800,13.0700,13.4100,13.1900,467627,6248291.0000,3,1.680152,1,1.667932,5.156604,242.578403,5.820774,-227.219899,0,1.667930250189542
2001-03-20,sh.600618,13.5100,13.6800,13.4100,13.6600,13.4100,676398,9192260.0000,3,2.430252,1,1.864280,5.252737,247.100745,5.929290,-231.455915,0,1.8642803877703118
2001-03-21,sh.600618,13.7800,13.7800,13.5600,13.7800,13.6600,554544,7590698.0000,3,1.992439,1,0.878476,5.298881,249.271469,5.981377,-233.489202,0,0.8784773060029227
2001-03-22,sh.600618,13.7900,14.3800,13.6200,14.1000,13.7800,1534491,21509477.0000,3,5.513322,1,2.322211,5.421932,255.060066,6.120277,-238.911303,0,2.322206095791013
2001-03-23,sh.600618,14.0600,14.1900,13.5400,13.5500,14.1000,866694,12048894.0000,3,3.113973,1,-3.900711,5.210438,245.110914,5.881543,-229.592068,0,-3.900709219858145
2001-03-26,sh.600618,13.5500,14.1000,13.5500,14.0600,13.5500,668691,9327572.0000,3,2.402561,1,3.763839,5.406551,254.336491,6.102915,-238.233540,0,3.763837638376377
2001-03-27,sh.600618,14.1300,14.2000,13.9100,14.1000,14.0600,498032,6990950.0000,3,1.789395,1,0.284495,5.421932,255.060066,6.120277,-238.911303,0,0.2844950213371167
2001-03-28,sh.600618,14.1100,14.1500,13.7600,13.9600,14.1000,363174,5062716.0000,3,1.304860,1,-0.992910,5.368097,252.527555,6.059508,-236.539134,0,-0.99290780141843
