date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2011-06-10,sz.002587,17.1200,17.9800,16.5200,17.1800,16.0000,14872483,256257745.7500,3,87.485194,1,7.375002,9.308037,28.766750,6.185467,-36.492685,0,
2011-06-13,sz.002587,16.9100,16.9100,16.0600,16.5300,17.1800,6519651,107435526.9600,3,38.350888,1,-3.783500,8.955870,27.678369,5.951441,-35.111995,0,-3.783469150174612
2011-06-14,sz.002587,16.2800,16.8000,16.1300,16.5400,16.5300,4792381,78999581.2400,3,28.190476,1,0.060500,8.961288,27.695113,5.955042,-35.133237,0,0.0604960677555777
2011-06-15,sz.002587,16.4900,17.5700,16.4200,17.1500,16.5400,6505632,110361810.7600,3,38.268424,1,3.688000,9.291783,28.716517,6.174666,-36.428961,0,3.688029020556227
2011-06-16,sz.002587,16.9700,17.8000,16.7500,17.2400,17.1500,5376095,93142708.7200,3,31.624088,1,0.524800,9.340544,28.867216,6.207069,-36.620133,0,0.5247813411078717
2011-06-17,sz.002587,17.1300,17.3000,16.6000,16.7500,17.2400,3249197,55169955.7300,3,19.112924,1,-2.842200,9.075065,28.046744,6.030650,-35.579306,0,-2.842227378190243
2011-06-20,sz.002587,16.8500,18.4300,16.7100,18.4300,16.7500,4345182,77866394.4900,3,25.559894,1,10.029900,9.985280,30.859790,6.635515,-39.147857,0,10.029850746268654
2011-06-21,sz.002587,18.6600,18.9800,18.0500,18.5700,18.4300,8292091,153745492.6900,3,48.777006,1,0.759600,10.061132,31.094211,6.685921,-39.445236,0,0.7596310363537695
2011-06-22,sz.002587,18.2000,18.5500,17.8800,18.2600,18.5700,5293141,96284787.3100,3,31.136124,1,-1.669400,9.893175,30.575137,6.574309,-38.786753,0,-1.6693591814754938
2011-06-23,sz.002587,18.0700,18.8500,17.6000,18.4500,18.2600,5987469,109315275.6400,3,35.220406,1,1.040500,9.996116,30.893279,6.642716,-39.190340,0,1.0405257393208966
2011-06-24,sz.002587,18.2000,19.4600,18.0100,18.6300,18.4500,5191165,96237059.4700,3,30.536265,1,0.975600,10.093639,31.194677,6.707523,-39.572684,0,0.9756097560975618
2011-06-27,sz.002587,18.6200,19.1300,18.3700,18.9600,18.6300,3613920,67822052.2600,3,21.258353,1,1.771300,10.272432,31.747240,6.826336,-40.273650,0,1.7713365539452575
2011-06-28,sz.002587,18.9600,18.9600,18.2300,18.5700,18.9600,2812979,52038406.5000,3,16.546935,1,-2.057000,10.061132,31.094211,6.685921,-39.445236,0,-2.0569620253164556
2011-06-29,sz.002587,18.4600,19.3500,18.3000,18.6400,18.5700,3563011,67083053.1700,3,20.958888,1,0.377000,10.099057,31.211421,6.711123,-39.593926,0,0.3769520732364029
2011-06-30,sz.002587,18.6000,18.8800,18.4500,18.6600,18.6400,2283900,42604213.3600,3,13.434706,1,0.107300,10.109893,31.244910,6.718324,-39.636409,0,0.10729613733906351
2011-07-01,sz.002587,18.6100,19.3000,18.5300,18.9600,18.6600,3316766,63005350.2200,3,19.510388,1,1.607700,10.272432,31.747240,6.826336,-40.273650,0,1.6077170418006492
2011-07-04,sz.002587,18.9400,19.4400,18.8100,19.1500,18.9600,2805601,53562282.4900,3,16.503535,1,1.002100,10.375373,32.065382,6.894743,-40.677236,0,1.0021097046413407
2011-07-05,sz.002587,19.2600,19.6300,18.8700,19.0200,19.1500,3005580,57995272.3100,3,17.679882,1,-0.678900,10.304939,31.847706,6.847938,-40.401098,0,-0.6788511749347248
2011-07-06,sz.002587,18.8800,19.7700,18.6200,19.4800,19.0200,2981545,57190613.9800,3,17.538500,1,2.418500,10.554165,32.617945,7.013556,-41.378201,0,2.4185068349106276
2011-07-07,sz.002587,19.3200,20.4000,19.2800,19.7000,19.4800,3559957,71041555.1400,3,20.940924,1,1.129400,10.673360,32.986320,7.092764,-41.845512,0,1.129363449691989
2011-07-08,sz.002587,19.6800,19.8600,19.0900,19.5700,19.7000,2103701,40939586.2800,3,12.374712,1,-0.659904,10.602927,32.768643,7.045959,-41.569374,0,-0.6598984771573502
2011-07-11,sz.002587,19.5700,20.1600,19.3500,19.8800,19.5700,1721563,34121754.4100,3,10.126841,1,1.584100,10.770883,33.287718,7.157571,-42.227856,0,1.5840572304547607
2011-07-12,sz.002587,19.7100,20.1500,19.0000,19.1100,19.8800,2186047,42617837.4500,3,12.859100,1,-3.873200,10.353701,31.998405,6.880342,-40.592270,0,-3.873239436619713
2011-07-13,sz.002587,19.1100,19.1100,19.1100,19.1100,19.1100,0,0.0000,3,,0,0.000000,10.353701,31.998405,6.880342,-40.592270,0,0.0
2011-07-14,sz.002587,19.6800,20.0500,19.5500,19.9800,19.1100,2948821,58319111.0200,3,17.346006,1,4.552600,10.825063,33.455161,7.193575,-42.440270,0,4.552590266875978
2011-07-15,sz.002587,19.8600,20.4000,19.7100,20.0100,19.9800,2436818,48749576.5900,3,14.334224,1,0.150200,10.841316,33.505394,7.204377,-42.503994,0,0.15015015015016342
2011-07-18,sz.002587,20.1200,20.6800,19.9500,20.1100,20.0100,2266154,46027113.7100,3,13.330318,1,0.499800,10.895496,33.672837,7.240380,-42.716408,0,0.4997501249375258
2011-07-19,sz.002587,20.1100,20.3400,19.2600,20.3100,20.1100,2606784,51546497.8800,3,15.334024,1,0.994500,11.003855,34.007724,7.312388,-43.141236,0,0.9945300845350502
2011-07-20,sz.002587,20.1100,20.8000,19.4400,20.0400,20.3100,2373789,47627345.6400,3,13.963465,1,-1.329400,10.857570,33.555627,7.215178,-42.567718,0,-1.3293943870014702
2011-07-21,sz.002587,20.1000,20.2700,19.6500,19.7400,20.0400,1528839,30475388.4100,3,8.993171,1,-1.497000,10.695032,33.053297,7.107166,-41.930477,0,-1.4970059880239583
2011-07-22,sz.002587,19.6500,19.9700,19.5800,19.7100,19.7400,1239645,24489297.6300,3,7.292029,1,-0.152000,10.678778,33.003064,7.096365,-41.866753,0,-0.1519756838905706
2011-07-25,sz.002587,19.7500,19.7500,18.3100,18.4900,19.7100,2111009,39966552.3900,3,12.417700,1,-6.189800,10.017788,30.960256,6.657118,-39.275305,0,-6.189751395230858
2011-07-26,sz.002587,18.4500,19.7000,18.1100,19.3000,18.4900,1874382,35331430.4100,3,11.025776,1,4.380700,10.456642,32.316547,6.948749,-40.995857,0,4.380746349378062
