date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2017-01-26,sh.603089,16.7500,16.7500,16.7500,16.7500,11.6300,17504,293192.0000,3,0.065632,1,44.024070,6.086191,29.910859,2.810362,32.698920,0,
2017-02-03,sh.603089,18.4300,18.4300,18.4300,18.4300,16.7500,4837,89146.0000,3,0.018136,1,10.029850,6.696627,32.910873,3.092237,35.978573,0,10.029850746268654
2017-02-06,sh.603089,20.2700,20.2700,20.2700,20.2700,18.4300,8101,164207.0000,3,0.030375,1,9.983723,7.365200,36.196603,3.400957,39.570574,0,9.983722192078126
2017-02-07,sh.603089,22.3000,22.3000,22.3000,22.3000,20.2700,19425,433178.0000,3,0.072835,1,10.014790,8.102810,39.821621,3.741556,43.533488,0,10.01480019733596
2017-02-08,sh.603089,24.5300,24.5300,24.5300,24.5300,22.3000,31608,775344.0000,3,0.118515,1,10.000010,8.913091,43.803783,4.115712,47.886837,0,10.000000000000009
2017-02-09,sh.603089,26.9800,26.9800,26.9800,26.9800,24.5300,26474,714269.0000,3,0.099265,1,9.987764,9.803310,48.178804,4.526779,52.669664,0,9.98777007745617
2017-02-10,sh.603089,29.6800,29.6800,29.6800,29.6800,26.9800,32700,970536.0000,3,0.122610,1,10.007420,10.784368,53.000256,4.979793,57.940535,0,10.007412898443292
2017-02-13,sh.603089,32.6500,32.6500,32.6500,32.6500,29.6800,94637,3089898.0000,3,0.354844,1,10.006740,11.863531,58.303853,5.478108,63.738493,0,10.00673854447438
2017-02-14,sh.603089,35.9200,35.9200,35.9200,35.9200,32.6500,107004,3843584.0000,3,0.401215,1,10.015300,13.051701,64.143167,6.026758,70.122103,0,10.015313935681469
2017-02-15,sh.603089,39.5100,39.5100,39.5100,39.5100,35.9200,77014,3042823.0000,3,0.288766,1,9.994433,14.356144,70.553912,6.629098,77.130409,0,9.994432071269488
2017-02-16,sh.603089,43.4600,43.4600,43.4600,43.4600,39.5100,132605,5763013.0000,3,0.497207,1,9.997472,15.791396,77.607518,7.291840,84.841498,0,9.997468995191095
2017-02-17,sh.603089,47.8100,47.8100,44.0100,44.2500,43.4600,16901519,776613808.0000,3,63.372775,1,1.817766,16.078446,79.018239,7.424388,86.383715,0,1.8177634606534765
2017-02-20,sh.603089,43.8800,43.8800,39.8300,39.8500,44.2500,10772818,436914976.0000,3,40.393018,1,-9.943506,14.479685,71.161058,6.686144,77.794148,0,-9.943502824858752
2017-02-21,sh.603089,39.0500,41.3600,39.0500,40.3800,39.8500,7171038,290686976.0000,3,26.888031,1,1.329994,14.672263,72.107491,6.775069,78.828801,0,1.3299874529485667
2017-02-22,sh.603089,39.9900,41.2000,39.0000,40.8700,40.3800,6063418,243398800.0000,3,22.734976,1,1.213467,14.850307,72.982496,6.857282,79.785366,0,1.213472015849426
2017-02-23,sh.603089,40.5500,42.9300,40.2100,42.6200,40.8700,7923658,331188144.0000,3,29.710004,1,4.281869,15.486178,76.107511,7.150902,83.201671,0,4.281869341815514
2017-02-24,sh.603089,42.2200,43.5200,41.5900,42.6200,42.6200,6650427,283179312.0000,3,24.935984,1,0.000000,15.486178,76.107511,7.150902,83.201671,0,0.0
2017-02-27,sh.603089,42.2100,43.3500,42.2100,42.7800,42.6200,4365048,187093393.0000,3,16.366884,1,0.375410,15.544314,76.393226,7.177747,83.514019,0,0.375410605349602
2017-02-28,sh.603089,42.7000,43.1900,41.1500,43.1000,42.7800,5237654,221618824.0000,3,19.638748,1,0.748012,15.660588,76.964658,7.231438,84.138715,0,0.7480130902290716
