date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2020-05-12,sz.300832,37.6700,45.2000,37.6700,45.2000,31.3900,111872,5043815.0000,3,0.271500,1,43.994900,5.725289,24.961483,11.239852,-672.760938,0,
2020-05-13,sz.300832,49.7200,49.7200,49.7200,49.7200,45.2000,27342,1359444.0000,3,0.066400,1,10.000000,6.297818,27.457631,12.363838,-740.037032,0,9.999999999999986
2020-05-14,sz.300832,54.6900,54.6900,54.6900,54.6900,49.7200,35650,1949698.0000,3,0.086500,1,9.996000,6.927347,30.202290,13.599724,-814.010967,0,9.995977473853568
2020-05-15,sz.300832,60.1600,60.1600,60.1600,60.1600,54.6900,60664,3649546.0000,3,0.147200,1,10.001800,7.620208,33.223071,14.959945,-895.426948,0,10.001828487840548
2020-05-18,sz.300832,66.1800,66.1800,66.1800,66.1800,60.1600,131331,8691485.0000,3,0.318800,1,10.006600,8.382736,36.547587,16.456934,-985.029179,0,10.006648936170226
2020-05-19,sz.300832,72.8000,72.8000,72.8000,72.8000,66.1800,122477,8916325.0000,3,0.297300,1,10.003000,9.221263,40.203450,18.103125,-1083.561865,0,10.00302206104562
2020-05-20,sz.300832,80.0800,80.0800,80.0800,80.0800,72.8000,80030,6408802.0000,3,0.194200,1,10.000000,10.143389,44.223795,19.913438,-1191.918052,0,10.000000000000009
2020-05-21,sz.300832,88.0900,88.0900,88.0900,88.0900,80.0800,86695,7636962.0000,3,0.210400,1,10.002500,11.157981,48.647279,21.905279,-1311.139625,0,10.002497502497508
2020-05-22,sz.300832,96.9000,96.9000,96.9000,96.9000,88.0900,563297,54583479.0000,3,1.367200,1,10.001100,12.273906,53.512559,24.096055,-1442.268471,0,10.001135202633682
2020-05-25,sz.300832,106.5900,106.5900,106.5900,106.5900,96.9000,351314,37446559.0000,3,0.852700,1,10.000000,13.501296,58.863815,26.505661,-1586.495319,0,9.999999999999986
2020-05-26,sz.300832,117.2500,117.2500,117.2500,117.2500,106.5900,214141,25108032.0000,3,0.519800,1,10.000900,14.851553,64.750749,29.156476,-1745.159735,0,10.000938174312779
2020-05-27,sz.300832,128.9800,128.9800,128.9800,128.9800,117.2500,223627,28843410.0000,3,0.542800,1,10.004300,16.337341,71.228585,32.073367,-1919.750128,0,10.004264392324092
2020-05-28,sz.300832,141.8800,141.8800,141.8800,141.8800,128.9800,5240969,743588688.0000,3,12.720800,1,10.001600,17.971329,78.352548,35.281201,-2111.754910,0,10.001550628004342
2020-05-29,sz.300832,149.0000,156.0700,147.0000,156.0700,141.8800,21296985,3244855360.0000,3,51.691700,1,10.001400,19.768715,86.188908,38.809818,-2322.960169,0,10.001409641950953
2020-06-01,sz.300832,160.0000,165.0000,153.1800,163.2000,156.0700,18937091,3039313920.0000,3,45.963800,1,4.568500,20.671841,90.126416,40.582830,-2429.083741,0,4.568462869225343
2020-06-02,sz.300832,159.2500,161.5000,151.2500,155.7800,163.2000,15068586,2354760864.0000,3,36.574200,1,-4.546600,19.731982,86.028757,38.737704,-2318.643782,0,-4.546568627450975
2020-06-03,sz.300832,155.8800,155.9900,148.2000,149.0000,155.7800,12020576,1820925152.0000,3,29.176200,1,-4.352300,18.873188,82.284534,37.051726,-2217.729641,0,-4.35229169341379
2020-06-04,sz.300832,149.0000,151.8100,146.5000,150.3000,149.0000,8320664,1244162704.0000,3,20.195800,1,0.872500,19.037854,83.002453,37.374996,-2237.078960,0,0.8724832214765277
2020-06-05,sz.300832,149.5900,153.5300,144.0000,144.2100,150.3000,9967127,1473871344.0000,3,24.192100,1,-4.051900,18.266460,79.639280,35.860600,-2146.434843,0,-4.0518962075848375
2020-06-08,sz.300832,145.0000,147.0000,140.2900,142.9500,144.2100,7172624,1028618432.0000,3,17.409300,1,-0.873700,18.106861,78.943451,35.547277,-2127.680887,0,-0.8737258165175898
2020-06-09,sz.300832,141.9000,146.4400,141.0000,144.4300,142.9500,5475225,791795750.1300,3,13.289400,1,1.035300,18.294326,79.760774,35.915307,-2149.709343,0,1.0353270374256818
2020-06-10,sz.300832,143.5100,151.5000,143.5100,149.4900,144.4300,6716310,998939901.8000,3,16.301700,1,3.503400,18.935255,82.555134,37.173574,-2225.022846,0,3.503427265803505
2020-06-11,sz.300832,150.1000,151.9900,145.7000,145.8000,149.4900,5552117,820813286.7200,3,13.476000,1,-2.468400,18.467858,80.517350,36.255984,-2170.100548,0,-2.4683925346177027
2020-06-12,sz.300832,145.8800,160.3800,144.6600,160.3800,145.8000,11582553,1795879190.7800,3,28.113000,1,10.000000,20.314644,88.569085,39.881583,-2387.110603,0,9.999999999999986
2020-06-15,sz.300832,163.8000,166.6100,154.6000,157.0000,160.3800,10091096,1605860666.8900,3,24.493000,1,-2.107500,19.886514,86.702496,39.041080,-2336.802374,0,-2.107494700087287
2020-06-16,sz.300832,160.5100,172.7000,156.3700,167.0100,157.0000,10961504,1812587173.3500,3,26.605600,1,6.375800,21.154438,92.230470,41.530260,-2485.792130,0,6.37579617834394
2020-06-17,sz.300832,171.0000,174.0000,166.2800,166.5600,167.0100,6925913,1172735706.8300,3,16.810500,1,-0.269400,21.097438,91.981960,41.418359,-2479.094289,0,-0.26944494341655245
2020-06-18,sz.300832,164.6800,165.0000,153.8800,157.6800,166.5600,5832215,929769744.9800,3,14.155900,1,-5.331400,19.972647,87.078022,39.210175,-2346.923556,0,-5.331412103746391
2020-06-19,sz.300832,158.5100,165.4800,156.0000,160.8400,157.6800,4779715,773102549.7800,3,11.601300,1,2.004100,20.372910,88.823117,39.995970,-2393.957285,0,2.0040588533739134
2020-06-22,sz.300832,161.9300,165.0000,157.6000,164.5700,160.8400,3773774,609971332.9800,3,9.159600,1,2.319100,20.845373,90.882992,40.923507,-2449.474947,0,2.319074857000736
2020-06-23,sz.300832,164.5700,170.5600,162.8500,167.0100,164.5700,3808849,632525860.9000,3,9.244800,1,1.482600,21.154438,92.230470,41.530260,-2485.792130,0,1.4826517591298494
2020-06-24,sz.300832,168.0000,172.0000,164.1100,164.3300,167.0100,2851128,476502922.1000,3,6.920200,1,-1.604700,20.814974,90.750453,40.863826,-2445.902765,0,-1.6046943296808447
2020-06-29,sz.300832,164.5100,176.5000,164.5100,171.1700,164.3300,3769062,645165466.5600,3,9.148200,1,4.162400,21.681367,94.527810,42.564724,-2547.709951,0,4.1623562344063725
2020-06-30,sz.300832,173.4000,173.4100,167.8800,172.1900,171.1700,3613562,616875591.1600,3,8.770800,1,0.595900,21.810566,95.091100,42.818367,-2562.891724,0,0.5958988140445154
2020-07-01,sz.300832,171.5000,174.5000,159.3800,163.4500,172.1900,4520375,753587077.0700,3,10.971800,1,-5.075800,20.703508,90.264477,40.644997,-2432.804764,0,-5.075788373308566
2020-07-02,sz.300832,162.0200,164.6200,160.2700,161.7000,163.4500,2652898,430492028.1400,3,6.439100,1,-1.070700,20.481843,89.298048,40.209826,-2406.757604,0,-1.0706638115631661
2020-07-03,sz.300832,161.5500,163.2000,155.1800,161.7500,161.7000,3972759,631357507.2500,3,9.642600,1,0.030900,20.488176,89.325660,40.222260,-2407.501809,0,0.030921459492905257
