date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2015-02-13,sz.399998,1383.4470,1406.0690,1382.3530,1393.5730,0.0000,745087188,5854353485.0000,3,0.010273,1,0.000000,,,,,,
2015-02-16,sz.399998,1404.1690,1412.8700,1401.8360,1410.0000,1393.5730,631775486,4891644631.0000,3,0.008711,1,1.178716,,,,,,1.1787685323983776
2015-02-17,sz.399998,1421.3300,1422.7680,1408.8580,1410.3840,1410.0000,827423942,5818980837.0000,3,0.011409,1,0.027254,,,,,,0.027234042553203608
2015-02-25,sz.399998,1411.8750,1418.4260,1403.2480,1408.1500,1410.3840,564986754,4948931526.0000,3,0.007790,1,-0.158389,,,,,,-0.15839657852045885
2015-02-26,sz.399998,1406.8370,1444.3820,1403.8160,1444.2890,1408.1500,864991968,7516096667.0000,3,0.011927,1,2.566428,,,,,,2.566416930014559
2015-02-27,sz.399998,1442.5710,1453.9990,1436.6150,1448.4570,1444.2890,662496234,5930809444.0000,3,0.009135,1,0.288591,,,,,,0.28858490232910317
2015-03-02,sz.399998,1457.9440,1480.0080,1449.2580,1477.3680,1448.4570,969031570,8941779526.0000,3,0.013361,1,1.995970,,,,,,1.9959860734560797
2015-03-03,sz.399998,1468.3700,1469.5730,1448.0330,1450.1210,1477.3680,842138105,7876976436.0000,3,0.011612,1,-1.844257,,,,,,-1.844293364957128
2015-03-04,sz.399998,1451.4410,1469.9620,1449.0150,1468.1770,1450.1210,758586721,6724660790.0000,3,0.010460,1,1.245114,,,,,,1.2451374747348476
2015-03-05,sz.399998,1467.6140,1469.6960,1443.7800,1450.5630,1468.1770,698133132,6283729154.0000,3,0.009626,1,-1.199712,,,,,,-1.1997191074373026
2015-03-06,sz.399998,1450.7800,1477.3730,1448.8240,1465.0620,1450.5630,815242437,7038944613.0000,3,0.011160,1,0.999511,,,,,,0.9995429360875496
2015-03-09,sz.399998,1457.8270,1478.5130,1443.2100,1478.5130,1465.0620,869989398,8177694966.0000,3,0.011910,1,0.918105,,,,,,0.9181181410752526
2015-03-10,sz.399998,1474.0670,1493.7320,1472.5390,1486.7670,1478.5130,753846332,7094799959.0000,3,0.010320,1,0.558290,,,,,,0.5582636067454461
2015-03-11,sz.399998,1490.3930,1503.1560,1483.8580,1489.8200,1486.7670,740764036,7349544017.0000,3,0.010141,1,0.205319,,,,,,0.2053448859168805
2015-03-12,sz.399998,1493.9290,1504.1550,1490.0340,1502.4210,1489.8200,1048411606,11450165630.0000,3,0.014352,1,0.845820,,,,,,0.845806875998445
2015-03-13,sz.399998,1504.1910,1559.6980,1504.1910,1538.4070,1502.4210,1607994356,15722723940.0000,3,0.022013,1,2.395231,,,,,,2.3952008125551982
2015-03-16,sz.399998,1542.5760,1570.8250,1533.8040,1570.6750,1538.4070,1336849211,13587645374.0000,3,0.018301,1,2.097482,,,,,,2.0974943561749226
2015-03-17,sz.399998,1577.1470,1592.9720,1567.0190,1588.7510,1570.6750,1422786684,15273213026.0000,3,0.019477,1,1.150869,,,,,,1.1508427905200014
2015-03-18,sz.399998,1589.1570,1619.0350,1585.4110,1618.7720,1588.7510,1500125748,15884137279.0000,3,0.020536,1,1.889566,,,,,,1.8895975517875252
2015-03-19,sz.399998,1616.3050,1636.8740,1604.8500,1620.8570,1618.7720,1568460434,15927429463.0000,3,0.021472,1,0.128784,,,,,,0.12880133829842322
