date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2016-04-25,sz.300509,17.4500,19.0400,17.4500,19.0400,13.2200,10058,191490.0000,3,0.050290,1,44.024200,4.602858,30.766644,3.397844,23.263558,0,
2016-04-26,sz.300509,20.9400,20.9400,20.9400,20.9400,19.0400,3200,67008.0000,3,0.016000,1,9.979000,5.062177,33.836845,3.736914,25.585026,0,9.978991596638664
2016-04-27,sz.300509,23.0300,23.0300,23.0300,23.0300,20.9400,600,13818.0000,3,0.003000,1,9.980900,5.567428,37.214066,4.109892,28.138642,0,9.98089780324738
2016-04-28,sz.300509,25.3300,25.3300,25.3300,25.3300,23.0300,2600,65858.0000,3,0.013000,1,9.987000,6.123446,40.930625,4.520346,30.948840,0,9.98697351280937
2016-04-29,sz.300509,27.8600,27.8600,27.8600,27.8600,25.3300,7000,195020.0000,3,0.035000,1,9.988200,6.735065,45.018840,4.971845,34.040059,0,9.988156336360055
2016-05-03,sz.300509,30.6500,30.6500,30.6500,30.6500,27.8600,11616,356030.0000,3,0.058080,1,10.014400,7.409538,49.527187,5.469743,37.448952,0,10.014357501794692
2016-05-04,sz.300509,33.7200,33.7200,33.7200,33.7200,30.6500,20200,681144.0000,3,0.101000,1,10.016300,8.151701,54.487986,6.017610,41.199957,0,10.01631321370311
2016-05-05,sz.300509,37.0900,37.0900,37.0900,37.0900,33.7200,16600,615694.0000,3,0.083000,1,9.994100,8.966387,59.933552,6.619014,45.317509,0,9.994068801897992
2016-05-06,sz.300509,40.8000,40.8000,40.8000,40.8000,37.0900,47000,1917600.0000,3,0.235000,1,10.002700,9.863268,65.928523,7.281094,49.850481,0,10.002696144513322
2016-05-09,sz.300509,44.8800,44.8800,44.8800,44.8800,40.8000,111428,5000888.0000,3,0.557140,1,10.000000,10.849595,72.521376,8.009203,54.835529,0,10.000000000000009
2016-05-10,sz.300509,49.3700,49.3700,49.3700,49.3700,44.8800,136274,6727847.0000,3,0.681370,1,10.004500,11.935038,79.776745,8.810480,60.321526,0,10.004456327985721
2016-05-11,sz.300509,54.3100,54.3100,50.5100,51.0200,49.3700,11884088,633488800.0000,3,59.420440,1,3.342100,12.333920,82.442972,9.104936,62.337538,0,3.342110593477843
2016-05-12,sz.300509,46.6000,49.8800,45.9200,46.7000,51.0200,7749080,364317408.0000,3,38.745400,1,-8.467300,11.289574,75.462305,8.333997,57.059252,0,-8.467267738141903
2016-05-13,sz.300509,45.9100,51.3700,45.2700,51.3700,46.7000,9233171,460742464.0000,3,46.165855,1,10.000000,12.418531,83.008536,9.167397,62.765177,0,9.999999999999986
2016-05-16,sz.300509,50.3000,51.2300,47.6500,49.9400,51.3700,6921096,339589872.0000,3,34.605480,1,-2.783700,12.072833,80.697805,8.912201,61.017966,0,-2.7837259100642386
2016-05-17,sz.300509,49.2000,52.0000,48.9200,49.3000,49.9400,6098515,306462192.0000,3,30.492575,1,-1.281500,11.918115,79.663633,8.797988,60.235998,0,-1.2815378454144932
2016-05-18,sz.300509,47.2100,48.8800,46.0100,46.7600,49.3000,4834823,226541972.0000,3,24.174115,1,-5.152100,11.304079,75.559259,8.344704,57.132561,0,-5.152129817444218
2016-05-19,sz.300509,46.7500,48.7900,46.1500,46.9000,46.7600,4242090,201655349.0000,3,21.210450,1,0.299400,11.337923,75.785484,8.369689,57.303617,0,0.29940119760478723
2016-05-20,sz.300509,46.0000,49.9400,45.0300,49.3000,46.9000,5420565,259460390.0000,3,27.102825,1,5.117300,11.918115,79.663633,8.797988,60.235998,0,5.117270788912576
2016-05-23,sz.300509,49.4100,54.2300,49.2200,54.2300,49.3000,8962542,478227360.0000,3,44.812710,1,10.000000,13.109927,87.629996,9.677787,66.259598,0,10.000000000000009
2016-05-24,sz.300509,54.2300,56.3000,52.6800,55.6000,54.2300,9931422,541507792.0000,3,49.657110,1,2.526300,13.441120,89.843772,9.922275,67.933499,0,2.5262769684676556
2016-05-25,sz.300509,54.7000,58.6000,54.2000,56.7400,55.6000,8398001,470470064.0000,3,41.990005,1,2.050400,13.716711,91.685893,10.125717,69.326380,0,2.050359712230221
2016-05-26,sz.300509,56.6000,61.9800,56.3600,59.8700,56.7400,9037821,529695392.0000,3,45.189105,1,5.516400,14.473379,96.743645,10.684291,73.150694,0,5.516390553401473
2016-05-27,sz.300509,58.6800,59.9100,56.8100,56.9400,59.8700,7098946,414780928.0000,3,35.494730,1,-4.893900,13.765061,92.009072,10.161409,69.570745,0,-4.893936863203607
2016-05-30,sz.300509,55.1500,59.1500,55.0000,57.3600,56.9400,4784913,274485456.0000,3,23.924565,1,0.737600,13.866594,92.687748,10.236361,70.083912,0,0.7376185458377371
2016-05-31,sz.300509,57.1600,61.9000,57.0000,60.0100,57.3600,6807493,405946112.0000,3,34.037465,1,4.619900,14.507223,96.969870,10.709275,73.321749,0,4.619944211994409
2016-06-01,sz.300509,59.8500,62.0000,58.4000,59.6100,60.0100,7559583,455871248.0000,3,37.797915,1,-0.666600,14.410525,96.323512,10.637892,72.833019,0,-0.6665555740709816
2016-06-02,sz.300509,58.8500,61.5000,58.2000,60.6200,59.6100,5798171,345323232.0000,3,28.990855,1,1.694300,14.654689,97.955566,10.818135,74.067063,0,1.6943465861432694
2016-06-03,sz.300509,59.8500,64.2900,59.3800,60.9100,60.6200,7024748,431806640.0000,3,35.123740,1,0.478400,14.724795,98.424176,10.869888,74.421392,0,0.47838997030682506
2016-06-06,sz.300509,60.4300,61.4800,58.6000,59.9400,60.9100,4215550,253784250.0000,3,21.077750,1,-1.592500,14.490301,96.856757,10.696783,73.236222,0,-1.592513544573959
2016-06-07,sz.300509,59.8500,64.2800,59.5500,63.8800,59.9400,6237565,388720320.0000,3,31.187825,1,6.573200,15.442783,103.223384,11.399908,78.050214,0,6.573239906573258
2016-06-08,sz.300509,63.0000,63.2700,60.2000,60.9800,63.8800,4569711,281403728.0000,3,22.848555,1,-4.539800,14.741718,98.537288,10.882380,74.506920,0,-4.539762053850982
2016-06-13,sz.300509,58.8500,59.5900,54.8800,54.8800,60.9800,4571404,261462490.0000,3,22.857020,1,-10.003300,13.267062,88.680328,9.793785,67.053785,0,-10.003279763856998
2016-06-14,sz.300509,53.3500,55.9800,53.3000,55.3000,54.8800,3326529,182354308.0000,3,16.632645,1,0.765300,13.368596,89.359004,9.868737,67.566951,0,0.765306122448961
2016-06-15,sz.300509,54.0800,59.8800,54.0800,58.6000,55.3000,4291862,249209753.0000,3,21.459310,1,5.967400,14.166360,94.691458,10.457649,71.598975,0,5.967450271247743
2016-06-16,sz.300509,58.6000,62.9800,58.2000,61.9900,58.6000,5358799,329359296.0000,3,26.793995,1,5.785000,14.985882,100.169342,11.062623,75.740964,0,5.784982935153593
2016-06-17,sz.300509,61.9900,65.8900,61.8000,65.7000,61.9900,6337536,403418336.0000,3,31.687680,1,5.984800,15.882762,106.164314,11.724702,80.273937,0,5.984836263913529
2016-06-20,sz.300509,65.4600,71.5000,63.6000,68.7500,65.7000,6483142,436124288.0000,3,32.415710,1,4.642300,16.620090,111.092794,12.269000,84.000505,0,4.642313546423127
2016-06-21,sz.300509,68.7500,72.8000,67.5800,67.9900,68.7500,6839588,476962640.0000,3,34.197940,1,-1.105500,16.436362,109.864714,12.133372,83.071917,0,-1.105454545454554
2016-06-22,sz.300509,66.7300,71.8000,66.0800,69.8200,67.9900,5477955,380760912.0000,3,27.389775,1,2.691600,16.878759,112.821802,12.459950,85.307858,0,2.691572290042643
2016-06-23,sz.300509,69.2500,71.2100,67.5100,68.7200,69.8200,4433827,307542400.0000,3,22.169135,1,-1.575500,16.612838,111.044317,12.263646,83.963850,0,-1.5754798052133978
2016-06-24,sz.300509,67.7700,69.8200,63.7600,68.1500,68.7200,4645676,312884416.0000,3,23.228380,1,-0.829500,16.475042,110.123257,12.161925,83.267409,0,-0.8294528521536559
2016-06-27,sz.300509,67.1200,74.9700,67.1200,74.9700,68.1500,6473232,470901648.0000,3,32.366160,1,10.007300,18.123755,121.143662,13.379010,91.600259,0,10.007336757153329
2016-06-28,sz.300509,75.4500,82.4700,74.9800,82.4700,74.9700,8065219,631773024.0000,3,40.326095,1,10.004000,19.936856,133.262876,14.717446,100.763951,0,10.004001600640255
2016-06-29,sz.300509,83.5100,90.7200,80.0000,89.1100,82.4700,8005937,684539312.0000,3,40.029685,1,8.051400,21.542054,143.992420,15.902408,108.876872,0,8.051412634897549
2016-06-30,sz.300509,83.5100,85.4300,80.2000,80.5600,89.1100,7691638,632984576.0000,3,38.458190,1,-9.594900,19.475119,130.176516,14.376591,98.430264,0,-9.594882729211085
2016-07-01,sz.300509,81.8500,88.6200,81.8500,88.5000,80.5600,8757596,755762304.0000,3,43.787980,1,9.856000,21.394589,143.006724,15.793549,108.131559,0,9.856007944389278
2016-07-04,sz.300509,88.0000,92.8800,83.9000,92.1400,88.5000,7349194,641568528.0000,3,36.745970,1,4.113000,22.274547,148.888582,16.443137,112.579003,0,4.112994350282495
2016-07-05,sz.300509,90.7200,94.7000,89.4000,91.9000,92.1400,6278490,579636992.0000,3,31.392450,1,-0.260500,22.216528,148.500767,16.400307,112.285765,0,-0.2604731929672144
2016-07-06,sz.300509,90.0000,92.4800,86.5000,87.9800,91.9000,4924116,436307712.0000,3,24.620580,1,-4.265500,21.268880,142.166458,15.700751,107.496209,0,-4.265505984766049
2016-07-07,sz.300509,86.6400,89.8200,86.5900,88.4800,87.9800,3405604,300486192.0000,3,17.028020,1,0.568300,21.389754,142.974406,15.789980,108.107122,0,0.5683109797681274
2016-07-08,sz.300509,88.5200,92.9900,86.8100,89.1100,88.4800,4763790,428961280.0000,3,23.818950,1,0.712000,21.542054,143.992420,15.902408,108.876872,0,0.7120253164556889
2016-07-11,sz.300509,88.6000,88.6000,80.2000,80.2000,89.1100,5130693,423469328.0000,3,25.653465,1,-9.998900,19.388090,129.594794,14.312346,97.990407,0,-9.998877791493655
2016-07-12,sz.300509,79.4500,83.9200,76.1800,83.9000,80.2000,4547099,367301136.0000,3,22.735495,1,4.613500,20.282553,135.573606,14.972641,102.511161,0,4.613466334164595
2016-07-13,sz.300509,83.5000,88.9500,82.0000,86.2000,83.9000,4546631,390552080.0000,3,22.733155,1,2.741400,20.838571,139.290165,15.383095,105.321360,0,2.741358760429069
2016-07-14,sz.300509,86.1800,88.6500,85.1500,87.9200,86.2000,3504711,305446656.0000,3,17.523555,1,1.995400,21.254375,142.069504,15.690043,107.422900,0,1.9953596287703101
2016-07-15,sz.300509,86.5500,94.1500,86.5300,90.0300,87.6200,5649523,513954896.0000,3,28.247615,1,2.750500,21.764461,145.479043,16.066590,110.000952,0,2.3999090081892716
2016-07-18,sz.300509,90.8600,90.8600,85.5000,86.2000,90.0300,3897121,342887488.0000,3,19.485605,1,-4.254100,20.838571,139.290165,15.383095,105.321360,0,-4.25413750971898
2016-07-19,sz.300509,83.6600,86.9000,83.2700,86.5800,86.2000,2878369,243829634.0000,3,14.391845,1,0.440800,20.930435,139.904205,15.450909,105.785654,0,0.4408352668213489
2016-07-20,sz.300509,86.5600,87.7500,84.6800,84.6800,86.5800,2529265,217411636.0000,3,12.646325,1,-2.194500,20.471116,136.834004,15.111839,103.464185,0,-2.194502194502179
2016-07-21,sz.300509,83.9400,84.4800,80.0000,80.4000,84.6800,3461086,282076480.0000,3,17.305430,1,-5.054300,19.436440,129.917973,14.348038,98.234772,0,-5.054322153991498
2016-07-22,sz.300509,80.0000,81.2000,75.1600,77.4600,80.4000,2992249,234248481.0000,3,14.961245,1,-3.656700,18.725704,125.167241,13.823371,94.642605,0,-3.656716417910466
2016-07-25,sz.300509,77.0000,77.7700,73.5100,75.7000,77.4600,2382078,180170815.0000,3,11.910390,1,-2.272100,18.300230,122.323265,13.509284,92.492192,0,-2.2721404595920314
2016-07-26,sz.300509,75.5500,78.8600,75.4000,77.8700,75.7000,2332705,181289496.0000,3,11.663525,1,2.866600,18.824820,125.829758,13.896538,95.143553,0,2.866578599735803
2016-07-27,sz.300509,77.7900,78.3300,70.0800,70.7300,77.8700,3322936,242505900.0000,3,16.614680,1,-9.169100,17.098749,114.292266,12.622347,86.419719,0,-9.169128033902663
2016-07-28,sz.300509,70.3000,72.8000,68.6900,71.7800,70.7300,2648542,187071512.0000,3,13.242710,1,1.484500,17.352583,115.988956,12.809728,87.702636,0,1.4845185918280768
2016-07-29,sz.300509,71.4600,73.5500,69.0500,71.5000,71.7800,2480230,177580364.0000,3,12.401150,1,-0.390100,17.284894,115.536506,12.759760,87.360525,0,-0.390080802451942
2016-08-01,sz.300509,69.3000,69.9800,64.5000,67.0000,71.5000,2420652,161805463.0000,3,12.103260,1,-6.293700,16.197033,108.264977,11.956698,81.862310,0,-6.2937062937062915
2016-08-02,sz.300509,67.1900,69.0300,67.0800,69.0300,67.0000,2423833,165160666.0000,3,12.119165,1,3.029800,16.687779,111.545244,12.318968,84.342616,0,3.0298507462686475
2016-08-03,sz.300509,69.1600,75.9300,68.8800,75.9300,69.0300,4512100,329337392.0000,3,22.560500,1,9.995700,18.355832,122.694921,13.550330,92.773212,0,9.995654063450687
2016-08-04,sz.300509,76.1000,76.9800,74.3100,75.1500,75.9300,3799156,286622416.0000,3,18.995780,1,-1.027300,18.167269,121.434523,13.411132,91.820188,0,-1.0272619517977088
