date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2001-07-02,sz.399232,660.1478,661.9434,652.6295,654.0308,0.0000,8217603,127364087.3000,3,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,
2001-07-03,sz.399232,653.9519,657.8929,649.9845,657.6134,654.0308,8593705,122566081.7300,3,0.000000,1,0.547769,0.000000,0.000000,0.000000,0.000000,0,0.547772367906818
2001-07-04,sz.399232,657.8140,658.7552,652.2801,653.2210,657.6134,5559283,82643065.5700,3,0.000000,1,-0.667930,0.000000,0.000000,0.000000,0.000000,0,-0.6679304284249565
2001-07-05,sz.399232,652.4593,652.7472,642.8729,643.7397,653.2210,8762486,125495391.9100,3,0.000000,1,-1.451473,0.000000,0.000000,0.000000,0.000000,0,-1.4514689515493284
2001-07-06,sz.399232,642.4783,645.7274,638.7423,639.6461,643.7397,7878879,106822937.0500,3,0.000000,1,-0.635904,0.000000,0.000000,0.000000,0.000000,0,-0.635909203673457
2001-07-09,sz.399232,639.8379,640.5820,635.2214,635.5413,639.6461,8406833,117908866.1600,3,0.000000,1,-0.641729,0.000000,0.000000,0.000000,0.000000,0,-0.6417298565566276
2001-07-10,sz.399232,636.2182,642.9133,636.2182,642.3836,635.5413,7222984,104013835.2100,3,0.000000,1,1.076607,0.000000,0.000000,0.000000,0.000000,0,1.076609812769047
2001-07-11,sz.399232,642.4036,644.6651,634.9508,636.2969,642.3836,6963012,100334979.7600,3,0.000000,1,-0.947523,0.000000,0.000000,0.000000,0.000000,0,-0.9475179627873365
2001-07-12,sz.399232,637.2691,643.5097,634.4430,639.6230,636.2969,10880424,157935475.2200,3,0.000000,1,0.522729,0.000000,0.000000,0.000000,0.000000,0,0.5227276763410282
2001-07-13,sz.399232,640.3567,643.2782,635.9271,636.8806,639.6230,5310672,74179977.7600,3,0.000000,1,-0.428748,0.000000,0.000000,0.000000,0.000000,0,-0.4287525620561006
2001-07-16,sz.399232,642.0360,645.1184,627.7919,628.4636,636.8806,6919189,94571483.2600,3,0.000000,1,-1.321597,0.000000,0.000000,0.000000,0.000000,0,-1.3215978002784068
2001-07-17,sz.399232,627.5865,627.5947,618.5679,625.3355,628.4636,7107749,93486256.9100,3,0.000000,1,-0.497740,0.000000,0.000000,0.000000,0.000000,0,-0.49773765735995346
2001-07-18,sz.399232,626.2372,628.6152,622.2723,624.8806,625.3355,5539441,78341918.2600,3,0.000000,1,-0.072744,0.000000,0.000000,0.000000,0.000000,0,-0.07274495051057261
2001-07-19,sz.399232,625.2043,625.8626,619.0231,621.6294,624.8806,6323376,81182254.4100,3,0.000000,1,-0.520295,0.000000,0.000000,0.000000,0.000000,0,-0.5202913964683642
2001-07-20,sz.399232,619.1250,625.5134,614.8819,625.0716,621.6294,43838235,518454613.6200,3,0.000000,1,0.553738,0.000000,0.000000,0.000000,0.000000,0,0.5537382884400088
2001-07-23,sz.399232,624.3533,625.8379,620.4097,623.5104,625.0716,17997686,225238146.1700,3,0.000000,1,-0.249766,0.000000,0.000000,0.000000,0.000000,0,-0.24976338710637203
2001-07-24,sz.399232,620.3803,621.0214,601.7459,602.8683,623.5104,15813649,200663830.0900,3,0.000000,1,-3.310625,0.000000,0.000000,0.000000,0.000000,0,-3.310626414571438
2001-07-25,sz.399232,598.7328,606.0201,588.6122,589.7609,602.8683,13425885,165767242.1600,3,0.000000,1,-2.174167,0.000000,0.000000,0.000000,0.000000,0,-2.174173032484872
2001-07-26,sz.399232,588.8767,593.2854,581.1847,584.0830,589.7609,10267275,121027705.5300,3,0.000000,1,-0.962749,0.000000,0.000000,0.000000,0.000000,0,-0.9627460891354467
2001-07-27,sz.399232,584.9340,589.4074,579.4433,583.3030,584.0830,10668616,124046654.0400,3,0.000000,1,-0.133548,0.000000,0.000000,0.000000,0.000000,0,-0.13354266431311324
2001-07-30,sz.399232,581.6093,581.6093,550.8565,552.2370,583.3030,12746660,149834297.5800,3,0.000000,1,-5.325873,0.000000,0.000000,0.000000,0.000000,0,-5.325876945601172
2001-07-31,sz.399232,547.1688,560.1751,531.8670,535.9500,552.2370,13219048,150300529.2500,3,0.000000,1,-2.949275,0.000000,0.000000,0.000000,0.000000,0,-2.9492772125011446
2001-08-01,sz.399232,539.1608,559.4324,539.1608,559.0909,535.9500,14787438,179681804.2000,3,0.000000,1,4.317729,0.000000,0.000000,0.000000,0.000000,0,4.317734863326805
2001-08-02,sz.399232,558.3636,559.7187,535.5595,548.6413,559.0909,11219977,131838233.8200,3,0.000000,1,-1.869032,0.000000,0.000000,0.000000,0.000000,0,-1.869034176732265
2001-08-03,sz.399232,549.4160,552.9306,546.5423,549.9474,548.6413,7627168,87006865.4200,3,0.000000,1,0.238059,0.000000,0.000000,0.000000,0.000000,0,0.23806082407575868
2001-08-06,sz.399232,549.6857,550.2195,528.2771,531.7298,549.9474,13015844,145481717.8600,3,0.000000,1,-3.312606,0.000000,0.000000,0.000000,0.000000,0,-3.312607714846927
2001-08-07,sz.399232,531.1911,536.7074,521.7965,533.2729,531.7298,10654184,115726112.3000,3,0.000000,1,0.290202,0.000000,0.000000,0.000000,0.000000,0,0.2902037839519478
2001-08-08,sz.399232,533.1135,534.6752,526.4576,530.1286,533.2729,6391935,65681541.3300,3,0.000000,1,-0.589621,0.000000,0.000000,0.000000,0.000000,0,-0.5896230616631803
2001-08-09,sz.399232,530.6248,540.6639,529.9366,540.4541,530.1286,8302495,89037802.1200,3,0.000000,1,1.947735,0.000000,0.000000,0.000000,0.000000,0,1.9477349458225879
2001-08-10,sz.399232,542.1593,553.9299,542.0272,549.0195,540.4541,15028812,162773788.6900,3,0.000000,1,1.584847,0.000000,0.000000,0.000000,0.000000,0,1.5848524416782084
2001-08-13,sz.399232,550.5585,555.2298,547.2221,553.7462,549.0195,10912524,113355212.5600,3,0.000000,1,0.860943,0.000000,0.000000,0.000000,0.000000,0,0.8609348119693383
