date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2019-05-16,sz.300777,7.2700,8.7300,7.2700,8.7300,6.0600,25565,221502.4500,3,0.063897,1,44.059400,5.315626,25.847775,14.699560,-81.348535,0,
2019-05-17,sz.300777,9.6000,9.6000,9.6000,9.6000,8.7300,12067,115843.2000,3,0.030160,1,9.965646,5.845362,28.423670,16.164465,-89.455434,0,9.965635738831601
2019-05-20,sz.300777,10.5600,10.5600,10.5600,10.5600,9.6000,16155,170596.8000,3,0.040377,1,10.000000,6.429899,31.266037,17.780911,-98.400977,0,10.000000000000009
2019-05-21,sz.300777,11.6200,11.6200,11.6200,11.6200,10.5600,23368,271536.1600,3,0.058405,1,10.037870,7.075324,34.404484,19.565738,-108.278348,0,10.037878787878785
2019-05-22,sz.300777,12.7800,12.7800,12.7800,12.7800,11.6200,69107,883187.4600,3,0.172724,1,9.982787,7.781639,37.839011,21.518944,-119.087546,0,9.982788296041312
2019-05-23,sz.300777,14.0600,14.0600,14.0600,14.0600,12.7800,210803,2963890.1800,3,0.526876,1,10.015660,8.561020,41.628834,23.674206,-131.014938,0,10.015649452269182
2019-05-24,sz.300777,15.4700,15.4700,15.4700,15.4700,14.0600,158843,2457301.2100,3,0.397008,1,10.028450,9.419558,45.803560,26.048362,-144.153705,0,10.028449502133707
2019-05-27,sz.300777,17.0200,17.0200,17.0200,17.0200,15.4700,141040,2400500.8000,3,0.352512,1,10.019390,10.363341,50.392799,28.658249,-158.597030,0,10.019392372333535
2019-05-28,sz.300777,18.7200,18.7200,18.7200,18.7200,17.0200,196232,3673463.0400,3,0.490457,1,9.988242,11.398457,55.426157,31.520707,-174.438096,0,9.9882491186839
2019-05-29,sz.300777,20.5900,20.5900,20.5900,20.5900,18.7200,160311,3300803.4900,3,0.400677,1,9.989321,12.537085,60.962851,34.669410,-191.863269,0,9.98931623931625
2019-05-30,sz.300777,22.6500,22.6500,22.6500,22.6500,20.5900,207116,4691177.4000,3,0.517661,1,10.004850,13.791402,67.062097,38.138035,-211.058915,0,10.004856726566281
2019-05-31,sz.300777,24.9200,24.9200,24.9200,24.9200,22.6500,595237,14833306.0400,3,1.487721,1,10.022080,15.173587,73.783110,41.960257,-232.211397,0,10.022075055187663
2019-06-03,sz.300777,27.4100,27.4100,27.4100,27.4100,24.9200,586886,16086545.2600,3,1.466848,1,9.991974,16.689728,81.155500,46.152915,-255.413901,0,9.991974317816998
2019-06-04,sz.300777,30.1500,30.1500,27.8100,30.1500,27.4100,32907961,972098770.1200,3,82.249340,1,9.996351,18.358091,89.268089,50.766523,-280.945972,0,9.996351696461137
2019-06-05,sz.300777,28.5700,31.6800,27.9200,30.5100,30.1500,27120840,790190331.1500,3,67.785154,1,1.194032,18.577293,90.333977,51.372690,-284.300551,0,1.194029850746281
2019-06-06,sz.300777,29.3600,29.7200,27.4600,27.4600,30.5100,18604600,525042273.5000,3,46.499875,1,-9.996726,16.720172,81.303540,46.237105,-255.879814,0,-9.996722386102919
2019-06-10,sz.300777,27.3900,28.2000,26.7500,28.0700,27.4600,14060395,389851984.4500,3,35.142202,1,2.221415,17.091596,83.109627,47.264222,-261.563962,0,2.221412964311731
2019-06-11,sz.300777,27.7700,30.2700,26.9000,29.7000,28.0700,19528203,563284435.6000,3,48.808305,1,5.806915,18.084090,87.935729,50.008814,-276.752749,0,5.806911293195571
2019-06-12,sz.300777,29.6000,32.1900,28.8200,29.8200,29.7000,23928583,732552916.1600,3,59.806506,1,0.404037,18.157157,88.291025,50.210869,-277.870942,0,0.40404040404040664
2019-06-13,sz.300777,28.7900,32.0000,28.2000,31.3500,29.8200,22213682,672017540.8200,3,55.520325,1,5.130787,19.088762,92.821048,52.787081,-292.127902,0,5.130784708249503
2019-06-14,sz.300777,30.4100,32.6000,30.0200,30.9600,31.3500,21180262,664303387.1000,3,52.937421,1,-1.244023,18.851294,91.666336,52.130400,-288.493775,0,-1.2440191387559807
2019-06-17,sz.300777,30.1000,34.0600,29.5400,34.0600,30.9600,20587644,670170226.3900,3,51.456246,1,10.012930,20.738859,100.844813,57.350175,-317.380425,0,10.012919896640838
2019-06-18,sz.300777,35.0000,37.4700,35.0000,37.4700,34.0600,13361347,485306522.4700,3,33.395019,1,10.011740,22.815180,110.941137,63.091927,-349.155741,0,10.011743981209609
2019-06-19,sz.300777,41.2200,41.2200,39.8800,41.2200,37.4700,8769380,360934417.4000,3,21.917971,1,10.008010,25.098525,122.044134,69.406172,-384.099270,0,10.008006405124092
2019-06-20,sz.300777,42.0000,45.3400,41.4200,45.3400,41.2200,8206869,359110603.4100,3,20.512044,1,9.995146,27.607160,134.242625,76.343421,-422.490560,0,9.995147986414366
2019-06-21,sz.300777,46.7000,49.8700,46.5100,49.8700,45.3400,6671598,326159952.2200,3,16.674826,1,9.991175,30.365440,147.655045,83.971028,-464.702343,0,9.991177767975291
2019-06-24,sz.300777,54.8600,54.8600,44.8800,45.2000,49.8700,29709175,1482981230.8500,3,74.254374,1,-9.364345,27.521915,133.828114,76.107689,-421.186002,0,-9.364347302987763
2019-06-25,sz.300777,43.0000,43.4900,40.6800,40.6800,45.2000,11259528,470541319.2300,3,28.141785,1,-10.000000,24.769723,120.445302,68.496920,-379.067401,0,-10.000000000000009
2019-06-26,sz.300777,39.7200,40.4000,37.8100,38.3300,40.6800,16658942,648189023.5100,3,41.636946,1,-5.776791,23.338827,113.487425,64.539994,-357.169457,0,-5.776794493608661
2019-06-27,sz.300777,38.5000,38.6600,37.3000,37.5000,38.3300,12198406,463777686.9100,3,30.488393,1,-2.165410,22.833447,111.029961,63.142441,-349.435289,0,-2.165405687451083
2019-06-28,sz.300777,37.2900,38.3300,36.4000,36.8000,37.5000,11277273,421701481.1800,3,28.186136,1,-1.866669,22.407223,108.957402,61.963782,-342.912497,0,-1.866666666666672
2019-07-01,sz.300777,37.2200,38.2800,37.0200,37.7000,36.8000,10975950,413399011.9600,3,27.433017,1,2.445657,22.955225,111.622121,63.479201,-351.298944,0,2.44565217391306
2019-07-02,sz.300777,37.3000,39.3700,36.8100,39.1600,37.7000,14480960,555402806.8500,3,36.193352,1,3.872677,23.844208,115.944888,65.937547,-364.903624,0,3.8726790450928306
2019-07-03,sz.300777,38.3000,38.3200,36.3600,36.3600,39.1600,11639724,431619639.5500,3,29.092037,1,-7.150152,22.139310,107.654651,61.222911,-338.812456,0,-7.150153217568944
2019-07-04,sz.300777,36.2400,37.8500,34.6000,37.2100,36.3600,14793704,536663231.8800,3,36.975016,1,2.337729,22.656868,110.171330,62.654140,-346.732989,0,2.3377337733773373
2019-07-05,sz.300777,36.0000,38.1700,35.1000,37.4300,37.2100,11900541,439224057.1700,3,29.743917,1,0.591242,22.790825,110.822706,63.024575,-348.783010,0,0.5912389142703534
2019-07-08,sz.300777,36.9400,38.2600,35.7600,35.7600,37.4300,11566497,428085386.8000,3,28.909015,1,-4.461667,21.773975,105.878171,60.212632,-333.221492,0,-4.461661768634794
2019-07-09,sz.300777,34.5000,34.5900,32.6900,33.0400,35.7600,11801021,395430531.4000,3,29.495179,1,-7.606257,20.117789,97.824798,55.632700,-307.875785,0,-7.606263982102901
2019-07-10,sz.300777,33.2800,33.8600,32.8800,33.5000,33.0400,7512837,250845750.9600,3,18.777398,1,1.392249,20.397879,99.186766,56.407248,-312.162191,0,1.3922518159806385
2019-07-11,sz.300777,33.8700,33.8700,31.8100,32.1400,33.5000,7516209,245323072.1000,3,18.785826,1,-4.059703,19.569786,95.160079,54.117282,-299.489338,0,-4.059701492537315
2019-07-12,sz.300777,32.1000,32.7000,31.5600,32.2100,32.1400,6753114,217268498.8100,3,16.878565,1,0.217796,19.612409,95.367335,54.235148,-300.141618,0,0.21779713752334562
2019-07-15,sz.300777,32.4000,33.8000,32.0200,33.7500,32.2100,7773790,257475909.6800,3,19.429618,1,4.781127,20.550102,99.926965,56.828197,-314.491760,0,4.781123874573101
2019-07-16,sz.300777,33.5200,34.2900,33.1600,34.0600,33.7500,7390408,249545672.9600,3,18.471402,1,0.918523,20.738859,100.844813,57.350175,-317.380425,0,0.9185185185185185
2019-07-17,sz.300777,33.9600,33.9600,32.5100,32.5400,34.0600,7773500,257255627.7200,3,19.428893,1,-4.462714,19.813343,96.344399,54.790801,-303.216648,0,-4.462712859659435
2019-07-18,sz.300777,32.1000,33.7000,31.3100,32.9000,32.5400,8374779,272875445.2000,3,20.931715,1,1.106333,20.032544,97.410286,55.396969,-306.571227,0,1.1063306699446773
2019-07-19,sz.300777,31.9200,33.0800,31.6300,31.6900,32.9000,6031466,194808600.7600,3,15.074896,1,-3.677814,19.295785,93.827719,53.359572,-295.296115,0,-3.677811550151966
2019-07-22,sz.300777,31.8000,31.8400,28.5200,28.5200,31.6900,7996240,234838755.5900,3,19.985604,1,-10.003160,17.365598,84.441987,48.021931,-265.757185,0,-10.003155569580313
2019-07-23,sz.300777,28.6600,30.5000,28.4100,29.8600,28.5200,7218675,213482351.7300,3,18.042177,1,4.698458,18.181513,88.409457,50.278221,-278.243673,0,4.6984572230013955
2019-07-24,sz.300777,30.0000,32.8500,29.8300,32.1600,29.8600,11603155,369953847.6600,3,29.000637,1,7.702609,19.581964,95.219295,54.150958,-299.675704,0,7.702612190221014
2019-07-25,sz.300777,31.4600,31.4700,30.3000,30.5800,32.1600,9527667,295137330.0200,3,23.813214,1,-4.912935,18.619915,90.541233,51.490556,-284.952830,0,-4.912935323383083
2019-07-26,sz.300777,30.1700,31.8700,30.1700,30.8600,30.5800,7230363,224992769.6900,3,18.071400,1,0.915600,18.790405,91.370256,51.962020,-287.561947,0,0.915631131458472
2019-07-29,sz.300777,30.8400,31.8600,30.4300,31.7000,30.8600,5971229,185284937.7100,3,14.924341,1,2.721971,19.301874,93.857327,53.376410,-295.389298,0,2.721970187945555
2019-07-30,sz.300777,31.3900,32.7700,31.2300,31.7000,31.7000,9591211,307837915.0700,3,23.972000,1,0.000000,19.301874,93.857327,53.376410,-295.389298,0,0.0
2019-07-31,sz.300777,31.2000,32.1000,30.5100,31.9500,31.7000,6754864,212267822.5400,3,16.882900,1,0.788600,19.454097,94.597527,53.797360,-297.718866,0,0.7886435331230235
2019-08-01,sz.300777,31.2600,35.1200,31.2600,33.6200,31.9500,11446607,379086691.8000,3,28.609400,1,5.226900,20.470946,99.542061,56.609303,-313.280384,0,5.226917057902969
2019-08-02,sz.300777,32.5000,36.8000,32.0100,35.7200,33.6200,14874027,514792590.1800,3,37.175800,1,6.246300,21.749619,105.759739,60.145280,-332.848761,0,6.246281975014867
2019-08-05,sz.300777,37.0000,37.9900,35.7800,37.3600,35.7200,15083128,557853215.4700,3,37.698400,1,4.591300,22.748202,110.615450,62.906710,-348.130731,0,4.591265397536404
2019-08-06,sz.300777,35.4900,39.3600,35.1000,37.5400,37.3600,16133916,598777779.5000,3,40.324700,1,0.481800,22.857803,111.148393,63.209793,-349.808020,0,0.48179871520341866
2019-08-07,sz.300777,37.5600,38.2400,35.1000,35.5000,37.5400,10943721,403006977.6500,3,27.352500,1,-5.434200,21.615663,105.108364,59.774844,-330.798740,0,-5.434203516249337
2019-08-08,sz.300777,35.3000,35.4600,33.3000,33.3700,35.5000,10483491,359440113.4100,3,26.202200,1,-6.000000,20.318723,98.801862,56.188354,-310.950816,0,-6.000000000000005
2019-08-09,sz.300777,33.6800,33.7000,31.0700,31.4000,33.3700,8465070,274229017.9300,3,21.157400,1,-5.903500,19.119206,92.969088,52.871271,-292.593815,0,-5.903506143242431
2019-08-12,sz.300777,31.4000,32.3700,30.7100,32.1500,31.4000,5544488,175320494.6600,3,13.857800,1,2.388500,19.575875,95.189687,54.134120,-299.582521,0,2.3885350318471277
2019-08-13,sz.300777,31.7000,33.3300,31.5100,33.0000,32.1500,7117313,232270710.9800,3,17.788800,1,2.643900,20.093433,97.706366,55.565348,-307.503054,0,2.6438569206842955
2019-08-14,sz.300777,33.3500,33.8800,32.5000,33.4800,33.0000,7857152,261566676.4900,3,19.638000,1,1.454500,20.385702,99.127550,56.373572,-311.975826,0,1.4545454545454417
2019-08-15,sz.300777,32.0400,33.1200,31.8000,32.8000,33.4800,5094928,166518699.5900,3,12.734100,1,-2.031100,19.971655,97.114206,55.228589,-305.639399,0,-2.0310633213859064
2019-08-16,sz.300777,33.0000,35.9900,32.8800,34.9900,32.8000,10505658,363588703.7300,3,26.257600,1,6.676800,21.305128,103.598356,58.916107,-326.046420,0,6.676829268292694
2019-08-19,sz.300777,34.7700,36.5900,34.5100,36.2900,34.9900,9233660,331904177.8500,3,23.078400,1,3.715300,22.096688,107.447395,61.105045,-338.160177,0,3.7153472420691447
2019-08-20,sz.300777,35.9800,36.2800,35.0900,35.3300,36.2900,7979967,283902846.0700,3,19.944900,1,-2.645400,21.512152,104.605028,59.488599,-329.214634,0,-2.64535684761642
2019-08-21,sz.300777,34.9200,37.5300,34.9100,36.8500,35.3300,10374390,376500395.1600,3,25.929500,1,4.302300,22.437667,109.105442,62.047972,-343.378411,0,4.302292669119745
2019-08-22,sz.300777,36.8500,37.5300,36.1800,36.2300,36.8500,9776341,359540892.6400,3,24.434700,1,-1.682500,22.060154,107.269747,61.004017,-337.601080,0,-1.6824966078697545
2019-08-23,sz.300777,35.9400,36.0100,34.7800,35.0200,36.2300,6561576,231502896.8500,3,16.399800,1,-3.339800,21.323395,103.687180,58.966621,-326.325968,0,-3.3397736682307277
2019-08-26,sz.300777,33.7000,35.7000,33.7000,35.6100,35.0200,5681874,199357267.0500,3,14.201100,1,1.684800,15.898281,110.607400,62.491279,95.788227,0,1.6847515705311178
2019-08-27,sz.300777,35.3500,38.1700,35.2500,37.5300,35.6100,11118163,406413367.4200,3,27.788500,1,5.391700,16.755475,116.571068,65.860648,100.952883,0,5.391743892165124
2019-08-28,sz.300777,37.9500,41.2800,37.0000,41.2800,37.5300,14933353,594016956.7300,3,37.324100,1,9.992000,18.429684,128.218857,72.441449,111.040101,0,9.99200639488409
2019-08-29,sz.300777,42.0000,42.6000,39.0100,39.1000,41.2800,19447393,794171091.4900,3,48.606300,1,-5.281000,17.456411,121.447609,68.615810,105.176065,0,-5.281007751937983
2019-08-30,sz.300777,38.0300,41.3500,37.7700,40.2700,39.1000,14857203,586251470.7900,3,37.133700,1,2.992300,17.978763,125.081719,70.669020,108.323277,0,2.9923273657288973
2019-09-02,sz.300777,39.7900,43.6000,39.6200,41.8200,40.2700,15949959,670961827.7900,3,39.864900,1,3.849000,18.670769,129.896138,73.389084,112.492661,0,3.8490191209336944
2019-09-03,sz.300777,41.4200,42.3700,40.4200,41.9700,41.8200,11799786,488123615.8800,3,29.492100,1,0.358700,18.737738,130.362050,73.652316,112.896149,0,0.35868005738881603
2019-09-04,sz.300777,41.2000,41.2000,39.2100,39.8700,41.9700,9401729,378550653.9600,3,23.498400,1,-5.003600,17.800181,123.839288,69.967068,107.247307,0,-5.003573981415299
2019-09-05,sz.300777,40.0100,43.0500,39.7700,42.2000,39.8700,11730534,485088636.2800,3,29.319000,1,5.844000,18.840423,131.076447,74.055938,113.514832,0,5.843992977175838
2019-09-06,sz.300777,42.0000,44.3000,41.8000,43.5300,42.2000,13206744,570022158.3700,3,33.008600,1,3.151700,19.434208,135.207530,76.389929,117.092432,0,3.1516587677725028
2019-09-09,sz.300777,43.1400,44.5000,42.4500,44.1000,43.5300,10357121,450895119.6700,3,25.886300,1,1.309400,19.688688,136.977994,77.390210,118.625690,0,1.3094417643004785
2019-09-10,sz.300777,44.4900,45.9800,42.5000,42.7800,44.1000,9961751,438594580.7100,3,24.898200,1,-2.993200,19.099367,132.877972,75.073769,115.074989,0,-2.9931972789115635
2019-09-11,sz.300777,42.1000,42.5000,41.0000,41.0600,42.7800,7030341,292630266.5800,3,17.571500,1,-4.020600,18.331463,127.535520,72.055375,110.448318,0,-4.020570359981301
2019-09-12,sz.300777,41.0900,41.8500,40.5000,40.8800,41.0600,4153318,171031758.3900,3,10.380700,1,-0.438400,18.251101,126.976426,71.739497,109.964131,0,-0.4383828543594759
2019-09-16,sz.300777,41.2900,41.8600,40.8600,41.2700,40.8800,4605402,190257653.7900,3,11.510600,1,0.954000,18.425219,128.187796,72.423900,111.013202,0,0.9540117416829696
2019-09-17,sz.300777,41.2500,41.2500,38.7000,39.1700,41.2700,5482523,218769152.5400,3,13.702900,1,-5.088400,17.487662,121.665034,68.738652,105.364360,0,-5.088441967530899
2019-09-18,sz.300777,39.5000,39.8700,38.4600,38.9300,39.1700,3812778,149175192.5500,3,9.529600,1,-0.612700,17.380513,120.919576,68.317480,104.718778,0,-0.612713811590504
2019-09-19,sz.300777,39.0600,40.9500,39.0100,40.9000,38.9300,5308275,211798946.1300,3,13.267400,1,5.060400,18.260030,127.038547,71.774594,110.017930,0,5.060364757256619
2019-09-20,sz.300777,40.6000,40.7600,39.3500,39.4000,40.9000,4540020,181328873.9200,3,11.347200,1,-3.667500,17.590347,122.379432,69.142274,105.983042,0,-3.6674816625916873
2019-09-23,sz.300777,39.1100,39.1100,37.6000,38.2500,39.4000,3439958,131873621.9400,3,8.597700,1,-2.918800,17.076923,118.807443,67.124162,102.889629,0,-2.9187817258883197
2019-09-24,sz.300777,38.5900,38.9600,37.7100,38.7000,38.2500,3441413,131936949.1300,3,8.601400,1,1.176500,17.277828,120.205178,67.913858,104.100095,0,1.1764705882353121
2019-09-25,sz.300777,38.5000,39.5700,37.8300,37.8300,38.7000,3966480,153973184.1700,3,9.913700,1,-2.248100,16.889412,117.502891,66.387112,101.759860,0,-2.248062015503882
2019-09-26,sz.300777,37.3700,37.8500,34.0500,34.0900,37.8300,6294895,221551164.8500,3,15.733300,1,-9.886300,15.219668,105.886163,59.823861,91.699541,0,-9.88633359767379
