date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2017-10-18,sh.603396,23.3600,28.0400,23.3600,28.0400,19.4700,3315,92882.0000,3,0.017549,1,44.016450,4.651895,32.398725,4.942457,-72.543425,0,
2017-10-19,sh.603396,30.8400,30.8400,30.8400,30.8400,28.0400,2100,64764.0000,3,0.011117,1,9.985731,5.116421,35.633975,5.435997,-79.787419,0,9.985734664764623
2017-10-20,sh.603396,33.9200,33.9200,33.9200,33.9200,30.8400,5700,193344.0000,3,0.030175,1,9.987023,5.627399,39.192751,5.978892,-87.755813,0,9.987029831387817
2017-10-23,sh.603396,37.3100,37.3100,37.3100,37.3100,33.9200,4400,164164.0000,3,0.023293,1,9.994114,6.189808,43.109715,6.576429,-96.526219,0,9.994103773584918
2017-10-24,sh.603396,41.0400,41.0400,41.0400,41.0400,37.3100,16600,681264.0000,3,0.087877,1,9.997318,6.808622,47.419531,7.233895,-106.176254,0,9.997319753417312
2017-10-25,sh.603396,45.1400,45.1400,45.1400,45.1400,41.0400,32300,1458022.0000,3,0.170990,1,9.990250,7.488821,52.156863,7.956580,-116.783531,0,9.990253411306039
2017-10-26,sh.603396,49.6500,49.6500,49.6500,49.6500,45.1400,41142,2042700.0000,3,0.217798,1,9.991143,8.237040,57.367927,8.751533,-128.451536,0,9.991138679663258
2017-10-27,sh.603396,54.6200,54.6200,54.6200,54.6200,49.6500,238300,13015946.0000,3,1.261514,1,10.010070,9.061573,63.110497,9.627567,-141.309625,0,10.01007049345417
2017-10-30,sh.603396,57.6100,59.9700,56.8100,56.8600,54.6200,10447959,606450074.0000,3,55.309471,1,4.101065,9.049293,60.670525,8.101584,-450.166592,0,4.10106188209447
2017-10-31,sh.603396,53.8000,55.8800,51.6100,53.4400,56.8600,7282953,391586856.0000,3,38.554542,1,-6.014777,8.504999,57.021330,7.614292,-423.090093,0,-6.014773126978545
2017-11-01,sh.603396,52.5600,55.5800,52.0000,54.0800,53.4400,6274172,337627424.0000,3,33.214251,1,1.197611,8.606855,57.704220,7.705481,-428.157040,0,1.1976047904191711
2017-11-02,sh.603396,53.3000,53.3000,50.0300,50.1800,54.0800,5317396,272839806.0000,3,28.149264,1,-7.211541,7.986168,53.542858,7.149798,-397.280331,0,-7.211538461538458
2017-11-03,sh.603396,49.9000,51.2700,49.5100,49.6800,50.1800,3112718,156925013.0000,3,16.478126,1,-0.996413,7.906593,53.009350,7.078556,-393.321778,0,-0.9964129135113575
2017-11-06,sh.603396,50.4500,52.2000,50.4000,51.1200,49.6800,3506590,179986290.0000,3,18.563208,1,2.898548,8.135770,54.545853,7.283732,-404.722410,0,2.898550724637672
2017-11-07,sh.603396,50.5800,50.8900,49.0000,50.3800,51.1200,3068093,152794231.0000,3,16.241890,1,-1.447570,8.017998,53.756262,7.178294,-398.863752,0,-1.4475743348982717
2017-11-08,sh.603396,50.3000,54.9000,49.8300,52.9000,50.3800,6201642,327829905.0000,3,32.830291,1,5.001986,8.419057,56.445142,7.537351,-418.814856,0,5.001984914648672
2017-11-09,sh.603396,52.1000,53.5000,51.4200,53.4000,52.9000,3962305,207084902.0000,3,20.975675,1,0.945179,8.498633,56.978650,7.608593,-422.773409,0,0.945179584120992
2017-11-10,sh.603396,53.0200,58.7400,52.9000,58.7400,53.4000,6826431,384243959.0000,3,36.137803,1,10.000000,9.348496,62.676515,8.369452,-465.050750,0,10.000000000000009
