date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2012-05-03,sh.603123,11.5000,14.1500,11.5000,14.0800,9.0000,52836110,649300137.0000,3,85.772906,1,56.444440,4.835409,28.517622,0.914283,177.438796,0,
2012-05-04,sh.603123,13.0100,13.2500,12.6700,12.6700,14.0800,36320759,465245343.0000,3,58.962271,1,-10.014200,4.351181,25.661809,0.822725,159.669712,0,-10.014204545454541
2012-05-07,sh.603123,12.1000,12.5200,12.0300,12.3900,12.6700,23111744,282406836.0000,3,37.519065,1,-2.209900,4.255023,25.094697,0.804543,156.141100,0,-2.20994475138121
2012-05-08,sh.603123,12.2600,12.6500,12.0800,12.6300,12.3900,19246548,237863869.0000,3,31.244396,1,1.937000,4.337444,25.580793,0.820128,159.165625,0,1.937046004842613
2012-05-09,sh.603123,12.3900,12.4600,12.0500,12.0800,12.6300,12485422,152798982.0000,3,20.268542,1,-4.354700,4.148561,24.466823,0.784413,152.234422,0,-4.354711005542367
2012-05-10,sh.603123,11.9100,12.1500,11.7200,11.9100,12.0800,11044424,131649325.0000,3,17.929260,1,-1.407300,4.090179,24.122505,0.773374,150.092050,0,-1.407284768211925
2012-05-11,sh.603123,11.8200,11.9500,11.7100,11.8500,11.9100,6942016,82102905.0000,3,11.269506,1,-0.503800,4.069574,24.000981,0.769478,149.335919,0,-0.5037783375314908
2012-05-14,sh.603123,11.8900,12.1900,11.7400,11.9500,11.8500,10172401,122082278.0000,3,16.513638,1,0.843900,4.103916,24.203521,0.775972,150.596137,0,0.8438818565400741
2012-05-15,sh.603123,11.8000,11.8900,11.5100,11.8300,11.9500,8538244,99505685.0000,3,13.860786,1,-1.004200,4.062705,23.960473,0.768180,149.083875,0,-1.0041841004184038
2012-05-16,sh.603123,11.8000,12.5700,11.7000,12.3100,11.8300,18999169,232302415.0000,3,30.842807,1,4.057500,4.227549,24.932665,0.799348,155.132925,0,4.057480980557915
2012-05-17,sh.603123,12.2400,12.3800,12.0700,12.3700,12.3100,12615698,154598910.0000,3,20.480029,1,0.487400,4.248154,25.054189,0.803245,155.889056,0,0.4874086108854536
2012-05-18,sh.603123,12.2000,12.3000,11.6900,11.7300,12.3700,10493708,125304483.0000,3,17.035240,1,-5.173800,4.028363,23.757933,0.761686,147.823656,0,-5.1738075990299
2012-05-21,sh.603123,11.6100,11.7300,11.1200,11.1700,11.7300,8649647,98487527.0000,3,14.041635,1,-4.774100,3.836045,22.623710,0.725323,140.766431,0,-4.774083546462071
2012-05-22,sh.603123,11.2500,11.3700,11.1800,11.3600,11.1700,4852006,54722032.0000,3,7.876633,1,1.701000,3.901296,23.008536,0.737660,143.160847,0,1.7009847806624734
2012-05-23,sh.603123,11.2700,11.3400,10.9900,11.1100,11.3600,7466174,83017785.0000,3,12.120412,1,-2.200700,3.815440,22.502186,0.721427,140.010300,0,-2.2007042253521125
2012-05-24,sh.603123,11.0600,11.1700,11.0100,11.0900,11.1100,4329951,48046723.0000,3,7.029141,1,-0.180000,3.808571,22.461678,0.720128,139.758256,0,-0.18001800180017513
2012-05-25,sh.603123,11.0900,11.1200,10.6300,10.7100,11.0900,7305094,78827827.0000,3,11.858919,1,-3.426500,3.678070,21.692026,0.695453,134.969425,0,-3.426510369702429
2012-05-28,sh.603123,10.6800,10.6800,10.3300,10.6700,10.7100,5703306,59871820.0000,3,9.258614,1,-0.373500,3.664333,21.611010,0.692855,134.465338,0,-0.37348272642391267
2012-05-29,sh.603123,10.6000,10.9200,10.5300,10.8900,10.6700,7756789,83402253.0000,3,12.592190,1,2.061900,3.739887,22.056598,0.707141,137.237819,0,2.0618556701031077
2012-05-30,sh.603123,10.7900,10.8200,10.6300,10.6800,10.8900,4778454,51259400.0000,3,7.757231,1,-1.928400,3.667768,21.631264,0.693505,134.591360,0,-1.9283746556473913
2012-05-31,sh.603123,10.6300,11.4700,10.5300,11.1100,10.6800,10997157,120986585.0000,3,17.852528,1,4.026200,3.815440,22.502186,0.721427,140.010300,0,4.026217228464413
2012-06-01,sh.603123,11.0000,11.0600,10.8800,10.9200,11.1100,5023039,55081853.0000,3,8.154284,1,-1.710200,3.750189,22.117360,0.709089,137.615885,0,-1.7101710171017026
2012-06-04,sh.603123,10.6600,10.7700,10.4900,10.4900,10.9200,3969139,42157759.0000,3,6.443407,1,-3.937700,3.602517,21.246438,0.681167,132.196944,0,-3.937728937728935
2012-06-05,sh.603123,10.5700,10.6800,10.4800,10.5500,10.4900,2761864,29180690.0000,3,4.483545,1,0.572000,3.623122,21.367962,0.685063,132.953075,0,0.5719733079122991
2012-06-06,sh.603123,10.5200,10.6800,10.4300,10.4800,10.5500,2641459,27865263.0000,3,4.288083,1,-0.663500,3.599083,21.226184,0.680518,132.070922,0,-0.6635071090047462
2012-06-07,sh.603123,10.6100,10.6600,10.2700,10.2900,10.4800,3090967,32335890.0000,3,5.017804,1,-1.813000,3.533832,20.841358,0.668180,129.676507,0,-1.8129770992366567
2012-06-08,sh.603123,10.4400,10.4700,10.2100,10.2600,10.2900,2835170,29315845.0000,3,4.602549,1,-0.291500,3.523530,20.780596,0.666232,129.298441,0,-0.2915451895043719
2012-06-11,sh.603123,10.3200,10.5500,10.2300,10.4600,10.2600,2576069,26768811.0000,3,4.181930,1,1.949300,3.592214,21.185676,0.679219,131.818878,0,1.949317738791434
2012-06-12,sh.603123,10.3200,10.3600,10.2000,10.2400,10.4600,2460184,25265458.0000,3,3.993805,1,-2.103300,3.516661,20.740088,0.664933,129.046397,0,-2.103250478011476
2012-06-13,sh.603123,10.3000,10.4900,10.2200,10.4500,10.2400,3056503,31755354.0000,3,4.961856,1,2.050800,3.588780,21.165422,0.678570,131.692857,0,2.05078125
2012-06-14,sh.603123,10.3900,10.5800,10.3700,10.4100,10.4500,3468602,36386561.0000,3,5.630847,1,-0.382800,3.575043,21.084406,0.675972,131.188769,0,-0.382775119617218
2012-06-15,sh.603123,10.4400,10.5100,10.2000,10.3900,10.4100,2602362,27021767.0000,3,4.224614,1,-0.192100,3.568175,21.043898,0.674673,130.936725,0,-0.19212295869356355
2012-06-18,sh.603123,10.4100,10.5800,10.4100,10.5700,10.3900,3124043,32822568.0000,3,5.071498,1,1.732400,3.629991,21.408470,0.686362,133.205119,0,1.7324350336862304
2012-06-19,sh.603123,10.5700,10.5700,10.4100,10.4700,10.5700,2514379,26278454.0000,3,4.081784,1,-0.946100,3.595649,21.205930,0.679868,131.944900,0,-0.9460737937559083
2012-06-20,sh.603123,10.4700,10.4700,10.4700,10.4700,10.4700,0,0.0000,3,,0,0.000000,3.595649,21.205930,0.679868,131.944900,0,0.0
2012-06-21,sh.603123,10.4400,11.2800,10.3900,10.8800,10.4700,13462709,147451864.0000,3,21.855047,1,3.916000,3.736452,22.036344,0.706492,137.111797,0,3.9159503342884427
2012-06-25,sh.603123,10.7900,11.0300,10.6300,10.7400,10.8800,6242257,67667574.0000,3,10.133534,1,-1.286800,3.688373,21.752788,0.697401,135.347491,0,-1.2867647058823595
2012-06-26,sh.603123,10.6000,10.6000,10.0800,10.2100,10.7400,4925110,50461654.0000,3,7.995308,1,-4.934800,3.506358,20.679326,0.662985,128.668332,0,-4.934823091247664
2012-06-27,sh.603123,10.2000,10.4100,10.1100,10.1900,10.2100,3589565,36794850.0000,3,5.827216,1,-0.195900,3.499490,20.638818,0.661686,128.416288,0,-0.19588638589619345
2012-06-28,sh.603123,10.2100,10.3200,10.0100,10.0200,10.1900,3360698,34176775.0000,3,5.455679,1,-1.668300,3.441108,20.294501,0.650648,126.273916,0,-1.6683022571148176
2012-06-29,sh.603123,9.9700,10.0100,9.6200,10.0100,10.0200,3142257,31043221.0000,3,5.101067,1,-0.099800,3.437674,20.274247,0.649998,126.147894,0,-0.09980039920159944
2012-07-02,sh.603123,10.0200,10.2300,9.9300,10.0800,10.0100,4068224,41131841.0000,3,6.604260,1,0.699300,3.461713,20.416025,0.654544,127.030047,0,0.6993006993007089
2012-07-03,sh.603123,10.0000,10.3000,9.9300,10.2800,10.0800,4834400,49228225.0000,3,7.848052,1,1.984100,3.530398,20.821104,0.667531,129.550485,0,1.984126984126977
2012-07-04,sh.603123,10.2400,10.4500,10.1500,10.2100,10.2800,3151060,32358827.0000,3,5.115357,1,-0.680900,3.506358,20.679326,0.662985,128.668332,0,-0.6809338521400643
