date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2017-02-28,sz.300617,29.2600,35.1100,29.2600,35.1100,24.3800,3300,113818.0000,3,0.019796,1,44.011490,5.965670,32.249484,7.228117,315.065227,0,
2017-03-01,sz.300617,38.6200,38.6200,38.6200,38.6200,35.1100,1200,46344.0000,3,0.007199,1,9.997147,6.562067,35.473514,7.950723,346.562776,0,9.997151808601522
2017-03-02,sz.300617,42.4800,42.4800,42.4800,42.4800,38.6200,1000,42480.0000,3,0.005999,1,9.994823,7.217934,39.019028,8.745383,381.201106,0,9.994821336095283
2017-03-03,sz.300617,46.7300,46.7300,46.7300,46.7300,42.4800,1100,51403.0000,3,0.006599,1,10.004710,7.940067,42.922768,9.620333,419.339164,0,10.00470809792844
2017-03-06,sz.300617,51.4000,51.4000,51.4000,51.4000,46.7300,7500,385500.0000,3,0.044991,1,9.993585,8.733564,47.212289,10.581749,461.246159,0,9.993580141236901
2017-03-07,sz.300617,56.5400,56.5400,56.5400,56.5400,51.4000,9509,537638.0000,3,0.057043,1,9.999999,9.606921,51.933518,11.639924,507.370775,0,10.000000000000009
2017-03-08,sz.300617,62.1900,62.1900,62.1900,62.1900,56.5400,4700,292293.0000,3,0.028194,1,9.992922,10.566933,57.123196,12.803093,558.071958,0,9.992925362575168
2017-03-09,sz.300617,68.4100,68.4100,68.4100,68.4100,62.1900,6400,437824.0000,3,0.038392,1,10.001620,11.623796,62.836434,14.083608,613.888128,0,10.00160797555878
2017-03-10,sz.300617,75.2500,75.2500,75.2500,75.2500,68.4100,33848,2547062.0000,3,0.203047,1,9.998532,12.786006,69.119159,15.491763,675.267967,0,9.998538225405639
2017-03-13,sz.300617,82.7800,82.7800,82.7800,82.7800,75.2500,91353,7562201.0000,3,0.548008,1,10.006640,14.065456,76.035667,17.041969,742.839632,0,10.006644518272424
2017-03-14,sz.300617,91.0600,91.0600,91.0600,91.0600,82.7800,145937,13289023.0000,3,0.875447,1,10.002410,15.472342,83.641071,18.746578,817.141542,0,10.002416042522345
2017-03-15,sz.300617,100.1700,100.1700,100.1700,100.1700,91.0600,133549,13377603.0000,3,0.801134,1,10.004390,17.020255,92.008852,20.622059,898.891591,0,10.004392708104536
2017-03-16,sz.300617,110.1900,110.1900,110.1900,110.1900,100.1700,66900,7371711.0000,3,0.401320,1,10.003000,18.722791,101.212493,22.684882,988.807671,0,10.002994908655282
2017-03-17,sz.300617,121.2100,121.2100,121.2100,121.2100,110.1900,188551,22854266.0000,3,1.131080,1,10.000900,20.595240,111.334661,24.953576,1087.697412,0,10.00090752336873
2017-03-20,sz.300617,121.2100,133.0000,119.6000,130.0500,121.2100,10735475,1368640464.0000,3,64.399970,1,7.293131,22.097277,119.454440,26.773473,1167.024573,0,7.293127629733531
2017-03-21,sz.300617,124.0000,127.9000,123.0000,126.4700,130.0500,6070794,759399200.0000,3,36.417481,1,-2.752789,21.488986,116.166113,26.036456,1134.898867,0,-2.752787389465594
2017-03-22,sz.300617,124.8000,137.0800,123.8500,132.4800,126.4700,7002052,910700096.0000,3,42.003911,1,4.752110,22.510167,121.686460,27.273738,1188.830568,0,4.752115126116863
2017-03-23,sz.300617,130.0100,131.0000,120.5000,124.5700,132.4800,5426512,687026896.0000,3,32.552561,1,-5.970710,21.166150,114.420911,25.645302,1117.848912,0,-5.97071256038647
2017-03-24,sz.300617,123.9900,125.8300,120.6900,122.5000,124.5700,2899471,356658160.0000,3,17.393347,1,-1.661716,20.814428,112.519561,25.219149,1099.273434,0,-1.6617163040860472
2017-03-27,sz.300617,122.5200,125.0000,121.4000,124.0500,122.5000,2139694,263983430.0000,3,12.835597,1,1.265309,21.077795,113.943277,25.538249,1113.182609,0,1.2653061224489726
2017-03-28,sz.300617,123.2000,123.9400,111.6500,111.6500,124.0500,4343455,503643520.0000,3,26.055519,1,-9.995970,18.970865,102.553542,22.985453,1001.909216,0,-9.995969367190638
2017-03-29,sz.300617,109.0000,110.9300,101.8700,101.9000,111.6500,3506166,367540880.0000,3,21.032789,1,-8.732647,17.314206,93.597904,20.978215,914.416024,0,-8.732646663681143
2017-03-30,sz.300617,99.6000,100.8900,97.2800,99.3400,101.9000,2540884,251678817.0000,3,15.242256,1,-2.512272,16.879227,91.246475,20.451186,891.443453,0,-2.51226692836114
2017-03-31,sz.300617,99.2500,100.9600,91.0000,91.9900,99.3400,2870279,274522288.0000,3,17.218230,1,-7.398831,15.630361,84.495301,18.938037,825.487047,0,-7.398832293134694
2017-04-05,sz.300617,90.1000,93.4500,87.0100,92.3000,91.9900,2295345,208344813.0000,3,13.769316,1,0.336999,15.683035,84.780044,19.001857,828.268882,0,0.3369931514294988
2017-04-06,sz.300617,91.5600,95.3600,90.7000,93.0000,92.3000,2153545,201878432.0000,3,12.918686,1,0.758393,15.801974,85.423013,19.145967,834.550444,0,0.7583965330444142
2017-04-07,sz.300617,93.1000,93.8600,88.7800,89.0000,93.0000,2096092,190468485.0000,3,12.574037,1,-4.301075,15.122319,81.748905,18.322484,798.655801,0,-4.3010752688172005
2017-04-10,sz.300617,89.1000,89.1000,80.1000,80.1000,89.0000,2710193,226069560.0000,3,16.257906,1,-10.000000,13.610087,73.574015,16.490236,718.790221,0,-10.000000000000009
2017-04-11,sz.300617,79.0200,83.4800,78.6400,83.1600,80.1000,2052372,166749745.0000,3,12.311770,1,3.820231,14.130023,76.384707,17.120200,746.249623,0,3.8202247191011285
2017-04-12,sz.300617,82.8800,82.8800,80.1000,81.0000,83.1600,1323397,107766023.0000,3,7.938794,1,-2.597407,13.763010,74.400689,16.675519,726.866516,0,-2.5974025974025983
2017-04-13,sz.300617,81.0000,82.7000,80.6000,81.3300,81.0000,1030269,84397193.0000,3,6.180378,1,0.407410,13.819081,74.703803,16.743457,729.827824,0,0.4074074074074119
2017-04-14,sz.300617,80.3700,82.5000,79.6100,81.9000,81.3300,1234460,100538184.0000,3,7.405279,1,0.700848,13.915932,75.227363,16.860803,734.942810,0,0.7008483954260569
2017-04-17,sz.300617,79.0000,79.0000,73.7100,73.7600,81.9000,1748008,131621168.0000,3,10.485951,1,-9.938950,12.532835,67.750553,15.185016,661.897212,0,-9.938949938949937
2017-04-18,sz.300617,73.8200,74.9500,71.3600,71.8000,73.7600,1102945,80759595.0000,3,6.616347,1,-2.657265,12.199804,65.950240,14.781510,644.308837,0,-2.6572668112798348
2017-04-19,sz.300617,71.7200,74.5500,71.0600,74.4900,71.8000,1428009,104898843.0000,3,8.566341,1,3.746511,12.656872,68.421078,15.335302,668.447985,0,3.7465181058495833
2017-04-20,sz.300617,74.5700,74.8800,71.4300,73.1200,74.4900,1040394,76166535.0000,3,6.241116,1,-1.839167,12.424090,67.162696,15.053259,656.154070,0,-1.8391730433615083
2017-04-21,sz.300617,73.0000,73.3900,71.6000,71.8200,73.1200,737595,53440808.0000,3,4.424685,1,-1.777903,12.203202,65.968611,14.785627,644.488311,0,-1.7778993435448753
2017-04-24,sz.300617,71.9800,72.1700,68.9000,70.8200,71.8200,820706,57734615.0000,3,4.923251,1,-1.392370,12.033288,65.050084,14.579756,635.514650,0,-1.392369813422445
2017-04-25,sz.300617,71.5100,74.3600,71.4800,72.9900,70.8200,1307712,95970460.0000,3,7.844703,1,3.064104,6.270271,61.839906,15.174237,12.613361,0,3.0641061846935935
2017-04-26,sz.300617,72.9900,76.1000,72.3300,74.3900,72.9900,2008828,150094830.0000,3,12.050558,1,1.918073,6.390539,63.026039,15.465290,12.855294,0,1.9180709686258401
2017-04-27,sz.300617,74.2200,79.7500,73.0100,78.3600,74.3900,2376450,182290020.0000,3,14.255849,1,5.336740,6.731586,66.389574,16.290632,13.541348,0,5.336738808979691
2017-04-28,sz.300617,77.8000,79.7600,77.4000,78.9700,78.3600,1763804,139304524.0000,3,10.580708,1,0.778459,6.783988,66.906389,16.417448,13.646761,0,0.7784583971413905
2017-05-02,sz.300617,78.6500,79.5600,77.2000,77.5600,78.9700,1225015,95815323.0000,3,7.348620,1,-1.785493,6.662861,65.711784,16.124316,13.403100,0,-1.7854881600607775
2017-05-03,sz.300617,77.2200,78.5800,75.2400,78.1000,77.5600,1692129,130247750.0000,3,10.150744,1,0.696236,6.709250,66.169292,16.236579,13.496417,0,0.696235172769466
2017-05-04,sz.300617,77.4900,77.8500,75.8500,76.2100,78.1000,1123328,86356888.0000,3,6.738620,1,-2.419974,6.546888,64.568012,15.843658,13.169807,0,-2.4199743918053795
2017-05-05,sz.300617,75.5300,81.5700,75.5000,77.7800,76.2100,2463897,194134854.0000,3,14.780426,1,2.060097,6.681760,65.898176,16.170053,13.441118,0,2.0600971001180968
2017-05-08,sz.300617,77.2700,80.8000,77.2700,78.8200,77.7800,2226719,176806169.0000,3,13.357642,1,1.337106,6.771102,66.779304,16.386264,13.620840,0,1.337104654152732
2017-05-09,sz.300617,78.0000,82.9900,77.2600,82.5000,78.8200,2806452,226836230.0000,3,16.835345,1,4.668866,7.087236,69.897140,17.151316,14.256779,0,4.668865770109121
2017-05-10,sz.300617,85.4900,85.8800,80.2100,80.3800,82.5000,3115158,258160087.0000,3,18.687211,1,-2.569700,6.905115,68.100995,16.710579,13.890423,0,-2.5696969696969774
2017-05-11,sz.300617,79.0500,81.7000,76.5000,81.6400,80.3800,2020325,159155621.0000,3,12.119526,1,1.567557,7.013357,69.168515,16.972527,14.108163,0,1.5675541179397845
2017-05-12,sz.300617,81.0000,82.2000,79.4700,79.9800,81.6400,1609242,129283501.0000,3,9.653521,1,-2.033312,6.870753,67.762100,16.627422,13.821299,0,-2.0333170014698587
2017-05-15,sz.300617,79.5100,79.9900,77.0000,77.1300,79.9800,1514196,118631480.0000,3,9.083359,1,-3.563399,6.625921,65.347471,16.034922,13.328792,0,-3.5633908477119336
2017-05-16,sz.300617,76.8600,79.9800,73.5000,79.9500,77.1300,2372393,181405176.0000,3,14.231512,1,3.656165,6.868176,67.736683,16.621185,13.816115,0,3.656164916374971
2017-05-17,sz.300617,79.6000,80.8000,78.3900,79.0100,79.9500,1916141,152775566.0000,3,11.494547,1,-1.175728,6.787424,66.940279,16.425764,13.653674,0,-1.1757348342714136
2017-05-18,sz.300617,78.0900,78.7800,76.7900,78.0800,79.0100,1331171,103617387.0000,3,7.985429,1,-1.177067,6.707532,66.152347,16.232422,13.492961,0,-1.1770661941526428
2017-05-19,sz.300617,78.0800,78.1700,76.0800,76.0800,78.0800,885500,68318298.0000,3,5.311938,1,-2.561475,6.535720,64.457871,15.816632,13.147342,0,-2.561475409836067
2017-05-22,sz.300617,75.7600,76.1000,70.0100,71.0000,76.0800,1667999,121429165.0000,3,10.005993,1,-6.677184,6.099318,60.153902,14.760527,12.269470,0,-6.677181913774977
2017-05-23,sz.300617,70.8300,71.2000,66.0000,66.4900,71.0000,1252300,85902225.0000,3,7.512298,1,-6.352116,5.711883,56.332858,13.822921,11.490100,0,-6.352112676056343
2017-05-24,sz.300617,65.4000,68.1800,65.4000,67.8400,66.4900,897028,60155727.0000,3,5.381092,1,2.030378,5.827856,57.476630,14.103579,11.723392,0,2.0303805083471405
2017-05-25,sz.300617,67.8500,68.8800,65.5300,68.0000,67.8400,938500,63240152.0000,3,5.629874,1,0.235854,5.841601,57.612188,14.136843,11.751042,0,0.2358490566037652
2017-05-26,sz.300617,68.0900,69.6500,67.7600,68.8300,68.0000,762900,52368511.0000,3,4.576485,1,1.220591,5.912902,58.315395,14.309395,11.894474,0,1.2205882352941178
2017-05-31,sz.300617,71.1800,72.7200,68.8400,69.0000,68.8300,1175550,83932696.0000,3,7.051890,1,0.246983,5.927506,58.459426,14.344737,11.923851,0,0.24698532616591606
2017-06-01,sz.300617,68.0500,68.4100,65.3300,65.9000,69.0000,1058800,70543752.0000,3,6.351530,1,-4.492752,5.661198,55.832988,13.700264,11.388142,0,-4.492753623188395
2017-06-02,sz.300617,65.5300,68.1900,65.5100,67.9800,65.9000,858019,57427397.0000,3,5.147085,1,3.156300,5.839882,57.595243,14.132685,11.747586,0,3.156297420333831
2017-06-05,sz.300617,68.8900,69.6800,68.1100,68.7300,67.9800,889712,61421296.0000,3,5.337205,1,1.103266,5.904312,58.230672,14.288606,11.877193,0,1.103265666372466
2017-06-06,sz.300617,68.3000,69.0900,68.1100,68.8600,68.7300,525000,36079350.0000,3,3.149370,1,0.189142,5.915480,58.340813,14.315632,11.899658,0,0.18914593336243346
2017-06-07,sz.300617,68.8800,72.0000,68.8600,71.5900,68.8600,1231470,87161801.0000,3,7.387343,1,3.964559,6.150003,60.653772,14.883185,12.371428,0,3.964565785652052
2017-06-08,sz.300617,71.1000,72.2800,70.0100,70.3400,71.5900,1041020,73652786.0000,3,6.244871,1,-1.746054,6.042620,59.594725,14.623316,12.155416,0,-1.7460539181449963
2017-06-09,sz.300617,70.0000,70.9400,69.2000,70.3900,70.3400,603600,42355930.0000,3,3.620876,1,0.071088,6.046916,59.637087,14.633711,12.164056,0,0.07108330963889742
2017-06-12,sz.300617,69.0000,69.4500,66.7500,66.8900,70.3900,951600,64576636.0000,3,5.708458,1,-4.972297,5.746245,56.671754,13.906079,11.559223,0,-4.972297201307008
2017-06-13,sz.300617,66.8800,69.4200,66.8100,68.9800,66.8900,894720,61479716.0000,3,5.367247,1,3.124539,5.925788,58.442481,14.340579,11.920395,0,3.124532815069525
2017-06-14,sz.300617,69.0800,70.7000,68.3800,69.4600,68.9800,939900,65461151.0000,3,5.638272,1,0.695848,5.967023,58.849155,14.440369,12.003344,0,0.6958538706871353
2017-06-15,sz.300617,68.2200,71.8800,68.2200,71.1500,69.4600,1250700,88752952.0000,3,7.502699,1,2.433059,6.112204,60.280988,14.791711,12.295392,0,2.4330549956809833
2017-06-16,sz.300617,71.3500,71.8000,70.0600,70.3400,71.1500,778600,54990481.0000,3,4.670666,1,-1.138447,6.042620,59.594725,14.623316,12.155416,0,-1.138439915671119
2017-06-19,sz.300617,70.5800,71.2700,70.0000,71.0100,70.3400,632600,44757958.0000,3,3.794841,1,0.952525,6.100177,60.162374,14.762606,12.271198,0,0.9525163491612254
2017-06-20,sz.300617,71.6200,71.9600,69.9100,70.0000,71.0100,843113,59749811.0000,3,5.057666,1,-1.422338,6.013412,59.306664,14.552632,12.096661,0,-1.422334882410936
2017-06-21,sz.300617,70.0000,70.4500,69.4100,70.2000,70.0000,610200,42684670.0000,3,3.660468,1,0.285710,6.030594,59.476111,14.594211,12.131223,0,0.28571428571428914
2017-06-22,sz.300617,70.0800,70.2300,68.5900,68.6300,70.2000,641500,44528034.0000,3,3.848230,1,-2.236467,5.895721,58.145948,14.267816,11.859912,0,-2.2364672364672433
2017-06-23,sz.300617,68.1000,69.2500,66.9000,68.5000,68.6300,831440,56624392.0000,3,4.987642,1,-0.189417,5.884554,58.035807,14.240790,11.837447,0,-0.18942153577151677
2017-06-26,sz.300617,68.5000,69.5000,67.3200,69.4000,68.5000,644569,44164216.0000,3,3.866641,1,1.313871,5.961869,58.798321,14.427895,11.992975,0,1.3138686131386912
2017-06-27,sz.300617,69.3000,70.1300,69.0100,69.1800,69.2000,601500,41799218.0000,3,3.608278,1,-0.028897,5.942970,58.611929,14.382158,11.954957,0,-0.31700288184437486
2017-06-28,sz.300617,68.9700,68.9700,67.4500,67.6800,69.1800,562300,38158522.0000,3,3.373125,1,-2.168257,5.814111,57.341072,14.070316,11.695743,0,-2.1682567215958404
2017-06-29,sz.300617,67.7500,68.7600,67.7500,67.9000,67.6800,363900,24818411.0000,3,2.182963,1,0.325061,5.833010,57.527464,14.116053,11.733761,0,0.3250591016548343
2017-06-30,sz.300617,67.7000,69.3800,67.4800,68.8400,67.9000,496299,33965998.0000,3,2.977199,1,1.384381,5.913762,58.323868,14.311474,11.896202,0,1.3843888070692145
2017-07-03,sz.300617,69.0100,70.2200,69.0100,70.0000,68.8400,676469,47247800.0000,3,4.058002,1,1.685072,6.013412,59.306664,14.552632,12.096661,0,1.685066821615333
2017-07-04,sz.300617,69.9900,70.2000,69.1000,69.4400,70.0000,562500,39131657.0000,3,3.374325,1,-0.799996,5.965305,58.832211,14.436211,11.999887,0,-0.8000000000000007
2017-07-05,sz.300617,69.4400,70.4200,69.1100,70.2300,69.4400,698915,48975671.0000,3,4.192651,1,1.137674,6.033171,59.501529,14.600448,12.136407,0,1.13767281105992
2017-07-06,sz.300617,70.0100,71.7500,70.0000,70.9900,70.2300,1118700,79349356.0000,3,6.710858,1,1.082151,6.098459,60.145430,14.758448,12.267742,0,1.0821586216716472
2017-07-07,sz.300617,71.7100,78.0000,71.7100,76.7700,70.9900,2745182,206541174.0000,3,16.467798,1,8.141990,6.594995,65.042466,15.960079,13.266581,0,8.141991829835193
2017-07-10,sz.300617,75.8300,75.8300,73.0000,73.3500,76.7700,1947715,144861230.0000,3,11.683953,1,-4.454863,6.301197,62.144911,15.249079,12.675572,0,-4.454865181711609
2017-07-11,sz.300617,72.9900,74.7600,72.6500,73.0000,73.3500,1071800,78890545.0000,3,6.429514,1,-0.477162,6.271130,61.848378,15.176316,12.615089,0,-0.47716428084525475
2017-07-12,sz.300617,73.0100,74.9600,72.5400,74.9600,73.0000,1285318,94715421.0000,3,7.710366,1,2.684930,6.439506,63.508965,15.583790,12.953796,0,2.6849315068492974
2017-07-13,sz.300617,74.5900,74.5900,72.3000,72.8100,74.9600,1069400,78172500.0000,3,6.415117,1,-2.868198,6.254808,61.687403,15.136816,12.582255,0,-2.8681963713980685
2017-07-14,sz.300617,70.8000,70.8100,66.0000,66.1500,72.8100,2121324,143004872.0000,3,12.725399,1,-9.147090,5.682675,56.044797,13.752237,11.431344,0,-9.147095179233622
2017-07-17,sz.300617,65.5100,65.5100,59.5400,59.5400,66.1500,1763322,107449185.0000,3,10.577816,1,-9.992442,5.114837,50.444554,12.378053,10.289074,0,-9.992441421012854
2017-07-18,sz.300617,59.0300,60.8300,59.0300,60.3300,59.5400,666800,40011536.0000,3,4.000000,1,1.326841,5.182702,51.113872,12.542290,10.425594,0,1.3268390997648538
2017-07-19,sz.300617,60.1800,60.6500,59.1800,60.3500,60.3300,491315,29469736.0000,3,2.947301,1,0.033145,5.184420,51.130817,12.546448,10.429050,0,0.03315100281784389
2017-07-20,sz.300617,60.3800,61.4900,59.8000,59.8100,60.3500,449900,27314528.0000,3,2.698860,1,-0.894776,5.138031,50.673308,12.434185,10.335733,0,-0.8947804473902199
2017-07-21,sz.300617,59.3800,59.9000,58.2300,58.3500,59.8100,605100,35677736.0000,3,3.629874,1,-2.441068,5.012609,49.436341,12.130658,10.083431,0,-2.4410633673298765
2017-07-24,sz.300617,58.2100,58.8500,56.0800,58.4800,58.3500,838337,47948022.0000,3,5.029016,1,0.222795,5.023776,49.546481,12.157685,10.105896,0,0.2227934875749682
2017-07-25,sz.300617,58.3700,59.1800,57.6600,58.7000,58.4800,459114,26891382.0000,3,2.754133,1,0.376199,5.042676,49.732874,12.203421,10.143914,0,0.3761969904240825
