date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2012-01-09,sh.000128,3321.3460,3445.8180,3295.1980,3445.4690,0.0000,1857002000,15644210000.0000,3,0.006623,1,0.000000,,,,,0,
2012-01-10,sh.000128,3441.2940,3572.0290,3432.5010,3572.0140,3445.4690,2862154400,24454670000.0000,3,0.010209,1,3.672792,,,,,0,3.6727946180911797
2012-01-11,sh.000128,3567.5350,3588.7870,3539.8650,3567.1050,3572.0140,2435548300,21974400000.0000,3,0.008687,1,-0.137428,,,,,0,-0.13742947256085714
2012-01-12,sh.000128,3550.4260,3596.0790,3538.8710,3552.1280,3567.1050,1931796000,17645460000.0000,3,0.006890,1,-0.419866,,,,,0,-0.4198642877066949
2012-01-13,sh.000128,3553.4710,3558.6670,3427.8960,3452.2210,3552.1280,2035605100,18761980000.0000,3,0.007260,1,-2.812595,,,,,0,-2.812595717271449
2012-01-16,sh.000128,3424.5110,3441.0890,3370.0470,3371.4920,3452.2210,1401504200,12993400000.0000,3,0.004996,1,-2.338466,,,,,0,-2.3384655849089553
2012-01-17,sh.000128,3365.7250,3553.8520,3355.1760,3553.5700,3371.4920,2354704600,21189120000.0000,3,0.008394,1,5.400521,,,,,0,5.400517041120079
2012-01-18,sh.000128,3558.5290,3590.5560,3479.9550,3494.1720,3553.5700,2418366100,22558500000.0000,3,0.008600,1,-1.671501,,,,,0,-1.671502179498363
2012-01-19,sh.000128,3489.0830,3552.4090,3471.4020,3534.8330,3494.1720,1712668900,15759730000.0000,3,0.006090,1,1.163677,,,,,0,1.1636805515011783
2012-01-20,sh.000128,3541.0830,3583.5650,3528.3300,3577.7710,3534.8330,1650231300,15650110000.0000,3,0.005868,1,1.214710,,,,,0,1.2147108505550452
