date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2017-10-13,sz.002906,16.4300,19.7100,16.4300,19.7100,13.6900,23000,452217.0000,3,0.031464,1,43.973700,3.967528,29.613455,2.117500,-72.103108,0,
2017-10-16,sz.002906,21.6800,21.6800,21.6800,21.6800,19.7100,7526,163163.6800,3,0.010295,1,9.994933,4.364080,32.573298,2.329142,-79.309760,0,9.994926433282592
2017-10-17,sz.002906,23.8500,23.8500,23.8500,23.8500,21.6800,12928,308332.8000,3,0.017685,1,10.009230,4.800890,35.833632,2.562272,-87.248053,0,10.00922509225093
2017-10-18,sz.002906,26.2400,26.2400,26.2400,26.2400,23.8500,14900,390976.0000,3,0.020383,1,10.020960,5.281986,39.424508,2.819036,-95.991149,0,10.020964360586992
2017-10-19,sz.002906,28.8600,28.8600,28.8600,28.8600,26.2400,36504,1053505.4400,3,0.049937,1,9.984759,5.809379,43.360949,3.100510,-105.575631,0,9.984756097560975
2017-10-20,sz.002906,31.7500,31.7500,31.7500,31.7500,28.8600,187942,5967158.5000,3,0.257103,1,10.013860,6.391122,47.703053,3.410990,-116.147827,0,10.013860013860022
2017-10-23,sz.002906,33.6000,34.9300,32.3500,34.9300,31.7500,36563367,1250396829.7900,3,50.018286,1,10.015750,7.031241,52.480871,3.752627,-127.780901,0,10.015748031496052
2017-10-24,sz.002906,33.0000,34.3000,32.0100,33.7500,34.9300,24586854,816057082.3100,3,33.634547,1,-3.378186,6.793713,50.707970,3.625856,-123.464226,0,-3.378184941311191
2017-10-25,sz.002906,33.0000,36.0900,32.8800,34.8000,33.7500,29325483,1026902430.0400,3,40.116940,1,3.111109,7.005073,52.285551,3.738660,-127.305335,0,3.111111111111109
2017-10-26,sz.002906,34.6200,34.6200,31.3600,31.4000,34.8000,26082682,837439823.8600,3,35.680824,1,-9.770114,6.320669,47.177193,3.373389,-114.867457,0,-9.770114942528728
2017-10-27,sz.002906,30.7000,31.5700,30.0400,30.1300,31.4000,13479536,412035116.6000,3,18.439858,1,-4.044588,6.065024,45.269071,3.236949,-110.221544,0,-4.04458598726114
2017-10-30,sz.002906,29.5500,29.5500,28.0100,28.0300,30.1300,12308508,351100106.7200,3,16.837904,1,-6.969792,5.368387,42.039449,2.969320,-94.902405,0,-6.969797543976098
2017-10-31,sz.002906,27.8100,28.7800,27.8100,28.3200,28.0300,8256466,233421280.7500,3,11.294755,1,1.034602,5.423929,42.474391,3.000041,-95.884271,0,1.0346057795219465
2017-11-01,sz.002906,28.9900,30.0000,28.6000,29.1500,28.3200,10556395,310559371.9800,3,14.441033,1,2.930791,5.582893,43.719227,3.087966,-98.694438,0,2.9307909604519677
2017-11-02,sz.002906,29.0000,29.0000,28.0100,28.6300,29.1500,8365580,238699965.9100,3,11.444022,1,-1.783878,5.483301,42.939330,3.032880,-96.933852,0,-1.7838765008576285
2017-11-03,sz.002906,28.5000,28.6700,28.0800,28.1300,28.6300,5932195,167999595.4000,3,8.115178,1,-1.746420,5.387539,42.189429,2.979913,-95.240980,0,-1.7464198393293717
2017-11-06,sz.002906,28.5300,28.8000,28.2500,28.4300,28.1300,5267473,150019575.0500,3,7.205845,1,1.066481,5.444996,42.639370,3.011693,-96.256703,0,1.0664770707429883
2017-11-07,sz.002906,28.3100,28.5400,27.3000,27.7400,28.4300,8811735,244425361.1200,3,12.054357,1,-2.427016,5.312845,41.604506,2.938599,-93.920539,0,-2.4270137179036255
2017-11-08,sz.002906,27.7600,30.5100,27.7600,30.5100,27.7400,22159760,657913583.9900,3,30.314309,1,9.985581,5.843364,45.758958,3.232035,-103.299050,0,9.985580389329506
2017-11-09,sz.002906,29.5000,30.4900,29.3300,29.9700,30.5100,14966170,446553064.5900,3,20.473557,1,-1.769915,5.739941,44.949065,3.174831,-101.470749,0,-1.7699115044247926
2017-11-10,sz.002906,29.8400,30.7600,29.6800,30.2200,29.9700,12403474,375768580.9300,3,16.967817,1,0.834167,5.787822,45.324015,3.201315,-102.317185,0,0.8341675008341598
2017-11-13,sz.002906,30.5000,30.7900,29.6300,30.2000,30.2200,8700627,261385167.7900,3,11.902363,1,-0.066177,5.783992,45.294019,3.199196,-102.249470,0,-0.06618133686300265
2017-11-14,sz.002906,30.5000,30.7000,28.5200,28.9200,30.2000,9468403,279447613.8800,3,12.952672,1,-4.238413,5.538842,43.374272,3.063601,-97.915717,0,-4.238410596026487
2017-11-15,sz.002906,28.4100,28.6800,27.9100,28.1000,28.9200,6303787,177520314.1800,3,8.623512,1,-2.835407,5.381794,42.144435,2.976735,-95.139407,0,-2.835408022130015
2017-11-16,sz.002906,28.0300,28.3800,27.5000,27.5400,28.1000,4589928,128297738.8500,3,6.278971,1,-1.992881,5.274541,41.304546,2.917412,-93.243391,0,-1.992882562277587
2017-11-17,sz.002906,27.7000,27.9300,25.1000,25.6200,27.5400,7701909,204218972.6300,3,10.536127,1,-6.971677,4.906817,38.424926,2.714020,-86.742762,0,-6.971677559912848
2017-11-20,sz.002906,25.6500,25.8000,24.1800,25.5900,25.6200,4159695,104463269.8000,3,5.690417,1,-0.117099,4.901071,38.379932,2.710842,-86.641190,0,-0.11709601873536313
2017-11-21,sz.002906,25.3400,26.0500,25.0100,26.0400,25.5900,4657029,119480724.3000,3,6.370765,1,1.758502,4.987256,39.054843,2.758512,-88.164774,0,1.7584994138335253
2017-11-22,sz.002906,26.0000,26.0000,25.1700,25.2400,26.0400,3877031,99065457.8800,3,5.303736,1,-3.072201,4.834038,37.855001,2.673765,-85.456179,0,-3.0721966205837226
2017-11-23,sz.002906,25.3700,25.4500,24.1900,24.2200,25.2400,4052797,100577516.9800,3,5.544182,1,-4.041206,4.638685,36.325203,2.565713,-82.002720,0,-4.041204437400947
2017-11-24,sz.002906,24.1300,24.3500,23.7600,23.7900,24.2200,3333457,80030191.4900,3,4.560133,1,-1.775386,4.556330,35.680288,2.520161,-80.546850,0,-1.7753922378199838
2017-11-27,sz.002906,23.8000,24.9000,23.8000,24.1800,23.7900,4098446,99802675.8000,3,5.606629,1,1.639342,4.631024,36.265211,2.561475,-81.867291,0,1.6393442622950838
2017-11-28,sz.002906,24.1900,25.0000,24.1900,24.9400,24.1800,3981704,98771658.0700,3,5.446927,1,3.143095,4.776581,37.405061,2.641985,-84.440456,0,3.1430934656741183
2017-11-29,sz.002906,25.0000,25.0000,24.0000,24.3200,24.9400,3724473,90762440.2800,3,5.095038,1,-2.485970,4.657837,36.475183,2.576306,-82.341295,0,-2.4859663191659997
2017-11-30,sz.002906,24.3300,24.8500,24.3200,24.3400,24.3200,3133691,77064632.7600,3,4.286855,1,0.082239,4.661667,36.505180,2.578425,-82.409010,0,0.0822368421052655
2017-12-01,sz.002906,24.3200,24.4800,24.0100,24.3900,24.3400,2240406,54454237.4500,3,3.064851,1,0.205420,4.671244,36.580170,2.583722,-82.578297,0,0.20542317173377622
2017-12-04,sz.002906,24.1000,24.3300,22.5800,22.5900,24.3900,5095699,119007627.4100,3,6.970860,1,-7.380071,4.326502,33.880526,2.393041,-76.483958,0,-7.380073800738007
2017-12-05,sz.002906,22.3700,22.8800,21.5000,21.7300,22.5900,3459696,76549584.7600,3,4.732826,1,-3.806997,4.161793,32.590696,2.301938,-73.572218,0,-3.8069942452412575
2017-12-06,sz.002906,21.7000,22.3900,21.7000,22.3400,21.7300,2552643,56322827.1200,3,3.491988,1,2.807182,4.278622,33.505576,2.366558,-75.637522,0,2.8071790151863674
2017-12-07,sz.002906,22.3500,22.3500,22.0100,22.0700,22.3400,2107185,46676109.5500,3,2.882606,1,-1.208596,4.226910,33.100629,2.337955,-74.723371,0,-1.2085944494180878
2017-12-08,sz.002906,22.1000,22.9400,22.1000,22.6200,22.0700,3211629,72687872.4100,3,4.393473,1,2.492076,4.332248,33.925520,2.396219,-76.585530,0,2.492070684186687
2017-12-11,sz.002906,22.6700,22.9000,22.3700,22.6900,22.6200,2110908,47763436.4500,3,2.887699,1,0.309459,4.345655,34.030506,2.403634,-76.822532,0,0.30946065428825165
2017-12-12,sz.002906,22.6900,22.6900,21.8100,21.8300,22.6900,2901286,64121160.3000,3,3.968927,1,-3.790218,4.180945,32.740677,2.312531,-73.910792,0,-3.790215954164844
2017-12-13,sz.002906,21.9000,22.0500,21.8200,22.0100,21.8300,1667665,36637175.6700,3,2.281347,1,0.824555,4.215419,33.010641,2.331599,-74.520226,0,0.8245533669262617
2017-12-14,sz.002906,21.9000,22.2800,21.8700,22.1400,22.0100,2099514,46364004.5000,3,2.872112,1,0.590637,4.240317,33.205615,2.345371,-74.960373,0,0.5906406179009505
2017-12-15,sz.002906,22.2000,22.4600,21.8200,21.9500,22.1400,2191184,48573287.0500,3,2.997516,1,-0.858169,4.203928,32.920653,2.325243,-74.317081,0,-0.8581752484191574
2017-12-18,sz.002906,21.9000,22.0500,21.7200,21.7500,21.9500,1636489,35761710.5000,3,2.238699,1,-0.911165,4.165623,32.620692,2.304057,-73.639933,0,-0.9111617312072884
2017-12-19,sz.002906,21.7600,22.0400,21.7600,22.0200,21.7500,1589699,34882871.1900,3,2.174691,1,1.241381,4.217334,33.025639,2.332659,-74.554084,0,1.2413793103448256
2017-12-20,sz.002906,21.9100,22.0500,21.2300,21.3300,22.0200,2657603,57309403.3100,3,3.635572,1,-3.133518,4.085184,31.990776,2.259565,-72.217920,0,-3.133514986376029
2017-12-21,sz.002906,21.3400,21.4300,20.4600,21.0100,21.3300,2827364,59194241.2000,3,3.867803,1,-1.500233,4.023896,31.510839,2.225666,-71.134482,0,-1.5002344116267996
2017-12-22,sz.002906,20.8800,21.2800,20.8500,20.9700,21.0100,1669237,35235752.2600,3,2.283498,1,-0.190390,4.016235,31.450847,2.221428,-70.999052,0,-0.19038553069967712
