date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2014-12-31,sz.399434,4118.8990,4143.6240,4070.2510,4128.9800,0.0000,415131792,7051400960.0000,3,0.018099,1,0.000000,,,,,0,
2015-01-05,sz.399434,4128.1320,4200.4550,4076.4920,4175.2900,4128.9800,460814768,7725772032.0000,3,0.019448,1,1.121586,,,,,,1.12158450755393
2015-01-06,sz.399434,4160.9790,4351.0720,4143.4690,4330.6150,4175.2900,639765056,12086607360.0000,3,0.027000,1,3.720105,,,,,,3.720100879220367
2015-01-07,sz.399434,4335.9070,4343.0940,4244.8110,4271.6040,4330.6150,489559072,8922168576.0000,3,0.020661,1,-1.362652,,,,,,-1.362647106704229
2015-01-08,sz.399434,4256.3360,4312.8620,4243.8310,4262.3610,4271.6040,472355408,8155587328.0000,3,0.019935,1,-0.216386,,,,,,-0.21638241747129472
2015-01-09,sz.399434,4238.6050,4354.2310,4234.9060,4247.0360,4262.3610,507549424,8946557440.0000,3,0.021420,1,-0.359536,,,,,,-0.3595425164597654
2015-01-12,sz.399434,4237.0760,4283.4740,4216.5480,4267.9350,4247.0360,419435232,7227950592.0000,3,0.017701,1,0.492083,,,,,,0.49208436189380755
2015-01-13,sz.399434,4265.2170,4374.5020,4260.5690,4357.0320,4267.9350,478538240,8496221952.0000,3,0.020195,1,2.087594,,,,,,2.087590368644321
2015-01-14,sz.399434,4352.7100,4363.4510,4277.7900,4295.4350,4357.0320,349387184,6237632768.0000,3,0.014745,1,-1.413741,,,,,,-1.41373760853718
2015-01-15,sz.399434,4288.2550,4312.4480,4248.1150,4282.1150,4295.4350,305984608,5307492096.0000,3,0.012913,1,-0.310093,,,,,,-0.31009664911704204
2015-01-16,sz.399434,4283.4730,4439.9840,4277.2250,4417.5570,4282.1150,618173840,10430425856.0000,3,0.026088,1,3.162967,,,,,,3.1629697007203195
2015-01-19,sz.399434,4295.5070,4513.2740,4240.7260,4298.1870,4417.5570,708840496,12729402624.0000,3,0.029915,1,-2.702175,,,,,,-2.702172263991154
2015-01-20,sz.399434,4334.1500,4453.0280,4329.0060,4453.0280,4298.1870,602873664,10778694656.0000,3,0.025443,1,3.602468,,,,,,3.6024723912663648
2015-01-21,sz.399434,4468.5670,4604.8910,4465.9860,4583.9290,4453.0280,868125152,16457825280.0000,3,0.036637,1,2.939604,,,,,,2.9395952596749764
2015-01-22,sz.399434,4584.3820,4645.5830,4575.7800,4616.9940,4583.9290,691756960,13221939712.0000,3,0.029183,1,0.721323,,,,,,0.7213244358714954
2015-01-23,sz.399434,4628.3650,4646.6350,4509.5260,4525.9740,4616.9940,589360256,10878003968.0000,3,0.024864,1,-1.971413,,,,,,-1.9714125684373807
2015-01-26,sz.399434,4530.5510,4643.6270,4530.5510,4638.9330,4525.9740,562512208,10172129792.0000,3,0.023731,1,2.495794,,,,,,2.4957942754421536
2015-01-27,sz.399434,4656.3320,4660.4100,4543.8420,4603.8250,4638.9330,597390992,11226235648.0000,3,0.024504,1,-0.756810,,,,,,-0.7568119651652716
2015-01-28,sz.399434,4595.2080,4742.3640,4585.1460,4653.9220,4603.8250,925479232,16202341376.0000,3,0.037962,1,1.088153,,,,,,1.0881603883727164
2015-01-29,sz.399434,4602.0200,4617.3030,4549.2260,4562.8220,4653.9220,486703968,8495994368.0000,3,0.019964,1,-1.957491,,,,,,-1.9574887589435153
2015-01-30,sz.399434,4577.5230,4600.8900,4525.3890,4528.0610,4562.8220,546008176,8697875456.0000,3,0.022396,1,-0.761826,,,,,,-0.761831165011484
2015-02-02,sz.399434,4481.5610,4535.5190,4465.8170,4491.6760,4528.0610,412536608,6824192000.0000,3,0.016922,1,-0.803550,,,,,,-0.8035448285700908
2015-02-03,sz.399434,4525.1060,4607.8530,4522.6700,4599.7180,4491.6760,515302256,8933798400.0000,3,0.021135,1,2.405383,,,,,,2.4053827569040953
2015-02-04,sz.399434,4607.0630,4612.6970,4551.3670,4558.7300,4599.7180,496604272,8537372928.0000,3,0.020368,1,-0.891094,,,,,,-0.8910981064491397
2015-02-05,sz.399434,4576.6960,4764.9530,4564.6260,4655.3170,4558.7300,1112691424,18746195968.0000,3,0.045636,1,2.118724,,,,,,2.1187260487021797
2015-02-06,sz.399434,4652.4260,4679.9460,4585.9180,4609.8480,4655.3170,763413072,12470014976.0000,3,0.031311,1,-0.976706,,,,,,-0.9767111455567967
2015-02-09,sz.399434,4611.7860,4635.0710,4487.3850,4488.3270,4609.8480,647241760,10675974144.0000,3,0.026450,1,-2.636117,,,,,,-2.6361172862966353
2015-02-10,sz.399434,4478.5080,4575.8710,4467.5790,4575.5350,4488.3270,501798768,8000430592.0000,3,0.020506,1,1.942996,,,,,,1.942995686365978
2015-02-11,sz.399434,4583.1120,4653.5150,4582.0200,4618.9530,4575.5350,605649392,10139055360.0000,3,0.024750,1,0.948916,,,,,,0.9489163562294012
2015-02-12,sz.399434,4636.8040,4738.9510,4634.4640,4709.7830,4618.9530,724434992,12139482112.0000,3,0.029538,1,1.966465,,,,,,1.9664629624938756
2015-02-13,sz.399434,4726.3360,4833.7850,4709.4390,4810.8090,4709.7830,841929680,14984726784.0000,3,0.034328,1,2.145022,,,,,,2.1450245159915005
2015-02-16,sz.399434,4874.3300,5106.7520,4874.0180,5094.3290,4810.8090,1348247408,25619002368.0000,3,0.054964,1,5.893396,,,,,,5.893395476727492
2015-02-17,sz.399434,5117.5450,5123.3350,5012.1700,5069.6080,5094.3290,984681488,19297993216.0000,3,0.040143,1,-0.485269,,,,,,-0.485265085941633
2015-02-25,sz.399434,5091.3740,5091.3740,4927.9420,4936.9660,5069.6080,855845888,15927115520.0000,3,0.034055,1,-2.616417,,,,,,-2.6164153125843193
2015-02-26,sz.399434,4936.2320,4976.9730,4870.8580,4963.0260,4936.9660,656903360,11992785664.0000,3,0.026139,1,0.527856,,,,,,0.527854556827001
2015-02-27,sz.399434,4964.3990,5122.6370,4949.2910,5076.7650,4963.0260,972438672,18949010688.0000,3,0.038695,1,2.291732,,,,,,2.2917268617976383
2015-03-02,sz.399434,5070.5700,5134.8440,5032.4090,5134.0570,5076.7650,933298624,17952823808.0000,3,0.037137,1,1.128514,,,,,,1.1285139256987264
2015-03-03,sz.399434,5111.9440,5149.4880,5033.7340,5041.3650,5134.0570,920529040,17972216576.0000,3,0.036629,1,-1.805432,,,,,,-1.8054337924179653
2015-03-04,sz.399434,5042.5830,5276.8850,5042.5830,5253.5330,5041.3650,1101285808,21596333824.0000,3,0.043821,1,4.208542,,,,,,4.208542726027575
2015-03-05,sz.399434,5257.5320,5311.2130,5179.2380,5240.7170,5253.5330,1031979824,21246033664.0000,3,0.041064,1,-0.243958,,,,,,-0.24395011890094853
2015-03-06,sz.399434,5239.4700,5239.4700,5061.5330,5067.3870,5240.7170,788397792,15338418944.0000,3,0.031371,1,-3.307364,,,,,,-3.30737187297081
2015-03-09,sz.399434,5052.8580,5167.2320,5052.8580,5155.5150,5067.3870,612787680,11834058496.0000,3,0.024384,1,1.739120,,,,,,1.7391211683654761
2015-03-10,sz.399434,5183.1850,5311.6710,5179.8010,5248.5380,5155.5150,798626992,16220673792.0000,3,0.031778,1,1.804339,,,,,,1.8043396246543608
