date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2015-01-26,sz.000166,17.7700,21.1000,16.3700,19.6500,4.8600,1225927824,23755591168.0000,3,37.666611,1,304.321000,16.002455,135.543742,45.554823,-71.910770,0,
2015-01-27,sz.000166,18.4000,18.9900,17.6900,17.7300,19.6500,687550480,12429620736.0000,3,21.124976,1,-9.771000,14.438856,122.299773,41.103665,-64.884374,0,-9.770992366412202
2015-01-28,sz.000166,17.6000,17.6000,16.8000,17.1700,17.7300,368204176,6344390144.0000,3,11.313067,1,-3.158500,13.982806,118.436949,39.805410,-62.835009,0,-3.1584884376762434
2015-01-29,sz.000166,16.7000,17.9800,16.5600,17.6000,17.1700,395604720,6838197504.0000,3,12.154948,1,2.504400,14.332987,121.403046,40.802284,-64.408629,0,2.5043680838672033
2015-01-30,sz.000166,17.4900,17.7300,16.8000,16.8500,17.6000,268831056,4614103296.0000,3,8.259829,1,-4.261400,13.722207,116.229621,39.063550,-61.663943,0,-4.261363636363635
2015-02-02,sz.000166,16.1800,16.3500,15.5000,15.6100,16.8500,296803040,4709138176.0000,3,9.119268,1,-7.359100,12.712382,107.676224,36.188844,-57.126062,0,-7.359050445103865
2015-02-03,sz.000166,15.8500,16.0800,15.6100,15.9800,15.6100,244130649,3874595328.0000,3,7.500910,1,2.370300,13.013701,110.228447,37.046619,-58.480107,0,2.370275464445881
2015-02-04,sz.000166,16.0000,16.1600,15.5100,15.5300,15.9800,252635066,3986040192.0000,3,7.762208,1,-2.816000,12.647233,107.124392,36.003379,-56.833296,0,-2.816020025031296
2015-02-05,sz.000166,15.9900,15.9900,15.3800,15.3900,15.5300,233707168,3657292480.0000,3,7.180649,1,-0.901500,12.533220,106.158686,35.678815,-56.320954,0,-0.9014810045073984
2015-02-06,sz.000166,15.1400,15.4600,14.8600,14.9500,15.3900,196406084,2973104640.0000,3,6.034573,1,-2.859000,12.174895,103.123610,34.658758,-54.710739,0,-2.8589993502274313
2015-02-09,sz.000166,14.9100,15.7700,14.8200,15.5200,14.9500,263003773,4062699408.0000,3,8.080786,1,3.812700,12.639089,107.055413,35.980196,-56.796700,0,3.8127090301003363
2015-02-10,sz.000166,15.4000,15.6400,15.1200,15.3100,15.5200,187082277,2879595616.0000,3,5.748100,1,-1.353100,12.468070,105.606854,35.493351,-56.028188,0,-1.3530927835051498
2015-02-11,sz.000166,15.4000,15.9800,15.2000,15.9000,15.3100,245122220,3845895392.0000,3,7.531376,1,3.853700,12.948551,109.676615,36.861154,-58.187341,0,3.8536903984323967
2015-02-12,sz.000166,15.7600,15.9400,15.5800,15.7800,15.9000,157518604,2482387344.0000,3,4.839756,1,-0.754700,12.850826,108.848867,36.582957,-57.748191,0,-0.7547169811320864
2015-02-13,sz.000166,15.9000,16.0700,15.7200,15.7600,15.7800,162471571,2580064928.0000,3,4.991936,1,-0.126700,12.834539,108.710909,36.536591,-57.674999,0,-0.12674271229403677
2015-02-16,sz.000166,15.7700,15.8200,15.5600,15.6300,15.7600,126813936,1987430992.0000,3,3.896356,1,-0.824900,12.728670,107.814182,36.235210,-57.199254,0,-0.8248730964466988
2015-02-17,sz.000166,15.6500,15.9400,15.6500,15.7900,15.6300,121216445,1918480496.0000,3,3.724373,1,1.023700,12.858970,108.917846,36.606140,-57.784787,0,1.0236724248240403
2015-02-25,sz.000166,15.8500,15.8500,15.4500,15.4900,15.7900,100306161,1561035952.0000,3,3.081905,1,-1.899900,12.614658,106.848476,35.910647,-56.686912,0,-1.899936668777702
2015-02-26,sz.000166,15.4300,16.1000,15.1900,15.9300,15.4900,212915107,3345515248.0000,3,6.541813,1,2.840500,12.972982,109.883552,36.930704,-58.297128,0,2.840542285345382
2015-02-27,sz.000166,15.8300,15.9600,15.7100,15.7600,15.9300,142434085,2254747504.0000,3,4.376285,1,-1.067200,12.834539,108.710909,36.536591,-57.674999,0,-1.0671688637790333
2015-03-02,sz.000166,16.0100,16.2700,15.8100,15.9300,15.7600,209563382,3357588720.0000,3,6.438831,1,1.078700,12.972982,109.883552,36.930704,-58.297128,0,1.07868020304569
2015-03-03,sz.000166,15.8500,15.8600,15.4200,15.4300,15.9300,177715672,2768033600.0000,3,5.460311,1,-3.138700,12.565795,106.434602,35.771548,-56.467338,0,-3.1387319522912738
2015-03-04,sz.000166,15.4000,15.7000,15.4000,15.5200,15.4300,104884499,1629174400.0000,3,3.222574,1,0.583300,12.639089,107.055413,35.980196,-56.796700,0,0.5832793259883395
2015-03-05,sz.000166,15.4200,15.6700,15.3500,15.4500,15.5200,119927983,1856576176.0000,3,3.684785,1,-0.451000,12.582083,106.572560,35.817914,-56.540529,0,-0.45103092783504994
2015-03-06,sz.000166,15.4900,15.6300,15.3900,15.4000,15.4500,97587017,1512189536.0000,3,2.998359,1,-0.323600,12.541364,106.227665,35.701999,-56.357550,0,-0.3236245954692518
2015-03-09,sz.000166,15.0300,15.3400,14.8800,15.2800,15.4000,134023796,2017582288.0000,3,4.117879,1,-0.779200,12.443639,105.399917,35.423801,-55.918400,0,-0.7792207792207906
2015-03-10,sz.000166,15.2300,15.6000,15.1100,15.3800,15.2800,123955506,1899032656.0000,3,3.808531,1,0.654500,12.525076,106.089707,35.655632,-56.284358,0,0.654450261780104
2015-03-11,sz.000166,15.3800,15.5800,15.1200,15.1900,15.3800,121578229,1865269872.0000,3,3.735489,1,-1.235400,12.370345,104.779106,35.215153,-55.589038,0,-1.2353706111833618
