date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2001-01-02,sz.000691,12.9500,13.1600,12.8000,12.9500,12.7500,1532619,19824628.8400,3,1.177862,1,1.568626,5.251386,105.751591,199.556448,730.335368,0,
2001-01-03,sz.000691,13.0500,13.1600,12.7200,12.8900,12.9500,2646438,34024750.6300,3,2.033864,1,-0.463316,5.227056,105.261622,198.631863,726.951575,0,-0.46332046332044907
2001-01-04,sz.000691,12.9000,12.9100,12.6600,12.6900,12.8900,2020837,25763607.9000,3,1.553072,1,-1.551596,5.145953,103.628393,195.549910,715.672265,0,-1.5515903801396558
2001-01-05,sz.000691,12.6200,12.7700,11.9100,12.1700,12.6900,7332564,89988326.7000,3,5.635288,1,-4.097711,4.935087,99.381997,187.536832,686.346057,0,-4.097714736012604
2001-01-08,sz.000691,12.0000,12.0000,10.9500,10.9500,12.1700,7515013,84227418.6500,3,5.775506,1,-10.024650,4.440361,89.419299,168.736920,617.542261,0,-10.024650780608058
2001-01-09,sz.000691,10.6000,10.6800,10.0000,10.4600,10.9500,5246436,54030178.8300,3,4.032038,1,-4.474884,4.241660,85.417887,161.186135,589.907950,0,-4.474885844748844
2001-01-10,sz.000691,10.3000,11.0900,10.2800,10.8900,10.4600,3178091,34395358.9800,3,2.442455,1,4.110901,4.416031,88.929330,167.812334,614.158468,0,4.1108986615678855
2001-01-11,sz.000691,10.8900,10.9500,10.6000,10.7500,10.8900,1806998,19418795.7600,3,1.388730,1,-1.285586,4.359259,87.786069,165.654967,606.262951,0,-1.2855831037649312
2001-01-12,sz.000691,10.7400,10.7400,10.5000,10.5300,10.7500,1184493,12574426.2000,3,0.910317,1,-2.046514,4.270046,85.989517,162.264819,593.855709,0,-2.0465116279069773
2001-01-15,sz.000691,10.5000,10.5000,10.2500,10.2900,10.5300,1623811,16777877.8100,3,1.247946,1,-2.279200,4.172723,84.029642,158.566475,580.320536,0,-2.279202279202286
2001-01-16,sz.000691,10.2000,10.5100,10.2000,10.4500,10.2900,775395,8062762.6000,3,0.595914,1,1.554906,4.237605,85.336226,161.032038,589.343985,0,1.554907677356665
2001-01-17,sz.000691,10.4500,10.5800,10.3100,10.3200,10.4500,576000,6030858.8300,3,0.442673,1,-1.244020,4.184889,84.274627,159.028768,582.012433,0,-1.2440191387559696
2001-01-18,sz.000691,10.3000,10.4500,10.3000,10.3500,10.3200,811886,8403521.9400,3,0.623958,1,0.290704,4.197054,84.519611,159.491061,583.704329,0,0.29069767441860517
2001-01-19,sz.000691,10.3800,10.6300,10.3800,10.6200,10.3500,763125,8055458.6500,3,0.586484,1,2.608691,4.306542,86.724471,163.651697,598.931399,0,2.608695652173898
