date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2014-10-09,sh.603169,2.0200,2.4200,2.0200,2.4200,1.6800,195600,471312.0000,3,0.195600,1,44.047630,1.766627,28.974992,1.096252,8.381020,0,
2014-10-10,sh.603169,2.6600,2.6600,2.6600,2.6600,2.4200,78400,208544.0000,3,0.078400,1,9.917400,1.941830,31.848544,1.204971,9.212195,0,9.917355371900838
2014-10-13,sh.603169,2.9300,2.9300,2.9300,2.9300,2.6600,65345,191461.0000,3,0.065345,1,10.150400,2.138933,35.081291,1.327280,10.147268,0,10.15037593984962
2014-10-14,sh.603169,3.2200,3.2200,3.2200,3.2200,2.9300,64579,207944.0000,3,0.064579,1,9.897600,2.350636,38.553501,1.458649,11.151605,0,9.897610921501698
2014-10-15,sh.603169,3.5400,3.5400,3.5400,3.5400,3.2200,88999,315056.0000,3,0.088999,1,9.937900,2.584240,42.384905,1.603608,12.259839,0,9.937888198757761
2014-10-16,sh.603169,3.8900,3.8900,3.8900,3.8900,3.5400,171315,666415.0000,3,0.171315,1,9.887000,2.839743,46.575503,1.762156,13.471970,0,9.887005649717517
2014-10-17,sh.603169,4.2800,4.2800,4.2800,4.2800,3.8900,526769,2254571.0000,3,0.526769,1,10.025700,3.124448,51.245026,1.938825,14.822630,0,10.025706940874034
2014-10-20,sh.603169,4.7100,4.7100,4.7100,4.7100,4.2800,536230,2525643.0000,3,0.536230,1,10.046700,3.438353,56.393475,2.133613,16.311820,0,10.046728971962615
2014-10-21,sh.603169,5.1800,5.1800,5.1800,5.1800,4.7100,645002,3341110.0000,3,0.645002,1,9.978800,3.781458,62.020850,2.346522,17.939538,0,9.97876857749469
2014-10-22,sh.603169,5.7000,5.7000,5.7000,5.7000,5.1800,577651,3292611.0000,3,0.577651,1,10.038600,4.161064,68.246881,2.582080,19.740419,0,10.038610038610042
2014-10-23,sh.603169,6.2700,6.2700,6.2700,6.2700,5.7000,768550,4818809.0000,3,0.768550,1,10.000000,4.577170,75.071569,2.840288,21.714461,0,9.999999999999986
2014-10-24,sh.603169,6.9000,6.9000,6.9000,6.9000,6.2700,1592673,10989444.0000,3,1.592673,1,10.047800,5.037077,82.614645,3.125676,23.896296,0,10.047846889952172
2014-10-27,sh.603169,7.5900,7.5900,7.5900,7.5900,6.9000,8602722,65294660.0000,3,8.602722,1,10.000000,5.540785,90.876110,3.438243,26.285926,0,9.999999999999986
2014-10-28,sh.603169,8.3500,8.3500,8.3500,8.3500,7.5900,16533144,138051752.0000,3,16.533144,1,10.013200,6.095593,99.975694,3.782521,28.917982,0,10.013175230566528
2014-10-29,sh.603169,9.1900,9.1900,9.1900,9.1900,8.3500,4153512,38170775.0000,3,4.153512,1,10.059900,5.722310,84.393696,3.607422,12.082594,0,10.059880239520957
2014-10-30,sh.603169,9.7400,10.1100,9.5500,10.1100,9.1900,43461354,432043792.0000,3,43.461354,1,10.010900,6.295164,92.842249,3.968556,13.292168,0,10.010881392818272
2014-10-31,sh.603169,10.5000,11.1200,10.2000,11.1200,10.1100,56082156,599867888.0000,3,56.082156,1,9.990100,6.924058,102.117291,4.365019,14.620070,0,9.990108803165176
2014-11-03,sh.603169,11.7000,12.2300,11.5300,12.2300,11.1200,30669268,367364112.0000,3,30.669268,1,9.982000,7.615218,112.310654,4.800736,16.079447,0,9.982014388489224
2014-11-04,sh.603169,13.1900,13.4500,12.4700,13.4500,12.2300,59705833,783100400.0000,3,59.705833,1,9.975500,8.374872,123.514169,5.279632,17.683448,0,9.97547015535567
2014-11-05,sh.603169,13.4500,14.8000,12.8400,14.8000,13.4500,47855129,672191168.0000,3,47.855129,1,10.037200,9.215472,135.911502,5.809558,19.458367,0,10.037174721189611
2014-11-06,sh.603169,15.3000,16.2800,15.2600,16.2800,14.8000,33823275,540160720.0000,3,33.823275,1,10.000000,10.137020,149.502653,6.390514,21.404203,0,10.000000000000009
2014-11-07,sh.603169,17.9100,17.9100,17.5000,17.9100,16.2800,10583499,188840782.0000,3,10.583499,1,10.012300,11.151967,164.471284,7.030350,23.547253,0,10.012285012285016
2014-11-10,sh.603169,19.7000,19.7000,19.3000,19.7000,17.9100,6590503,129695480.0000,3,6.590503,1,9.994400,12.266541,180.909230,7.732993,25.900664,0,9.994416527079842
2014-11-11,sh.603169,19.7000,19.7000,19.7000,19.7000,19.7000,0,0.0000,3,,0,0.000000,12.266541,180.909230,7.732993,25.900664,0,0.0
2014-11-12,sh.603169,21.6600,21.6700,18.0000,21.6700,19.7000,52279230,1082367472.0000,3,52.279230,1,10.000000,13.493195,199.000153,8.506292,28.490730,0,10.000000000000009
2014-11-13,sh.603169,19.5000,23.5000,19.5000,20.3500,21.6700,59815622,1285069408.0000,3,59.815622,1,-6.091400,12.671275,186.878316,7.988142,26.755254,0,-6.091370558375631
2014-11-14,sh.603169,19.1100,20.2500,18.3200,18.3200,20.3500,23937338,448448960.0000,3,23.937338,1,-9.975400,11.407261,168.236400,7.191291,24.086302,0,-9.975429975429984
2014-11-17,sh.603169,16.5000,19.0900,16.4900,18.3200,18.3200,50035721,875057184.0000,3,50.035721,1,0.000000,11.407261,168.236400,7.191291,24.086302,0,0.0
2014-11-18,sh.603169,17.5100,17.8600,16.9000,17.4900,18.3200,37162825,648006800.0000,3,37.162825,1,-4.530600,10.890447,160.614336,6.865485,22.995056,0,-4.530567685589526
2014-11-19,sh.603169,17.3000,18.4000,16.8100,17.8100,17.4900,38164575,668819376.0000,3,38.164575,1,1.829600,11.089700,163.552963,6.991097,23.415778,0,1.8296169239565563
2014-11-20,sh.603169,17.2000,19.5900,16.9500,19.5900,17.8100,45149066,834765760.0000,3,45.149066,1,9.994400,12.198048,179.899076,7.689814,25.756041,0,9.994385176866928
2014-11-21,sh.603169,20.2700,21.5500,19.6000,21.5500,19.5900,36171978,753472848.0000,3,36.171978,1,10.005100,13.418475,197.898167,8.459188,28.332959,0,10.00510464522717
