date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2019-11-05,sh.688199,74.0100,74.9900,68.1000,70.9600,66.6800,17875537,1279160507.0000,3,69.377800,1,6.418700,8.375125,27.851827,6.107415,-195.648110,0,
2019-11-06,sh.688199,66.9500,68.2300,66.0100,66.3500,70.9600,8803968,588840957.0000,3,34.169600,1,-6.496600,7.831025,26.042401,5.710640,-182.937600,0,-6.496617812852312
2019-11-07,sh.688199,65.8000,70.8400,64.3600,67.5200,66.3500,8309126,558244593.0000,3,32.249000,1,1.763400,7.969115,26.501626,5.811340,-186.163478,0,1.7633760361718265
2019-11-08,sh.688199,67.0000,69.5000,66.0600,67.0100,67.5200,4712351,318799508.0000,3,18.289400,1,-0.755300,7.908922,26.301451,5.767445,-184.757326,0,-0.755331753554489
2019-11-11,sh.688199,67.0000,67.0000,62.5600,62.8500,67.0100,4952516,317632334.0000,3,19.221500,1,-6.208000,7.417934,24.668649,5.409400,-173.287538,0,-6.208028652439934
2019-11-12,sh.688199,62.6400,63.1700,61.5100,62.3800,62.8500,2486798,154942293.0000,3,9.651700,1,-0.747800,7.362462,24.484174,5.368948,-171.991673,0,-0.7478122513921992
2019-11-13,sh.688199,62.5000,63.4800,62.0200,62.7400,62.3800,2163181,135778656.0000,3,8.395600,1,0.577100,7.404951,24.625474,5.399933,-172.984251,0,0.5771080474511026
2019-11-14,sh.688199,62.7500,63.3700,62.0000,62.4400,62.7400,2457245,154038188.0000,3,9.537000,1,-0.478200,7.369543,24.507724,5.374112,-172.157103,0,-0.4781638508128849
2019-11-15,sh.688199,62.1100,62.1500,60.5000,60.5200,62.4400,2697720,164874387.0000,3,10.470300,1,-3.074900,7.142933,23.754123,5.208861,-166.863354,0,-3.0749519538757153
2019-11-18,sh.688199,60.4000,60.9300,59.9500,60.0500,60.5200,1659647,99899067.0000,3,6.441400,1,-0.776600,7.087461,23.569648,5.168409,-165.567489,0,-0.7766027759418481
