date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2019-06-21,sh.603863,11.9400,14.3300,11.9400,14.3300,9.9500,76421,1092245.0000,3,0.148465,1,44.020100,5.154918,31.109622,4.721711,16.344700,0,
2019-06-24,sh.603863,15.7600,15.7600,15.7600,15.7600,14.3300,56246,886437.0000,3,0.109271,1,9.979067,5.669331,34.214072,5.192893,17.975748,0,9.979064898813682
2019-06-25,sh.603863,17.3400,17.3400,17.3400,17.3400,15.7600,69008,1196599.0000,3,0.134064,1,10.025380,6.237703,37.644162,5.713501,19.777885,0,10.025380710659903
2019-06-26,sh.603863,19.0700,19.0700,19.0700,19.0700,17.3400,258318,4926124.0000,3,0.501842,1,9.976930,6.860034,41.399895,6.283533,21.751111,0,9.97693194925029
2019-06-27,sh.603863,20.9800,20.9800,20.9800,20.9800,19.0700,363573,7627762.0000,3,0.706324,1,10.015730,7.547117,45.546397,6.912875,23.929644,0,10.015731515469328
2019-06-28,sh.603863,23.0800,23.0800,23.0800,23.0800,20.9800,2388337,55122818.0000,3,4.639890,1,10.009530,8.302548,50.105379,7.604821,26.324890,0,10.0095328884652
2019-07-01,sh.603863,25.3900,25.3900,25.3900,25.3900,23.0800,1724811,43792951.0000,3,3.350839,1,10.008660,9.133522,55.120259,8.365962,28.959660,0,10.00866551126518
2019-07-02,sh.603863,27.9300,27.9300,26.6700,27.9300,25.3900,21834241,607170789.0000,3,42.417999,1,10.003940,10.047234,60.634455,9.202888,31.856767,0,10.00393855848758
2019-07-03,sh.603863,27.0000,29.9100,26.6700,28.3900,27.9300,36935120,1049465972.0000,3,71.754905,1,1.646971,10.212709,61.633089,9.354457,32.381440,0,1.6469745793054047
2019-07-04,sh.603863,28.2000,31.2300,27.5300,29.8000,28.3900,35425487,1037958517.0000,3,68.822099,1,4.966537,10.719927,64.694120,9.819050,33.989676,0,4.96653751320888
2019-07-05,sh.603863,29.2700,30.5000,28.3900,29.3000,29.8000,27721281,815659659.0000,3,53.854919,1,-1.677852,10.540063,63.608648,9.654301,33.419379,0,-1.6778523489932917
2019-07-08,sh.603863,28.8600,30.2800,26.8800,30.1000,29.3000,31398701,912867810.0000,3,60.999147,1,2.730379,10.827846,65.345403,9.917899,34.331854,0,2.7303754266211566
2019-07-09,sh.603863,29.3500,31.2300,28.7100,30.9900,30.1000,29951577,901260824.0000,3,58.187778,1,2.956809,11.148005,67.277543,10.211153,35.346982,0,2.956810631229234
2019-07-10,sh.603863,30.6600,31.1800,28.3800,29.2800,30.9900,25167784,750605033.0000,3,48.894168,1,-5.517906,10.532868,63.565229,9.647711,33.396567,0,-5.517909002904153
2019-07-11,sh.603863,28.5500,29.6900,26.9000,27.2000,29.2800,25368901,716981192.0000,3,49.284884,1,-7.103825,9.784632,59.049667,8.962354,31.024134,0,-7.10382513661203
2019-07-12,sh.603863,26.1000,26.9500,24.5200,26.6000,27.2000,27917885,711093901.0000,3,54.236867,1,-2.205884,9.568794,57.747100,8.764655,30.339778,0,-2.2058823529411686
2019-07-15,sh.603863,25.8000,27.2100,25.2200,26.5200,26.6000,21238611,555774992.0000,3,41.260852,1,-0.300752,9.540016,57.573425,8.738295,30.248530,0,-0.300751879699257
2019-07-16,sh.603863,27.5000,28.8800,26.8000,26.8600,26.5200,26133467,722814978.0000,3,50.770228,1,1.282052,9.662324,58.311546,8.850325,30.636332,0,1.2820512820512775
2019-07-17,sh.603863,25.8500,26.1200,24.6100,24.7400,26.8600,22222610,562875940.0000,3,43.172495,1,-7.892780,8.899698,53.709145,8.151788,28.218275,0,-7.892777364110204
2019-07-18,sh.603863,24.0200,24.1500,23.0400,23.2000,24.7400,17064904,404106064.0000,3,33.152473,1,-6.224733,8.345715,50.365892,7.644361,26.461761,0,-6.224737267582858
2019-07-19,sh.603863,23.3000,23.6600,22.6400,22.7800,23.2000,13974265,323088338.0000,3,27.148201,1,-1.810345,8.194629,49.454096,7.505972,25.982712,0,-1.8103448275861966
2019-07-22,sh.603863,22.8100,22.9300,20.5100,20.7000,22.7800,14835317,316477721.0000,3,28.820991,1,-9.130816,7.446392,44.938533,6.820615,23.610278,0,-9.130816505706763
2019-07-23,sh.603863,20.8700,21.0200,20.5000,21.0100,20.7000,9859628,205296339.0000,3,19.154579,1,1.497582,7.557908,45.611526,6.922760,23.963862,0,1.497584541062813
2019-07-24,sh.603863,21.0500,21.6500,20.8000,21.1200,21.0100,11515745,244961689.0000,3,22.371964,1,0.523563,7.597479,45.850329,6.959004,24.089327,0,0.5235602094240788
