date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2005-01-04,sz.399368,977.0007,977.0007,977.0007,977.0007,0.0000,0,0.0000,3,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,
2005-01-05,sz.399368,992.5723,992.5723,992.5723,992.5723,977.0007,0,0.0000,3,0.000000,1,1.593822,0.000000,0.000000,0.000000,0.000000,0,1.5938166676850996
2005-01-06,sz.399368,982.3796,982.3796,982.3796,982.3796,992.5723,0,0.0000,3,0.000000,1,-1.026902,0.000000,0.000000,0.000000,0.000000,0,-1.0268974864601876
2005-01-07,sz.399368,988.1976,988.1976,988.1976,988.1976,982.3796,0,0.0000,3,0.000000,1,0.592235,0.000000,0.000000,0.000000,0.000000,0,0.5922354250841533
2005-01-10,sz.399368,993.0551,993.0551,993.0551,993.0551,988.1976,0,0.0000,3,0.000000,1,0.491556,0.000000,0.000000,0.000000,0.000000,0,0.4915514872734006
2005-01-11,sz.399368,997.4966,997.4966,997.4966,997.4966,993.0551,0,0.0000,3,0.000000,1,0.447253,0.000000,0.000000,0.000000,0.000000,0,0.44725614923077917
2005-01-12,sz.399368,996.6921,996.6921,996.6921,996.6921,997.4966,0,0.0000,3,0.000000,1,-0.080652,0.000000,0.000000,0.000000,0.000000,0,-0.0806519039764142
2005-01-13,sz.399368,1001.0130,1001.0130,1001.0130,1001.0130,996.6921,0,0.0000,3,0.000000,1,0.433569,0.000000,0.000000,0.000000,0.000000,0,0.4335240542189478
2005-01-14,sz.399368,981.2020,981.2020,981.2020,981.2020,1001.0130,0,0.0000,3,0.000000,1,-1.979134,0.000000,0.000000,0.000000,0.000000,0,-1.9790951765861209
2005-01-17,sz.399368,955.3714,955.3714,955.3714,955.3714,981.2020,0,0.0000,3,0.000000,1,-2.632549,0.000000,0.000000,0.000000,0.000000,0,-2.632546611197284
2005-01-18,sz.399368,977.1046,977.1046,977.1046,977.1046,955.3714,0,0.0000,3,0.000000,1,2.274845,0.000000,0.000000,0.000000,0.000000,0,2.274843061033649
2005-01-19,sz.399368,968.7162,968.7162,968.7162,968.7162,977.1046,0,0.0000,3,0.000000,1,-0.858499,0.000000,0.000000,0.000000,0.000000,0,-0.8584956001639998
2005-01-20,sz.399368,957.7359,957.7359,957.7359,957.7359,968.7162,0,0.0000,3,0.000000,1,-1.133488,0.000000,0.000000,0.000000,0.000000,0,-1.1334898704078555
2005-01-21,sz.399368,967.2635,967.2635,967.2635,967.2635,957.7359,0,0.0000,3,0.000000,1,0.994803,0.000000,0.000000,0.000000,0.000000,0,0.9948045176128462
2005-01-24,sz.399368,984.6539,984.6539,984.6539,984.6539,967.2635,0,0.0000,3,0.000000,1,1.797895,0.000000,0.000000,0.000000,0.000000,0,1.7978968502378123
2005-01-25,sz.399368,973.0504,973.0504,973.0504,973.0504,984.6539,0,0.0000,3,0.000000,1,-1.178430,0.000000,0.000000,0.000000,0.000000,0,-1.178434371711734
2005-01-26,sz.399368,959.6215,959.6215,959.6215,959.6215,973.0504,0,0.0000,3,0.000000,1,-1.380082,0.000000,0.000000,0.000000,0.000000,0,-1.3800826760874907
2005-01-27,sz.399368,937.1573,937.1573,937.1573,937.1573,959.6215,0,0.0000,3,0.000000,1,-2.340947,0.000000,0.000000,0.000000,0.000000,0,-2.340943799195827
2005-01-28,sz.399368,915.2578,915.2578,915.2578,915.2578,937.1573,0,0.0000,3,0.000000,1,-2.336798,0.000000,0.000000,0.000000,0.000000,0,-2.3368008764377057
2005-01-31,sz.399368,883.4350,883.4350,883.4350,883.4350,915.2578,0,0.0000,3,0.000000,1,-3.476924,0.000000,0.000000,0.000000,0.000000,0,-3.4769220213146546
2005-02-01,sz.399368,876.5120,876.5120,876.5120,876.5120,883.4350,0,0.0000,3,0.000000,1,-0.783643,0.000000,0.000000,0.000000,0.000000,0,-0.7836456558773408
2005-02-02,sz.399368,929.2730,929.2730,929.2730,929.2730,876.5120,0,0.0000,3,0.000000,1,6.019425,0.000000,0.000000,0.000000,0.000000,0,6.019427001569877
2005-02-03,sz.399368,908.9440,908.9440,908.9440,908.9440,929.2730,0,0.0000,3,0.000000,1,-2.187629,0.000000,0.000000,0.000000,0.000000,0,-2.1876240889383447
2005-02-04,sz.399368,931.3955,931.3955,931.3955,931.3955,908.9440,0,0.0000,3,0.000000,1,2.470068,0.000000,0.000000,0.000000,0.000000,0,2.470064162368635
2005-02-16,sz.399368,942.7680,942.7680,942.7680,942.7680,931.3955,0,0.0000,3,0.000000,1,1.221017,0.000000,0.000000,0.000000,0.000000,0,1.2210172799847152
2005-02-17,sz.399368,949.9846,949.9846,949.9846,949.9846,942.7680,0,0.0000,3,0.000000,1,0.765471,0.000000,0.000000,0.000000,0.000000,0,0.765469341343783
2005-02-18,sz.399368,936.2303,936.2303,936.2303,936.2303,949.9846,0,0.0000,3,0.000000,1,-1.447848,0.000000,0.000000,0.000000,0.000000,0,-1.4478445229533121
2005-02-21,sz.399368,945.2547,945.2547,945.2547,945.2547,936.2303,0,0.0000,3,0.000000,1,0.963910,0.000000,0.000000,0.000000,0.000000,0,0.9639081324327892
2005-02-22,sz.399368,975.0145,975.0145,975.0145,975.0145,945.2547,0,0.0000,3,0.000000,1,3.148339,0.000000,0.000000,0.000000,0.000000,0,3.148336633502069
2005-02-23,sz.399368,991.8215,991.8215,991.8215,991.8215,975.0145,0,0.0000,3,0.000000,1,1.723764,0.000000,0.000000,0.000000,0.000000,0,1.7237692362523926
2005-02-24,sz.399368,995.8388,995.8388,995.8388,995.8388,991.8215,0,0.0000,3,0.000000,1,0.405046,0.000000,0.000000,0.000000,0.000000,0,0.4050426412413932
2005-02-25,sz.399368,996.8567,996.8567,996.8567,996.8567,995.8388,0,0.0000,3,0.000000,1,0.102214,0.000000,0.000000,0.000000,0.000000,0,0.10221533846643815
2005-02-28,sz.399368,998.4957,998.4957,998.4957,998.4957,996.8567,0,0.0000,3,0.000000,1,0.164421,0.000000,0.000000,0.000000,0.000000,0,0.1644168113631661
2005-03-01,sz.399368,996.0861,996.0861,996.0861,996.0861,998.4957,0,0.0000,3,0.000000,1,-0.241324,0.000000,0.000000,0.000000,0.000000,0,-0.24132302222233948
2005-03-02,sz.399368,980.6458,980.6458,980.6458,980.6458,996.0861,0,0.0000,3,0.000000,1,-1.550098,0.000000,0.000000,0.000000,0.000000,0,-1.5500969243522178
2005-03-03,sz.399368,987.9640,987.9640,987.9640,987.9640,980.6458,0,0.0000,3,0.000000,1,0.746261,0.000000,0.000000,0.000000,0.000000,0,0.7462633297363963
2005-03-04,sz.399368,987.3927,987.3927,987.3927,987.3927,987.9640,0,0.0000,3,0.000000,1,-0.057825,0.000000,0.000000,0.000000,0.000000,0,-0.057825993659699204
2005-03-07,sz.399368,988.4700,988.4700,988.4700,988.4700,987.3927,0,0.0000,3,0.000000,1,0.109103,0.000000,0.000000,0.000000,0.000000,0,0.10910552609919577
2005-03-08,sz.399368,1015.2100,1015.2100,1015.2100,1015.2100,988.4700,0,0.0000,3,0.000000,1,2.705184,0.000000,0.000000,0.000000,0.000000,0,2.705190850506334
2005-03-09,sz.399368,1030.7080,1030.7080,1030.7080,1030.7080,1015.2100,0,0.0000,3,0.000000,1,1.526628,0.000000,0.000000,0.000000,0.000000,0,1.5265807074398507
2005-03-10,sz.399368,1001.9180,1001.9180,1001.9180,1001.9180,1030.7080,0,0.0000,3,0.000000,1,-2.793222,0.000000,0.000000,0.000000,0.000000,0,-2.793225627432805
2005-03-11,sz.399368,1006.6530,1006.6530,1006.6530,1006.6530,1001.9180,0,0.0000,3,0.000000,1,0.472507,0.000000,0.000000,0.000000,0.000000,0,0.4725935655413016
2005-03-14,sz.399368,1003.2110,1003.2110,1003.2110,1003.2110,1006.6530,0,0.0000,3,0.000000,1,-0.341927,0.000000,0.000000,0.000000,0.000000,0,-0.3419251718318028
2005-03-15,sz.399368,996.5408,996.5408,996.5408,996.5408,1003.2110,0,0.0000,3,0.000000,1,-0.664839,0.000000,0.000000,0.000000,0.000000,0,-0.6648850540913132
2005-03-16,sz.399368,985.9039,985.9039,985.9039,985.9039,996.5408,0,0.0000,3,0.000000,1,-1.067382,0.000000,0.000000,0.000000,0.000000,0,-1.0673822888134565
2005-03-17,sz.399368,970.4039,970.4039,970.4039,970.4039,985.9039,0,0.0000,3,0.000000,1,-1.572161,0.000000,0.000000,0.000000,0.000000,0,-1.5721613435143111
2005-03-18,sz.399368,953.7713,953.7713,953.7713,953.7713,970.4039,0,0.0000,3,0.000000,1,-1.713984,0.000000,0.000000,0.000000,0.000000,0,-1.7139873407351347
2005-03-21,sz.399368,954.3601,954.3601,954.3601,954.3601,953.7713,0,0.0000,3,0.000000,1,0.061735,0.000000,0.000000,0.000000,0.000000,0,0.061733876873826254
2005-03-22,sz.399368,927.6865,927.6865,927.6865,927.6865,954.3601,0,0.0000,3,0.000000,1,-2.794918,0.000000,0.000000,0.000000,0.000000,0,-2.7949198630579764
2005-03-23,sz.399368,933.8478,933.8478,933.8478,933.8478,927.6865,0,0.0000,3,0.000000,1,0.664153,0.000000,0.000000,0.000000,0.000000,0,0.6641575575369485
2005-03-24,sz.399368,942.2718,942.2718,942.2718,942.2718,933.8478,0,0.0000,3,0.000000,1,0.902075,0.000000,0.000000,0.000000,0.000000,0,0.9020741923898123
2005-03-25,sz.399368,943.4452,943.4452,943.4452,943.4452,942.2718,0,0.0000,3,0.000000,1,0.124529,0.000000,0.000000,0.000000,0.000000,0,0.12452882491018613
2005-03-28,sz.399368,939.2541,939.2541,939.2541,939.2541,943.4452,0,0.0000,3,0.000000,1,-0.444234,0.000000,0.000000,0.000000,0.000000,0,-0.44423353894852413
2005-03-29,sz.399368,927.4767,927.4767,927.4767,927.4767,939.2541,0,0.0000,3,0.000000,1,-1.253910,0.000000,0.000000,0.000000,0.000000,0,-1.2539098844497887
2005-03-30,sz.399368,902.7599,902.7599,902.7599,902.7599,927.4767,0,0.0000,3,0.000000,1,-2.664951,0.000000,0.000000,0.000000,0.000000,0,-2.6649510440531876
2005-03-31,sz.399368,907.2450,907.2450,907.2450,907.2450,902.7599,0,0.0000,3,0.000000,1,0.496822,0.000000,0.000000,0.000000,0.000000,0,0.49682091550589114
2005-04-01,sz.399368,944.2044,944.2044,944.2044,944.2044,907.2450,0,0.0000,3,0.000000,1,4.073807,0.000000,0.000000,0.000000,0.000000,0,4.073805862804414
2005-04-04,sz.399368,929.3498,929.3498,929.3498,929.3498,944.2044,0,0.0000,3,0.000000,1,-1.573241,0.000000,0.000000,0.000000,0.000000,0,-1.5732398620468158
2005-04-05,sz.399368,915.7612,915.7612,915.7612,915.7612,929.3498,0,0.0000,3,0.000000,1,-1.462158,0.000000,0.000000,0.000000,0.000000,0,-1.4621620406008562
2005-04-06,sz.399368,930.9920,930.9920,930.9920,930.9920,915.7612,0,0.0000,3,0.000000,1,1.663182,0.000000,0.000000,0.000000,0.000000,0,1.6631846817707352
2005-04-07,sz.399368,948.4554,948.4554,948.4554,948.4554,930.9920,0,0.0000,3,0.000000,1,1.875782,0.000000,0.000000,0.000000,0.000000,0,1.8757841098527184
2005-04-08,sz.399368,961.8014,961.8014,961.8014,961.8014,948.4554,0,0.0000,3,0.000000,1,1.407131,0.000000,0.000000,0.000000,0.000000,0,1.4071299504436308
2005-04-11,sz.399368,957.1343,957.1343,957.1343,957.1343,961.8014,0,0.0000,3,0.000000,1,-0.485247,0.000000,0.000000,0.000000,0.000000,0,-0.4852457066500282
2005-04-12,sz.399368,933.9381,933.9381,933.9381,933.9381,957.1343,0,0.0000,3,0.000000,1,-2.423502,0.000000,0.000000,0.000000,0.000000,0,-2.42350524894992
2005-04-13,sz.399368,960.9273,960.9273,960.9273,960.9273,933.9381,0,0.0000,3,0.000000,1,2.889827,0.000000,0.000000,0.000000,0.000000,0,2.8898274949913594
2005-04-14,sz.399368,948.6921,948.6921,948.6921,948.6921,960.9273,0,0.0000,3,0.000000,1,-1.273273,0.000000,0.000000,0.000000,0.000000,0,-1.2732701006621383
2005-04-15,sz.399368,923.2624,923.2624,923.2624,923.2624,948.6921,0,0.0000,3,0.000000,1,-2.680500,0.000000,0.000000,0.000000,0.000000,0,-2.680500870619673
2005-04-18,sz.399368,916.4580,916.4580,916.4580,916.4580,923.2624,0,0.0000,3,0.000000,1,-0.736993,0.000000,0.000000,0.000000,0.000000,0,-0.7369952464218121
2005-04-19,sz.399368,919.7379,919.7379,919.7379,919.7379,916.4580,0,0.0000,3,0.000000,1,0.357890,0.000000,0.000000,0.000000,0.000000,0,0.3578887412189147
2005-04-20,sz.399368,897.5348,897.5348,897.5348,897.5348,919.7379,0,0.0000,3,0.000000,1,-2.414071,0.000000,0.000000,0.000000,0.000000,0,-2.4140681818157095
2005-04-21,sz.399368,890.3598,890.3598,890.3598,890.3598,897.5348,0,0.0000,3,0.000000,1,-0.799411,0.000000,0.000000,0.000000,0.000000,0,-0.799411900240532
2005-04-22,sz.399368,878.3157,878.3157,878.3157,878.3157,890.3598,0,0.0000,3,0.000000,1,-1.352726,0.000000,0.000000,0.000000,0.000000,0,-1.3527227981317114
2005-04-25,sz.399368,862.4991,862.4991,862.4991,862.4991,878.3157,0,0.0000,3,0.000000,1,-1.800786,0.000000,0.000000,0.000000,0.000000,0,-1.8007875755835845
2005-04-26,sz.399368,874.3942,874.3942,874.3942,874.3942,862.4991,0,0.0000,3,0.000000,1,1.379148,0.000000,0.000000,0.000000,0.000000,0,1.379143468091737
2005-04-27,sz.399368,869.7327,869.7327,869.7327,869.7327,874.3942,0,0.0000,3,0.000000,1,-0.533112,0.000000,0.000000,0.000000,0.000000,0,-0.5331119533958373
