date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2016-08-18,sz.300533,48.8600,53.3100,48.8600,53.3100,37.0200,5800,306973.0000,3,0.023200,1,44.003200,9.489653,33.295205,14.433572,15.058782,0,
2016-08-19,sz.300533,58.6400,58.6400,58.6400,58.6400,53.3100,3000,175920.0000,3,0.012000,1,9.998100,10.438441,36.624101,15.876658,16.564378,0,9.99812417932846
2016-08-22,sz.300533,64.5000,64.5000,64.5000,64.5000,58.6400,2900,187050.0000,3,0.011600,1,9.993200,11.481573,40.284013,17.463241,18.219686,0,9.993178717598905
2016-08-23,sz.300533,70.9500,70.9500,70.9500,70.9500,64.5000,1812,128561.0000,3,0.007248,1,10.000000,12.629730,44.312414,19.209565,20.041655,0,10.000000000000009
2016-08-24,sz.300533,78.0500,78.0500,78.0500,78.0500,70.9500,1800,140490.0000,3,0.007200,1,10.007100,13.893593,48.746779,21.131875,22.047233,0,10.00704721634953
2016-08-25,sz.300533,85.8600,85.8600,85.8600,85.8600,78.0500,9511,816614.0000,3,0.038044,1,10.006400,15.283842,53.624579,23.246416,24.253368,0,10.006406149903913
2016-08-26,sz.300533,94.4500,94.4500,94.4500,94.4500,85.8600,4800,453360.0000,3,0.019200,1,10.004700,16.812939,58.989535,25.572141,26.679835,0,10.004658746797123
2016-08-29,sz.300533,103.9000,103.9000,103.9000,103.9000,94.4500,12543,1303217.0000,3,0.050172,1,10.005300,18.495123,64.891612,28.130709,29.349231,0,10.005293806246684
2016-08-30,sz.300533,114.2900,114.2900,114.2900,114.2900,103.9000,22825,2608669.0000,3,0.091300,1,10.000000,20.344635,71.380773,30.943780,32.284154,0,10.000000000000009
2016-08-31,sz.300533,125.7200,125.7200,125.7200,125.7200,114.2900,29039,3650783.0000,3,0.116156,1,10.000900,22.379276,78.519475,34.038429,35.512852,0,10.000874967188732
2016-09-01,sz.300533,138.2900,138.2900,138.2900,138.2900,125.7200,34800,4812492.0000,3,0.139200,1,9.998400,24.616848,86.370173,37.441730,39.063572,0,9.998409163219858
2016-09-02,sz.300533,152.1200,152.1200,152.1200,152.1200,138.2900,66408,10101984.0000,3,0.265632,1,10.000700,27.078711,95.007815,41.186174,42.970212,0,10.000723118085197
2016-09-05,sz.300533,167.3300,167.3300,167.3300,167.3300,152.1200,63694,10657917.0000,3,0.254776,1,9.998691,29.786226,104.507347,45.304249,47.266668,0,9.998685248488037
2016-09-06,sz.300533,184.0600,184.0600,177.1000,182.4400,167.3300,14174310,2562739808.0000,3,56.697240,1,9.030061,32.475940,113.944424,49.395251,51.534877,0,9.030060359768122
2016-09-07,sz.300533,179.0100,181.9900,176.6600,177.2700,182.4400,7850293,1406534912.0000,3,31.401172,1,-2.833807,31.555634,110.715457,47.995484,50.074477,0,-2.8338083753562726
2016-09-08,sz.300533,174.8800,189.2600,173.7800,178.9000,177.2700,8453151,1537038992.0000,3,33.812604,1,0.919495,31.845789,111.733487,48.436803,50.534913,0,0.9195013256614093
2016-09-09,sz.300533,176.0000,176.9300,167.0000,167.0000,178.9000,6832179,1170287536.0000,3,27.328716,1,-6.651758,29.727483,104.301243,45.214903,47.173451,0,-6.651760760201231
2016-09-12,sz.300533,159.5000,168.9800,158.0100,166.6800,167.0000,3935336,651958672.0000,3,15.741344,1,-0.191621,29.670520,104.101384,45.128263,47.083059,0,-0.19161676646706205
2016-09-13,sz.300533,168.3500,168.6500,159.2000,161.8000,166.6800,4358949,709457808.0000,3,17.435796,1,-2.927760,28.801837,101.053540,43.807013,45.704577,0,-2.927765778737701
2016-09-14,sz.300533,160.0000,166.6200,159.3000,160.4000,161.8000,3299215,537484912.0000,3,13.196860,1,-0.865271,28.552624,100.179158,43.427966,45.309111,0,-0.8652657601977753
2016-09-19,sz.300533,161.0000,161.4400,156.1800,158.3100,160.4000,2780250,440270880.0000,3,11.121000,1,-1.302990,28.180586,98.873831,42.862103,44.718737,0,-1.3029925187032387
2016-09-20,sz.300533,158.8800,162.8700,157.5000,158.7200,158.3100,2576215,412457152.0000,3,10.304860,1,0.258988,28.253570,99.129900,42.973110,44.834552,0,0.25898553471037644
