date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2015-01-09,sz.399429,1404.3930,1419.4990,1386.3550,1386.3550,0.0000,1869929552,22993444608.0000,3,0.024657,1,-1.824909,,,,,,
2015-01-12,sz.399429,1376.8600,1376.8600,1347.6730,1357.6820,1386.3550,1518569200,17457349120.0000,3,0.020024,1,-2.068227,,,,,,-2.0682292774938604
2015-01-13,sz.399429,1359.6410,1382.8180,1359.6410,1379.3570,1357.6820,1403032272,17272339968.0000,3,0.018501,1,1.596475,,,,,,1.596471044029446
2015-01-14,sz.399429,1377.2480,1384.8560,1364.5020,1371.5210,1379.3570,1282615392,16181543936.0000,3,0.016913,1,-0.568095,,,,,,-0.5680907843292227
2015-01-15,sz.399429,1371.4280,1388.6890,1367.8920,1388.5750,1371.5210,1215335600,15416316672.0000,3,0.016026,1,1.243434,,,,,,1.243437030858452
2015-01-16,sz.399429,1392.0920,1406.5590,1390.8190,1405.4610,1388.5750,1578369680,18964922368.0000,3,0.020813,1,1.216075,,,,,,1.2160668311038236
2015-01-19,sz.399429,1361.1120,1390.4890,1314.3830,1331.1170,1405.4610,2114739616,24180322560.0000,3,0.027885,1,-5.289660,,,,,,-5.289652292023761
2015-01-20,sz.399429,1334.9810,1369.2560,1334.9810,1369.2000,1331.1170,1688968784,20833810176.0000,3,0.022271,1,2.860981,,,,,,2.8609806651105796
2015-01-21,sz.399429,1372.1420,1406.9600,1370.5390,1406.9090,1369.2000,1966361824,24092187392.0000,3,0.025929,1,2.754098,,,,,,2.7540899795501117
2015-01-22,sz.399429,1408.9460,1439.9650,1405.2440,1434.6930,1406.9090,1996043760,25258322688.0000,3,0.026320,1,1.974821,,,,,,1.9748256639199768
2015-01-23,sz.399429,1438.9620,1441.1800,1421.0140,1425.3260,1434.6930,1907239584,24563603968.0000,3,0.025149,1,-0.652888,,,,,,-0.6528922912427904
2015-01-26,sz.399429,1427.3820,1450.3910,1425.7440,1450.3910,1425.3260,1634608224,20557629696.0000,3,0.021554,1,1.758541,,,,,,1.758545062673389
2015-01-27,sz.399429,1453.1170,1461.5940,1431.9100,1456.2430,1450.3910,1940303520,23634343680.0000,3,0.025585,1,0.403481,,,,,,0.40347740712676217
2015-01-28,sz.399429,1450.3190,1450.4680,1433.2650,1436.7550,1456.2430,1723836320,21048058880.0000,3,0.022087,1,-1.338241,,,,,,-1.3382381923895847
2015-01-29,sz.399429,1423.5920,1437.8390,1420.7240,1428.1390,1436.7550,1428084896,17397141760.0000,3,0.018298,1,-0.599682,,,,,,-0.5996847061607746
2015-01-30,sz.399429,1434.6010,1441.4950,1415.6890,1416.7870,1428.1390,1342032832,16623478272.0000,3,0.017195,1,-0.794884,,,,,,-0.7948806103607486
2015-02-02,sz.399429,1405.5700,1419.1100,1399.3710,1409.4760,1416.7870,1366114256,16657892864.0000,3,0.017504,1,-0.516029,,,,,,-0.516026756315513
2015-02-03,sz.399429,1415.7000,1427.0670,1408.7790,1426.9330,1409.4760,1403069440,17036424704.0000,3,0.017977,1,1.238548,,,,,,1.2385453884989905
2015-02-04,sz.399429,1431.2960,1434.1840,1412.1290,1412.7010,1426.9330,1458315584,18445519616.0000,3,0.018685,1,-0.997379,,,,,,-0.9973838995944395
2015-02-05,sz.399429,1427.9030,1428.6530,1393.3360,1393.3480,1412.7010,1582268400,19095626496.0000,3,0.020240,1,-1.369931,,,,,,-1.3699289517031588
2015-02-06,sz.399429,1390.3540,1394.1200,1357.5810,1364.1680,1393.3480,1354699936,15694045952.0000,3,0.017329,1,-2.094240,,,,,,-2.0942363286128085
2015-02-09,sz.399429,1361.7640,1373.8320,1359.2560,1361.5720,1364.1680,984181648,12007979520.0000,3,0.012589,1,-0.190295,,,,,,-0.1902991420411615
2015-02-10,sz.399429,1363.9620,1379.7010,1363.6430,1379.5440,1361.5720,873007056,11585269248.0000,3,0.011167,1,1.319939,,,,,,1.3199448872333042
2015-02-11,sz.399429,1382.3230,1393.0780,1381.0860,1392.8330,1379.5440,896353616,11627882496.0000,3,0.011466,1,0.963294,,,,,,0.9632893187893954
2015-02-12,sz.399429,1392.8980,1400.1550,1384.8450,1396.3270,1392.8330,897081456,11085681920.0000,3,0.011475,1,0.250857,,,,,,0.2508556302155407
2015-02-13,sz.399429,1402.5010,1425.5720,1402.5010,1415.5140,1396.3270,1379150192,17171390464.0000,3,0.017641,1,1.374106,,,,,,1.3741050627825713
2015-02-16,sz.399429,1419.5980,1439.9060,1419.5980,1439.7360,1415.5140,1209043072,15835376896.0000,3,0.015465,1,1.711175,,,,,,1.7111805323013485
2015-02-17,sz.399429,1443.2970,1450.0960,1441.4440,1446.0320,1439.7360,1208805344,15699827456.0000,3,0.015462,1,0.437304,,,,,,0.4373023943278431
2015-02-25,sz.399429,1451.5200,1459.8470,1441.2960,1452.2450,1446.0320,1457040000,19232068352.0000,3,0.018638,1,0.429659,,,,,,0.4296585414430565
2015-02-26,sz.399429,1450.7650,1477.9290,1449.8770,1477.9290,1452.2450,1717710640,21760862976.0000,3,0.021972,1,1.768569,,,,,,1.7685721073235072
2015-02-27,sz.399429,1480.7270,1495.4700,1480.4540,1491.7500,1477.9290,1790909680,24995122432.0000,3,0.022908,1,0.935163,,,,,,0.9351599434072932
2015-03-02,sz.399429,1503.5080,1524.0190,1497.4210,1523.9440,1491.7500,2187014224,28765198848.0000,3,0.027975,1,2.158134,,,,,,2.1581364169599437
2015-03-03,sz.399429,1518.1810,1528.2800,1502.2380,1503.6190,1523.9440,2149908064,28691564032.0000,3,0.027501,1,-1.333707,,,,,,-1.3337104250549903
2015-03-04,sz.399429,1504.5130,1522.6530,1504.5130,1522.4680,1503.6190,1897389136,25146647552.0000,3,0.024270,1,1.253575,,,,,,1.2535755400803206
2015-03-05,sz.399429,1521.0400,1521.4210,1504.7060,1515.0140,1522.4680,1902406960,24775853568.0000,3,0.024335,1,-0.489598,,,,,,-0.4895997814075681
2015-03-06,sz.399429,1515.0190,1520.5810,1496.0100,1501.4670,1515.0140,1818944208,23024813312.0000,3,0.023267,1,-0.894183,,,,,,-0.894183156063233
2015-03-09,sz.399429,1493.4650,1522.3500,1482.6140,1522.3460,1501.4670,1605915776,20398989056.0000,3,0.020542,1,1.390567,,,,,,1.390573352594493
2015-03-10,sz.399429,1521.8510,1537.9580,1519.7820,1530.8600,1522.3460,1644665984,21641089792.0000,3,0.021038,1,0.559271,,,,,,0.5592683923365538
2015-03-11,sz.399429,1530.3780,1535.7300,1518.3860,1525.8140,1530.8600,1530965744,20680211968.0000,3,0.019583,1,-0.329620,,,,,,-0.3296186457285355
2015-03-12,sz.399429,1529.7030,1532.2400,1516.6220,1525.3490,1525.8140,1625996576,21747624448.0000,3,0.020799,1,-0.030473,,,,,,-0.03047553633668265
2015-03-13,sz.399429,1527.2810,1534.1220,1526.4140,1534.0760,1525.3490,1642406256,20454096896.0000,3,0.020972,1,0.572135,,,,,,0.5721313614130308
2015-03-16,sz.399429,1541.1340,1573.2990,1538.7100,1573.2410,1534.0760,2375008544,30885894656.0000,3,0.030326,1,2.552997,,,,,,2.5530025891807195
2015-03-17,sz.399429,1578.5290,1601.2690,1575.3950,1596.9900,1573.2410,2950341344,39145402880.0000,3,0.037673,1,1.509560,,,,,,1.5095589296236334
2015-03-18,sz.399429,1600.3040,1632.6090,1596.9370,1632.5540,1596.9900,3051961136,40865994496.0000,3,0.038970,1,2.226937,,,,,,2.2269394298023215
2015-03-19,sz.399429,1635.3260,1646.2300,1624.0100,1646.1820,1632.5540,3280916160,41815590144.0000,3,0.041894,1,0.834769,,,,,,0.8347656494057665
2015-03-20,sz.399429,1647.4140,1656.2300,1640.3970,1654.7000,1646.1820,2740403456,37814288640.0000,3,0.034992,1,0.517436,,,,,,0.5174397484603688
2015-03-23,sz.399429,1661.3740,1692.2520,1661.3740,1692.2520,1654.7000,3105396448,43541059584.0000,3,0.039653,1,2.269415,,,,,,2.26941439535866
2015-03-24,sz.399429,1698.1180,1700.6370,1640.0400,1691.7430,1692.2520,3538494144,49375764224.0000,3,0.045183,1,-0.030073,,,,,,-0.03007826257555024
2015-03-25,sz.399429,1687.9290,1709.9170,1672.9380,1700.7490,1691.7430,2959477376,42670716928.0000,3,0.037790,1,0.532349,,,,,,0.5323503629097281
2015-03-26,sz.399429,1697.8640,1723.6320,1685.0260,1711.1710,1700.7490,3104314800,45054452992.0000,3,0.039639,1,0.612789,,,,,,0.6127888359775513
2015-03-27,sz.399429,1712.2070,1735.4530,1703.4550,1731.4220,1711.1710,2651658416,37816020992.0000,3,0.033859,1,1.183457,,,,,,1.1834585789497254
2015-03-30,sz.399429,1746.7970,1784.1160,1746.7970,1777.4370,1731.4220,3593644640,50765717248.0000,3,0.045887,1,2.657643,,,,,,2.6576420999617545
2015-03-31,sz.399429,1787.2300,1801.5700,1770.1170,1777.9490,1777.4370,3871776576,56810711040.0000,3,0.049439,1,0.028803,,,,,,0.028805521658448185
2015-04-01,sz.399429,1773.9220,1837.5510,1772.5620,1833.5010,1777.9490,3543104928,51952585984.0000,3,0.045242,1,3.124499,,,,,,3.124499071683151
2015-04-02,sz.399429,1842.3760,1865.6700,1830.4560,1865.6110,1833.5010,3652485936,55876242944.0000,3,0.046639,1,1.751294,,,,,,1.7512943816229143
2015-04-03,sz.399429,1855.8790,1894.3950,1846.4540,1893.2530,1865.6110,3536246848,55067709952.0000,3,0.045154,1,1.481664,,,,,,1.4816593598558248
2015-04-07,sz.399429,1899.8910,1917.8090,1892.9440,1917.6730,1893.2530,3539028240,54492771584.0000,3,0.045190,1,1.289839,,,,,,1.2898434599073694
2015-04-08,sz.399429,1919.4200,1923.2980,1860.8340,1888.2420,1917.6730,3373957664,53101055232.0000,3,0.043082,1,-1.534726,,,,,,-1.534724637620699
2015-04-09,sz.399429,1892.6560,1893.1800,1810.4900,1857.9130,1888.2420,3184388832,49737370368.0000,3,0.040661,1,-1.606202,,,,,,-1.6062030184690324
2015-04-10,sz.399429,1854.7660,1923.9260,1846.8220,1921.2240,1857.9130,2771571248,45366609920.0000,3,0.035390,1,3.407643,,,,,,3.4076407237583206
2015-04-13,sz.399429,1935.6200,1975.8190,1931.9510,1970.6280,1921.2240,3137624368,52260404480.0000,3,0.039982,1,2.571488,,,,,,2.5714856778803474
2015-04-14,sz.399429,1972.8730,2005.7420,1956.8730,1981.8750,1970.6280,3840866144,60926970112.0000,3,0.048943,1,0.570729,,,,,,0.5707317667261513
2015-04-15,sz.399429,1976.2540,1976.2540,1906.5790,1910.6110,1981.8750,3441967840,54420920832.0000,3,0.043859,1,-3.595789,,,,,,-3.595786818038471
2015-04-16,sz.399429,1884.2710,1958.0010,1865.1040,1944.8810,1910.6110,3015843056,46985514496.0000,3,0.038429,1,1.793668,,,,,,1.793667052058212
2015-04-17,sz.399429,1954.0640,1991.6750,1954.0640,1976.5140,1944.8810,4169308192,63565742592.0000,3,0.053127,1,1.626478,,,,,,1.6264748331645817
2015-04-20,sz.399429,1970.8860,2039.4230,1943.0790,1983.6680,1976.5140,5086775040,79617601536.0000,3,0.064779,1,0.361947,,,,,,0.3619503833516946
2015-04-21,sz.399429,1992.4540,2038.6960,1992.1280,2038.4640,1983.6680,4022958704,66148417024.0000,3,0.051149,1,2.762358,,,,,,2.7623574106150794
2015-04-22,sz.399429,2056.3380,2100.7170,2056.3380,2096.7090,2038.4640,4133440672,65646003200.0000,3,0.052554,1,2.857298,,,,,,2.8572984364698018
2015-04-23,sz.399429,2109.8100,2125.6840,2081.2770,2110.1060,2096.7090,4503810816,70248751104.0000,3,0.057263,1,0.638952,,,,,,0.6389537126993083
2015-04-24,sz.399429,2084.2740,2126.9550,2072.7980,2113.2380,2110.1060,4155070768,66448081920.0000,3,0.052829,1,0.148432,,,,,,0.14842856235657287
2015-04-27,sz.399429,2128.4760,2154.6420,2111.8980,2135.7740,2113.2380,4011074032,63983980288.0000,3,0.050998,1,1.066415,,,,,,1.0664203464068045
2015-04-28,sz.399429,2134.8700,2136.4630,2039.0790,2054.6670,2135.7740,3696239232,59810230528.0000,3,0.046909,1,-3.797543,,,,,,-3.7975459950350565
2015-04-29,sz.399429,2049.0820,2104.4160,2033.4850,2100.1250,2054.6670,2775898800,45922021120.0000,3,0.035229,1,2.212427,,,,,,2.212426636530407
2015-04-30,sz.399429,2111.6030,2123.8080,2093.6930,2093.7160,2100.1250,2978845344,48441371136.0000,3,0.037630,1,-0.305169,,,,,,-0.305172311171964
2015-05-04,sz.399429,2093.9360,2122.0350,2069.6130,2121.9840,2093.7160,2928083536,46942054912.0000,3,0.036774,1,1.350127,,,,,,1.3501353574219221
2015-05-05,sz.399429,2119.4230,2125.1830,2033.5490,2039.3540,2121.9840,3080988896,48182724352.0000,3,0.038178,1,-3.893992,,,,,,-3.8939973157196217
2015-05-06,sz.399429,2046.6300,2069.7200,1974.9610,1992.9730,2039.3540,2721432336,41612986112.0000,3,0.033700,1,-2.274298,,,,,,-2.274298625937432
2015-05-07,sz.399429,1986.4860,1994.2090,1943.8180,1949.6940,1992.9730,2157150720,32898444800.0000,3,0.026713,1,-2.171582,,,,,,-2.171579845788174
2015-05-08,sz.399429,1967.3850,2006.2360,1952.0670,2006.1310,1949.6940,2315858560,34574474240.0000,3,0.028678,1,2.894660,,,,,,2.89465936705966
2015-05-11,sz.399429,2025.2520,2077.5870,2007.4140,2077.2010,2006.1310,2785238480,43968134400.0000,3,0.034490,1,3.542637,,,,,,3.542640036966671
2015-05-12,sz.399429,2080.3730,2127.8350,2070.8230,2126.1890,2077.2010,3058407872,51687943424.0000,3,0.037816,1,2.358368,,,,,,2.358365897185677
2015-05-13,sz.399429,2122.1510,2152.9220,2102.6100,2128.1610,2126.1890,3324665280,54073126400.0000,3,0.040875,1,0.092745,,,,,,0.09274810470754069
2015-05-14,sz.399429,2129.5230,2141.2780,2113.0070,2135.9110,2128.1610,3082985824,48334040576.0000,3,0.037904,1,0.364164,,,,,,0.36416417742830554
2015-05-15,sz.399429,2127.7060,2127.7060,2087.8910,2100.6980,2135.9110,2701395712,44206907392.0000,3,0.033212,1,-1.648612,,,,,,-1.6486173815294825
2015-05-18,sz.399429,2088.2540,2133.2190,2080.4050,2119.1540,2100.6980,2400665248,40051705600.0000,3,0.029453,1,0.878568,,,,,,0.8785651245443171
2015-05-19,sz.399429,2116.2760,2177.6700,2111.7410,2177.6700,2119.1540,2825818688,47512324352.0000,3,0.034515,1,2.761284,,,,,,2.7612905904903506
2015-05-20,sz.399429,2181.7550,2241.8530,2181.7550,2203.7950,2177.6700,3408887744,56577188608.0000,3,0.041443,1,1.199677,,,,,,1.1996767186947421
2015-05-21,sz.399429,2213.1700,2268.3520,2207.8750,2268.0590,2203.7950,3398030832,55987817216.0000,3,0.041311,1,2.916068,,,,,,2.916060704375867
2015-05-22,sz.399429,2288.5880,2320.0630,2258.0510,2318.7040,2268.0590,4443546624,71942758400.0000,3,0.054021,1,2.232967,,,,,,2.232966602720654
2015-05-25,sz.399429,2307.0600,2394.4930,2299.3050,2392.6650,2318.7040,4705354752,79098933248.0000,3,0.057201,1,3.189753,,,,,,3.1897560016284965
2015-05-26,sz.399429,2412.9760,2476.9510,2390.5020,2476.7450,2392.6650,4578517504,80843427840.0000,3,0.055660,1,3.514076,,,,,,3.5140732196107693
2015-05-27,sz.399429,2488.9780,2522.0320,2433.9020,2508.1190,2476.7450,4825531392,87966556160.0000,3,0.058629,1,1.266734,,,,,,1.2667432456712424
2015-05-28,sz.399429,2503.4200,2533.9380,2331.5310,2332.7680,2508.1190,5293142016,91687022592.0000,3,0.064310,1,-6.991328,,,,,,-6.991334940646765
2015-05-29,sz.399429,2318.8410,2385.2900,2214.8910,2332.8080,2332.7680,3785082768,61954354432.0000,3,0.045988,1,0.001716,,,,,,0.0017147011618812158
2015-06-01,sz.399429,2350.4840,2455.2760,2342.7540,2455.1190,2332.8080,3452964528,58464058368.0000,3,0.041891,1,5.243071,,,,,,5.24308044211097
