date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2020-05-20,sz.300833,62.5100,75.0100,62.5100,75.0100,52.0900,79974,5981489.0000,3,0.379300,1,44.000800,8.901878,33.327881,8.046499,42.449607,0,
2020-05-21,sz.300833,82.5100,82.5100,82.5100,82.5100,75.0100,28235,2329669.0000,3,0.133900,1,9.998700,9.791948,36.660225,8.851041,46.694001,0,9.998666844420745
2020-05-22,sz.300833,90.7600,90.7600,90.7600,90.7600,82.5100,117795,10691074.0000,3,0.558700,1,9.998800,10.771024,40.325803,9.736038,51.362836,0,9.99878802569385
2020-05-25,sz.300833,91.0000,91.8400,81.6800,81.6800,90.7600,2184514,185103485.0000,3,10.362000,1,-10.004400,9.693447,36.291445,8.762005,46.224288,0,-10.004407227853672
2020-05-26,sz.300833,73.5100,81.6800,73.5100,78.4000,81.6800,7883218,603799312.0000,3,37.393100,1,-4.015700,9.304190,34.834100,8.410152,44.368073,0,-4.015670910871694
2020-05-27,sz.300833,76.6000,78.3600,75.0000,76.4000,78.4000,5262199,402740480.0000,3,24.960600,1,-2.551000,9.066838,33.945475,8.195607,43.236235,0,-2.5510204081632626
2020-05-28,sz.300833,76.4100,76.8000,70.0700,70.8000,76.4000,5385713,390835808.0000,3,25.546500,1,-7.329800,8.402253,31.457325,7.594882,40.067086,0,-7.329842931937181
2020-05-29,sz.300833,69.5000,72.0500,68.8800,68.9800,70.8000,3651426,255272153.0000,3,17.320100,1,-2.570600,8.186263,30.648676,7.399647,39.037113,0,-2.5706214689265483
2020-06-01,sz.300833,69.0000,70.4700,67.3800,70.0500,68.9800,3295431,228755016.0000,3,15.631500,1,1.551200,8.313246,31.124091,7.514428,39.642647,0,1.551174253406784
2020-06-02,sz.300833,69.7000,71.3700,69.4100,71.0600,70.0500,2945201,207970335.0000,3,13.970200,1,1.441800,8.433109,31.572847,7.622773,40.214225,0,1.4418272662384046
2020-06-03,sz.300833,70.9800,71.0600,68.7700,68.9700,71.0600,2796555,194593055.0000,3,13.265100,1,-2.941200,8.185076,30.644233,7.398574,39.031454,0,-2.941176470588236
2020-06-04,sz.300833,68.8000,70.8000,68.5200,70.5100,68.9700,2853743,199727076.0000,3,13.536400,1,2.232900,8.367837,31.328475,7.563773,39.902970,0,2.232854864433831
