date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2020-01-23,sz.300815,35.4600,42.5500,35.4600,42.5500,29.5500,304197,12929944.0000,3,0.879200,1,43.993200,6.390876,21.396605,1.728998,-73.219486,0,
2020-02-03,sz.300815,46.8100,46.8100,46.8100,46.8100,42.5500,1200968,56217312.0000,3,3.471000,1,10.011800,7.030715,23.538780,1.902101,-80.550038,0,10.011750881316118
2020-02-04,sz.300815,51.4900,51.4900,48.8800,51.4900,46.8100,3002239,154135051.0000,3,8.677000,1,9.997900,7.733636,25.892155,2.092270,-88.603321,0,9.997863704336684
2020-02-05,sz.300815,56.6400,56.6400,51.5800,56.6400,51.4900,16620552,909058080.0000,3,48.036300,1,10.001900,8.507150,28.481873,2.301538,-97.465374,0,10.001942124684394
2020-02-06,sz.300815,62.3000,62.3000,61.1800,62.3000,56.6400,4392889,273541616.0000,3,12.696200,1,9.992900,9.357264,31.328049,2.531529,-107.205029,0,9.992937853107332
2020-02-07,sz.300815,68.5300,68.5300,68.5300,68.5300,62.3000,741028,50782648.0000,3,2.141700,1,10.000000,10.292990,34.460854,2.784682,-117.925531,0,10.000000000000009
2020-02-10,sz.300815,75.3800,75.3800,61.8700,70.6300,68.5300,19475233,1360547984.0000,3,56.286800,1,3.064300,10.608404,35.516855,2.870014,-121.539184,0,3.064351378958108
2020-02-11,sz.300815,72.9900,74.1800,68.8600,71.0000,70.6300,14001635,1004378800.0000,3,40.467200,1,0.523900,10.663977,35.702913,2.885049,-122.175875,0,0.5238567181084619
2020-02-12,sz.300815,72.9700,78.1000,68.9800,75.6900,71.0000,15187726,1112088528.0000,3,43.895200,1,6.605600,11.368400,38.061316,3.075625,-130.246366,0,6.60563380281689
2020-02-13,sz.300815,74.9900,80.9100,73.3800,77.7000,75.6900,13480460,1042115200.0000,3,38.960900,1,2.655600,11.670296,39.072061,3.157300,-133.705148,0,2.655568767340477
2020-02-14,sz.300815,76.9800,78.8000,75.5000,75.5800,77.7000,9657474,740337232.0000,3,27.911800,1,-2.728400,11.351878,38.006002,3.071155,-130.057080,0,-2.728442728442737
2020-02-17,sz.300815,74.9400,74.9400,72.5000,74.2000,75.5800,9351486,690799456.0000,3,27.027400,1,-1.825900,11.144607,37.312058,3.015079,-127.682394,0,-1.8258798623974504
2020-02-18,sz.300815,73.8000,81.6200,73.4000,81.6200,74.2000,10364361,808908304.0000,3,29.954800,1,10.000000,12.259067,41.043264,3.316587,-140.450633,0,10.000000000000009
2020-02-19,sz.300815,80.9200,89.7700,79.1200,85.3800,81.6200,12000540,1006775280.0000,3,34.683600,1,4.606700,12.259067,41.043264,3.316587,-140.450633,0,4.606714040676296
2020-02-20,sz.300815,83.2000,91.9000,83.2000,85.9800,85.3800,7004564,609882272.0000,3,20.244400,1,0.702700,12.913926,43.235724,3.493754,-147.953264,0,0.7027406886858767
2020-02-21,sz.300815,85.0000,87.7600,84.0100,86.2000,85.9800,4190165,359929808.0000,3,12.110300,1,0.255900,12.946969,43.346353,3.502693,-148.331837,0,0.25587345894393376
2020-02-24,sz.300815,85.7000,89.5900,81.2200,84.9400,86.2000,4072533,349504800.0000,3,11.770300,1,-1.461700,12.757721,42.712752,3.451494,-146.163646,0,-1.4617169373549954
2020-02-25,sz.300815,82.5000,90.2000,82.3500,89.0000,84.9400,5321316,460294224.0000,3,15.379500,1,4.779800,13.367520,44.754355,3.616470,-153.150041,0,4.779844596185545
2020-02-26,sz.300815,87.6800,97.9000,87.6800,93.2800,89.0000,6596445,624498688.0000,3,19.064900,1,4.809000,14.010363,46.906587,3.790386,-160.515009,0,4.808988764044941
2020-02-27,sz.300815,92.8000,98.8800,92.8000,93.7000,93.2800,4995907,477515264.0000,3,14.439000,1,0.450300,14.073445,47.117788,3.807452,-161.237740,0,0.4502572898799295
2020-02-28,sz.300815,90.8000,97.9000,88.0000,90.5800,93.7000,4009378,375150880.0000,3,11.587800,1,-3.329800,13.604831,40.080876,3.487528,-155.868884,0,-3.3297758804695876
