date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2017-06-08,sz.300662,7.8600,9.4300,7.8600,9.4300,6.5500,10040,93355.0000,3,0.022311,1,43.969470,5.563462,25.577865,1.855556,-41.942645,0,
2017-06-09,sz.300662,10.3700,10.3700,10.3700,10.3700,9.4300,5594,58009.0000,3,0.012431,1,9.968182,6.118039,28.127515,2.040521,-46.123566,0,9.968186638388122
2017-06-12,sz.300662,11.4100,11.4100,11.4100,11.4100,10.3700,9412,107390.0000,3,0.020916,1,10.028930,6.731613,30.948404,2.245164,-50.749266,0,10.028929604628756
2017-06-13,sz.300662,12.5500,12.5500,12.5500,12.5500,11.4100,7256,91062.0000,3,0.016124,1,9.991239,7.404184,34.040531,2.469483,-55.819745,0,9.99123575810692
2017-06-14,sz.300662,13.8100,13.8100,13.8100,13.8100,12.5500,15596,215380.0000,3,0.034658,1,10.039840,8.147552,37.458147,2.717415,-61.423959,0,10.039840637450204
2017-06-15,sz.300662,15.1900,15.1900,15.1900,15.1900,13.8100,17556,266675.0000,3,0.039013,1,9.992752,8.961717,41.201249,2.988960,-67.561907,0,9.992758870383778
2017-06-16,sz.300662,16.7100,16.7100,16.7100,16.7100,15.1900,22774,380553.0000,3,0.050609,1,10.006580,9.858479,45.324086,3.288053,-74.322545,0,10.00658327847268
2017-06-19,sz.300662,18.3800,18.3800,18.3800,18.3800,16.7100,79392,1459224.0000,3,0.176427,1,9.994017,10.843737,49.853782,3.616661,-81.750352,0,9.994015559545177
2017-06-20,sz.300662,20.2200,20.2200,20.2200,20.2200,18.3800,305199,6171123.0000,3,0.678220,1,10.010880,11.929291,54.844585,3.978721,-89.934283,0,10.010881392818272
2017-06-21,sz.300662,22.2400,22.2400,22.2400,22.2400,20.2200,239793,5332996.0000,3,0.532873,1,9.990111,13.121040,60.323619,4.376200,-98.918815,0,9.990108803165176
2017-06-22,sz.300662,24.4600,24.4600,24.4600,24.4600,22.2400,201340,4924776.0000,3,0.447422,1,9.982012,14.430784,66.345131,4.813033,-108.792906,0,9.982014388489224
2017-06-23,sz.300662,26.9100,26.9100,25.2100,25.8300,24.4600,30056479,787624848.0000,3,66.792176,1,5.600985,15.239049,70.061110,5.082610,-114.886376,0,5.600981193785759
2017-06-26,sz.300662,27.8000,28.4100,25.1000,25.9800,25.8300,27095765,738790864.0000,3,60.212811,1,0.580719,15.327546,70.467969,5.112125,-115.553544,0,0.5807200929152323
2017-06-27,sz.300662,26.0000,28.5800,24.9400,28.5800,25.9800,30805509,860065360.0000,3,68.456687,1,10.007700,16.861480,77.520190,5.623731,-127.117794,0,10.007698229407236
2017-06-28,sz.300662,26.5800,27.2000,25.7200,25.7200,28.5800,23418695,613952592.0000,3,52.041544,1,-10.007000,15.174152,69.762747,5.060965,-114.397119,0,-10.00699790062981
2017-06-29,sz.300662,25.0500,26.2800,24.9400,25.3100,25.7200,18388997,471764032.0000,3,40.864438,1,-1.594090,14.932263,68.650665,4.980288,-112.573526,0,-1.5940902021772896
2017-06-30,sz.300662,24.4400,26.5600,24.2200,25.2700,25.3100,19165162,491915888.0000,3,42.589249,1,-0.158036,14.908664,68.542170,4.972417,-112.395615,0,-0.1580403002765629
2017-07-03,sz.300662,25.0700,26.2800,23.8000,26.0300,25.2700,17614526,440563152.0000,3,39.143391,1,3.007520,15.357044,70.603588,5.121964,-115.775934,0,3.007518796992481
2017-07-04,sz.300662,25.8300,26.8000,25.2500,25.4000,26.0300,15567359,402892416.0000,3,34.594131,1,-2.420288,14.985360,68.894781,4.997998,-112.973827,0,-2.420284287360752
2017-07-05,sz.300662,24.9600,27.9400,24.9000,27.9400,25.4000,22233048,593707120.0000,3,49.406773,1,10.000000,16.483896,75.784259,5.497798,-124.271210,0,10.000000000000009
2017-07-06,sz.300662,27.9400,28.6700,27.0100,28.2500,27.9400,23941782,666894160.0000,3,53.203960,1,1.109519,16.666788,76.625101,5.558797,-125.650024,0,1.1095204008589876
2017-07-07,sz.300662,27.5600,27.7400,26.4200,26.5100,28.2500,16730145,453309776.0000,3,37.178100,1,-6.159291,15.640232,71.905537,5.216414,-117.910872,0,-6.159292035398223
2017-07-10,sz.300662,25.7100,25.9500,23.8600,23.8600,26.5100,16642297,409498192.0000,3,36.982882,1,-9.996226,14.076799,64.717696,4.694970,-106.124233,0,-9.996227838551498
2017-07-11,sz.300662,23.5000,23.7900,22.7100,22.8800,23.8600,9649960,224108610.0000,3,21.444356,1,-4.107298,13.498624,62.059551,4.502133,-101.765400,0,-4.107292539815588
2017-07-12,sz.300662,23.0500,23.9200,22.7800,23.7600,22.8800,8825370,206529301.0000,3,19.611933,1,3.846159,14.017802,64.446456,4.675292,-105.679454,0,3.8461538461538547
2017-07-13,sz.300662,23.6500,23.6500,22.6800,22.9300,23.7600,7040448,161531924.0000,3,15.645440,1,-3.493266,13.528122,62.195170,4.511972,-101.987790,0,-3.4932659932660037
2017-07-14,sz.300662,22.7800,23.2500,21.9300,22.0500,22.9300,5656506,127145562.0000,3,12.570013,1,-3.837772,13.008945,59.808264,4.338813,-98.073736,0,-3.837767117313562
2017-07-17,sz.300662,21.7000,21.7000,19.8500,19.8500,22.0500,6850608,139748915.0000,3,15.223573,1,-9.977319,11.711000,53.841000,3.905916,-88.288601,0,-9.977324263038545
2017-07-18,sz.300662,19.7000,20.5000,19.4000,20.1500,19.8500,4539143,90945738.0000,3,10.086984,1,1.511331,11.887992,54.654718,3.964947,-89.622938,0,1.5113350125944391
2017-07-19,sz.300662,19.8900,20.7100,19.5500,20.2300,20.1500,5086695,102577888.0000,3,11.303767,1,0.397022,11.935190,54.871709,3.980689,-89.978761,0,0.3970223325062028
2017-07-20,sz.300662,20.2300,20.9100,19.8800,19.9200,20.2300,4545196,93282142.0000,3,10.100436,1,-1.532375,11.752298,54.030867,3.919690,-88.599946,0,-1.5323776569451275
2017-07-21,sz.300662,19.6400,19.8700,19.2500,19.3600,19.9200,4200496,82045411.0000,3,9.334436,1,-2.811242,11.421912,52.511927,3.809498,-86.109185,0,-2.8112449799196915
2017-07-24,sz.300662,19.2500,19.8800,19.0100,19.6200,19.3600,3031064,59218843.0000,3,6.735698,1,1.342976,11.575306,53.217150,3.860658,-87.265610,0,1.342975206611574
2017-07-25,sz.300662,19.5000,20.2000,19.5000,19.7800,19.6200,3272114,65039033.0000,3,7.271364,1,0.815494,11.669702,53.651132,3.892142,-87.977256,0,0.815494393476035
2017-07-26,sz.300662,19.7700,19.8600,19.1000,19.2300,19.7800,2909667,56629413.0000,3,6.465927,1,-2.780592,11.345216,52.159316,3.783917,-85.530972,0,-2.780586450960565
2017-07-27,sz.300662,19.1500,20.9000,19.0500,20.4600,19.2300,7209667,145946165.0000,3,16.021482,1,6.396254,12.070885,55.495560,4.025946,-91.001752,0,6.396255850234001
2017-07-28,sz.300662,20.2600,20.3900,19.8800,19.9900,20.4600,4226196,84851923.0000,3,9.391547,1,-2.297162,11.793597,54.220735,3.933464,-88.911291,0,-2.297165200391016
2017-07-31,sz.300662,20.0000,20.5000,19.7600,20.0500,19.9900,2951516,59469730.0000,3,6.558924,1,0.300147,11.828995,54.383479,3.945270,-89.178159,0,0.30015007503751967
2017-08-01,sz.300662,19.9800,20.1600,19.7200,20.0200,20.0500,3124373,62225143.0000,3,6.943051,1,-0.149620,11.811296,54.302107,3.939367,-89.044725,0,-0.149625935162101
2017-08-02,sz.300662,19.8000,19.9500,19.5000,19.5300,20.0200,2487742,49008034.0000,3,5.528316,1,-2.447551,11.522208,52.973034,3.842949,-86.865309,0,-2.447552447552437
2017-08-03,sz.300662,19.3000,20.1000,19.2700,19.7400,19.5300,2764854,54485915.0000,3,6.144120,1,1.075264,11.646103,53.542637,3.884271,-87.799344,0,1.075268817204278
2017-08-04,sz.300662,19.6300,19.8700,19.2500,19.2700,19.7400,2728180,52999816.0000,3,6.062622,1,-2.380949,11.368815,52.267812,3.791788,-85.708884,0,-2.3809523809523725
2017-08-07,sz.300662,19.3000,19.5700,19.2000,19.3600,19.2700,1581648,30647930.0000,3,3.514773,1,0.467048,11.421912,52.511927,3.809498,-86.109185,0,0.4670472236637302
2017-08-08,sz.300662,19.2900,19.4500,19.0600,19.3700,19.3600,2082262,40158754.0000,3,4.627249,1,0.051654,11.427812,52.539051,3.811465,-86.153663,0,0.051652892561993013
2017-08-09,sz.300662,19.3500,19.3500,19.0800,19.1200,19.3700,1498604,28734976.0000,3,3.330231,1,-1.290656,11.280318,51.860953,3.762272,-85.041715,0,-1.2906556530717594
2017-08-10,sz.300662,19.1700,19.2400,18.7000,18.7000,19.1200,1870468,35501344.0000,3,4.156596,1,-2.196653,11.032529,50.721748,3.679628,-83.173644,0,-2.196652719665282
2017-08-11,sz.300662,18.5400,18.6500,18.1500,18.2000,18.7000,1901424,35007646.0000,3,4.225387,1,-2.673797,10.737542,49.365552,3.581243,-80.949750,0,-2.67379679144385
2017-08-14,sz.300662,18.2000,18.5600,18.1800,18.4700,18.2000,1322684,24370610.0000,3,2.939298,1,1.483508,10.896835,50.097898,3.634371,-82.150653,0,1.4835164835164782
2017-08-15,sz.300662,18.4500,18.9600,18.4500,18.8400,18.4700,1956976,36677892.0000,3,4.348836,1,2.003253,11.115125,51.101483,3.707176,-83.796335,0,2.003248511099076
2017-08-16,sz.300662,18.8500,20.0500,18.6300,19.7900,18.8400,5681225,110805465.0000,3,12.624944,1,5.042467,11.675602,53.678256,3.894109,-88.021734,0,5.04246284501062
2017-08-17,sz.300662,19.6900,19.8800,19.4600,19.7000,19.7900,4099434,80629379.0000,3,9.109853,1,-0.454776,11.622504,53.434141,3.876400,-87.621433,0,-0.45477513895907373
2017-08-18,sz.300662,19.8700,20.9700,19.6600,20.3100,19.7000,8403574,171514564.0000,3,18.674609,1,3.096440,11.982388,55.088701,3.996431,-90.334584,0,3.0964467005076157
2017-08-21,sz.300662,20.0100,20.7000,19.8400,20.6100,20.3100,5267055,106723651.0000,3,11.704567,1,1.477111,12.159381,55.902419,4.055462,-91.668920,0,1.4771048744461002
2017-08-22,sz.300662,20.4700,22.6000,20.4300,21.8200,20.6100,12407511,270109280.0000,3,27.572247,1,5.870932,12.873250,59.184414,4.293556,-97.050744,0,5.870936438622043
2017-08-23,sz.300662,21.3800,22.1300,20.9100,21.7500,21.8200,7021307,151193219.0000,3,15.602904,1,-0.320805,12.831952,58.994547,4.279782,-96.739399,0,-0.32080659945005197
2017-08-24,sz.300662,21.4000,22.4900,21.0100,21.0200,21.7500,8632102,188405174.0000,3,19.182449,1,-3.356320,12.401271,57.014500,4.136138,-93.492514,0,-3.356321839080467
2017-08-25,sz.300662,20.9500,22.3600,20.5500,21.7800,21.0200,8682740,188298047.0000,3,19.294978,1,3.615605,12.849651,59.075918,4.285685,-96.872833,0,3.6156041864890742
2017-08-28,sz.300662,22.2500,23.4700,21.8000,23.0000,21.7800,10725649,242592040.0000,3,23.834776,1,5.601466,7.102112,62.431057,4.185898,14.113263,0,5.601469237832868
2017-08-29,sz.300662,22.9000,23.5100,22.5100,22.5600,23.0000,10065357,232256895.0000,3,22.367460,1,-1.913046,6.966246,61.236724,4.105820,13.843270,0,-1.9130434782608785
2017-08-30,sz.300662,22.4700,22.8800,21.8200,21.8200,22.5600,6213399,137957319.0000,3,13.807553,1,-3.280141,6.737743,59.228073,3.971143,13.389192,0,-3.280141843971629
2017-08-31,sz.300662,21.8500,23.6400,21.8300,23.5300,21.8200,10045063,227250883.0000,3,22.322362,1,7.836852,7.265769,63.869686,4.282356,14.438482,0,7.836846929422547
2017-09-01,sz.300662,23.8400,23.8400,22.6300,22.9200,23.5300,7061681,162601472.0000,3,15.692624,1,-2.592438,7.077409,62.213906,4.171338,14.064174,0,-2.592435189120268
2017-09-04,sz.300662,22.7100,24.1900,22.5000,23.2600,22.9200,8415844,197759246.0000,3,18.701876,1,1.483421,7.182397,63.136800,4.233217,14.272805,0,1.4834205933682343
2017-09-05,sz.300662,23.1900,23.5800,22.6300,23.5800,23.2600,6096248,141103788.0000,3,13.547218,1,1.375751,7.281209,64.005406,4.291455,14.469163,0,1.3757523645743674
2017-09-06,sz.300662,23.3100,23.4500,22.7500,23.1100,23.5800,4141084,95473153.0000,3,9.202409,1,-1.993212,7.136079,62.729641,4.205917,14.180762,0,-1.9932145886344288
2017-09-07,sz.300662,22.8900,23.9700,22.8800,23.0600,23.1100,6499980,152948791.0000,3,14.444400,1,-0.216362,7.120639,62.593921,4.196818,14.150081,0,-0.2163565556036362
2017-09-08,sz.300662,22.7800,22.9400,22.0700,22.3000,23.0600,5011905,112909743.0000,3,11.137567,1,-3.295751,6.885961,60.530982,4.058501,13.683729,0,-3.295750216825666
2017-09-11,sz.300662,22.4700,22.7500,22.1600,22.6400,22.3000,3121706,70322783.0000,3,6.937124,1,1.524664,6.990949,61.453875,4.120380,13.892360,0,1.5246636771300448
2017-09-12,sz.300662,22.6400,22.7500,21.7100,21.7300,22.6400,5222924,115526490.1800,3,11.606498,1,-4.019434,6.709952,58.983777,3.954764,13.333966,0,-4.01943462897526
2017-09-13,sz.300662,21.7300,22.2000,21.6800,22.1500,21.7300,1878123,41363683.6700,3,4.173607,1,1.932812,6.839643,60.123823,4.031202,13.591686,0,1.932811780947996
2017-09-14,sz.300662,22.0800,22.3400,21.9400,22.0100,22.1500,1543691,34123500.1200,3,3.430424,1,-0.632051,6.796412,59.743807,4.005722,13.505779,0,-0.6320541760722165
