date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2005-01-04,sz.399636,985.3246,985.3246,985.3246,985.3246,0.0000,0,0.0000,3,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,
2005-01-05,sz.399636,998.9311,998.9311,998.9311,998.9311,985.3246,0,0.0000,3,0.000000,1,1.380916,0.000000,0.000000,0.000000,0.000000,0,1.3809154871399665
2005-01-06,sz.399636,988.8427,988.8427,988.8427,988.8427,998.9311,0,0.0000,3,0.000000,1,-1.009917,0.000000,0.000000,0.000000,0.000000,0,-1.0099195029567132
2005-01-07,sz.399636,987.1505,987.1505,987.1505,987.1505,988.8427,0,0.0000,3,0.000000,1,-0.171129,0.000000,0.000000,0.000000,0.000000,0,-0.17112934140082192
2005-01-10,sz.399636,994.6991,994.6991,994.6991,994.6991,987.1505,0,0.0000,3,0.000000,1,0.764684,0.000000,0.000000,0.000000,0.000000,0,0.7646858305800475
2005-01-11,sz.399636,995.4268,995.4268,995.4268,995.4268,994.6991,0,0.0000,3,0.000000,1,0.073160,0.000000,0.000000,0.000000,0.000000,0,0.07315780219363521
2005-01-12,sz.399636,996.6684,996.6684,996.6684,996.6684,995.4268,0,0.0000,3,0.000000,1,0.124728,0.000000,0.000000,0.000000,0.000000,0,0.12473041714369248
2005-01-13,sz.399636,1001.8850,1001.8850,1001.8850,1001.8850,996.6684,0,0.0000,3,0.000000,1,0.523387,0.000000,0.000000,0.000000,0.000000,0,0.5234037720068141
2005-01-14,sz.399636,994.1695,994.1695,994.1695,994.1695,1001.8850,0,0.0000,3,0.000000,1,-0.770082,0.000000,0.000000,0.000000,0.000000,0,-0.7700983645827608
2005-01-17,sz.399636,986.7642,986.7642,986.7642,986.7642,994.1695,0,0.0000,3,0.000000,1,-0.744870,0.000000,0.000000,0.000000,0.000000,0,-0.7448729819210964
2005-01-18,sz.399636,1003.0780,1003.0780,1003.0780,1003.0780,986.7642,0,0.0000,3,0.000000,1,1.653242,0.000000,0.000000,0.000000,0.000000,0,1.653262248468268
2005-01-19,sz.399636,995.3146,995.3146,995.3146,995.3146,1003.0780,0,0.0000,3,0.000000,1,-0.773942,0.000000,0.000000,0.000000,0.000000,0,-0.7739577580208046
2005-01-20,sz.399636,987.3483,987.3483,987.3483,987.3483,995.3146,0,0.0000,3,0.000000,1,-0.800375,0.000000,0.000000,0.000000,0.000000,0,-0.8003801009248801
2005-01-21,sz.399636,1002.6760,1002.6760,1002.6760,1002.6760,987.3483,0,0.0000,3,0.000000,1,1.552417,0.000000,0.000000,0.000000,0.000000,0,1.5524106336132881
2005-01-24,sz.399636,1026.1560,1026.1560,1026.1560,1026.1560,1002.6760,0,0.0000,3,0.000000,1,2.341738,0.000000,0.000000,0.000000,0.000000,0,2.3417335210975443
2005-01-25,sz.399636,1028.2940,1028.2940,1028.2940,1028.2940,1026.1560,0,0.0000,3,0.000000,1,0.208380,0.000000,0.000000,0.000000,0.000000,0,0.20835038727056165
2005-01-26,sz.399636,1019.9380,1019.9380,1019.9380,1019.9380,1028.2940,0,0.0000,3,0.000000,1,-0.812681,0.000000,0.000000,0.000000,0.000000,0,-0.8126080673426239
2005-01-27,sz.399636,1000.9150,1000.9150,1000.9150,1000.9150,1019.9380,0,0.0000,3,0.000000,1,-1.865055,0.000000,0.000000,0.000000,0.000000,0,-1.8651133696361955
2005-01-28,sz.399636,983.9437,983.9437,983.9437,983.9437,1000.9150,0,0.0000,3,0.000000,1,-1.695604,0.000000,0.000000,0.000000,0.000000,0,-1.6955785456307382
2005-01-31,sz.399636,960.0705,960.0705,960.0705,960.0705,983.9437,0,0.0000,3,0.000000,1,-2.426280,0.000000,0.000000,0.000000,0.000000,0,-2.42627703190742
2005-02-01,sz.399636,961.7658,961.7658,961.7658,961.7658,960.0705,0,0.0000,3,0.000000,1,0.176582,0.000000,0.000000,0.000000,0.000000,0,0.1765807823487897
2005-02-02,sz.399636,1005.1420,1005.1420,1005.1420,1005.1420,961.7658,0,0.0000,3,0.000000,1,4.510080,0.000000,0.000000,0.000000,0.000000,0,4.510058477853973
2005-02-03,sz.399636,992.1417,992.1417,992.1417,992.1417,1005.1420,0,0.0000,3,0.000000,1,-1.293398,0.000000,0.000000,0.000000,0.000000,0,-1.2933794429045853
2005-02-04,sz.399636,1002.9270,1002.9270,1002.9270,1002.9270,992.1417,0,0.0000,3,0.000000,1,1.087089,0.000000,0.000000,0.000000,0.000000,0,1.0870725421580518
2005-02-16,sz.399636,1021.4340,1021.4340,1021.4340,1021.4340,1002.9270,0,0.0000,3,0.000000,1,1.845319,0.000000,0.000000,0.000000,0.000000,0,1.8452988103820012
2005-02-17,sz.399636,1020.3790,1020.3790,1020.3790,1020.3790,1021.4340,0,0.0000,3,0.000000,1,-0.103285,0.000000,0.000000,0.000000,0.000000,0,-0.10328616435324456
2005-02-18,sz.399636,1007.3420,1007.3420,1007.3420,1007.3420,1020.3790,0,0.0000,3,0.000000,1,-1.277709,0.000000,0.000000,0.000000,0.000000,0,-1.277662515594702
2005-02-21,sz.399636,1029.9180,1029.9180,1029.9180,1029.9180,1007.3420,0,0.0000,3,0.000000,1,2.241127,0.000000,0.000000,0.000000,0.000000,0,2.2411455096680077
2005-02-22,sz.399636,1059.5990,1059.5990,1059.5990,1059.5990,1029.9180,0,0.0000,3,0.000000,1,2.881872,0.000000,0.000000,0.000000,0.000000,0,2.8818799166535625
2005-02-23,sz.399636,1067.8030,1067.8030,1067.8030,1067.8030,1059.5990,0,0.0000,3,0.000000,1,0.774277,0.000000,0.000000,0.000000,0.000000,0,0.7742551663412423
2005-02-24,sz.399636,1067.9710,1067.9710,1067.9710,1067.9710,1067.8030,0,0.0000,3,0.000000,1,0.015742,0.000000,0.000000,0.000000,0.000000,0,0.015733239183624015
2005-02-25,sz.399636,1065.5730,1065.5730,1065.5730,1065.5730,1067.9710,0,0.0000,3,0.000000,1,-0.224568,0.000000,0.000000,0.000000,0.000000,0,-0.22453793220975626
2005-02-28,sz.399636,1078.3790,1078.3790,1078.3790,1078.3790,1065.5730,0,0.0000,3,0.000000,1,1.201844,0.000000,0.000000,0.000000,0.000000,0,1.2017947151438557
2005-03-01,sz.399636,1072.5850,1072.5850,1072.5850,1072.5850,1078.3790,0,0.0000,3,0.000000,1,-0.537283,0.000000,0.000000,0.000000,0.000000,0,-0.5372879108365258
2005-03-02,sz.399636,1055.5930,1055.5930,1055.5930,1055.5930,1072.5850,0,0.0000,3,0.000000,1,-1.584239,0.000000,0.000000,0.000000,0.000000,0,-1.5842101092221061
2005-03-03,sz.399636,1057.8200,1057.8200,1057.8200,1057.8200,1055.5930,0,0.0000,3,0.000000,1,0.211011,0.000000,0.000000,0.000000,0.000000,0,0.2109714634333404
2005-03-04,sz.399636,1053.5300,1053.5300,1053.5300,1053.5300,1057.8200,0,0.0000,3,0.000000,1,-0.405578,0.000000,0.000000,0.000000,0.000000,0,-0.4055510389291195
2005-03-07,sz.399636,1064.4210,1064.4210,1064.4210,1064.4210,1053.5300,0,0.0000,3,0.000000,1,1.033727,0.000000,0.000000,0.000000,0.000000,0,1.0337626835495994
2005-03-08,sz.399636,1095.3490,1095.3490,1095.3490,1095.3490,1064.4210,0,0.0000,3,0.000000,1,2.905674,0.000000,0.000000,0.000000,0.000000,0,2.9056172322793117
2005-03-09,sz.399636,1104.8480,1104.8480,1104.8480,1104.8480,1095.3490,0,0.0000,3,0.000000,1,0.867225,0.000000,0.000000,0.000000,0.000000,0,0.8672121853400272
2005-03-10,sz.399636,1077.8080,1077.8080,1077.8080,1077.8080,1104.8480,0,0.0000,3,0.000000,1,-2.447453,0.000000,0.000000,0.000000,0.000000,0,-2.4473954788350905
2005-03-11,sz.399636,1096.9340,1096.9340,1096.9340,1096.9340,1077.8080,0,0.0000,3,0.000000,1,1.774583,0.000000,0.000000,0.000000,0.000000,0,1.7745275596395604
2005-03-14,sz.399636,1101.0990,1101.0990,1101.0990,1101.0990,1096.9340,0,0.0000,3,0.000000,1,0.379709,0.000000,0.000000,0.000000,0.000000,0,0.37969467625216247
2005-03-15,sz.399636,1089.7950,1089.7950,1089.7950,1089.7950,1101.0990,0,0.0000,3,0.000000,1,-1.026673,0.000000,0.000000,0.000000,0.000000,0,-1.0266106862325652
2005-03-16,sz.399636,1089.0950,1089.0950,1089.0950,1089.0950,1089.7950,0,0.0000,3,0.000000,1,-0.064172,0.000000,0.000000,0.000000,0.000000,0,-0.06423226386614855
2005-03-17,sz.399636,1070.0420,1070.0420,1070.0420,1070.0420,1089.0950,0,0.0000,3,0.000000,1,-1.749476,0.000000,0.000000,0.000000,0.000000,0,-1.7494341632272814
2005-03-18,sz.399636,1044.6820,1044.6820,1044.6820,1044.6820,1070.0420,0,0.0000,3,0.000000,1,-2.370033,0.000000,0.000000,0.000000,0.000000,0,-2.3700004298896626
