date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2001-01-02,sh.600787,12.5000,12.8000,12.4900,12.7200,12.4100,799718,10123267.0000,3,0.634166,1,2.497989,8.326705,43.347917,8.598769,50.180481,0,
2001-01-03,sh.600787,12.7500,12.8000,12.5600,12.6300,12.7200,856525,10863899.0000,3,0.679213,1,-0.707548,8.267789,43.041210,8.537929,49.825430,0,-0.7075471698113178
2001-01-04,sh.600787,12.6300,12.6800,12.5000,12.5100,12.6300,583745,7320869.0000,3,0.462902,1,-0.950118,8.189235,42.632267,8.456808,49.352029,0,-0.9501187648456089
2001-01-05,sh.600787,12.5100,12.5200,12.3800,12.4500,12.5100,600238,7450309.0000,3,0.475981,1,-0.479620,8.149958,42.427796,8.416248,49.115329,0,-0.47961630695444457
2001-01-08,sh.600787,12.4500,12.4500,12.2100,12.2500,12.4500,710658,8719825.0000,3,0.563543,1,-1.606424,8.019035,41.746225,8.281047,48.326328,0,-1.6064257028112428
2001-01-09,sh.600787,12.2000,12.3200,12.2000,12.2900,12.2500,433291,5312926.0000,3,0.343594,1,0.326530,8.045220,41.882539,8.308088,48.484128,0,0.3265306122449019
2001-01-10,sh.600787,12.3000,12.5000,12.3000,12.5000,12.2900,436224,5402987.0000,3,0.345920,1,1.708707,8.182689,42.598189,8.450048,49.312579,0,1.7087062652563212
2001-01-11,sh.600787,12.5900,12.6000,12.4500,12.4600,12.5000,408547,5100493.0000,3,0.323972,1,-0.320000,8.156505,42.461874,8.423008,49.154779,0,-0.31999999999999806
2001-01-12,sh.600787,12.4500,12.4600,12.3200,12.3500,12.4600,339040,4187794.0000,3,0.268854,1,-0.882822,8.084497,42.087010,8.348648,48.720828,0,-0.882825040128421
2001-01-15,sh.600787,12.3500,12.3500,12.1800,12.2000,12.3500,490600,5995740.0000,3,0.389039,1,-1.214579,7.986305,41.575832,8.247247,48.129077,0,-1.2145748987854255
2001-01-16,sh.600787,12.1000,12.2500,12.0500,12.1900,12.2000,434111,5269466.0000,3,0.344244,1,-0.081969,7.979759,41.541753,8.240487,48.089627,0,-0.08196721311475308
2001-01-17,sh.600787,12.2000,12.2400,12.1600,12.1700,12.1900,259970,3167836.0000,3,0.206153,1,-0.164065,7.966666,41.473596,8.226967,48.010727,0,-0.1640689089417502
2001-01-18,sh.600787,12.1500,12.3000,12.1500,12.2600,12.1700,237506,2902070.0000,3,0.188339,1,0.739525,8.025582,41.780303,8.287807,48.365778,0,0.7395234182415722
2001-01-19,sh.600787,12.2600,12.3500,12.2600,12.3300,12.2600,256934,3160816.0000,3,0.203745,1,0.570960,8.071405,42.018853,8.335128,48.641928,0,0.5709624796084833
2001-02-05,sh.600787,12.3800,12.4000,12.1500,12.1600,12.3300,265412,3240566.0000,3,0.210468,1,-1.378752,7.960120,41.439518,8.220207,47.971277,0,-1.3787510137875048
2001-02-06,sh.600787,12.1000,12.1500,11.9300,12.0000,12.1600,372974,4477777.0000,3,0.295764,1,-1.315788,7.855382,40.894261,8.112046,47.340076,0,-1.3157894736842146
2001-02-07,sh.600787,12.0200,12.1300,12.0000,12.1100,12.0000,188690,2271827.0000,3,0.149629,1,0.916664,7.927389,41.269125,8.186407,47.774027,0,0.9166666666666545
2001-02-08,sh.600787,12.1000,12.1000,11.8000,11.8000,12.1100,309790,3697765.0000,3,0.245659,1,-2.559864,7.724459,40.212690,7.976846,46.551075,0,-2.5598678777869477
2001-02-09,sh.600787,11.7000,12.0000,11.7000,11.8900,11.8000,235919,2797665.0000,3,0.187081,1,0.762713,7.783374,40.519397,8.037686,46.906125,0,0.7627118644067732
2001-02-12,sh.600787,11.9000,11.9000,11.7000,11.7600,11.8900,259700,3056289.0000,3,0.205939,1,-1.093357,7.698274,40.076376,7.949806,46.393275,0,-1.0933557611438216
2001-02-13,sh.600787,11.7400,11.8500,11.7300,11.7700,11.7600,203845,2401308.0000,3,0.161646,1,0.085036,7.704820,40.110454,7.956566,46.432725,0,0.08503401360544505
2001-02-14,sh.600787,11.8000,11.8000,11.7300,11.7400,11.7700,195699,2299005.0000,3,0.155187,1,-0.254891,7.685182,40.008219,7.936285,46.314374,0,-0.2548853016142716
