date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2003-02-24,sh.000012,100.6700,100.6800,100.6400,100.6700,0.0000,1612000,1672110000.0000,3,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,
2003-02-25,sh.000012,100.6700,100.7000,100.6600,100.6800,100.6700,1282100,1310100000.0000,3,0.000000,1,0.009936,0.000000,0.000000,0.000000,0.000000,0,0.009933445912402306
2003-02-26,sh.000012,100.7000,100.7000,100.6500,100.6700,100.6800,5170000,5208900000.0000,3,0.000000,1,-0.009935,0.000000,0.000000,0.000000,0.000000,0,-0.009932459276917882
2003-02-27,sh.000012,100.6800,100.7100,100.6700,100.7000,100.6700,2273000,2294340000.0000,3,0.000000,1,0.029799,0.000000,0.000000,0.000000,0.000000,0,0.029800337737162508
2003-02-28,sh.000012,100.7200,100.7400,100.7100,100.7400,100.7000,2708100,2738130000.0000,3,0.000000,1,0.039723,0.000000,0.000000,0.000000,0.000000,0,0.03972194637535953
2003-03-03,sh.000012,100.7600,100.7700,100.7300,100.7400,100.7400,1354000,1385640000.0000,3,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.0
2003-03-04,sh.000012,100.7500,100.7700,100.7200,100.7600,100.7400,1743600,1802460000.0000,3,0.000000,1,0.019857,0.000000,0.000000,0.000000,0.000000,0,0.019853087155063953
2003-03-05,sh.000012,100.7700,100.8000,100.7600,100.7900,100.7600,2289900,2373410000.0000,3,0.000000,1,0.029773,0.000000,0.000000,0.000000,0.000000,0,0.02977371973005294
2003-03-06,sh.000012,100.8000,100.8200,100.7900,100.8000,100.7900,2147500,2189040000.0000,3,0.000000,1,0.009924,0.000000,0.000000,0.000000,0.000000,0,0.009921619208252963
2003-03-07,sh.000012,100.8100,100.8500,100.8000,100.8400,100.8000,4737400,4804040000.0000,3,0.000000,1,0.039676,0.000000,0.000000,0.000000,0.000000,0,0.03968253968253954
2003-03-10,sh.000012,100.8700,100.8800,100.8500,100.8800,100.8400,2845800,2922560000.0000,3,0.000000,1,0.039668,0.000000,0.000000,0.000000,0.000000,0,0.039666798889315125
