date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2017-07-25,sz.300681,20.9500,25.1400,20.9500,25.1400,17.4600,10958,274020.0000,3,0.057979,1,43.986260,6.560712,26.135959,4.481265,122.660970,0,
2017-07-26,sz.300681,27.6500,27.6500,27.6500,27.6500,25.1400,3044,84166.0000,3,0.016106,1,9.984090,7.215740,28.745397,4.928679,134.907550,0,9.984089101034211
2017-07-27,sz.300681,30.4200,30.4200,30.4200,30.4200,27.6500,3000,91260.0000,3,0.015873,1,10.018080,7.938618,31.625135,5.422438,148.422701,0,10.018083182640147
2017-07-28,sz.300681,33.4600,33.4600,33.4600,33.4600,30.4200,4823,161377.0000,3,0.025519,1,9.993422,8.731958,34.785569,5.964325,163.255213,0,9.993425378040754
2017-07-31,sz.300681,36.8100,36.8100,36.8100,36.8100,33.4600,20900,769329.0000,3,0.110582,1,10.011960,9.606198,38.268284,6.561471,179.600251,0,10.011954572624028
2017-08-01,sz.300681,40.4900,40.4900,40.4900,40.4900,36.8100,100900,4085441.0000,3,0.533862,1,9.997284,10.566557,42.094073,7.217439,197.555397,0,9.997283346916607
2017-08-02,sz.300681,44.5400,44.5400,43.7200,44.5400,40.4900,2191804,97572862.0000,3,11.596847,1,10.002470,11.623474,46.304520,7.939362,217.315815,0,10.002469745616205
2017-08-03,sz.300681,45.8800,48.0000,44.7000,45.9500,44.5400,10065470,463943840.0000,3,53.256455,1,3.165693,11.991437,47.770379,8.190698,224.195368,0,3.1656937584193967
2017-08-04,sz.300681,47.9800,47.9800,44.7000,45.5000,45.9500,7399099,344594560.0000,3,39.148672,1,-0.979327,11.874002,47.302552,8.110484,221.999766,0,-0.9793253536452773
2017-08-07,sz.300681,45.8000,47.2000,42.8300,43.0700,45.5000,7013941,315521472.0000,3,37.110799,1,-5.340660,11.239852,44.776284,7.677331,210.143515,0,-5.340659340659338
2017-08-08,sz.300681,41.9600,42.6400,41.2000,41.8100,43.0700,4764855,199295853.0000,3,25.210873,1,-2.925466,10.911033,43.466367,7.452733,203.995829,0,-2.925470164847921
2017-08-09,sz.300681,41.3100,45.9000,41.3100,44.7800,41.8100,6570613,288329616.0000,3,34.765148,1,7.103557,11.686106,46.554028,7.982142,218.486803,0,7.103563740731889
2017-08-10,sz.300681,43.8000,45.4500,43.0100,43.6000,44.7800,3540041,156148613.0000,3,18.730376,1,-2.635106,11.378164,45.327280,7.771804,212.729446,0,-2.6351049575703445
2017-08-11,sz.300681,43.6000,46.5000,43.6000,44.7400,43.6000,4165215,187271733.0000,3,22.038175,1,2.614686,11.675667,46.512443,7.975012,218.291638,0,2.6146788990825787
2017-08-14,sz.300681,44.7500,46.7900,43.2000,46.2700,44.7400,4290285,194841281.0000,3,22.699921,1,3.419756,12.074947,48.103056,8.247738,225.756686,0,3.419758605274925
2017-08-15,sz.300681,45.8500,50.4700,45.8500,49.6000,46.2700,5724663,277740160.0000,3,30.289222,1,7.196883,12.943967,51.564979,8.841319,242.004141,0,7.196887832288734
