date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2010-07-01,sz.399550,2561.9290,2569.7460,2520.1740,2522.0440,0.0000,463587372,6028076114.0100,3,0.000000,1,0.000000,,,,,0,
2010-07-02,sz.399550,2526.5510,2529.8940,2446.3210,2518.3940,2522.0440,695558691,8080259782.7700,3,0.000000,1,-0.144730,,,,,0,-0.14472388269197722
2010-07-05,sz.399550,2475.0700,2517.2600,2472.4600,2508.9670,2518.3940,506676355,5772422598.2900,3,0.000000,1,-0.374345,,,,,0,-0.3743258600520716
2010-07-06,sz.399550,2505.5020,2575.8770,2505.5020,2575.8770,2508.9670,778010838,8575165276.5800,3,0.000000,1,2.666851,,,,,0,2.66683459766508
2010-07-07,sz.399550,2592.0120,2615.5810,2580.7250,2615.5800,2575.8770,711453479,9593353852.0700,3,0.000000,1,1.541334,,,,,0,1.5413391245001185
2010-07-08,sz.399550,2622.4100,2625.4180,2589.6040,2605.0160,2615.5800,557848700,7711627495.9200,3,0.000000,1,-0.403896,,,,,0,-0.4038874742886778
2010-07-09,sz.399550,2609.4040,2694.4480,2590.0650,2675.0250,2605.0160,927173780,12683876531.7500,3,0.000000,1,2.687470,,,,,0,2.6874690980784877
2010-07-12,sz.399550,2670.4140,2702.8900,2663.9450,2688.3510,2675.0250,1088974917,14473661252.5600,3,0.000000,1,0.498179,,,,,0,0.49816356856478006
2010-07-13,sz.399550,2653.9560,2671.6900,2640.9560,2659.1120,2688.3510,688151781,8937458817.8100,3,0.000000,1,-1.087646,,,,,0,-1.0876183950682017
2010-07-14,sz.399550,2669.5020,2698.4190,2654.7720,2666.8110,2659.1120,745838176,9610045487.6900,3,0.000000,1,0.289559,,,,,0,0.28953274627019354
2010-07-15,sz.399550,2660.2680,2694.6990,2632.1300,2632.1300,2666.8110,669098155,8117605617.3300,3,0.000000,1,-1.300482,,,,,0,-1.3004671122175515
2010-07-16,sz.399550,2614.6630,2635.6710,2581.5720,2631.3420,2632.1300,515513080,6965002074.1400,3,0.000000,1,-0.029950,,,,,0,-0.02993773103912023
2010-07-19,sz.399550,2600.7790,2702.2710,2600.7790,2693.2740,2631.3420,853416095,11868036840.5000,3,0.000000,1,2.353642,,,,,0,2.3536279206579636
2010-07-20,sz.399550,2701.8880,2762.4270,2701.8880,2756.1360,2693.2740,1052062682,14846186394.1800,3,0.000000,1,2.334048,,,,,0,2.3340365666471463
2010-07-21,sz.399550,2760.2740,2790.8750,2750.9610,2764.2090,2756.1360,873698471,12348670502.7800,3,0.000000,1,0.292919,,,,,0,0.29291007410374714
2010-07-22,sz.399550,2758.7990,2802.6770,2758.7990,2801.1750,2764.2090,771956569,10205066624.6100,3,0.000000,1,1.337293,,,,,0,1.3373084307300998
2010-07-23,sz.399550,2812.9480,2825.7140,2794.4680,2817.5690,2801.1750,993170944,11988269440.0800,3,0.000000,1,0.585256,,,,,0,0.5852544021705208
2010-07-26,sz.399550,2824.2940,2833.5410,2799.2710,2833.5390,2817.5690,718062855,10282100660.5300,3,0.000000,1,0.566782,,,,,0,0.566800671074974
2010-07-27,sz.399550,2821.0750,2846.3050,2813.6000,2833.1350,2833.5390,730122821,10333496954.7800,3,0.000000,1,-0.014260,,,,,0,-0.014257788581695241
2010-07-28,sz.399550,2834.6860,2902.4920,2825.3140,2901.8810,2833.1350,1156416514,14498281745.5700,3,0.000000,1,2.426529,,,,,0,2.4264992667133667
2010-07-29,sz.399550,2908.6420,2916.7250,2883.3540,2901.5350,2901.8810,1074989583,14785597934.7600,3,0.000000,1,-0.011930,,,,,0,-0.011923300783178714
2010-07-30,sz.399550,2888.8000,2898.3960,2865.0890,2894.0000,2901.5350,692045950,11185959463.6500,3,0.000000,1,-0.259696,,,,,0,-0.25969012953488413
2010-08-02,sz.399550,2893.1850,2953.3960,2893.1850,2944.3040,2894.0000,859347433,11362538641.0100,3,0.000000,1,1.738207,,,,,0,1.738217000691078
