date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2015-03-24,sz.300431,9.4300,10.2800,9.4300,10.2800,7.1400,7600,77703.0000,3,0.025333,1,43.977590,4.301413,29.412372,3.194152,30.212035,0,
2015-03-25,sz.300431,11.3100,11.3100,11.3100,11.3100,10.2800,3700,41847.0000,3,0.012333,1,10.019500,4.732391,32.359332,3.514189,33.239117,0,10.019455252918297
2015-03-26,sz.300431,12.4400,12.4400,12.4400,12.4400,11.3100,3600,44784.0000,3,0.012000,1,9.991100,5.205212,35.592404,3.865297,36.560089,0,9.991158267020328
2015-03-27,sz.300431,13.6800,13.6800,13.6800,13.6800,12.4400,6100,83448.0000,3,0.020333,1,9.967900,5.724059,39.140200,4.250584,40.204343,0,9.967845659163999
2015-03-30,sz.300431,15.0500,15.0500,15.0500,15.0500,13.6800,10450,157272.0000,3,0.034833,1,10.014600,6.297302,43.059942,4.676264,44.230655,0,10.014619883040954
2015-03-31,sz.300431,16.5600,16.5600,16.5600,16.5600,15.0500,7600,125856.0000,3,0.025333,1,10.033200,6.929124,47.380242,5.145444,48.668415,0,10.033222591362122
2015-04-01,sz.300431,18.2200,18.2200,18.2200,18.2200,16.5600,31405,572199.0000,3,0.104683,1,10.024200,7.623710,52.129710,5.661231,53.547012,0,10.024154589371982
2015-04-02,sz.300431,20.0400,20.0400,20.0400,20.0400,18.2200,15500,310620.0000,3,0.051667,1,9.989000,8.385244,57.336959,6.226733,58.895835,0,9.989023051591662
2015-04-03,sz.300431,22.0400,22.0400,22.0400,22.0400,20.0400,50432,1111521.0000,3,0.168107,1,9.980000,9.222095,63.059211,6.848163,64.773663,0,9.980039920159678
2015-04-07,sz.300431,24.2400,24.2400,24.2400,24.2400,22.0400,37400,906576.0000,3,0.124667,1,9.981800,10.142631,69.353687,7.531737,71.239274,0,9.981851179673317
2015-04-08,sz.300431,26.6600,26.6600,26.6600,26.6600,24.2400,18767,500328.0000,3,0.062557,1,9.983500,11.155220,76.277611,8.283667,78.351445,0,9.983498349834985
2015-04-09,sz.300431,29.3300,29.3300,29.3300,29.3300,26.6600,76000,2229080.0000,3,0.253333,1,10.015000,12.272416,83.916817,9.113277,86.198346,0,10.015003750937733
2015-04-10,sz.300431,32.2600,32.2600,32.2600,32.2600,29.3300,52400,1690424.0000,3,0.174667,1,9.989800,13.498402,92.299915,10.023673,94.809363,0,9.989771564950555
2015-04-13,sz.300431,35.4900,35.4900,35.4900,35.4900,32.2600,40294,1430034.0000,3,0.134313,1,10.012400,14.849916,101.541351,11.027283,104.302055,0,10.012399256044645
