date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2010-07-01,sz.399643,956.1727,956.1727,956.1727,956.1727,0.0000,0,0.0000,3,0.000000,1,0.000000,,,,,0,
2010-07-02,sz.399643,949.7378,949.7378,949.7378,949.7378,956.1727,0,0.0000,3,0.000000,1,-0.672989,,,,,0,-0.672985120784142
2010-07-05,sz.399643,937.7005,937.7005,937.7005,937.7005,949.7378,0,0.0000,3,0.000000,1,-1.267433,,,,,0,-1.2674340223164715
2010-07-06,sz.399643,974.1610,974.1610,974.1610,974.1610,937.7005,0,0.0000,3,0.000000,1,3.888290,,,,,0,3.888288424715558
2010-07-07,sz.399643,990.1579,990.1579,990.1579,990.1579,974.1610,0,0.0000,3,0.000000,1,1.642120,,,,,0,1.6421207582730357
2010-07-08,sz.399643,983.8667,983.8667,983.8667,983.8667,990.1579,0,0.0000,3,0.000000,1,-0.635373,,,,,0,-0.6353734086250284
2010-07-09,sz.399643,1014.0750,1014.0750,1014.0750,1014.0750,983.8667,0,0.0000,3,0.000000,1,3.070323,,,,,0,3.0703651216165806
2010-07-12,sz.399643,1011.4620,1011.4620,1011.4620,1011.4620,1014.0750,0,0.0000,3,0.000000,1,-0.257593,,,,,0,-0.25767324902005173
2010-07-13,sz.399643,1014.4590,1014.4590,1014.4590,1014.4590,1011.4620,0,0.0000,3,0.000000,1,0.296256,,,,,0,0.2963037662314427
2010-07-14,sz.399643,1006.1490,1006.1490,1006.1490,1006.1490,1014.4590,0,0.0000,3,0.000000,1,-0.819186,,,,,0,-0.8191558259131204
2010-07-15,sz.399643,971.3669,971.3669,971.3669,971.3669,1006.1490,0,0.0000,3,0.000000,1,-3.456918,,,,,0,-3.4569531948051457
2010-07-16,sz.399643,969.1888,969.1888,969.1888,969.1888,971.3669,0,0.0000,3,0.000000,1,-0.224230,,,,,0,-0.2242304118042271
2010-07-19,sz.399643,987.7624,987.7624,987.7624,987.7624,969.1888,0,0.0000,3,0.000000,1,1.916408,,,,,0,1.9164067929798634
2010-07-20,sz.399643,1018.7520,1018.7520,1018.7520,1018.7520,987.7624,0,0.0000,3,0.000000,1,3.137325,,,,,0,3.137353679386856
