date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2001-01-02,sh.600684,10.2500,10.5100,10.2000,10.4100,10.1900,2262926,23507174.0000,3,2.262509,1,2.158982,2.873236,-40.125574,1236.887515,-54.551169,0,
2001-01-03,sh.600684,10.4500,10.6900,10.3800,10.4700,10.4100,3471525,36681250.0000,3,3.470885,1,0.576373,2.889796,-40.356845,1244.016550,-54.865585,0,0.5763688760807018
2001-01-04,sh.600684,10.4300,10.8800,10.4300,10.8800,10.4700,3043485,32376447.0000,3,3.042924,1,3.915949,3.002959,-41.937199,1292.731620,-57.014094,0,3.9159503342884427
2001-01-05,sh.600684,10.9000,11.1800,10.8100,11.0800,10.8800,6070799,66740020.0000,3,6.069679,1,1.838233,3.058161,-42.708104,1316.495069,-58.062147,0,1.8382352941176405
2001-01-08,sh.600684,11.1000,11.1900,10.8200,11.0000,11.0800,3242744,35773926.0000,3,3.242146,1,-0.722021,3.036080,-42.399742,1306.989689,-57.642926,0,-0.7220216606498187
2001-01-09,sh.600684,11.0000,11.0300,10.6500,10.7700,11.0000,2431951,26329074.0000,3,2.431502,1,-2.090905,2.972599,-41.513202,1279.661723,-56.437665,0,-2.090909090909099
2001-01-10,sh.600684,10.7700,11.8500,10.7700,11.7600,10.7700,5478139,62479029.0000,3,5.477129,1,9.192198,3.245846,-45.329179,1397.290795,-61.625528,0,9.192200557103059
2001-01-11,sh.600684,11.7500,11.7500,11.3500,11.4400,11.7600,3561106,41078222.0000,3,3.560449,1,-2.721094,3.157523,-44.095732,1359.269277,-59.948643,0,-2.7210884353741527
2001-01-12,sh.600684,11.4200,11.5500,11.2500,11.3500,11.4400,1983997,22578254.0000,3,1.983631,1,-0.786706,3.132683,-43.748825,1348.575725,-59.477019,0,-0.7867132867132809
2001-01-15,sh.600684,11.2800,11.3000,10.3000,10.4700,11.3500,3427902,37246587.0000,3,3.427270,1,-7.753304,2.889796,-40.356845,1244.016550,-54.865585,0,-7.753303964757697
2001-01-16,sh.600684,10.3800,10.7000,10.2500,10.7000,10.4700,2278922,23933712.0000,3,2.278502,1,2.196748,2.953278,-41.243385,1271.344516,-56.070846,0,2.1967526265520343
2001-01-17,sh.600684,10.6900,10.7500,10.5000,10.5500,10.7000,905661,9614681.0000,3,0.905494,1,-1.401866,2.911877,-40.665207,1253.521929,-55.284806,0,-1.4018691588784882
2001-01-18,sh.600684,10.5000,10.6900,10.5000,10.5200,10.5500,993684,10514163.0000,3,0.993501,1,-0.284358,2.903597,-40.549572,1249.957412,-55.127598,0,-0.28436018957347375
2001-01-19,sh.600684,10.2700,10.3800,9.8100,10.0800,10.5200,4838800,48691527.0000,3,4.837908,1,-4.182515,2.782154,-38.853582,1197.677824,-52.821881,0,-4.182509505703413
2001-02-05,sh.600684,10.0000,10.0000,9.7100,9.8200,10.0800,1095224,10758976.0000,3,1.095022,1,-2.579367,2.710392,-37.851406,1166.785341,-51.459412,0,-2.5793650793650813
2001-02-06,sh.600684,9.7800,10.0800,9.6800,10.0800,9.8200,821887,8097429.0000,3,0.821735,1,2.647660,2.782154,-38.853582,1197.677824,-52.821881,0,2.6476578411405383
2001-02-07,sh.600684,10.0600,10.0800,9.8900,9.9000,10.0800,424649,4232701.0000,3,0.424571,1,-1.785717,2.732472,-38.159768,1176.290720,-51.878634,0,-1.7857142857142794
2001-02-08,sh.600684,9.9000,9.9000,9.4200,9.5000,9.9000,861238,8331512.0000,3,0.861079,1,-4.040401,2.622069,-36.617959,1128.763822,-49.782527,0,-4.040404040404044
2001-02-09,sh.600684,9.6000,9.7000,9.3200,9.6200,9.5000,891634,8482917.0000,3,0.891470,1,1.263157,2.655190,-37.080502,1143.021892,-50.411359,0,1.2631578947368327
2001-02-12,sh.600684,9.6000,9.6000,9.3900,9.5400,9.6200,356088,3376650.0000,3,0.356022,1,-0.831600,2.633110,-36.772140,1133.516512,-49.992138,0,-0.8316008316008316
2001-02-13,sh.600684,9.5300,9.6500,9.4500,9.5300,9.5400,380783,3633369.0000,3,0.380713,1,-0.104824,2.630350,-36.733595,1132.328340,-49.939735,0,-0.10482180293500676
2001-02-14,sh.600684,9.5400,9.6300,9.5000,9.5400,9.5300,279571,2671667.0000,3,0.279519,1,0.104934,2.633110,-36.772140,1133.516512,-49.992138,0,0.10493179433368471
2001-02-15,sh.600684,9.5500,9.6800,9.5000,9.6500,9.5400,546935,5233479.0000,3,0.546834,1,1.153036,2.663470,-37.196137,1146.586409,-50.568567,0,1.1530398322851187
2001-02-16,sh.600684,9.5600,9.7600,9.3100,9.5200,9.6500,389911,3696766.0000,3,0.389839,1,-1.347142,2.627589,-36.695049,1131.140167,-49.887332,0,-1.3471502590673645
2001-02-19,sh.600684,9.4000,9.7700,9.4000,9.6800,9.5200,432282,4164196.0000,3,0.432202,1,1.680670,2.671751,-37.311773,1150.150926,-50.725775,0,1.680672268907557
2001-02-20,sh.600684,10.5800,10.5800,9.7000,9.7700,9.6800,2053787,20617084.0000,3,2.053408,1,0.929754,2.696591,-37.658680,1160.844478,-51.197399,0,0.9297520661156966
2001-02-21,sh.600684,9.7600,9.7700,9.3400,9.4100,9.7700,1043789,9920728.0000,3,1.043596,1,-3.684755,2.597229,-36.271052,1118.070270,-49.310903,0,-3.684749232343909
2001-02-22,sh.600684,9.4000,9.5800,9.2600,9.2900,9.4100,656399,6155798.0000,3,0.656278,1,-1.275238,2.564108,-35.808509,1103.812201,-48.682071,0,-1.2752391073326375
2001-02-23,sh.600684,9.2500,9.4500,9.2100,9.4500,9.2900,629741,5873977.0000,3,0.629625,1,1.722280,2.608269,-36.425233,1122.822960,-49.520514,0,1.7222820236813874
2001-02-26,sh.600684,9.4500,9.4500,9.2500,9.4400,9.4500,507675,4738297.0000,3,0.507581,1,-0.105822,2.605509,-36.386688,1121.634788,-49.468111,0,-0.10582010582009804
2001-02-27,sh.600684,9.3900,9.5100,9.3500,9.4900,9.4400,374394,3537532.0000,3,0.374325,1,0.529663,2.619309,-36.579414,1127.575650,-49.730124,0,0.5296610169491567
2001-02-28,sh.600684,9.4900,9.4900,9.3600,9.3900,9.4900,235059,2209691.0000,3,0.235016,1,-1.053735,2.591709,-36.193962,1115.693925,-49.206098,0,-1.0537407797681753
2001-03-01,sh.600684,9.4000,9.4600,9.3600,9.4300,9.3900,261495,2464797.0000,3,0.261447,1,0.425985,2.602749,-36.348143,1120.446615,-49.415709,0,0.42598509052182987
2001-03-02,sh.600684,9.4600,9.6000,9.4300,9.5500,9.4300,452472,4313248.0000,3,0.452389,1,1.272533,2.635870,-36.810685,1134.704685,-50.044540,0,1.2725344644750836
2001-03-05,sh.600684,9.5000,9.6800,9.4500,9.6200,9.5500,471249,4533721.0000,3,0.471162,1,0.732981,2.655190,-37.080502,1143.021892,-50.411359,0,0.7329842931937058
2001-03-06,sh.600684,9.6300,9.6700,9.5200,9.5800,9.6200,254923,2438798.0000,3,0.254876,1,-0.415800,2.644150,-36.926321,1138.269202,-50.201748,0,-0.4158004158004047
2001-03-07,sh.600684,9.5800,9.6600,9.5800,9.6300,9.5800,353064,3398706.0000,3,0.352999,1,0.521923,2.657950,-37.119047,1144.210064,-50.463762,0,0.5219206680584731
