date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2017-08-11,sz.300691,19.1500,22.9800,19.1500,22.9800,15.9600,7491,169273.0000,3,0.035005,1,43.984960,4.988568,19.850513,2.336819,145.578379,0,
2017-08-14,sz.300691,25.2800,25.2800,25.2800,25.2800,22.9800,6200,156736.0000,3,0.028972,1,10.008710,5.487859,21.837292,2.570704,160.148886,0,10.008703220191473
2017-08-15,sz.300691,27.8100,27.8100,27.8100,27.8100,25.2800,5000,139050.0000,3,0.023364,1,10.007910,6.037079,24.022749,2.827978,176.176445,0,10.007911392405045
2017-08-16,sz.300691,30.5900,30.5900,30.5900,30.5900,27.8100,8200,250838.0000,3,0.038318,1,9.996407,6.640570,26.424160,3.110674,193.787755,0,9.996404171161455
2017-08-17,sz.300691,33.6500,33.6500,33.6500,33.6500,30.5900,13008,437719.0000,3,0.060785,1,10.003270,7.304844,29.067440,3.421843,213.172865,0,10.003269042170636
2017-08-18,sz.300691,37.0200,37.0200,37.0200,37.0200,33.6500,49016,1814572.0000,3,0.229047,1,10.014860,8.036414,31.978503,3.764536,234.521827,0,10.01485884101041
2017-08-21,sz.300691,40.7200,40.7200,40.7200,40.7200,37.0200,91160,3712035.0000,3,0.425981,1,9.994599,8.839621,35.174625,4.140786,257.961339,0,9.994597514856828
2017-08-22,sz.300691,44.7900,44.7900,44.7900,44.7900,40.7200,48900,2190231.0000,3,0.228505,1,9.995088,9.723149,38.690360,4.554661,283.744803,0,9.995088408644403
2017-08-23,sz.300691,49.2700,49.2700,49.2700,49.2700,44.7900,54162,2668561.0000,3,0.253093,1,10.002230,10.695681,42.560260,5.010229,312.125619,0,10.002232641214558
2017-08-24,sz.300691,54.2000,54.2000,54.2000,54.2000,49.2700,54070,2930594.0000,3,0.252664,1,10.006090,11.765901,46.818878,5.511557,343.357185,0,10.006088897909482
2017-08-25,sz.300691,59.6200,59.6200,59.6200,59.6200,54.2000,393119,23437754.0000,3,1.837005,1,9.999996,12.942491,51.500765,6.062713,377.692904,0,9.999999999999986
2017-08-28,sz.300691,65.5800,65.5800,65.5800,65.5800,59.6200,123433,8094736.0000,3,0.576790,1,9.996651,14.236306,56.649114,6.668781,415.449524,0,9.996645420999673
2017-08-29,sz.300691,72.1400,72.1400,72.1400,72.1400,65.5800,294343,21233904.0000,3,1.375435,1,10.003050,15.660370,62.315753,7.335862,457.007147,0,10.003049710277523
2017-08-30,sz.300691,72.5000,79.3500,71.0000,79.3500,72.1400,13645036,1051943488.0000,3,63.761850,1,9.994454,17.225539,68.543873,8.069042,502.682521,0,9.994455225949528
2017-08-31,sz.300691,85.0000,85.5600,79.0100,82.4900,79.3500,14198767,1176446992.0000,3,66.349379,1,3.957151,17.907180,71.256259,8.388346,522.574432,0,3.9571518588531918
2017-09-01,sz.300691,79.9200,85.0000,77.9100,79.6000,82.4900,8717322,698601040.0000,3,40.735150,1,-3.503454,17.279810,68.759828,8.094464,504.266272,0,-3.503454964238095
2017-09-04,sz.300691,79.6000,83.9700,76.0000,79.5500,79.6000,8608108,691307440.0000,3,40.224804,1,-0.062808,17.268956,68.716637,8.089379,503.949522,0,-0.06281407035175768
2017-09-05,sz.300691,79.0100,83.8600,76.9800,82.0000,79.5500,8019882,650133392.0000,3,37.476084,1,3.079820,17.800809,70.832988,8.338518,519.470281,0,3.0798240100565755
2017-09-06,sz.300691,79.0000,79.7300,74.0000,75.0000,82.0000,7249460,558654224.0000,3,33.875981,1,-8.536586,16.281228,64.786270,7.626693,475.125257,0,-8.536585365853655
2017-09-07,sz.300691,74.1000,75.8000,72.0100,72.9300,75.0000,5725906,420875328.0000,3,26.756570,1,-2.760000,15.831866,62.998169,7.416197,462.011800,0,-2.759999999999996
2017-09-08,sz.300691,72.1800,74.8000,71.2000,72.7000,72.9300,4244813,310062368.0000,3,19.835575,1,-0.315375,15.781937,62.799491,7.392808,460.554749,0,-0.3153709036062047
2017-09-11,sz.300691,73.5000,78.7800,72.8200,77.9500,72.7000,5649419,429530768.0000,3,26.399154,1,7.221458,16.921623,67.334530,7.926677,493.813517,0,7.221458046767548
2017-09-12,sz.300691,77.1800,77.1800,72.0300,72.3000,77.9500,4908459,365136609.9600,3,22.936724,1,-7.248229,15.695104,62.453964,7.352132,458.020747,0,-7.2482360487492015
2017-09-13,sz.300691,71.8000,73.8500,70.1000,72.7500,72.3000,2764630,200075905.0400,3,12.918832,1,0.622402,15.792791,62.842682,7.397893,460.871499,0,0.6224066390041472
2017-09-14,sz.300691,72.6500,76.8000,72.6500,75.1200,72.7500,3739672,281131201.6100,3,17.475103,1,3.257736,16.307278,64.889928,7.638896,475.885457,0,3.2577319587628883
2017-09-15,sz.300691,76.9000,81.6300,75.6000,76.2000,75.1200,4855065,381867597.6800,3,22.687220,1,1.437692,16.541728,65.822850,7.748720,482.727261,0,1.437699680511173
