date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2001-01-02,sh.600874,11.9700,12.0600,11.8700,12.0200,11.9700,1180559,14140904.0000,3,1.049432,1,0.417712,13.885459,-67.463554,4.889693,-132.210374,1,
2001-01-03,sh.600874,12.0200,12.2500,12.0000,12.1800,12.0200,1790990,21778274.0000,3,1.592062,1,1.331113,14.070290,-68.361571,4.954780,-133.970246,1,1.331114808652245
2001-01-04,sh.600874,12.1900,12.1900,11.8500,12.0500,12.1800,1708349,20495334.0000,3,1.518600,1,-1.067324,13.920115,-67.631932,4.901897,-132.540350,1,-1.0673234811165777
2001-01-05,sh.600874,12.0000,12.0500,11.7200,11.8800,12.0500,1550620,18345280.0000,3,1.378390,1,-1.410789,13.723731,-66.677789,4.832742,-130.670486,1,-1.4107883817427336
2001-01-08,sh.600874,12.0000,12.0200,11.6000,11.7300,11.8800,1351710,15938316.0000,3,1.201573,1,-1.262631,13.550452,-65.835898,4.771722,-129.020606,1,-1.2626262626262652
2001-01-09,sh.600874,11.7000,11.8500,11.6100,11.8500,11.7300,1072560,12536174.0000,3,0.953429,1,1.023025,13.689075,-66.509411,4.820538,-130.340510,1,1.0230179028132946
2001-01-10,sh.600874,12.1400,12.4400,12.1000,12.4400,11.8500,1879058,23315873.0000,3,1.670348,1,4.978896,14.370641,-69.820850,5.060548,-136.830038,1,4.978902953586495
2001-01-11,sh.600874,13.0600,13.0600,12.5500,13.0000,12.4400,12415639,160004725.0000,3,11.036614,1,4.501611,15.017551,-72.963910,5.288354,-142.989589,1,4.5016077170418
2001-01-12,sh.600874,12.9500,13.1200,12.7000,13.1200,13.0000,3859121,49686009.0000,3,3.430482,1,0.923076,15.156175,-73.637423,5.337169,-144.309493,1,0.9230769230769154
2001-01-15,sh.600874,13.1000,13.1800,12.5100,12.6000,13.1200,3958016,50789809.0000,3,3.518393,1,-3.963411,14.555473,-70.718867,5.125635,-138.589910,1,-3.963414634146334
2001-01-16,sh.600874,12.5000,13.0100,12.0600,12.6200,12.6000,5109957,64431381.0000,3,4.542386,1,0.158726,14.578577,-70.831119,5.133771,-138.809894,1,0.15873015873015817
2001-01-17,sh.600874,12.6000,12.6200,12.3200,12.3400,12.6200,1360600,16982333.0000,3,1.209476,1,-2.218698,14.255122,-69.259589,5.019868,-135.730118,1,-2.2187004754358086
2001-01-18,sh.600874,12.2000,12.4200,12.1500,12.1800,12.3400,1271751,15568799.0000,3,1.130496,1,-1.296595,14.070290,-68.361571,4.954780,-133.970246,1,-1.296596434359809
2001-01-19,sh.600874,12.1800,12.2900,12.1200,12.2100,12.1800,1538185,18766939.0000,3,1.367336,1,0.246303,14.104946,-68.529950,4.966984,-134.300222,1,0.24630541871921707
2001-02-05,sh.600874,12.2800,12.3000,11.8000,11.8400,12.2100,1195950,14319367.0000,3,1.063114,1,-3.030302,13.677523,-66.453285,4.816470,-130.230518,1,-3.0303030303030387
2001-02-06,sh.600874,11.8000,11.8000,11.4500,11.6700,11.8400,984948,11444003.0000,3,0.875548,1,-1.435811,13.481140,-65.499141,4.747314,-128.360654,1,-1.4358108108108114
2001-02-07,sh.600874,11.6700,11.8500,11.5800,11.6500,11.6700,1867770,21811826.0000,3,1.660314,1,-0.171383,13.458036,-65.386889,4.739178,-128.140670,1,-0.1713796058269046
2001-02-08,sh.600874,11.6300,11.7200,11.0700,11.0900,11.6500,1011250,11515173.0000,3,0.898929,1,-4.806862,12.811126,-62.243828,4.511372,-121.981119,1,-4.806866952789701
2001-02-09,sh.600874,11.0700,11.3800,11.0700,11.3600,11.0900,915316,10310021.0000,3,0.813650,1,2.434621,13.123029,-63.759232,4.621207,-124.950903,1,2.4346257889990897
2001-02-12,sh.600874,11.3400,11.3900,11.2500,11.2500,11.3600,483228,5457970.0000,3,0.429555,1,-0.968307,12.995958,-63.141846,4.576460,-123.740991,1,-0.9683098591549255
2001-02-13,sh.600874,11.2500,11.8000,11.2500,11.3300,11.2500,972400,11195617.0000,3,0.864394,1,0.711110,13.088373,-63.590854,4.609004,-124.620927,1,0.7111111111111068
2001-02-14,sh.600874,11.3300,11.5000,11.3300,11.4600,11.3300,251900,2878333.0000,3,0.223921,1,1.147397,13.238549,-64.320493,4.661887,-126.050823,1,1.1473962930273585
2001-02-15,sh.600874,11.4000,11.5800,11.2600,11.2900,11.4600,399188,4551722.0000,3,0.354850,1,-1.483421,13.042166,-63.366350,4.592732,-124.180959,1,-1.4834205933682565
2001-02-16,sh.600874,11.3000,11.3000,11.0800,11.2000,11.2900,645957,7212227.0000,3,0.574210,1,-0.797167,12.938198,-62.861215,4.556120,-123.191031,1,-0.7971656333038091
2001-02-19,sh.600874,11.2100,11.4100,11.0000,11.3900,11.2000,355130,4017735.0000,3,0.315685,1,1.696433,13.157685,-63.927611,4.633411,-125.280879,1,1.6964285714285765
2001-02-20,sh.600874,11.4000,11.4100,11.1000,11.1000,11.3900,764800,8586940.0000,3,0.679852,1,-2.546093,12.822678,-62.299954,4.515440,-122.091111,1,-2.546093064091315
2001-02-21,sh.600874,11.0500,11.0800,10.5500,10.5500,11.1000,1979090,21271470.0000,3,1.759269,1,-4.954957,12.187320,-59.213020,4.291702,-116.041551,1,-4.954954954954949
