date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2016-09-23,sh.600908,5.3600,6.4400,5.3600,6.4400,4.4700,69016,440035.0000,3,0.037344,1,44.071600,1.552798,13.551641,4.932321,-6.204403,0,
2016-09-26,sh.600908,7.0800,7.0800,7.0800,7.0800,6.4400,49916,353405.0000,3,0.027009,1,9.937886,1.707114,14.898388,5.422490,-6.820990,0,9.937888198757761
2016-09-27,sh.600908,7.7900,7.7900,7.7900,7.7900,7.0800,50025,389695.0000,3,0.027068,1,10.028250,1.878307,16.392435,5.966270,-7.505015,0,10.028248587570632
2016-09-28,sh.600908,8.5700,8.5700,8.5700,8.5700,7.7900,131117,1123673.0000,3,0.070946,1,10.012830,2.066379,18.033783,6.563663,-8.256480,0,10.01283697047497
2016-09-29,sh.600908,9.4300,9.4300,9.4300,9.4300,8.5700,380725,3590237.0000,3,0.206007,1,10.035010,2.273740,19.843474,7.222327,-9.085019,0,10.035005834305721
2016-09-30,sh.600908,10.3700,10.3700,10.3700,10.3700,9.4300,1400113,14519172.0000,3,0.757590,1,9.968182,2.500391,21.821509,7.942262,-9.990630,0,9.968186638388122
2016-10-10,sh.600908,11.4100,11.4100,11.4100,11.4100,10.3700,1129604,12888782.0000,3,0.611220,1,10.028930,2.751154,24.009972,8.738786,-10.992584,0,10.028929604628756
2016-10-11,sh.600908,12.5500,12.5500,12.5500,12.5500,11.4100,920282,11549539.0000,3,0.497957,1,9.991239,3.026028,26.408865,9.611899,-12.090879,0,9.99123575810692
2016-10-12,sh.600908,13.8100,13.8100,13.1100,13.7700,12.5500,125745081,1690421552.0000,3,68.039648,1,9.721117,3.320191,28.976102,10.546283,-13.266247,0,9.7211155378486
2016-10-13,sh.600908,13.3800,13.4700,12.8600,12.9700,13.7700,76309598,1006216928.0000,3,41.290507,1,-5.809732,3.127297,27.292668,9.933572,-12.495514,0,-5.809731299927368
2016-10-14,sh.600908,13.0000,13.9700,12.8300,13.2500,12.9700,79164062,1061258896.0000,3,42.835034,1,2.158826,3.194810,27.881870,10.148021,-12.765270,0,2.1588280647648395
2016-10-17,sh.600908,13.0000,13.0500,12.4300,12.5500,13.2500,53289935,674576752.0000,3,28.834753,1,-5.283018,3.026028,26.408865,9.611899,-12.090879,0,-5.283018867924527
2016-10-18,sh.600908,12.4500,12.4700,12.0200,12.4500,12.5500,44524741,546452288.0000,3,24.091978,1,-0.796816,3.001916,26.198436,9.535310,-11.994537,0,-0.7968127490039945
2016-10-19,sh.600908,12.3500,12.4700,12.1200,12.2900,12.4500,24012346,294383520.0000,3,12.992886,1,-1.285139,2.963337,25.861749,9.412768,-11.840390,0,-1.2851405622489986
2016-10-20,sh.600908,12.3300,12.3400,11.8500,11.8700,12.2900,29579040,356633088.0000,3,16.004980,1,-3.417413,2.862068,24.977947,9.091095,-11.435755,0,-3.417412530512609
2016-10-21,sh.600908,11.8000,11.9500,11.4000,11.5100,11.8700,30312516,352609872.0000,3,16.401858,1,-3.032853,2.775265,24.220402,8.815375,-11.088925,0,-3.032855939342871
2016-10-24,sh.600908,11.5000,12.3900,11.4300,12.0100,11.5100,51835826,620261008.0000,3,28.047947,1,4.344049,2.895824,25.272548,9.198319,-11.570634,0,4.344048653344923
2016-10-25,sh.600908,11.8700,12.2000,11.6200,12.0100,12.0100,35894505,428391808.0000,3,19.422227,1,0.000000,2.895824,25.272548,9.198319,-11.570634,0,0.0
2016-10-26,sh.600908,11.9600,11.9800,11.6900,11.7800,12.0100,18115692,214706692.0000,3,9.802255,1,-1.915075,2.840367,24.788560,9.022165,-11.349048,0,-1.9150707743547102
2016-10-27,sh.600908,11.7700,12.0700,11.7700,11.8900,11.7800,17568659,208944565.0000,3,9.506259,1,0.933791,2.866890,25.020033,9.106413,-11.455024,0,0.9337860780984863
2016-10-28,sh.600908,11.9200,13.0800,11.8000,13.0700,11.8900,100668241,1304221472.0000,3,54.470772,1,9.924301,3.151409,27.503097,10.010161,-12.591855,0,9.924306139613126
2016-10-31,sh.600908,13.0000,13.9500,12.1700,13.5900,13.0700,110485040,1442102400.0000,3,59.782563,1,3.978581,2.882098,28.148912,9.989597,-35.015867,0,3.978576893649577
2016-11-01,sh.600908,13.1900,13.2500,12.8800,13.1500,13.5900,57072060,746265392.0000,3,30.881231,1,-3.237679,2.788785,27.237541,9.666166,-33.882167,0,-3.2376747608535705
2016-11-02,sh.600908,13.0000,13.1300,12.6200,12.9100,13.1500,41195881,528187856.0000,3,22.290758,1,-1.825093,2.737887,26.740430,9.489749,-33.263785,0,-1.8250950570342206
2016-11-03,sh.600908,12.7500,13.2600,12.5800,12.9000,12.9100,41160707,534713600.0000,3,22.271726,1,-0.077461,2.735766,26.719717,9.482399,-33.238019,0,-0.07745933384972759
