date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2019-09-09,sh.603927,19.4200,23.3000,19.4200,23.3000,16.1800,39354,916560.0000,3,0.092800,1,44.004900,8.480128,28.142223,1.920718,-4243.490590,0,
2019-09-10,sh.603927,25.6300,25.6300,25.6300,25.6300,23.3000,10828,277522.0000,3,0.025500,1,10.000000,9.328141,30.956446,2.112789,-4667.839649,0,9.999999999999986
2019-09-11,sh.603927,28.1900,28.1900,28.1900,28.1900,25.6300,16191,456424.0000,3,0.038200,1,9.988300,10.259863,34.048467,2.323821,-5134.077241,0,9.988294966835753
2019-09-12,sh.603927,31.0100,31.0100,31.0100,31.0100,28.1900,32400,1004724.0000,3,0.076400,1,10.003500,11.286213,37.454521,2.556286,-5647.667090,0,10.003547357218867
2019-09-16,sh.603927,34.1100,34.1100,34.1100,34.1100,31.0100,85991,2933153.0000,3,0.202800,1,9.996800,12.414471,41.198765,2.811832,-6212.251674,0,9.99677523379554
2019-09-17,sh.603927,37.5200,37.5200,37.5200,37.5200,34.1100,147089,5518779.0000,3,0.346900,1,9.997100,13.655554,45.317434,3.092932,-6833.294718,0,9.997068308413958
2019-09-18,sh.603927,41.2700,41.2700,41.2700,41.2700,37.5200,126759,5231344.0000,3,0.299000,1,9.994700,15.020381,49.846762,3.402061,-7516.259942,0,9.994669509594889
2019-09-19,sh.603927,45.4000,45.4000,45.4000,45.4000,41.2700,99307,4508538.0000,3,0.234200,1,10.007300,16.523511,54.835062,3.742514,-8268.432308,0,10.007269202810743
2019-09-20,sh.603927,49.9400,49.9400,49.9400,49.9400,45.4000,260475,13008122.0000,3,0.614300,1,10.000000,18.175862,60.318568,4.116766,-9095.275539,0,10.000000000000009
2019-09-23,sh.603927,54.9300,54.9300,54.9300,54.9300,49.9400,277744,15256478.0000,3,0.655100,1,9.992000,19.991993,66.345593,4.528112,-10004.074596,0,9.991990388466165
