date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2015-04-22,sh.603025,16.0800,16.0800,16.0800,16.0800,11.1700,65201,1048432.0000,3,0.127845,1,43.957020,7.929484,32.835467,10.832842,67.319028,0,
2015-04-23,sh.603025,17.6900,17.6900,17.6900,17.6900,16.0800,12900,228201.0000,3,0.025294,1,10.012400,8.723418,36.123097,11.917473,74.059304,0,10.012437810945297
2015-04-24,sh.603025,19.4600,19.4600,19.4600,19.4600,17.6900,29000,564340.0000,3,0.056863,1,10.005600,9.596253,39.737449,13.109894,81.469421,0,10.005652911249285
2015-04-27,sh.603025,21.4100,21.4100,21.4100,21.4100,19.4600,46400,993424.0000,3,0.090980,1,10.020600,10.557851,43.719362,14.423578,89.633109,0,10.020554984583763
2015-04-28,sh.603025,23.5500,23.5500,23.5500,23.5500,21.4100,83400,1964070.0000,3,0.163529,1,9.995300,11.613143,48.089256,15.865262,98.592234,0,9.995329285380672
2015-04-29,sh.603025,25.9100,25.9100,25.9100,25.9100,23.5500,135000,3497850.0000,3,0.264706,1,10.021200,12.776923,52.908392,17.455157,108.472390,0,10.021231422505306
2015-04-30,sh.603025,28.5000,28.5000,28.5000,28.5000,25.9100,152500,4346250.0000,3,0.299020,1,9.996100,13.424294,65.364170,20.036062,50.960624,0,9.996140486298732
2015-05-04,sh.603025,31.3500,31.3500,31.3500,31.3500,28.5000,396600,12433410.0000,3,0.777647,1,10.000000,14.766723,71.900587,22.039669,56.056686,0,10.000000000000009
2015-05-05,sh.603025,34.4900,34.4900,34.4900,34.4900,31.3500,1119449,38609796.0000,3,2.194998,1,10.016000,16.245751,79.102113,24.247151,61.671295,0,10.015948963317388
2015-05-06,sh.603025,36.3700,36.3700,31.7800,31.9800,34.4900,24936580,840694736.0000,3,48.895255,1,-7.277500,15.063471,73.345479,22.482571,57.183184,0,-7.277471730936503
2015-05-07,sh.603025,29.1000,29.9900,28.7800,28.7800,31.9800,12520734,364026832.0000,3,24.550459,1,-10.006300,13.556182,66.006344,20.232908,51.461289,0,-10.00625390869293
2015-05-08,sh.603025,29.0500,31.3200,29.0500,30.8900,28.7800,12044423,361075840.0000,3,23.616516,1,7.331500,14.550050,70.845586,21.716280,55.234164,0,7.331480194579565
2015-05-11,sh.603025,31.4000,33.5000,30.2700,33.4200,30.8900,12669767,406311504.0000,3,24.842680,1,8.190300,15.741751,76.648090,23.494920,59.758036,0,8.190352865004868
2015-05-12,sh.603025,33.3300,36.0000,32.7000,33.8000,33.4200,13307124,456126960.0000,3,26.092400,1,1.137000,15.920741,77.519612,23.762067,60.437511,0,1.1370436864152955
