date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2007-01-04,sz.399644,1012.9040,1012.9040,1012.9040,1012.9040,0.0000,0,0.0000,3,0.000000,1,0.000000,,,,,0,
2007-01-05,sz.399644,1036.6850,1036.6850,1036.6850,1036.6850,1012.9040,0,0.0000,3,0.000000,1,2.347847,,,,,0,2.3478039379842386
2007-01-08,sz.399644,1071.9280,1071.9280,1071.9280,1071.9280,1036.6850,0,0.0000,3,0.000000,1,3.399601,,,,,0,3.399586180951797
2007-01-09,sz.399644,1105.9200,1105.9200,1105.9200,1105.9200,1071.9280,0,0.0000,3,0.000000,1,3.171033,,,,,0,3.17110850728779
2007-01-10,sz.399644,1142.2360,1142.2360,1142.2360,1142.2360,1105.9200,0,0.0000,3,0.000000,1,3.283786,,,,,0,3.2837818287037024
2007-01-11,sz.399644,1137.3920,1137.3920,1137.3920,1137.3920,1142.2360,0,0.0000,3,0.000000,1,-0.424048,,,,,0,-0.4240804877450932
2007-01-12,sz.399644,1104.5780,1104.5780,1104.5780,1104.5780,1137.3920,0,0.0000,3,0.000000,1,-2.885050,,,,,0,-2.8850211712408758
2007-01-15,sz.399644,1160.2350,1160.2350,1160.2350,1160.2350,1104.5780,0,0.0000,3,0.000000,1,5.038800,,,,,0,5.038756882718998
2007-01-16,sz.399644,1194.0780,1194.0780,1194.0780,1194.0780,1160.2350,0,0.0000,3,0.000000,1,2.916910,,,,,0,2.9169090744547432
2007-01-17,sz.399644,1183.9670,1183.9670,1183.9670,1183.9670,1194.0780,0,0.0000,3,0.000000,1,-0.846810,,,,,0,-0.8467621043181328
2007-01-18,sz.399644,1193.6700,1193.6700,1193.6700,1193.6700,1183.9670,0,0.0000,3,0.000000,1,0.819595,,,,,0,0.8195329768481807
2007-01-19,sz.399644,1241.9890,1241.9890,1241.9890,1241.9890,1193.6700,0,0.0000,3,0.000000,1,4.047861,,,,,0,4.047936196771307
2007-01-22,sz.399644,1306.2540,1306.2540,1306.2540,1306.2540,1241.9890,0,0.0000,3,0.000000,1,5.174414,,,,,0,5.17436144764567
2007-01-23,sz.399644,1331.3110,1331.3110,1331.3110,1331.3110,1306.2540,0,0.0000,3,0.000000,1,1.918187,,,,,0,1.9182333604337298
2007-01-24,sz.399644,1331.4120,1331.4120,1331.4120,1331.4120,1331.3110,0,0.0000,3,0.000000,1,0.007610,,,,,0,0.0075865068342562125
2007-01-25,sz.399644,1266.1730,1266.1730,1266.1730,1266.1730,1331.4120,0,0.0000,3,0.000000,1,-4.899997,,,,,0,-4.899985879652579
2007-01-26,sz.399644,1290.5990,1290.5990,1290.5990,1290.5990,1266.1730,0,0.0000,3,0.000000,1,1.929123,,,,,0,1.9291202702948151
2007-01-29,sz.399644,1335.5600,1335.5600,1335.5600,1335.5600,1290.5990,0,0.0000,3,0.000000,1,3.483774,,,,,0,3.48373119768417
2007-01-30,sz.399644,1340.5080,1340.5080,1340.5080,1340.5080,1335.5600,0,0.0000,3,0.000000,1,0.370463,,,,,0,0.37048129623529213
2007-01-31,sz.399644,1261.5250,1261.5250,1261.5250,1261.5250,1340.5080,0,0.0000,3,0.000000,1,-5.892004,,,,,0,-5.89202004016387
2007-02-01,sz.399644,1259.2860,1259.2860,1259.2860,1259.2860,1261.5250,0,0.0000,3,0.000000,1,-0.177475,,,,,0,-0.1774836011969705
2007-02-02,sz.399644,1217.6150,1217.6150,1217.6150,1217.6150,1259.2860,0,0.0000,3,0.000000,1,-3.309098,,,,,0,-3.3090973774027588
2007-02-05,sz.399644,1214.8890,1214.8890,1214.8890,1214.8890,1217.6150,0,0.0000,3,0.000000,1,-0.223946,,,,,0,-0.22388029056804593
2007-02-06,sz.399644,1239.0630,1239.0630,1239.0630,1239.0630,1214.8890,0,0.0000,3,0.000000,1,1.989888,,,,,0,1.989811414870024
2007-02-07,sz.399644,1271.6740,1271.6740,1271.6740,1271.6740,1239.0630,0,0.0000,3,0.000000,1,2.631845,,,,,0,2.631908143492301
2007-02-08,sz.399644,1303.8830,1303.8830,1303.8830,1303.8830,1271.6740,0,0.0000,3,0.000000,1,2.532793,,,,,0,2.5328032184349203
2007-02-09,sz.399644,1302.4540,1302.4540,1302.4540,1302.4540,1303.8830,0,0.0000,3,0.000000,1,-0.109536,,,,,0,-0.10959572292913444
2007-02-12,sz.399644,1349.7880,1349.7880,1349.7880,1349.7880,1302.4540,0,0.0000,3,0.000000,1,3.634196,,,,,0,3.6342166402805853
2007-02-13,sz.399644,1369.1580,1369.1580,1369.1580,1369.1580,1349.7880,0,0.0000,3,0.000000,1,1.435040,,,,,0,1.435040169271029
2007-02-14,sz.399644,1409.0900,1409.0900,1409.0900,1409.0900,1369.1580,0,0.0000,3,0.000000,1,2.916555,,,,,0,2.916537024945254
2007-02-15,sz.399644,1453.0660,1453.0660,1453.0660,1453.0660,1409.0900,0,0.0000,3,0.000000,1,3.120884,,,,,0,3.120879432825441
2007-02-16,sz.399644,1473.9560,1473.9560,1473.9560,1473.9560,1453.0660,0,0.0000,3,0.000000,1,1.437608,,,,,0,1.4376497695218093
2007-02-26,sz.399644,1523.2860,1523.2860,1523.2860,1523.2860,1473.9560,0,0.0000,3,0.000000,1,3.346798,,,,,0,3.3467756160971085
2007-02-27,sz.399644,1388.0860,1388.0860,1388.0860,1388.0860,1523.2860,0,0.0000,3,0.000000,1,-8.875569,,,,,0,-8.875549305908415
2007-02-28,sz.399644,1453.3550,1453.3550,1453.3550,1453.3550,1388.0860,0,0.0000,3,0.000000,1,4.702090,,,,,0,4.70208618198007
2007-03-01,sz.399644,1408.9820,1408.9820,1408.9820,1408.9820,1453.3550,0,0.0000,3,0.000000,1,-3.053154,,,,,0,-3.053142556360977
2007-03-02,sz.399644,1427.0770,1427.0770,1427.0770,1427.0770,1408.9820,0,0.0000,3,0.000000,1,1.284293,,,,,0,1.2842605512348726
2007-03-05,sz.399644,1409.8290,1409.8290,1409.8290,1409.8290,1427.0770,0,0.0000,3,0.000000,1,-1.208645,,,,,0,-1.2086243419240916
2007-03-06,sz.399644,1421.5900,1421.5900,1421.5900,1421.5900,1409.8290,0,0.0000,3,0.000000,1,0.834257,,,,,0,0.834214645889686
2007-03-07,sz.399644,1457.8630,1457.8630,1457.8630,1457.8630,1421.5900,0,0.0000,3,0.000000,1,2.551558,,,,,0,2.5515795693554555
2007-03-08,sz.399644,1488.1670,1488.1670,1488.1670,1488.1670,1457.8630,0,0.0000,3,0.000000,1,2.078672,,,,,0,2.0786589686410784
2007-03-09,sz.399644,1480.4130,1480.4130,1480.4130,1480.4130,1488.1670,0,0.0000,3,0.000000,1,-0.521037,,,,,0,-0.5210436731899026
2007-03-12,sz.399644,1488.6690,1488.6690,1488.6690,1488.6690,1480.4130,0,0.0000,3,0.000000,1,0.557648,,,,,0,0.5576822143550597
2007-03-13,sz.399644,1516.2050,1516.2050,1516.2050,1516.2050,1488.6690,0,0.0000,3,0.000000,1,1.849731,,,,,0,1.8497060125521436
2007-03-14,sz.399644,1492.2880,1492.2880,1492.2880,1492.2880,1516.2050,0,0.0000,3,0.000000,1,-1.577432,,,,,0,-1.5774252162471414
2007-03-15,sz.399644,1514.3250,1514.3250,1514.3250,1514.3250,1492.2880,0,0.0000,3,0.000000,1,1.476741,,,,,0,1.476725672256296
2007-03-16,sz.399644,1484.1640,1484.1640,1484.1640,1484.1640,1514.3250,0,0.0000,3,0.000000,1,-1.991729,,,,,0,-1.9917124791573815
2007-03-19,sz.399644,1510.7300,1510.7300,1510.7300,1510.7300,1484.1640,0,0.0000,3,0.000000,1,1.789975,,,,,0,1.789963912343917
2007-03-20,sz.399644,1534.6170,1534.6170,1534.6170,1534.6170,1510.7300,0,0.0000,3,0.000000,1,1.581153,,,,,0,1.5811561298180399
2007-03-21,sz.399644,1556.5290,1556.5290,1556.5290,1556.5290,1534.6170,0,0.0000,3,0.000000,1,1.427807,,,,,0,1.4278481210621363
2007-03-22,sz.399644,1570.5010,1570.5010,1570.5010,1570.5010,1556.5290,0,0.0000,3,0.000000,1,0.897634,,,,,0,0.8976382707935437
2007-03-23,sz.399644,1593.4120,1593.4120,1593.4120,1593.4120,1570.5010,0,0.0000,3,0.000000,1,1.458843,,,,,0,1.4588338371003928
2007-03-26,sz.399644,1625.7710,1625.7710,1625.7710,1625.7710,1593.4120,0,0.0000,3,0.000000,1,2.030800,,,,,0,2.030799316184395
2007-03-27,sz.399644,1639.7990,1639.7990,1639.7990,1639.7990,1625.7710,0,0.0000,3,0.000000,1,0.862895,,,,,0,0.8628521483037943
2007-03-28,sz.399644,1633.9240,1633.9240,1633.9240,1633.9240,1639.7990,0,0.0000,3,0.000000,1,-0.358283,,,,,0,-0.3582756179263402
2007-03-29,sz.399644,1594.7640,1594.7640,1594.7640,1594.7640,1633.9240,0,0.0000,3,0.000000,1,-2.396701,,,,,0,-2.3966843011058114
2007-03-30,sz.399644,1606.3950,1606.3950,1606.3950,1606.3950,1594.7640,0,0.0000,3,0.000000,1,0.729300,,,,,0,0.729324213488658
2007-04-02,sz.399644,1651.0570,1651.0570,1651.0570,1651.0570,1606.3950,0,0.0000,3,0.000000,1,2.780262,,,,,0,2.7802626377696704
2007-04-03,sz.399644,1669.7900,1669.7900,1669.7900,1669.7900,1651.0570,0,0.0000,3,0.000000,1,1.134653,,,,,0,1.134606497534607
2007-04-04,sz.399644,1688.7460,1688.7460,1688.7460,1688.7460,1669.7900,0,0.0000,3,0.000000,1,1.135192,,,,,0,1.135232574156042
2007-04-05,sz.399644,1713.2490,1713.2490,1713.2490,1713.2490,1688.7460,0,0.0000,3,0.000000,1,1.450991,,,,,0,1.4509582850233294
2007-04-06,sz.399644,1735.8540,1735.8540,1735.8540,1735.8540,1713.2490,0,0.0000,3,0.000000,1,1.319386,,,,,0,1.3194229210114816
2007-04-09,sz.399644,1776.0070,1776.0070,1776.0070,1776.0070,1735.8540,0,0.0000,3,0.000000,1,2.313195,,,,,0,2.31315536905754
2007-04-10,sz.399644,1812.6650,1812.6650,1812.6650,1812.6650,1776.0070,0,0.0000,3,0.000000,1,2.064045,,,,,0,2.0640684411716848
2007-04-11,sz.399644,1838.7620,1838.7620,1838.7620,1838.7620,1812.6650,0,0.0000,3,0.000000,1,1.439726,,,,,0,1.439703420102445
2007-04-12,sz.399644,1886.0180,1886.0180,1886.0180,1886.0180,1838.7620,0,0.0000,3,0.000000,1,2.569969,,,,,0,2.5699900258978614
2007-04-13,sz.399644,1881.3600,1881.3600,1881.3600,1881.3600,1886.0180,0,0.0000,3,0.000000,1,-0.246986,,,,,0,-0.2469753735118152
2007-04-16,sz.399644,1932.6120,1932.6120,1932.6120,1932.6120,1881.3600,0,0.0000,3,0.000000,1,2.724204,,,,,0,2.7241995152442966
2007-04-17,sz.399644,1965.9080,1965.9080,1965.9080,1965.9080,1932.6120,0,0.0000,3,0.000000,1,1.722876,,,,,0,1.72284969771479
2007-04-18,sz.399644,2028.2880,2028.2880,2028.2880,2028.2880,1965.9080,0,0.0000,3,0.000000,1,3.173094,,,,,0,3.1730884659912917
2007-04-19,sz.399644,1942.9960,1942.9960,1942.9960,1942.9960,2028.2880,0,0.0000,3,0.000000,1,-4.205152,,,,,0,-4.2051227439101275
2007-04-20,sz.399644,2045.3490,2045.3490,2045.3490,2045.3490,1942.9960,0,0.0000,3,0.000000,1,5.267813,,,,,0,5.267792625409418
2007-04-23,sz.399644,2139.7140,2139.7140,2139.7140,2139.7140,2045.3490,0,0.0000,3,0.000000,1,4.613619,,,,,0,4.613638063724079
2007-04-24,sz.399644,2154.8750,2154.8750,2154.8750,2154.8750,2139.7140,0,0.0000,3,0.000000,1,0.708547,,,,,0,0.7085526383432628
2007-04-25,sz.399644,2144.4330,2144.4330,2144.4330,2144.4330,2154.8750,0,0.0000,3,0.000000,1,-0.484571,,,,,0,-0.48457567144265523
2007-04-26,sz.399644,2179.5020,2179.5020,2179.5020,2179.5020,2144.4330,0,0.0000,3,0.000000,1,1.635366,,,,,0,1.6353506964311704
2007-04-27,sz.399644,2160.3050,2160.3050,2160.3050,2160.3050,2179.5020,0,0.0000,3,0.000000,1,-0.880810,,,,,0,-0.8807975399884982
2007-04-30,sz.399644,2181.3420,2181.3420,2181.3420,2181.3420,2160.3050,0,0.0000,3,0.000000,1,0.973814,,,,,0,0.9737976813459337
2007-05-08,sz.399644,2278.3430,2278.3430,2278.3430,2278.3430,2181.3420,0,0.0000,3,0.000000,1,4.446826,,,,,0,4.446849691611843
2007-05-09,sz.399644,2267.7830,2267.7830,2267.7830,2267.7830,2278.3430,0,0.0000,3,0.000000,1,-0.463487,,,,,0,-0.46349474157314496
2007-05-10,sz.399644,2302.8020,2302.8020,2302.8020,2302.8020,2267.7830,0,0.0000,3,0.000000,1,1.544176,,,,,0,1.544195366135126
2007-05-11,sz.399644,2288.7400,2288.7400,2288.7400,2288.7400,2302.8020,0,0.0000,3,0.000000,1,-0.610648,,,,,0,-0.6106473765438936
2007-05-14,sz.399644,2308.4690,2308.4690,2308.4690,2308.4690,2288.7400,0,0.0000,3,0.000000,1,0.862014,,,,,0,0.8620026739603492
2007-05-15,sz.399644,2243.6860,2243.6860,2243.6860,2243.6860,2308.4690,0,0.0000,3,0.000000,1,-2.806317,,,,,0,-2.8063188199624944
2007-05-16,sz.399644,2292.9200,2292.9200,2292.9200,2292.9200,2243.6860,0,0.0000,3,0.000000,1,2.194342,,,,,0,2.1943355710201784
2007-05-17,sz.399644,2349.9390,2349.9390,2349.9390,2349.9390,2292.9200,0,0.0000,3,0.000000,1,2.486744,,,,,0,2.486741796486558
2007-05-18,sz.399644,2351.3110,2351.3110,2351.3110,2351.3110,2349.9390,0,0.0000,3,0.000000,1,0.058398,,,,,0,0.05838449423583025
2007-05-21,sz.399644,2405.0410,2405.0410,2405.0410,2405.0410,2351.3110,0,0.0000,3,0.000000,1,2.285076,,,,,0,2.2851081800748574
2007-05-22,sz.399644,2438.9150,2438.9150,2438.9150,2438.9150,2405.0410,0,0.0000,3,0.000000,1,1.408460,,,,,0,1.408458317342598
2007-05-23,sz.399644,2474.1240,2474.1240,2474.1240,2474.1240,2438.9150,0,0.0000,3,0.000000,1,1.443643,,,,,0,1.4436337469735383
2007-05-24,sz.399644,2453.7480,2453.7480,2453.7480,2453.7480,2474.1240,0,0.0000,3,0.000000,1,-0.823563,,,,,0,-0.8235642190932979
2007-05-25,sz.399644,2497.1650,2497.1650,2497.1650,2497.1650,2453.7480,0,0.0000,3,0.000000,1,1.769435,,,,,0,1.7694156042103781
2007-05-28,sz.399644,2555.2950,2555.2950,2555.2950,2555.2950,2497.1650,0,0.0000,3,0.000000,1,2.327845,,,,,0,2.3278397702995335
2007-05-29,sz.399644,2623.0710,2623.0710,2623.0710,2623.0710,2555.2950,0,0.0000,3,0.000000,1,2.652370,,,,,0,2.6523747747324578
2007-05-30,sz.399644,2434.1900,2434.1900,2434.1900,2434.1900,2623.0710,0,0.0000,3,0.000000,1,-7.200761,,,,,0,-7.200758195260438
2007-05-31,sz.399644,2411.0130,2411.0130,2411.0130,2411.0130,2434.1900,0,0.0000,3,0.000000,1,-0.952144,,,,,0,-0.9521442451082329
2007-06-01,sz.399644,2297.4370,2297.4370,2297.4370,2297.4370,2411.0130,0,0.0000,3,0.000000,1,-4.710724,,,,,0,-4.710717030559353
2007-06-04,sz.399644,2114.0900,2114.0900,2114.0900,2114.0900,2297.4370,0,0.0000,3,0.000000,1,-7.980499,,,,,0,-7.980501750428837
2007-06-05,sz.399644,2175.1260,2175.1260,2175.1260,2175.1260,2114.0900,0,0.0000,3,0.000000,1,2.887111,,,,,0,2.887105090133346
2007-06-06,sz.399644,2230.1570,2230.1570,2230.1570,2230.1570,2175.1260,0,0.0000,3,0.000000,1,2.529992,,,,,0,2.53001435319149
2007-06-07,sz.399644,2324.7900,2324.7900,2324.7900,2324.7900,2230.1570,0,0.0000,3,0.000000,1,4.243359,,,,,0,4.2433335410914985
2007-06-08,sz.399644,2374.0110,2374.0110,2374.0110,2374.0110,2324.7900,0,0.0000,3,0.000000,1,2.117231,,,,,0,2.117223491154041
2007-06-11,sz.399644,2426.3040,2426.3040,2426.3040,2426.3040,2374.0110,0,0.0000,3,0.000000,1,2.202716,,,,,0,2.2027277885401597
2007-06-12,sz.399644,2520.5530,2520.5530,2520.5530,2520.5530,2426.3040,0,0.0000,3,0.000000,1,3.884459,,,,,0,3.8844678984991
2007-06-13,sz.399644,2561.4480,2561.4480,2561.4480,2561.4480,2520.5530,0,0.0000,3,0.000000,1,1.622482,,,,,0,1.622461420172483
2007-06-14,sz.399644,2545.0900,2545.0900,2545.0900,2545.0900,2561.4480,0,0.0000,3,0.000000,1,-0.638658,,,,,0,-0.638623153778628
