date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2012-07-31,sz.002691,8.5500,9.8400,8.5500,8.9000,7.4000,42975967,390539826.0600,3,85.951934,1,20.270260,4.694361,21.858010,4.728965,203.568925,0,
2012-08-01,sz.002691,8.0900,9.7500,8.0900,9.4500,8.9000,34048943,299338298.2300,3,68.097886,1,6.179800,4.984462,23.208786,5.021204,216.149027,0,6.179775280898858
2012-08-02,sz.002691,9.0800,10.4000,9.0600,10.4000,9.4500,36140991,360100529.8100,3,72.281982,1,10.052900,5.485545,25.541944,5.525981,237.878295,0,10.052910052910068
2012-08-03,sz.002691,10.5000,11.4400,10.2500,11.4400,10.4000,32036265,349079280.1900,3,64.072530,1,10.000000,6.034100,28.096139,6.078579,261.666124,0,9.999999999999986
2012-08-06,sz.002691,11.7500,12.5800,11.7300,12.5800,11.4400,20720635,254248902.7600,3,41.441270,1,9.965000,6.635400,30.895929,6.684312,287.741245,0,9.965034965034981
2012-08-07,sz.002691,13.2200,13.8400,12.8100,13.8400,12.5800,27208243,360501470.3300,3,54.416486,1,10.015900,7.299995,33.990434,7.353805,316.561115,0,10.015898251192358
2012-08-08,sz.002691,13.8400,13.8400,13.8400,13.8400,13.8400,0,0.0000,3,,0,0.000000,7.299995,33.990434,7.353805,316.561115,0,0.0
2012-08-09,sz.002691,13.8400,13.8400,13.8400,13.8400,13.8400,0,0.0000,3,,0,0.000000,7.299995,33.990434,7.353805,316.561115,0,0.0
2012-08-10,sz.002691,13.8400,13.8400,13.8400,13.8400,13.8400,0,0.0000,3,,0,0.000000,7.299995,33.990434,7.353805,316.561115,0,0.0
2012-08-13,sz.002691,13.5300,15.1500,13.0300,14.3800,13.8400,28831149,408476530.2300,3,57.662298,1,3.901700,7.584821,35.316650,7.640731,328.912488,0,3.9017341040462394
2012-08-14,sz.002691,13.6600,14.3400,13.1600,13.8000,14.3800,22484131,307511420.2500,3,44.968262,1,-4.033400,7.278896,33.892195,7.332552,315.646199,0,-4.033379694019468
2012-08-15,sz.002691,13.5300,14.7500,13.5200,13.9900,13.8000,22694429,322058019.6600,3,45.388858,1,1.376800,7.379113,34.358827,7.433507,319.992052,0,1.376811594202887
2012-08-16,sz.002691,13.5000,13.9600,12.7500,13.9500,13.9900,21646618,287759809.2400,3,43.293236,1,-0.285900,7.358015,34.260589,7.412253,319.077136,0,-0.2859185132237374
2012-08-17,sz.002691,13.7500,14.6600,13.3100,13.6900,13.9500,21069256,295840023.0500,3,42.138512,1,-1.863800,7.220876,33.622040,7.274104,313.130178,0,-1.8637992831541217
2012-08-20,sz.002691,13.2500,15.0600,12.8800,15.0600,13.6900,22719342,318382270.5700,3,45.438684,1,10.007300,7.943491,36.986700,8.002046,344.466069,0,10.007304601899204
2012-08-21,sz.002691,14.9000,15.2200,14.4000,14.5400,15.0600,24299068,358202556.5200,3,48.598136,1,-3.452900,7.669214,35.709603,7.725747,332.572154,0,-3.452855245683939
2012-08-22,sz.002691,14.1100,14.7500,14.0100,14.0200,14.5400,18475283,264366573.3800,3,36.950566,1,-3.576300,7.394937,34.432506,7.449447,320.678240,0,-3.576341127922966
2012-08-23,sz.002691,13.8300,14.1800,13.5500,13.5900,14.0200,16007040,220574278.8100,3,32.014080,1,-3.067000,7.168131,33.376444,7.220969,310.842887,0,-3.0670470756062773
