date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2001-01-02,sh.600831,14.1000,14.1000,13.7100,13.8500,14.1000,306465,4247419.0000,3,0.661263,1,-1.773050,16.072697,38.490591,15.677035,-147.059703,1,
2001-01-03,sh.600831,13.9000,14.5400,13.9000,14.5400,13.8500,509930,7341205.0000,3,1.100282,1,4.981946,16.873431,40.408173,16.458057,-154.386143,1,4.981949458483759
2001-01-04,sh.600831,14.6400,14.7700,14.4000,14.4500,14.5400,291700,4245828.0000,3,0.629404,1,-0.618983,16.768987,40.158054,16.356184,-153.430521,1,-0.6189821182943644
2001-01-05,sh.600831,14.4500,14.4500,14.4500,14.4500,14.4500,0,0.0000,3,,0,0.000000,16.768987,40.158054,16.356184,-153.430521,1,0.0
2001-01-08,sh.600831,14.9900,14.9900,13.9800,14.0000,14.4500,360400,5133065.0000,3,0.777639,1,-3.114186,16.246769,38.907457,15.846822,-148.652408,1,-3.114186851211065
2001-01-09,sh.600831,13.9500,14.2800,13.8000,14.1200,14.0000,197659,2743656.0000,3,0.426491,1,0.857142,16.386028,39.240949,15.982652,-149.926571,1,0.8571428571428452
2001-01-10,sh.600831,14.1800,14.3200,14.1000,14.1400,14.1200,173291,2459930.0000,3,0.373912,1,0.141646,16.409237,39.296532,16.005291,-150.138932,1,0.14164305949009304
2001-01-11,sh.600831,14.1100,14.1500,13.8000,14.0000,14.1400,245376,3444307.0000,3,0.529451,1,-0.990101,16.246769,38.907457,15.846822,-148.652408,1,-0.990099009900991
2001-01-12,sh.600831,14.0100,14.2500,13.9100,14.0000,14.0000,159956,2240301.0000,3,0.345139,1,0.000000,16.246769,38.907457,15.846822,-148.652408,1,0.0
2001-01-15,sh.600831,14.0200,14.0400,13.6100,13.7500,14.0000,318385,4377495.0000,3,0.686983,1,-1.785714,15.956649,38.212681,15.563843,-145.997900,1,-1.7857142857142905
2001-01-16,sh.600831,13.6500,13.8000,13.5000,13.7500,13.7500,173033,2361412.0000,3,0.373355,1,0.000000,15.956649,38.212681,15.563843,-145.997900,1,0.0
2001-01-17,sh.600831,13.7500,13.7700,13.5100,13.5200,13.7500,117917,1603730.0000,3,0.254431,1,-1.672724,15.689737,37.573487,15.303503,-143.555754,1,-1.6727272727272813
2001-01-18,sh.600831,13.5200,13.8000,13.5000,13.7100,13.5200,170178,2325497.0000,3,0.367195,1,1.405322,15.910229,38.101517,15.518567,-145.573179,1,1.4053254437869978
2001-01-19,sh.600831,13.8600,14.1300,13.8000,13.8200,13.7100,147200,2049060.0000,3,0.317615,1,0.802331,16.037882,38.407218,15.643077,-146.741162,1,0.8023340627279385
2001-02-05,sh.600831,13.9400,13.9800,13.3000,13.4000,13.8200,140400,1908942.0000,3,0.302943,1,-3.039074,15.550479,37.239995,15.167673,-142.281590,1,-3.039073806078152
2001-02-06,sh.600831,13.4000,13.4100,12.7300,12.7300,13.4000,341800,4411104.0000,3,0.737506,1,-5.000001,14.772955,35.377995,14.409289,-135.167511,1,-5.000000000000004
2001-02-07,sh.600831,12.7000,12.8800,12.1200,12.2500,12.7300,256356,3173198.0000,3,0.553142,1,-3.770617,14.215923,34.044025,13.865970,-130.070857,1,-3.7706205813040072
2001-02-08,sh.600831,12.1800,12.2000,11.6400,11.6400,12.2500,273000,3213089.0000,3,0.589055,1,-4.979589,13.508028,32.348771,13.175501,-123.593859,1,-4.979591836734687
2001-02-09,sh.600831,11.2100,11.4500,11.0600,11.3700,11.6400,613679,6903456.0000,3,1.324142,1,-2.319592,13.194698,31.598413,12.869884,-120.726991,1,-2.3195876288659933
2001-02-12,sh.600831,11.0000,11.4600,11.0000,11.2500,11.3700,199630,2241242.0000,3,0.430744,1,-1.055408,13.055440,31.264921,12.734054,-119.452828,1,-1.055408970976246
2001-02-13,sh.600831,11.2500,11.4400,11.2000,11.3500,11.2500,642309,7289686.0000,3,1.385917,1,0.888892,13.171488,31.542831,12.847245,-120.514630,1,0.8888888888888946
