date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2015-02-17,sz.399427,2299.4200,2320.7590,2286.3640,2318.4500,0.0000,2208957598,19698762032.6000,3,0.024608,1,0.000000,,,,,,
2015-02-25,sz.399427,2328.9680,2333.6410,2303.6480,2309.8520,2318.4500,2283175469,20297180342.2000,3,0.025265,1,-0.370851,,,,,,-0.3708512152515664
2015-02-26,sz.399427,2310.1710,2326.4680,2299.8040,2326.3610,2309.8520,1994486364,17090811712.3000,3,0.022071,1,0.714721,,,,,,0.7147211163312628
2015-02-27,sz.399427,2325.9440,2369.4930,2323.0110,2365.4580,2326.3610,2637302992,21470776033.5000,3,0.029184,1,1.680608,,,,,,1.6806076099109335
2015-03-02,sz.399427,2382.1640,2422.5900,2372.6300,2422.0370,2365.4580,3116924801,27110966014.3000,3,0.034491,1,2.391883,,,,,,2.39188351684958
2015-03-03,sz.399427,2417.6480,2449.0330,2401.2080,2410.4660,2422.0370,3222884318,28619106076.2000,3,0.035663,1,-0.477738,,,,,,-0.4777383665071966
2015-03-04,sz.399427,2409.7940,2459.0690,2407.9750,2458.8920,2410.4660,3312497503,28257412849.1000,3,0.036655,1,2.008989,,,,,,2.0089891332215393
2015-03-05,sz.399427,2456.5620,2461.8110,2432.3470,2458.1790,2458.8920,2829181595,26393261893.4000,3,0.031307,1,-0.028997,,,,,,-0.02899680018478845
2015-03-06,sz.399427,2462.9840,2469.4940,2411.6390,2414.0900,2458.1790,2726435858,24283976697.3000,3,0.030170,1,-1.793564,,,,,,-1.7935634467628248
2015-03-09,sz.399427,2403.1480,2445.4090,2390.3730,2445.4010,2414.0900,2274903963,20506190878.1000,3,0.025173,1,1.297010,,,,,,1.2970104677124672
2015-03-10,sz.399427,2444.5120,2486.8970,2443.1030,2476.7380,2445.4010,2448272575,21402287448.8000,3,0.027092,1,1.281467,,,,,,1.281466720591018
2015-03-11,sz.399427,2476.4490,2487.3700,2461.1910,2470.8890,2476.7380,2596936711,22012579269.4000,3,0.028737,1,-0.236157,,,,,,-0.23615739735085572
2015-03-12,sz.399427,2472.4570,2480.2840,2439.9360,2451.8240,2470.8890,2470162590,21520963159.8000,3,0.027332,1,-0.771585,,,,,,-0.7715846401841642
2015-03-13,sz.399427,2463.2760,2512.5390,2463.2760,2512.3420,2451.8240,2281643327,21361484263.9000,3,0.025096,1,2.468285,,,,,,2.468284836105683
2015-03-16,sz.399427,2536.6310,2612.9720,2536.6310,2612.1890,2512.3420,3477721238,32946779722.2000,3,0.038241,1,3.974260,,,,,,3.9742598738547352
2015-03-17,sz.399427,2630.1910,2684.3500,2618.5250,2669.7970,2612.1890,4953631281,41382280384.5000,3,0.054468,1,2.205353,,,,,,2.2053534411177855
