date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2018-03-01,sz.002929,28.7400,34.4900,28.7400,34.4900,23.9500,35532,1223483.6800,3,0.064385,1,44.008350,6.400410,31.802592,2.740266,-43.682759,0,
2018-03-02,sz.002929,37.9400,37.9400,37.9400,37.9400,34.4900,36478,1383975.3200,3,0.066099,1,10.002890,7.040636,34.983773,3.014372,-48.052302,0,10.00289939112784
2018-03-05,sz.002929,41.7300,41.7300,41.7300,41.7300,37.9400,186718,7791742.1400,3,0.338339,1,9.989460,7.743957,38.478462,3.315492,-52.852466,0,9.989457037427506
2018-03-06,sz.002929,45.9000,45.9000,45.9000,45.9000,41.7300,5132619,235587212.1000,3,9.300481,1,9.992816,8.517796,42.323542,3.646803,-58.133913,0,9.992810927390373
2018-03-07,sz.002929,49.0000,50.4900,48.0000,50.4900,45.9000,29412935,1461968590.7200,3,53.297241,1,10.000000,9.369576,46.555897,4.011483,-63.947304,0,10.000000000000009
2018-03-08,sz.002929,48.1000,52.8900,48.1000,50.6400,50.4900,29007730,1471728604.0100,3,52.562995,1,0.297084,9.397412,46.694209,4.023401,-64.137284,0,0.2970885323826389
2018-03-09,sz.002929,49.4000,55.7000,49.4000,55.7000,50.6400,26195352,1400380325.5300,3,47.466871,1,9.992104,10.336411,51.359941,4.425423,-70.545946,0,9.992101105845187
2018-03-12,sz.002929,60.5000,61.2700,55.4500,55.6800,55.7000,33179057,1950074437.6100,3,60.121582,1,-0.035907,10.332699,51.341500,4.423834,-70.520615,0,-0.0359066427289112
2018-03-13,sz.002929,55.1000,56.8800,53.6600,54.9000,55.6800,19773595,1093929284.5600,3,35.830428,1,-1.400860,10.187953,50.622276,4.361862,-69.532719,0,-1.4008620689655138
2018-03-14,sz.002929,53.3400,57.5800,53.0000,55.5000,54.9000,19345472,1077217459.4600,3,35.054655,1,1.092893,10.299296,51.175525,4.409533,-70.292639,0,1.0928961748633892
2018-03-15,sz.002929,53.0000,53.3500,49.9500,51.2400,55.5000,19113306,980295834.2700,3,34.633962,1,-7.675673,9.508756,47.247458,4.071071,-64.897204,0,-7.675675675675675
2018-03-16,sz.002929,51.3000,52.5500,50.1200,50.2000,51.2400,12707087,650332440.1000,3,23.025675,1,-2.029666,9.315760,46.288493,3.988442,-63.580009,0,-2.029664324746294
2018-03-19,sz.002929,49.8900,52.8800,49.0000,51.8400,50.2000,14563753,748353121.6400,3,26.390017,1,3.266931,9.620099,47.800707,4.118742,-65.657125,0,3.266932270916345
2018-03-20,sz.002929,50.5000,54.8800,50.2200,53.8700,51.8400,15708354,824466519.0500,3,28.464073,1,3.915893,9.996813,49.672532,4.280028,-68.228189,0,3.9158950617283805
2018-03-21,sz.002929,54.4000,57.6500,51.3800,51.8500,53.8700,19160194,1050430620.0500,3,34.718925,1,-3.749769,9.621955,47.809927,4.119536,-65.669790,0,-3.7497679599034606
2018-03-22,sz.002929,51.0000,57.0000,51.0000,55.7900,51.8500,23498228,1283422332.0800,3,42.579590,1,7.598848,10.353112,51.442929,4.432574,-70.659934,0,7.5988428158148436
2018-03-23,sz.002929,52.4200,54.5000,51.0000,52.1500,55.7900,18856410,994827633.8300,3,34.168458,1,-6.524465,9.677627,48.086552,4.143372,-66.049750,0,-6.524466750313673
2018-03-26,sz.002929,51.0800,57.3700,51.0500,57.3700,52.1500,17109601,941538288.8000,3,31.003180,1,10.009580,10.646318,52.899817,4.558106,-72.661058,0,10.009587727708524
2018-03-27,sz.002929,60.8100,63.1100,59.2200,60.0000,57.3700,35632848,2203394437.6000,3,64.567935,1,4.584279,11.134374,55.324892,4.767062,-75.992043,0,4.584277496949629
2018-03-28,sz.002929,58.3000,62.8500,57.7000,58.0100,60.0000,28033044,1691163364.4600,3,50.796831,1,-3.316669,10.765084,53.489950,4.608955,-73.471640,0,-3.3166666666666678
2018-03-29,sz.002929,58.2200,58.9500,54.8000,56.3000,58.0100,18479729,1047450188.2200,3,33.485899,1,-2.947766,10.447755,51.913190,4.473094,-71.305867,0,-2.947767626271336
2018-03-30,sz.002929,56.7000,58.8700,56.0800,57.8300,56.3000,16835869,965884785.4900,3,30.507168,1,2.717589,10.731681,53.323975,4.594654,-73.243664,0,2.7175843694493773
