date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2015-05-28,sh.603918,11.4000,13.6800,11.4000,13.6800,9.5000,5800,78888.0000,3,0.026364,1,44.000000,4.534347,30.471079,2.078798,75.600974,0,
2015-05-29,sh.603918,15.0500,15.0500,15.0500,15.0500,13.6800,3300,49665.0000,3,0.015000,1,10.014600,4.988445,33.522642,2.286982,83.172125,0,10.014619883040954
2015-06-01,sh.603918,16.5600,16.5600,16.5600,16.5600,15.0500,1300,21528.0000,3,0.005909,1,10.033200,5.488947,36.886043,2.516440,91.516969,0,10.033222591362122
2015-06-02,sh.603918,18.2200,18.2200,18.2200,18.2200,16.5600,2200,40084.0000,3,0.010000,1,10.024200,6.039167,40.583557,2.768692,100.690771,0,10.024154589371982
2015-06-03,sh.603918,20.0400,20.0400,20.0400,20.0400,18.2200,3800,76152.0000,3,0.017273,1,9.989000,6.642421,44.637458,3.045257,110.748796,0,9.989023051591662
2015-06-04,sh.603918,22.0400,22.0400,22.0400,22.0400,20.0400,5300,116812.0000,3,0.024091,1,9.980000,7.305337,49.092294,3.349175,121.801570,0,9.980039920159678
2015-06-05,sh.603918,24.2400,24.2400,24.2400,24.2400,22.0400,2200,53328.0000,3,0.010000,1,9.981800,8.034545,53.992613,3.683484,133.959621,0,9.981851179673317
2015-06-08,sh.603918,26.6600,26.6600,26.6600,26.6600,24.2400,4900,130634.0000,3,0.022273,1,9.983500,8.836674,59.382965,4.051225,147.333478,0,9.983498349834985
2015-06-09,sh.603918,29.3300,29.3300,29.3300,29.3300,26.6600,8250,241973.0000,3,0.037500,1,10.015000,9.721667,65.330171,4.456955,162.088931,0,10.015003750937733
2015-06-10,sh.603918,32.2600,32.2600,32.2600,32.2600,29.3300,9800,316148.0000,3,0.044545,1,9.989800,10.692839,71.856506,4.902195,178.281245,0,9.989771564950555
2015-06-11,sh.603918,35.4900,35.4900,35.4900,35.4900,32.2600,3200,113568.0000,3,0.014545,1,10.012400,11.763449,79.051066,5.393022,196.131475,0,10.012399256044645
2015-06-12,sh.603918,39.0400,39.0400,39.0400,39.0400,35.4900,5700,222528.0000,3,0.025909,1,10.002800,12.940125,86.958400,5.932477,215.750149,0,10.002817695125387
2015-06-15,sh.603918,42.9400,42.9400,42.9400,42.9400,39.0400,8400,360696.0000,3,0.038182,1,9.989700,14.232812,95.645331,6.525116,237.303059,0,9.989754098360649
2015-06-16,sh.603918,47.2300,47.2300,47.2300,47.2300,42.9400,41500,1960045.0000,3,0.188636,1,9.990700,15.654768,105.200954,7.177020,261.011259,0,9.990684676292494
2015-06-17,sh.603918,51.9500,51.9500,51.9500,51.9500,47.2300,91810,4769530.0000,3,0.417318,1,9.993700,17.219250,115.714367,7.894266,287.095806,0,9.993648105018016
2015-06-18,sh.603918,57.1500,57.1500,57.1500,57.1500,51.9500,62800,3589020.0000,3,0.285455,1,10.009600,18.942832,127.296941,8.684453,315.833018,0,10.00962463907602
2015-06-19,sh.603918,62.8700,62.8700,62.8700,62.8700,57.1500,1713430,107723344.0000,3,7.788318,1,10.008700,20.838773,140.037772,9.553658,347.443952,0,10.0087489063867
2015-06-23,sh.603918,67.0000,69.1600,64.8800,69.1600,62.8700,4581059,310623472.0000,3,20.822995,1,10.004800,22.923644,154.048232,10.509480,382.204926,0,10.00477175123271
2015-06-24,sh.603918,76.0800,76.0800,76.0800,76.0800,69.1600,440433,33508143.0000,3,2.001968,1,10.005800,25.217335,169.461965,11.561035,420.447524,0,10.00578368999423
2015-06-25,sh.603918,75.0000,79.7900,68.7000,68.9500,76.0800,11528772,834135120.0000,3,52.403509,1,-9.371700,22.854038,153.580474,10.477568,381.044385,0,-9.371713985278651
2015-06-26,sh.603918,64.1500,64.8800,62.0600,62.0600,68.9500,3037207,191483939.0000,3,13.805486,1,-9.992700,20.570292,138.233564,9.430571,342.967578,0,-9.992748368382887
2015-06-29,sh.603918,56.5100,59.0000,55.8500,55.8500,62.0600,1720650,97273032.0000,3,7.821136,1,-10.006400,18.511937,124.401298,8.486906,308.648715,0,-10.006445375443118
2015-06-30,sh.603918,50.2700,58.6800,50.2700,55.6000,55.8500,7439401,395158368.0000,3,33.815459,1,-0.447600,18.429072,123.844443,8.448917,307.267118,0,-0.44762757385854446
2015-07-01,sh.603918,53.2100,59.9800,50.0400,50.0400,55.6000,6780545,375448896.0000,3,30.820659,1,-10.000000,16.586165,111.459999,7.604025,276.540406,0,-10.000000000000009
2015-07-02,sh.603918,48.1700,50.1800,45.0400,45.0400,50.0400,4792487,224228987.0000,3,21.784032,1,-9.992000,14.928874,100.322909,6.844230,248.908471,0,-9.99200639488409
2015-07-03,sh.603918,43.8900,46.7000,40.6000,40.9000,45.0400,3583056,153275403.0000,3,16.286618,1,-9.191800,13.556638,91.101398,6.215120,226.029229,0,-9.191829484902314
2015-07-06,sh.603918,44.9900,44.9900,40.7000,44.9700,40.9000,6443266,284978736.0000,3,29.287573,1,9.951100,14.905672,100.166989,6.833593,248.521624,0,9.95110024449879
2015-07-07,sh.603918,43.0000,44.3000,40.4700,40.4700,44.9700,2404259,101055511.0000,3,10.928450,1,-10.006700,13.414111,90.143608,6.149778,223.652883,0,-10.006671114076049
2015-07-08,sh.603918,36.4200,36.4200,36.4200,36.4200,40.4700,429800,15653316.0000,3,1.953636,1,-10.007400,12.071705,81.122565,5.534344,201.271015,0,-10.00741289844328
