date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2010-01-04,sh.000061,100.6630,100.8110,100.5650,100.7350,0.0000,126200,104050255.0000,3,0.000000,1,0.000000,,,,,0,
2010-01-05,sh.000061,100.7480,100.7690,100.6270,100.6480,100.7350,121300,100138070.0000,3,0.000000,1,-0.086365,,,,,0,-0.0863652156648631
2010-01-06,sh.000061,100.6560,100.7190,100.5590,100.6630,100.6480,133800,116684646.0000,3,0.000000,1,0.014903,,,,,0,0.014903425800816272
2010-01-07,sh.000061,100.6720,100.8210,100.4620,100.6660,100.6630,146900,119203087.0000,3,0.000000,1,0.002980,,,,,0,0.002980241002159545
2010-01-08,sh.000061,100.6720,100.8580,100.6460,100.8410,100.6660,176200,160563371.0000,3,0.000000,1,0.173842,,,,,0,0.1738422108755744
2010-01-11,sh.000061,100.8560,100.9560,100.7840,100.9280,100.8410,14124700,112929843.0000,3,0.000000,1,0.086274,,,,,0,0.08627443202666729
2010-01-12,sh.000061,100.9350,101.1370,100.8990,101.1320,100.9280,19286400,164675105.0000,3,0.000000,1,0.202124,,,,,0,0.20212428662016446
2010-01-13,sh.000061,101.1180,101.2390,101.0730,101.2380,101.1320,31354100,284705056.0000,3,0.000000,1,0.104814,,,,,0,0.10481351105484649
2010-01-14,sh.000061,101.2480,101.3590,101.1180,101.3440,101.2380,26878000,237231385.0000,3,0.000000,1,0.104704,,,,,0,0.10470376736007037
2010-01-15,sh.000061,101.3440,101.3640,101.2950,101.3610,101.3440,13915900,114062732.0000,3,0.000000,1,0.016775,,,,,0,0.016774550047382597
2010-01-18,sh.000061,101.3490,101.4370,101.2680,101.4330,101.3610,40572000,325646115.0000,3,0.000000,1,0.071033,,,,,0,0.07103323763577585
2010-01-19,sh.000061,101.4410,101.5220,101.3210,101.5190,101.4330,22538400,177663259.0000,3,0.000000,1,0.084785,,,,,0,0.08478503051274622
2010-01-20,sh.000061,101.5300,101.6530,101.4400,101.6370,101.5190,24778900,203188194.0000,3,0.000000,1,0.116234,,,,,0,0.11623439947201497
2010-01-21,sh.000061,101.6470,101.8490,101.6450,101.8190,101.6370,30630900,267433177.0000,3,0.000000,1,0.179069,,,,,0,0.17906864626071606
2010-01-22,sh.000061,101.8070,102.0750,101.7790,102.0700,101.8190,20997500,179435003.0000,3,0.000000,1,0.246516,,,,,0,0.2465158762116948
2010-01-25,sh.000061,102.2220,102.2600,102.0760,102.2480,102.0700,17161000,150736530.0000,3,0.000000,1,0.174390,,,,,0,0.17439012442441726
2010-01-26,sh.000061,102.2560,102.3170,102.2020,102.3090,102.2480,30664800,263321147.0000,3,0.000000,1,0.059659,,,,,0,0.05965886863312786
2010-01-27,sh.000061,102.3160,102.4610,102.2380,102.4530,102.3090,33105500,272418701.0000,3,0.000000,1,0.140750,,,,,0,0.1407500806380746
2010-01-28,sh.000061,102.4610,102.5960,102.3970,102.5960,102.4530,31278200,273768497.0000,3,0.000000,1,0.139576,,,,,0,0.1395761959142261
2010-01-29,sh.000061,102.6120,102.6390,102.5070,102.6390,102.5960,26323800,208897920.0000,3,0.000000,1,0.041912,,,,,0,0.041911965378749194
2010-02-01,sh.000061,102.6650,102.9470,102.6490,102.9340,102.6390,35327200,308631089.0000,3,0.000000,1,0.287415,,,,,0,0.2874151151121884
2010-02-02,sh.000061,102.9440,103.0020,102.8390,102.9890,102.9340,20546900,171723370.0000,3,0.000000,1,0.053432,,,,,0,0.053432296422961656
2010-02-03,sh.000061,102.9970,103.0380,102.7280,102.7890,102.9890,48852400,422902639.0000,3,0.000000,1,-0.194195,,,,,0,-0.19419549660644186
2010-02-04,sh.000061,102.7950,102.9400,102.7770,102.9040,102.7890,16871200,137457349.0000,3,0.000000,1,0.111880,,,,,0,0.11187967584078695
2010-02-05,sh.000061,102.9170,103.2570,102.9130,103.2220,102.9040,25405100,213524474.0000,3,0.000000,1,0.309026,,,,,0,0.30902588820647114
2010-02-08,sh.000061,103.2480,103.4750,103.2340,103.3690,103.2220,25111100,210264205.0000,3,0.000000,1,0.142411,,,,,0,0.1424115014241112
2010-02-09,sh.000061,103.3340,103.4110,103.2750,103.3480,103.3690,16898700,141872771.0000,3,0.000000,1,-0.020316,,,,,0,-0.02031556849733107
2010-02-10,sh.000061,103.3520,103.4620,103.3030,103.4290,103.3480,22761300,197754917.0000,3,0.000000,1,0.078376,,,,,0,0.07837597244262362
2010-02-11,sh.000061,103.4370,103.4380,103.3560,103.4180,103.4290,15926900,137329172.0000,3,0.000000,1,-0.010635,,,,,0,-0.010635315047036187
2010-02-12,sh.000061,103.4230,103.5140,103.4040,103.5010,103.4180,25655500,231902958.0000,3,0.000000,1,0.080257,,,,,0,0.08025682182986049
2010-02-22,sh.000061,103.5790,103.5790,103.4070,103.4770,103.5010,35540300,315670616.0000,3,0.000000,1,-0.023188,,,,,0,-0.023188181756694792
2010-02-23,sh.000061,103.4850,103.5170,103.3410,103.5060,103.4770,20090000,181742269.0000,3,0.000000,1,0.028026,,,,,0,0.028025551571841945
2010-02-24,sh.000061,103.5140,103.5880,103.4850,103.5840,103.5060,30454900,254491188.0000,3,0.000000,1,0.075358,,,,,0,0.0753579502637658
2010-02-25,sh.000061,103.5760,103.5770,103.4840,103.5530,103.5840,42479900,341867973.0000,3,0.000000,1,-0.029927,,,,,0,-0.029927401915363916
2010-02-26,sh.000061,103.5580,103.7160,103.4790,103.7090,103.5530,57770900,521894463.0000,3,0.000000,1,0.150647,,,,,0,0.15064749451971782
2010-03-01,sh.000061,103.7120,103.9170,103.6430,103.9130,103.7090,33268900,290028651.0000,3,0.000000,1,0.196704,,,,,0,0.19670423974775808
2010-03-02,sh.000061,103.9330,104.2090,103.8630,104.1950,103.9130,68814200,636452041.0000,3,0.000000,1,0.271381,,,,,0,0.2713808666865436
2010-03-03,sh.000061,104.2000,104.2560,104.1380,104.2350,104.1950,30480900,269323726.0000,3,0.000000,1,0.038390,,,,,0,0.03838955804020827
