date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2020-03-17,sz.002977,35.9800,43.1700,35.9800,43.1700,29.9800,73463,3165288.0000,3,0.410400,1,43.996000,8.208222,32.127062,11.152560,-112.604051,0,
2020-03-18,sz.002977,47.4900,47.4900,47.4900,47.4900,43.1700,10400,493896.0000,3,0.058100,1,10.007000,9.029615,35.342001,12.268591,-123.872281,0,10.006949270326615
2020-03-19,sz.002977,52.2400,52.2400,52.2400,52.2400,47.4900,20100,1050024.0000,3,0.112300,1,10.002100,9.932766,38.876945,13.495708,-136.262118,0,10.002105706464516
2020-03-20,sz.002977,57.4600,57.4600,57.4600,57.4600,52.2400,32400,1861704.0000,3,0.181000,1,9.992300,10.925282,42.761663,14.844245,-149.877896,0,9.992343032159257
2020-03-23,sz.002977,63.2100,63.2100,63.2100,63.2100,57.4600,94044,5944521.2400,3,0.525400,1,10.007000,12.018571,47.040806,16.329703,-164.876119,0,10.006961364427426
2020-03-24,sz.002977,69.5300,69.5300,69.5300,69.5300,63.2100,48953,3403702.0000,3,0.273500,1,9.998400,13.220238,51.744143,17.962415,-181.361123,0,9.99841797183989
2020-03-25,sz.002977,76.4800,76.4800,76.4800,76.4800,69.5300,87520,6693529.0000,3,0.488900,1,9.995700,14.541692,56.916324,19.757882,-199.489410,0,9.995685315691084
2020-03-26,sz.002977,84.1300,84.1300,84.1300,84.1300,76.4800,143405,12064662.0000,3,0.801100,1,10.002600,15.996241,62.609445,21.734187,-219.443567,0,10.0026150627615
2020-03-27,sz.002977,92.0000,92.5400,87.5000,92.5400,84.1300,7703166,702166640.0000,3,43.034400,1,9.996400,17.595295,68.868157,23.906830,-241.380099,0,9.99643409009867
2020-03-30,sz.002977,87.0000,98.0000,85.1000,92.8600,92.5400,9668392,884297600.0000,3,54.013400,1,0.345800,17.656139,69.106301,23.989499,-242.214783,0,0.34579641236220926
2020-03-31,sz.002977,92.0000,93.0000,83.8000,83.8000,92.8600,6993942,623049856.0000,3,39.072300,1,-9.756600,15.933496,62.363860,21.648934,-218.582800,0,-9.756622873142362
2020-04-01,sz.002977,81.1400,87.4000,80.0800,85.9900,83.8000,6629904,557430992.0000,3,37.038600,1,2.613400,16.349896,63.993655,22.214700,-224.295167,0,2.613365155131264
2020-04-02,sz.002977,85.0000,94.5900,83.6500,94.5900,85.9900,5914827,533641312.0000,3,33.043700,1,10.001200,17.985076,70.393765,24.436428,-246.727292,0,10.001162925921637
2020-04-03,sz.002977,102.1600,104.0500,99.0000,104.0500,94.5900,7648625,787756320.0000,3,42.729700,1,10.001100,19.783774,77.433885,26.880330,-271.402629,0,10.001057194206563
2020-04-07,sz.002977,107.0000,114.4600,101.0000,105.0000,104.0500,10244896,1115737760.0000,3,57.234100,1,0.913000,19.964404,78.140874,27.125753,-273.880597,0,0.9130225852955309
2020-04-08,sz.002977,105.5000,115.5000,103.0000,115.5000,105.0000,10572225,1174262224.0000,3,59.062700,1,10.000000,21.960844,85.954962,29.838328,-301.268656,0,10.000000000000009
2020-04-09,sz.002977,108.0000,108.0000,103.9500,103.9500,115.5000,1684100,177624866.0000,3,9.408400,1,-10.000000,19.764760,77.359466,26.854495,-271.141791,0,-9.999999999999998
2020-04-10,sz.002977,93.5600,100.0800,93.5600,94.0200,103.9500,9247377,875409120.0000,3,51.661300,1,-9.552700,17.876698,69.969571,24.289174,-245.240511,0,-9.552669552669556
2020-04-13,sz.002977,90.6000,92.3000,85.0300,86.2200,94.0200,5606365,497778368.0000,3,31.320500,1,-8.296100,16.393628,64.164821,22.274118,-224.895096,0,-8.296107211231652
2020-04-14,sz.002977,85.3400,86.9000,83.2000,86.7500,86.2200,5458716,463740608.0000,3,30.495600,1,0.614700,16.494401,64.559246,22.411039,-226.277540,0,0.6147065646021854
2020-04-15,sz.002977,85.3500,86.4700,83.5000,83.6500,86.7500,4473917,380446048.0000,3,24.993900,1,-3.573500,15.904975,62.252230,21.610183,-218.191542,0,-3.5734870317002843
2020-04-16,sz.002977,82.1200,86.2700,80.2300,85.7400,83.6500,4961542,417852640.0000,3,27.718100,1,2.498500,16.302362,63.807605,22.150115,-223.643070,0,2.4985056784219806
2020-04-17,sz.002977,85.2200,85.9900,81.6600,81.7400,85.7400,4574827,381608352.0000,3,25.557700,1,-4.665300,15.541813,60.830810,21.116753,-213.209523,0,-4.6652670865407035
2020-04-20,sz.002977,80.8000,83.5900,78.9000,82.3400,81.7400,4546082,366839024.0000,3,25.397100,1,0.734000,15.655896,61.277329,21.271757,-214.774555,0,0.7340347443112405
2020-04-21,sz.002977,81.1600,87.6500,80.5000,85.3100,82.3400,5620250,474058848.0000,3,31.398000,1,3.607000,16.220603,63.487600,22.039028,-222.521464,0,3.6069953849890757
2020-04-22,sz.002977,83.0000,83.9500,81.4000,82.8100,85.3100,3756756,310436864.0000,3,20.987500,1,-2.930500,15.745260,61.627103,21.393177,-216.000497,0,-2.9304888055327605
2020-04-23,sz.002977,83.0100,88.5900,82.2100,84.9600,82.8100,5257764,450577792.0000,3,29.373000,1,2.596300,16.154055,63.227130,21.948609,-221.608528,0,2.596304794106974
2020-04-24,sz.002977,84.0000,88.3000,80.1100,85.8000,84.9600,5306103,444048432.0000,3,29.643000,1,0.988700,16.313770,63.852257,22.165615,-223.799573,0,0.9887005649717562
