date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2007-09-19,sz.002169,39.8800,42.0000,32.1000,33.1100,9.3100,8517834,326271233.2400,3,59.151625,1,255.639100,20.295551,102.841981,10.337050,58.941210,0,
2007-09-20,sz.002169,31.5500,34.0000,30.0000,30.6200,33.1100,4763718,149491167.0100,3,33.081375,1,-7.520386,18.769247,95.107867,9.559664,54.508603,0,-7.520386590154027
2007-09-21,sz.002169,30.4000,30.4000,28.7100,29.7500,30.6200,2745295,81015617.3300,3,19.064549,1,-2.841283,18.235960,92.405586,9.288047,52.959861,0,-2.841280209013719
2007-09-24,sz.002169,28.8800,29.0000,27.5800,27.6700,29.7500,1735397,48732471.6700,3,12.051368,1,-6.991597,16.960976,85.944960,8.638664,49.257121,0,-6.991596638655462
2007-09-25,sz.002169,27.3000,28.9800,27.3000,28.5000,27.6700,1602711,45362092.1900,3,11.129938,1,2.999638,17.469744,88.522998,8.897793,50.734657,0,2.999638597759291
2007-09-26,sz.002169,27.9600,28.3000,26.6000,26.9200,28.5000,924908,25402772.5600,3,6.422972,1,-5.543859,16.501246,83.615407,8.404512,47.921999,0,-5.5438596491228065
2007-09-27,sz.002169,26.6000,27.5000,26.6000,27.1600,26.9200,584687,15862475.3600,3,4.060326,1,0.891530,16.648359,84.360864,8.479440,48.349238,0,0.8915304606240682
2007-09-28,sz.002169,27.4000,29.1000,27.1600,28.6500,27.1600,1314344,37286655.1800,3,9.127389,1,5.486008,17.561690,88.988909,8.944623,51.001681,0,5.486008836524303
2007-10-08,sz.002169,29.1000,29.4700,28.4000,28.6000,28.6500,774774,22375227.2400,3,5.380375,1,-0.174517,17.531041,88.833605,8.929013,50.912673,0,-0.17452006980801515
2007-10-09,sz.002169,28.4000,29.8000,27.8600,29.3000,28.6000,769242,22278896.4200,3,5.341958,1,2.447548,17.960122,91.007854,9.147555,52.158788,0,2.447552447552437
2007-10-10,sz.002169,29.3000,29.4900,28.5100,28.5600,29.3000,538591,15516188.4500,3,3.740215,1,-2.525597,17.506522,88.709362,8.916525,50.841467,0,-2.52559726962458
2007-10-11,sz.002169,28.1900,30.8000,28.1900,30.3200,28.5600,1131558,33192776.7600,3,7.858042,1,6.162466,18.585355,94.176046,9.466003,53.974554,0,6.162464985994398
2007-10-12,sz.002169,29.9900,32.0000,29.0900,31.9800,30.3200,2282481,70925440.0400,3,15.850563,1,5.474934,19.602891,99.332122,9.984260,56.929625,0,5.474934036939305
2007-10-15,sz.002169,32.1000,32.4800,30.8800,31.0000,31.9800,1284091,40653299.9300,3,8.917299,1,-3.064414,19.002177,96.288173,9.678301,55.185065,0,-3.064415259537212
2007-10-16,sz.002169,31.0000,31.4800,29.5000,30.4000,31.0000,753313,22763608.1200,3,5.231340,1,-1.935485,18.634393,94.424531,9.490979,54.116967,0,-1.9354838709677469
