date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2007-07-02,sh.000911,3943.8100,4008.0900,3809.9500,3937.8400,0.0000,533030000,858000000.0000,3,0.023383,1,0.000000,,,,,0,
2007-07-03,sh.000911,3977.7100,4052.6000,3916.5400,4036.9200,3937.8400,480200000,784000000.0000,3,0.021065,1,2.516096,,,,,0,2.516100197062343
2007-07-04,sh.000911,4048.6600,4056.9000,3920.5300,3936.7800,4036.9200,382340000,646000000.0000,3,0.016772,1,-2.480601,,,,,0,-2.48060402485063
2007-07-05,sh.000911,3873.6400,3890.8000,3685.6900,3689.9700,3936.7800,486460000,701000000.0000,3,0.021207,1,-6.269338,,,,,0,-6.269336869218001
2007-07-06,sh.000911,3671.1300,3925.8000,3633.5700,3918.8100,3689.9700,620220000,912000000.0000,3,0.027038,1,6.201679,,,,,0,6.201676436393799
2007-07-09,sh.000911,3975.2100,4087.8500,3951.1400,4068.0200,3918.8100,666410000,1048000000.0000,3,0.029052,1,3.807532,,,,,0,3.8075334093768287
2007-07-10,sh.000911,4079.3200,4079.3200,3937.5300,3954.9300,4068.0200,588660000,916000000.0000,3,0.025662,1,-2.779979,,,,,0,-2.779976499623904
2007-07-11,sh.000911,3912.9900,3981.6300,3889.0900,3979.5300,3954.9300,388730000,633000000.0000,3,0.016947,1,0.622011,,,,,0,0.6220084805546477
2007-07-12,sh.000911,3986.3600,4023.0800,3957.5600,3994.6400,3979.5300,304320000,484000000.0000,3,0.013267,1,0.379690,,,,,0,0.3796930793334763
2007-07-13,sh.000911,3998.8100,4005.5000,3932.4400,3980.0200,3994.6400,266500000,397000000.0000,3,0.011612,1,-0.365987,,,,,0,-0.3659904271724135
2007-07-16,sh.000911,3986.0400,3991.0100,3834.2700,3838.1700,3980.0200,362220000,534000000.0000,3,0.015783,1,-3.564055,,,,,0,-3.5640524419475295
2007-07-17,sh.000911,3820.5700,3930.6900,3778.0400,3891.0700,3838.1700,297620000,463000000.0000,3,0.012968,1,1.378265,,,,,0,1.3782609941717094
2007-07-18,sh.000911,3879.8600,3966.8800,3844.2100,3907.9600,3891.0700,360580000,616000000.0000,3,0.015712,1,0.434068,,,,,0,0.434070833986544
2007-07-19,sh.000911,3904.0300,3932.8800,3873.7100,3921.3500,3907.9600,296890000,481000000.0000,3,0.012936,1,0.342637,,,,,0,0.34263400853642434
2007-07-20,sh.000911,3919.7700,4090.8900,3918.9900,4088.6000,3921.3500,505790000,812000000.0000,3,0.022039,1,4.265113,,,,,0,4.265112780037494
2007-07-23,sh.000911,4126.5400,4303.7100,4126.5400,4302.9700,4088.6000,772340000,1184000000.0000,3,0.033653,1,5.243118,,,,,0,5.243115002690413
2007-07-24,sh.000911,4339.6100,4389.3000,4287.8800,4301.5500,4302.9700,861530000,1303000000.0000,3,0.037535,1,-0.033010,,,,,0,-0.033000462471266534
2007-07-25,sh.000911,4304.8500,4370.7900,4301.5600,4370.2500,4301.5500,657930000,1004000000.0000,3,0.028500,1,1.597103,,,,,0,1.5970987202287512
2007-07-26,sh.000911,4408.1100,4497.9800,4397.8500,4472.3000,4370.2500,792750000,1266000000.0000,3,0.034340,1,2.335102,,,,,0,2.3351066872604687
2007-07-27,sh.000911,4456.1700,4496.6800,4387.4300,4490.9900,4472.3000,726580000,1149000000.0000,3,0.031474,1,0.417915,,,,,0,0.41790577555171904
2007-07-30,sh.000911,4500.9300,4596.4100,4498.4100,4573.0600,4490.9900,843640000,1405000000.0000,3,0.036545,1,1.827433,,,,,0,1.8274367121726032
2007-07-31,sh.000911,4569.6700,4619.9800,4488.4100,4615.3700,4573.0600,793910000,1285000000.0000,3,0.034391,1,0.925202,,,,,0,0.9252010688685308
2007-08-01,sh.000911,4625.2400,4645.5400,4420.0400,4428.1900,4615.3700,831800000,1325000000.0000,3,0.036032,1,-4.055583,,,,,0,-4.055579509335116
2007-08-02,sh.000911,4432.9200,4580.6800,4420.1100,4547.3600,4428.1900,735870000,1279000000.0000,3,0.031877,1,2.691165,,,,,0,2.691167271503714
2007-08-03,sh.000911,4573.3200,4640.7700,4536.8600,4640.6000,4547.3600,770080000,1453000000.0000,3,0.033358,1,2.050426,,,,,0,2.05042046374162
2007-08-06,sh.000911,4694.2000,4794.9200,4687.8000,4781.3200,4640.6000,837960000,1560000000.0000,3,0.036167,1,3.032361,,,,,0,3.0323665043313186
2007-08-07,sh.000911,4785.0000,4823.2800,4663.4200,4783.0600,4781.3200,751260000,1467000000.0000,3,0.032425,1,0.036397,,,,,0,0.03639162407036434
2007-08-08,sh.000911,4742.8700,4793.5600,4618.7100,4704.1300,4783.0600,676740000,1149000000.0000,3,0.029209,1,-1.650203,,,,,0,-1.6501988266925394
2007-08-09,sh.000911,4692.3100,4778.5600,4692.3100,4747.0200,4704.1300,520820000,927000000.0000,3,0.022479,1,0.911755,,,,,0,0.9117520136560975
