date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2010-01-26,sz.002342,26.5000,27.0000,25.8800,25.9800,24.0000,22162009,582010450.1800,3,55.405023,1,8.249998,12.003458,54.291506,7.777369,79.946852,0,
2010-01-27,sz.002342,25.9400,26.4900,25.0100,25.4900,25.9800,9789709,253813846.5700,3,24.474272,1,-1.886100,11.777065,53.267533,7.630683,78.439002,0,-1.886066204772907
2010-01-28,sz.002342,25.4400,25.4400,24.4000,24.5900,25.4900,6906675,170890761.7200,3,17.266687,1,-3.530800,11.361241,51.386765,7.361259,75.669480,0,-3.530796390741464
2010-01-29,sz.002342,24.4900,24.8800,24.1300,24.3100,24.5900,4681264,114362006.4300,3,11.703160,1,-1.138700,11.231873,50.801637,7.277438,74.807851,0,-1.138674257828387
2010-02-01,sz.002342,24.0900,24.1200,23.2800,23.3800,24.3100,4047169,95238313.7700,3,10.117923,1,-3.825600,10.802188,48.858176,6.999034,71.946012,0,-3.8255861785273515
2010-02-02,sz.002342,23.5300,23.7200,23.2400,23.3500,23.3800,2597617,60946736.9700,3,6.494042,1,-0.128300,10.788327,48.795484,6.990053,71.853695,0,-0.1283147989734723
2010-02-03,sz.002342,23.3800,23.3800,21.9000,23.0200,23.3500,3584567,81202761.1300,3,8.961417,1,-1.413300,10.635858,48.105869,6.891264,70.838204,0,-1.413276231263394
2010-02-04,sz.002342,22.8500,24.0600,22.7200,23.3800,23.0200,3723155,87802464.8700,3,9.307887,1,1.563900,10.802188,48.858176,6.999034,71.946012,0,1.563857515204159
2010-02-05,sz.002342,23.0000,23.0000,22.3500,22.6800,23.3800,2515693,56801943.2200,3,6.289232,1,-2.994000,10.478769,47.395357,6.789482,69.791940,0,-2.9940119760479056
2010-02-08,sz.002342,22.5100,22.9600,22.3100,22.7800,22.6800,1298043,29468555.6400,3,3.245108,1,0.440900,10.524972,47.604331,6.819418,70.099665,0,0.44091710758378255
2010-02-09,sz.002342,22.6900,22.8700,22.2000,22.3600,22.7800,1667813,37478073.3700,3,4.169532,1,-1.843700,10.330921,46.726639,6.693687,68.807221,0,-1.843722563652339
