date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2010-04-30,sh.000067,5384.0100,5405.9830,5198.1650,5317.8160,0.0000,696167300,12919263822.0000,3,0.016112,1,0.000000,,,,,0,
2010-05-04,sh.000067,5204.3010,5373.5840,5185.1970,5318.9040,5317.8160,473733200,9113045870.0000,3,0.010964,1,0.020460,,,,,0,0.02045952699381015
2010-05-05,sh.000067,5264.8650,5444.0990,5248.9470,5442.5500,5318.9040,589445400,11064345971.0000,3,0.013642,1,2.324652,,,,,0,2.324651845568182
2010-05-06,sh.000067,5434.3260,5491.6010,5331.4810,5342.1130,5442.5500,707505900,13384202171.0000,3,0.016375,1,-1.845403,,,,,0,-1.8454033495328481
2010-05-07,sh.000067,5200.9510,5357.6990,5164.4940,5251.4500,5342.1130,661904200,12122142129.0000,3,0.015101,1,-1.697138,,,,,0,-1.6971374435546416
2010-05-10,sh.000067,5244.0540,5284.3140,5008.4100,5116.0580,5251.4500,580804200,9925528401.0000,3,0.013251,1,-2.578183,,,,,0,-2.578183168458237
2010-05-11,sh.000067,5215.6370,5228.1640,4954.0910,4974.2880,5116.0580,603205700,10371100728.0000,3,0.013762,1,-2.771079,,,,,0,-2.7710788267060416
2010-05-12,sh.000067,4924.0220,4979.4750,4758.8740,4806.6960,4974.2880,564800900,9063230465.0000,3,0.012886,1,-3.369166,,,,,0,-3.3691655971668677
2010-05-13,sh.000067,4808.9380,4994.2590,4756.2800,4993.6390,4806.6960,517538100,8657299011.0000,3,0.011807,1,3.889220,,,,,0,3.8892203709159023
2010-05-14,sh.000067,4970.2140,5093.7850,4941.3230,5059.4390,4993.6390,559643400,10848862420.0000,3,0.012768,1,1.317676,,,,,0,1.3176763478497389
2010-05-17,sh.000067,4979.7820,4983.3950,4758.5650,4762.4820,5059.4390,573908800,10023888544.0000,3,0.013093,1,-5.869366,,,,,0,-5.869366149092825
2010-05-18,sh.000067,4741.3330,4835.4250,4625.6680,4810.6100,4762.4820,573732600,9713643526.0000,3,0.013089,1,1.010566,,,,,0,1.0105654992501822
2010-05-19,sh.000067,4783.4350,4914.2800,4733.4940,4836.4660,4810.6100,530049600,9382738929.0000,3,0.012093,1,0.537479,,,,,0,0.5374786149781485
2010-05-20,sh.000067,4782.6540,4895.2250,4741.9620,4748.7230,4836.4660,484704500,8027435890.0000,3,0.011058,1,-1.814197,,,,,0,-1.8141965641855107
2010-05-21,sh.000067,4609.8320,4861.6970,4587.2300,4858.7880,4748.7230,583836500,10038142953.0000,3,0.013320,1,2.317781,,,,,0,2.3177810118635955
2010-05-24,sh.000067,4886.1400,5090.1190,4886.1400,5075.3860,4858.7880,821796000,13962582833.0000,3,0.018498,1,4.457861,,,,,0,4.4578606845987245
2010-05-25,sh.000067,5043.8630,5136.4470,5018.2920,5092.1060,5075.3860,754162300,13619970076.0000,3,0.016976,1,0.329433,,,,,0,0.3294330716914873
2010-05-26,sh.000067,5076.1940,5141.7090,5047.3780,5090.9780,5092.1060,616599500,10529982022.0000,3,0.013879,1,-0.022152,,,,,0,-0.022151934779046645
2010-05-27,sh.000067,5080.5310,5224.5380,5026.2060,5210.4170,5090.9780,738724500,13934625583.0000,3,0.016628,1,2.346092,,,,,0,2.3460914582620562
2010-05-28,sh.000067,5254.3210,5275.3990,5184.5780,5221.5210,5210.4170,707210800,13520019970.0000,3,0.015919,1,0.213112,,,,,0,0.2131115417441487
2010-05-31,sh.000067,5201.6770,5246.4980,5033.8980,5036.4540,5221.5210,610120300,11389696368.0000,3,0.013733,1,-3.544312,,,,,0,-3.5443120883742463
2010-06-01,sh.000067,4980.3560,5041.8160,4838.1830,4955.5370,5036.4540,606868300,10792304648.0000,3,0.013660,1,-1.606626,,,,,0,-1.6066264081832093
2010-06-02,sh.000067,4936.8120,4998.8580,4846.9360,4997.5670,4955.5370,531590200,9377027023.0000,3,0.011965,1,0.848142,,,,,0,0.8481421892319485
2010-06-03,sh.000067,5021.3060,5071.3510,4954.4770,4955.6410,4997.5670,525981400,9462931341.0000,3,0.011839,1,-0.838928,,,,,0,-0.8389282224730676
2010-06-04,sh.000067,4920.5440,4999.7250,4904.7970,4997.2760,4955.6410,441972800,7459730822.0000,3,0.009948,1,0.840154,,,,,0,0.8401536753772199
2010-06-07,sh.000067,4892.4160,5026.1060,4868.3430,5014.2860,4997.2760,567060400,9684497174.0000,3,0.012764,1,0.340386,,,,,0,0.3403854419887997
2010-06-08,sh.000067,5007.5560,5083.1730,4994.0140,5070.6860,5014.2860,563464600,9251341906.0000,3,0.012140,1,1.124786,,,,,0,1.1247862606959425
2010-06-09,sh.000067,5096.9910,5174.2740,5072.2890,5171.9540,5070.6860,677050600,11641574804.0000,3,0.014588,1,1.997126,,,,,0,1.9971262271022194
2010-06-10,sh.000067,5147.9790,5215.4340,5128.9600,5168.4860,5171.9540,546925700,9350338049.0000,3,0.011784,1,-0.067054,,,,,0,-0.0670539606500764
2010-06-11,sh.000067,5204.7100,5222.5520,5137.3320,5140.4950,5168.4860,518048500,8854397023.0000,3,0.011147,1,-0.541571,,,,,0,-0.5415705875956744
2010-06-17,sh.000067,5170.7230,5187.2350,5040.4050,5041.7860,5140.4950,476293400,8971021320.0000,3,0.010248,1,-1.920224,,,,,0,-1.9202236360506109
2010-06-18,sh.000067,5017.3750,5017.3750,4776.6480,4812.7040,5041.7860,549393100,9272339619.0000,3,0.011787,1,-4.543668,,,,,0,-4.543667660626616
2010-06-21,sh.000067,4788.5160,4901.8790,4721.2660,4899.9540,4812.7040,421701300,6963686998.0000,3,0.009047,1,1.812910,,,,,0,1.8129101644314805
2010-06-22,sh.000067,4889.0600,4951.0280,4870.4790,4921.9220,4899.9540,354741200,5656548307.0000,3,0.007611,1,0.448331,,,,,0,0.448330739431424
2010-06-23,sh.000067,4896.4000,4941.6140,4838.0120,4885.5700,4921.9220,383834000,6378562369.0000,3,0.008235,1,-0.738573,,,,,0,-0.7385732646718046
2010-06-24,sh.000067,4881.2710,4908.5130,4846.4710,4873.6640,4885.5700,311768300,4798486781.0000,3,0.006689,1,-0.243697,,,,,0,-0.24369725538677667
2010-06-25,sh.000067,4857.4480,4865.8240,4757.1950,4793.6720,4873.6640,359716800,5483287467.0000,3,0.007717,1,-1.641311,,,,,0,-1.6413113419390446
2010-06-28,sh.000067,4791.0600,4809.9700,4706.2750,4722.6600,4793.6720,312642600,5025971086.0000,3,0.006707,1,-1.481370,,,,,0,-1.4813696055967052
2010-06-29,sh.000067,4719.5480,4738.9420,4471.1870,4474.9520,4722.6600,520421100,8059240555.0000,3,0.011150,1,-5.245095,,,,,0,-5.245094925317506
2010-06-30,sh.000067,4421.3730,4432.6710,4351.2720,4416.0410,4474.9520,388733200,5753453644.0000,3,0.008333,1,-1.316461,,,,,0,-1.3164610480738137
2010-07-01,sh.000067,4413.6460,4445.6030,4305.3820,4310.8840,4416.0410,395252600,5837422297.0000,3,0.008097,1,-2.381250,,,,,0,-2.3812505363967396
2010-07-02,sh.000067,4305.5720,4319.5180,4084.9280,4239.7420,4310.8840,588741500,7938603049.0000,3,0.011926,1,-1.650288,,,,,0,-1.650287968778552
2010-07-05,sh.000067,4178.6290,4216.6220,4121.1130,4182.7730,4239.7420,422599200,5157419256.0000,3,0.008561,1,-1.343690,,,,,0,-1.3436902528502936
2010-07-06,sh.000067,4171.5720,4293.2840,4166.1060,4292.2750,4182.7730,500252800,6728283016.0000,3,0.010134,1,2.617929,,,,,0,2.617928345621423
2010-07-07,sh.000067,4298.6870,4350.0380,4270.8760,4349.4080,4292.2750,495441900,6595040343.0000,3,0.010036,1,1.331066,,,,,0,1.3310656936007303
2010-07-08,sh.000067,4361.8190,4370.4870,4283.2440,4311.7340,4349.4080,425219400,5723817229.0000,3,0.008601,1,-0.866187,,,,,0,-0.8661868465777434
2010-07-09,sh.000067,4317.9090,4460.3310,4280.4330,4447.8260,4311.7340,679375300,8899385192.0000,3,0.013741,1,3.156317,,,,,0,3.1563171568561366
2010-07-12,sh.000067,4457.1130,4507.8800,4435.1860,4496.6670,4447.8260,615198500,8178044030.0000,3,0.012359,1,1.098087,,,,,0,1.098087020490457
2010-07-13,sh.000067,4473.5170,4489.2240,4415.3140,4460.7730,4496.6670,545291400,7132198323.0000,3,0.010909,1,-0.798236,,,,,0,-0.7982356709981042
2010-07-14,sh.000067,4485.6620,4559.0800,4475.4170,4504.3160,4460.7730,601920100,7458956919.0000,3,0.012042,1,0.976131,,,,,0,0.9761312669351208
2010-07-15,sh.000067,4494.6580,4540.4140,4393.5530,4394.5940,4504.3160,470707900,6279384141.0000,3,0.009417,1,-2.435930,,,,,0,-2.4359303388128084
