date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2015-02-10,sz.399808,1474.0680,1495.7870,1473.7620,1495.7870,0.0000,985574010,13416101486.0000,3,0.014068,1,0.000000,,,,,,
2015-02-11,sz.399808,1497.5710,1510.9840,1497.2150,1507.4560,1495.7870,1029979721,14199868015.0000,3,0.014702,1,0.780154,,,,,,0.7801244428518039
2015-02-12,sz.399808,1509.1260,1523.1990,1506.3400,1519.9800,1507.4560,1097167930,15531575255.0000,3,0.015661,1,0.830807,,,,,,0.8308036851490286
2015-02-13,sz.399808,1526.5520,1558.4290,1526.5520,1548.9820,1519.9800,1545221380,22629106290.0000,3,0.022056,1,1.908048,,,,,,1.9080514217292288
2015-02-16,sz.399808,1555.2310,1592.4690,1554.9150,1592.0280,1548.9820,1845393935,27034105597.0000,3,0.026296,1,2.778996,,,,,,2.778986456911703
2015-02-17,sz.399808,1603.3520,1609.8290,1599.9410,1603.2440,1592.0280,1606425105,25110901430.0000,3,0.022832,1,0.704499,,,,,,0.7045102221820088
2015-02-25,sz.399808,1611.7290,1613.9930,1594.6410,1599.3990,1603.2440,1498956248,24327810367.0000,3,0.021305,1,-0.239855,,,,,,-0.23982625227351173
2015-02-26,sz.399808,1598.0990,1614.5430,1590.6570,1614.4140,1599.3990,1618264257,24464143144.0000,3,0.023000,1,0.938807,,,,,,0.9387901330437209
2015-02-27,sz.399808,1614.1730,1633.5410,1613.7580,1629.6000,1614.4140,1843811698,27568970292.0000,3,0.026203,1,0.940691,,,,,,0.9406509111045791
2015-03-02,sz.399808,1649.4410,1672.2270,1646.4460,1670.5860,1629.6000,2242497233,36587213613.0000,3,0.031869,1,2.515070,,,,,,2.5150957290132503
2015-03-03,sz.399808,1666.8370,1699.2350,1657.1500,1666.4410,1670.5860,2558393243,40365613084.0000,3,0.036359,1,-0.248118,,,,,,-0.24811652917000604
2015-03-04,sz.399808,1670.5300,1682.3340,1667.1400,1682.3090,1666.4410,1904484063,29980975525.0000,3,0.027066,1,0.952219,,,,,,0.9522089290890046
2015-03-05,sz.399808,1681.4320,1684.4500,1661.2430,1684.1180,1682.3090,2070195274,32708354728.0000,3,0.029421,1,0.107521,,,,,,0.10753078061165322
2015-03-06,sz.399808,1688.9120,1692.0200,1654.9740,1656.5980,1684.1180,1709084316,29430493567.0000,3,0.024255,1,-1.634113,,,,,,-1.6340897728068904
2015-03-09,sz.399808,1645.9710,1665.2890,1628.8940,1665.1940,1656.5980,1367652446,22201926087.0000,3,0.019409,1,0.518906,,,,,,0.5188947469452421
2015-03-10,sz.399808,1664.6310,1695.0850,1663.8180,1684.5640,1665.1940,1715214873,26115425906.0000,3,0.024342,1,1.163220,,,,,,1.1632278281089148
2015-03-11,sz.399808,1690.3060,1695.9930,1681.8270,1687.8110,1684.5640,1644476229,26644858681.0000,3,0.023338,1,0.192740,,,,,,0.19275017155773178
2015-03-12,sz.399808,1695.9150,1697.6160,1670.8110,1682.0510,1687.8110,1802556213,27915032144.0000,3,0.025581,1,-0.341271,,,,,,-0.34127043845548766
2015-03-13,sz.399808,1685.9020,1689.4120,1676.8280,1689.3950,1682.0510,1355449861,21284858080.0000,3,0.019236,1,0.436617,,,,,,0.4366098293095755
2015-03-16,sz.399808,1697.1780,1733.4640,1697.1780,1733.4390,1689.3950,2015856823,32716779472.0000,3,0.028608,1,2.607099,,,,,,2.607087152501353
