date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2017-09-21,sh.603055,13.2600,13.2600,13.2600,13.2600,9.2100,25500,338130.0000,3,0.037722,1,43.973940,4.637384,31.909093,3.236083,54.067898,0,
2017-09-22,sh.603055,14.5900,14.5900,14.5900,14.5900,13.2600,11100,161949.0000,3,0.016420,1,10.030170,5.102522,35.109628,3.560668,59.490998,0,10.030165912518862
2017-09-25,sh.603055,16.0500,16.0500,16.0500,16.0500,14.5900,16273,261182.0000,3,0.024072,1,10.006850,5.613123,38.622997,3.916979,65.444175,0,10.006854009595623
2017-09-26,sh.603055,17.6600,17.6600,17.6600,17.6600,16.0500,27458,484908.0000,3,0.040618,1,10.031160,6.176184,42.497329,4.309897,72.008980,0,10.031152647975073
2017-09-27,sh.603055,19.4300,19.4300,19.4300,19.4300,17.6600,75482,1466615.0000,3,0.111660,1,10.022650,6.795202,46.756687,4.741862,79.226189,0,10.02265005662515
2017-09-28,sh.603055,21.3700,21.3700,21.3700,21.3700,19.4300,192273,4108874.0000,3,0.284428,1,9.984563,7.473673,51.425137,5.215317,87.136575,0,9.984559958826566
2017-09-29,sh.603055,23.5100,23.5100,23.5100,23.5100,21.3700,204716,4812873.0000,3,0.302834,1,10.014040,8.222089,56.574870,5.737580,95.862465,0,10.014038371548907
2017-10-09,sh.603055,25.8600,25.8600,22.4000,23.2800,23.5100,30265937,713861707.0000,3,44.772096,1,-0.978305,8.141652,56.021394,5.681449,94.924636,0,-0.9783071033602764
2017-10-10,sh.603055,22.8500,25.6100,22.5500,25.6100,23.2800,28585074,700670934.0000,3,42.285612,1,10.008590,8.956517,61.628346,6.250082,104.425254,0,10.008591065292084
2017-10-11,sh.603055,25.8700,26.7700,24.2000,24.4900,25.6100,33642709,852076884.0000,3,49.767321,1,-4.373295,8.564822,58.933159,5.976748,99.858433,0,-4.373291682936353
2017-10-12,sh.603055,23.3700,24.3900,22.5000,23.4900,24.4900,19784493,460389954.0000,3,29.267001,1,-4.083299,8.215095,56.526741,5.732699,95.780915,0,-4.083299305839116
2017-10-13,sh.603055,23.0700,24.3900,22.7000,23.3500,23.4900,15227005,359662832.0000,3,22.525155,1,-0.595996,8.166133,56.189843,5.698533,95.210062,0,-0.5959982971477151
2017-10-16,sh.603055,23.0100,24.3800,22.2400,23.9400,23.3500,19564224,454119212.0000,3,28.941160,1,2.526767,8.372472,57.609629,5.842521,97.615798,0,2.526766595289076
2017-10-17,sh.603055,23.1000,25.8100,23.1000,25.0200,23.9400,25265557,626066795.0000,3,37.375084,1,4.511278,8.750178,60.208560,6.106094,102.019518,0,4.5112781954887105
2017-10-18,sh.603055,24.9000,27.5100,24.3000,25.9700,25.0200,30270265,789228264.0000,3,44.778499,1,3.796958,9.082418,62.494656,6.337940,105.893161,0,3.7969624300559612
2017-10-19,sh.603055,25.4700,26.1600,24.5100,25.6200,25.9700,20663570,523115380.0000,3,30.567411,1,-1.347703,8.960014,61.652410,6.252523,104.466029,0,-1.3477088948786964
2017-10-20,sh.603055,25.1200,25.5900,23.1000,23.4100,25.6200,20507257,491274496.0000,3,30.336179,1,-8.626078,8.187117,56.334228,5.713176,95.454713,0,-8.62607338017174
2017-10-23,sh.603055,23.0800,23.5400,22.5100,23.2300,23.4100,11636911,268312165.0000,3,17.214365,1,-0.768903,8.124166,55.901073,5.669247,94.720760,0,-0.7689021785561745
2017-10-24,sh.603055,23.0400,23.4900,22.5000,22.6900,23.2300,8825611,201955517.0000,3,13.055638,1,-2.324576,7.935313,54.601608,5.537461,92.518900,0,-2.324580284115363
2017-10-25,sh.603055,22.7200,22.9500,22.3000,22.7300,22.6900,7306024,164996555.0000,3,10.807728,1,0.176285,7.949302,54.697864,5.547223,92.682000,0,0.17628911414719894
2017-10-26,sh.603055,22.6000,23.2300,22.3100,23.0000,22.7300,9462131,215651621.0000,3,13.997235,1,1.187860,8.043728,55.347597,5.613116,93.782930,0,1.187857457105146
2017-10-27,sh.603055,23.1200,23.3900,22.5300,22.6100,23.0000,6803835,156219137.0000,3,10.064845,1,-1.695650,7.907335,54.409094,5.517937,92.192698,0,-1.6956521739130426
2017-10-30,sh.603055,22.0200,22.2100,20.4800,20.6100,22.6100,10842988,229243257.0000,3,16.039923,1,-8.845643,5.149870,31.154649,4.278031,17.380725,0,-8.845643520566126
2017-10-31,sh.603055,20.5900,20.9700,20.4600,20.7700,20.6100,4928731,102249100.0000,3,7.291022,1,0.776321,5.189850,31.396510,4.311242,17.515655,0,0.7763221737020931
2017-11-01,sh.603055,20.6800,21.1800,20.6300,20.8900,20.7700,5120481,107218774.0000,3,7.574676,1,0.577751,5.219834,31.577905,4.336150,17.616853,0,0.5777563793933682
2017-11-02,sh.603055,20.7700,21.2500,20.6200,21.0600,20.8900,5945551,124746828.0000,3,8.795194,1,0.813787,5.262313,31.834882,4.371437,17.760216,0,0.8137865007180389
2017-11-03,sh.603055,20.8500,21.0400,19.8100,19.9500,21.0600,8732008,176851948.0000,3,12.917172,1,-5.270649,4.984954,30.156975,4.141034,16.824137,0,-5.270655270655267
2017-11-06,sh.603055,19.9100,20.1600,19.1900,20.1400,19.9500,7206330,142025747.0000,3,10.660251,1,0.952374,5.032430,30.444184,4.180472,16.984366,0,0.952380952380949
2017-11-07,sh.603055,19.9500,20.0600,19.6100,19.7700,20.1400,5477716,108303763.0000,3,8.103130,1,-1.837135,4.939977,29.884882,4.103671,16.672340,0,-1.8371400198609833
2017-11-08,sh.603055,19.7600,21.2800,19.7100,20.5900,19.7700,10120404,207605970.0000,3,14.971012,1,4.147697,5.144873,31.124417,4.273879,17.363858,0,4.147698533131017
2017-11-09,sh.603055,20.4000,20.5400,20.1000,20.2900,20.5900,5351515,108744941.0000,3,7.916442,1,-1.457014,5.069911,30.670928,4.211608,17.110864,0,-1.4570179698882968
2017-11-10,sh.603055,20.2600,20.7700,20.1500,20.3700,20.2900,5754365,117827743.0000,3,8.512374,1,0.394282,5.089901,30.791859,4.228214,17.178329,0,0.3942828979793145
2017-11-13,sh.603055,20.2600,20.7700,20.0800,20.3700,20.3700,5466232,111632246.0000,3,8.086142,1,0.000000,5.089901,30.791859,4.228214,17.178329,0,0.0
2017-11-14,sh.603055,20.2200,20.3900,19.5000,19.6000,20.3700,6290605,124770266.0000,3,9.305629,1,-3.780071,4.897499,29.627905,4.068384,16.528976,0,-3.7800687285223344
2017-11-15,sh.603055,19.5000,19.5800,18.8500,18.9100,19.6000,5011114,95649215.0000,3,7.412891,1,-3.520411,4.725087,28.584882,3.925161,15.947089,0,-3.5204081632653095
2017-11-16,sh.603055,18.9400,19.0900,18.5100,18.5400,18.9100,3967851,74391044.0000,3,5.869602,1,-1.956631,4.632634,28.025580,3.848359,15.635062,0,-1.9566367001586538
2017-11-17,sh.603055,18.5000,18.6600,17.0000,17.2900,18.5400,5552586,98865252.0000,3,8.213885,1,-6.742178,4.320294,26.136045,3.588896,14.580918,0,-6.742179072276155
2017-11-20,sh.603055,17.2000,17.7300,16.8800,17.5600,17.2900,3989146,69503993.0000,3,5.901104,1,1.561588,4.387759,26.544184,3.644940,14.808613,0,1.5615962984383946
2017-11-21,sh.603055,17.6500,17.7200,16.7600,17.0600,17.5600,5214465,89402566.0000,3,7.713706,1,-2.847381,4.262823,25.788371,3.541155,14.386956,0,-2.8473804100227817
2017-11-22,sh.603055,16.8800,17.3200,16.7800,17.0300,17.0600,3468482,59095835.0000,3,5.130891,1,-0.175843,4.255327,25.743022,3.534928,14.361656,0,-0.17584994138334364
2017-11-23,sh.603055,17.0000,17.1800,16.6000,16.6300,17.0300,3419763,57939787.0000,3,5.058821,1,-2.348805,4.155378,25.138371,3.451900,14.024330,0,-2.348796241926021
2017-11-24,sh.603055,16.5900,16.9000,16.4800,16.6400,16.6300,2539368,42430717.0000,3,3.756462,1,0.060134,4.157877,25.153487,3.453975,14.032764,0,0.060132291040293495
2017-11-27,sh.603055,16.7000,17.1800,16.2100,17.0600,16.6400,4326090,72821864.0000,3,6.399541,1,2.524039,4.262823,25.788371,3.541155,14.386956,0,2.524038461538458
2017-11-28,sh.603055,17.0100,17.5800,16.9300,17.5000,17.0600,5571320,96627983.0000,3,8.241598,1,2.579136,4.372767,26.453487,3.632486,14.758015,0,2.579132473622514
2017-11-29,sh.603055,17.3600,17.3900,16.8600,17.0700,17.5000,4509885,77005326.0000,3,6.671428,1,-2.457145,4.265322,25.803487,3.543231,14.395389,0,-2.4571428571428577
