date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2011-07-15,sz.002599,16.5000,18.0200,16.5000,16.6700,10.0000,23172524,395263629.8100,3,87.774712,1,66.700000,9.138959,47.372643,4.674085,-98.012094,0,
2011-07-18,sz.002599,16.5000,17.7000,16.3600,17.0200,16.6700,13172568,224848474.7100,3,49.896091,1,2.099600,9.330839,48.367270,4.772221,-100.069936,0,2.099580083983188
2011-07-19,sz.002599,16.6400,16.8800,15.8000,15.9000,17.0200,7937713,128332281.6700,3,30.067095,1,-6.580500,8.716823,45.184464,4.458185,-93.484840,0,-6.5804935370152755
2011-07-20,sz.002599,15.9600,16.4800,15.9600,16.3000,15.9000,5117919,82860479.2500,3,19.386057,1,2.515700,8.936114,46.321181,4.570341,-95.836660,0,2.515723270440251
2011-07-21,sz.002599,16.2000,16.3100,15.8200,15.9300,16.3000,3648987,58321756.8900,3,13.821920,1,-2.269900,8.733270,45.269718,4.466597,-93.661227,0,-2.2699386503067576
2011-07-22,sz.002599,15.9500,16.1400,15.9200,15.9800,15.9300,2537564,40680268.1000,3,9.611985,1,0.313900,8.760682,45.411808,4.480616,-93.955204,0,0.3138731952291307
2011-07-25,sz.002599,16.0100,16.8000,15.8400,16.5500,15.9800,8452469,138133751.8700,3,32.016928,1,3.567000,9.073171,47.031628,4.640438,-97.306548,0,3.5669586983729573
2011-07-26,sz.002599,16.3800,17.2900,16.1100,17.0700,16.5500,9363657,157589480.7000,3,35.468398,1,3.142000,9.358250,48.509359,4.786240,-100.363914,0,3.1419939577039147
2011-07-27,sz.002599,16.8300,17.3500,16.7000,17.1800,17.0700,8164217,139268282.7300,3,30.925064,1,0.644400,9.418555,48.821956,4.817083,-101.010664,0,0.6444053895723556
2011-07-28,sz.002599,16.9400,17.0900,16.3000,16.7300,17.1800,5889083,98312791.8900,3,22.307133,1,-2.619300,9.171852,47.543150,4.690908,-98.364867,0,-2.6193247962747357
2011-07-29,sz.002599,16.6000,18.0200,16.4100,17.6100,16.7300,10734634,185510773.7400,3,40.661492,1,5.260000,9.654293,50.043926,4.937650,-103.538871,0,5.260011954572619
2011-08-01,sz.002599,17.3200,18.3500,17.2000,17.7900,17.6100,9727574,172738190.4300,3,36.846871,1,1.022100,9.752974,50.555448,4.988120,-104.597189,0,1.0221465076660996
2011-08-02,sz.002599,17.4600,17.8500,16.9200,17.6000,17.7900,6095275,106462125.6200,3,23.088163,1,-1.068000,9.648811,50.015508,4.934846,-103.480075,0,-1.0680157391793066
