date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2011-07-12,sz.300243,28.0000,28.9800,26.0000,26.5300,16.0000,9717981,265599848.4800,3,89.814982,1,65.812510,11.630169,33.354508,2.314119,94.409817,0,
2011-07-13,sz.300243,26.4100,27.9800,26.4100,26.9000,26.5300,5278082,142786461.8000,3,48.780795,1,1.394600,11.792369,33.819686,2.346392,95.726501,0,1.3946475687900417
2011-07-14,sz.300243,26.4800,27.0000,26.1200,26.7300,26.9000,4249769,112653068.2000,3,39.276978,1,-0.632000,11.717845,33.605955,2.331564,95.121538,0,-0.631970260223047
2011-07-15,sz.300243,26.5500,27.0600,26.4200,26.5900,26.7300,3246921,86787797.8400,3,30.008512,1,-0.523800,11.656472,33.429942,2.319352,94.623333,0,-0.5237560793116325
2011-07-18,sz.300243,26.5800,26.7400,25.5500,25.5900,26.5900,3277081,85090486.3400,3,30.287255,1,-3.760800,11.218094,32.172705,2.232126,91.064727,0,-3.7608123354644585
2011-07-19,sz.300243,25.0000,25.0000,24.0100,24.2500,25.5900,2206136,54008836.9300,3,20.389427,1,-5.236400,10.630667,30.488007,2.115242,86.296195,0,-5.236420476748727
2011-07-20,sz.300243,24.4500,24.5700,24.2200,24.4300,24.2500,1187546,28989153.5200,3,10.975471,1,0.742300,10.709575,30.714309,2.130943,86.936744,0,0.7422680412371152
2011-07-21,sz.300243,24.4000,24.8000,24.3000,24.4300,24.4300,963225,23695400.5800,3,8.902264,1,0.000000,10.709575,30.714309,2.130943,86.936744,0,0.0
2011-07-22,sz.300243,24.6400,25.0100,24.4600,24.6500,24.4300,1060303,26228335.5500,3,9.799473,1,0.900500,10.806018,30.990902,2.150133,87.719638,0,0.9005321326238214
2011-07-25,sz.300243,24.5000,25.4500,24.5000,24.6000,24.6500,1734724,43255985.2200,3,16.032569,1,-0.202800,10.784099,30.928040,2.145771,87.541707,0,-0.20283975659227682
2011-07-26,sz.300243,24.6000,24.8200,23.3200,24.2800,24.6000,1275284,30466679.2800,3,11.786359,1,-1.300800,10.643818,30.525724,2.117859,86.402954,0,-1.3008130081300862
2011-07-27,sz.300243,24.0000,25.4900,23.7800,25.2900,24.2800,2094627,52464130.3600,3,19.358845,1,4.159800,11.086580,31.795534,2.205958,89.997146,0,4.159802306425031
2011-07-28,sz.300243,24.9000,26.1500,24.7300,25.9600,25.2900,2524744,64894235.6700,3,23.334048,1,2.649300,11.380293,32.637883,2.264399,92.381412,0,2.6492684855674353
2011-07-29,sz.300243,25.8500,25.9000,25.1300,25.3000,25.9600,1514251,38590812.0500,3,13.994926,1,-2.542400,11.090964,31.808106,2.206830,90.032732,0,-2.5423728813559365
2011-08-01,sz.300243,25.3000,27.8300,25.2000,27.2800,25.3000,4217746,113610608.7500,3,38.981017,1,7.826100,11.958952,34.297436,2.379538,97.078772,0,7.826086956521738
2011-08-02,sz.300243,26.8000,27.8200,26.6000,27.8200,27.2800,3569447,96998564.6700,3,32.989344,1,1.979500,12.195677,34.976344,2.426641,99.000419,0,1.9794721407624616
2011-08-03,sz.300243,27.5000,28.1000,26.6700,26.7100,27.8200,2597785,70591515.1200,3,24.009104,1,-3.989900,11.709077,33.580811,2.329819,95.050366,0,-3.989935298346514
2011-08-04,sz.300243,26.5000,26.7900,25.1500,25.9600,26.7100,2241129,58110288.7000,3,20.712837,1,-2.807900,11.380293,32.637883,2.264399,92.381412,0,-2.807937102208913
2011-08-05,sz.300243,24.9000,25.4000,24.6900,24.6900,25.9600,1300107,32565787.0600,3,12.015776,1,-4.892100,10.823553,31.041191,2.153622,87.861982,0,-4.892141756548529
2011-08-08,sz.300243,24.0700,24.5000,22.2200,22.2500,24.6900,2228796,51227098.3600,3,20.598854,1,-9.882500,9.753911,27.973532,1.940789,79.178983,0,-9.882543539894694
2011-08-09,sz.300243,21.4000,22.3000,20.2100,21.8200,22.2500,1441967,30711122.4600,3,13.326867,1,-1.932600,9.565408,27.432920,1.903282,77.648783,0,-1.932584269662918
2011-08-10,sz.300243,22.1100,22.8500,22.1000,22.2500,21.8200,1376595,30966123.8600,3,12.722689,1,1.970700,9.753911,27.973532,1.940789,79.178983,0,1.9706691109074193
2011-08-11,sz.300243,21.6000,22.9800,21.3100,22.9000,22.2500,1533897,34321161.8300,3,14.176497,1,2.921300,10.038857,28.790736,1.997486,81.492077,0,2.921348314606731
2011-08-12,sz.300243,23.0400,23.8800,23.0400,23.3800,22.9000,1232535,28877179.1000,3,11.391266,1,2.096100,10.249278,29.394210,2.039355,83.200208,0,2.0960698689956425
2011-08-15,sz.300243,25.3100,25.7200,25.3100,25.7200,23.3800,967501,24817250.4100,3,8.941784,1,10.008600,9.687163,29.094032,1.977968,-543.688686,0,10.008554319931573
2011-08-16,sz.300243,27.3800,28.2900,27.1000,28.1800,25.7200,5803840,161339689.0500,3,53.639926,1,9.564500,10.613696,31.876743,2.167152,-595.690015,0,9.564541213063759
2011-08-17,sz.300243,27.7100,28.8700,27.5600,28.2000,28.1800,4108934,115760120.3000,3,37.975360,1,0.071000,10.621229,31.899366,2.168690,-596.112790,0,0.07097232079489313
