date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2014-01-29,sz.300367,59.8800,71.8600,59.8800,71.8600,49.9000,426270,30332715.0000,3,2.899303,1,44.008010,11.566646,41.484735,9.675520,208.680851,0,
2014-01-30,sz.300367,79.0500,79.0500,78.1000,79.0500,71.8600,3594483,284123696.0000,3,24.448107,1,10.005600,12.723955,45.635518,10.643611,229.560552,0,10.00556637907042
2014-02-07,sz.300367,79.4900,85.9900,79.1000,84.6700,79.0500,6069438,504936928.0000,3,41.281673,1,7.109400,13.628555,48.879940,11.400310,245.880986,0,7.109424414927257
2014-02-10,sz.300367,87.1100,93.1400,87.1100,93.1400,84.6700,3673475,334266496.0000,3,24.985377,1,10.003500,14.991893,53.769666,12.540745,270.477797,0,10.003543167591822
2014-02-11,sz.300367,93.1400,93.1400,93.1400,93.1400,93.1400,0,0.0000,3,,0,0.000000,14.991893,53.769666,12.540745,270.477797,0,0.0
2014-02-12,sz.300367,93.1400,93.1400,93.1400,93.1400,93.1400,0,0.0000,3,,0,0.000000,14.991893,53.769666,12.540745,270.477797,0,0.0
2014-02-13,sz.300367,102.4500,102.4500,97.5000,99.3000,93.1400,3778917,381647232.0000,3,25.702547,1,6.613700,15.983412,57.325831,13.370152,288.366386,0,6.6136998067425345
2014-02-14,sz.300367,100.0000,109.2300,96.2100,109.2300,99.3000,3432864,357477200.0000,3,23.348845,1,10.000000,17.581753,63.058414,14.707168,317.203025,0,10.000000000000009
2014-02-17,sz.300367,109.9100,118.8100,107.0100,113.2000,109.2300,2651490,300174208.0000,3,18.034280,1,3.634500,18.220768,65.350292,15.241705,328.731872,0,3.634532637553778
2014-02-18,sz.300367,112.2200,115.9000,108.0000,109.8100,113.2000,2048232,230005108.0000,3,13.931182,1,-2.994700,17.675111,63.393247,14.785261,318.887340,0,-2.9946996466431064
2014-02-19,sz.300367,113.3500,119.8800,111.0200,119.0000,109.8100,2950049,341076368.0000,3,20.064948,1,8.369000,19.154341,68.698629,16.022640,345.575025,0,8.369001001730258
2014-02-20,sz.300367,114.0000,118.9900,107.8000,115.0300,119.0000,2459223,279314864.0000,3,16.726564,1,-3.336100,18.515326,66.406750,15.488103,334.046177,0,-3.336134453781514
2014-02-21,sz.300367,112.0000,119.9800,111.2100,118.0100,115.0300,1845893,215064500.0000,3,12.554960,1,2.590600,18.994990,68.127103,15.889342,342.700073,0,2.590628531687389
2014-02-24,sz.300367,117.3000,126.0000,114.5100,121.4100,118.0100,2220458,268291700.0000,3,15.102588,1,2.881100,19.542256,70.089921,16.347132,352.573645,0,2.881111770188949
2014-02-25,sz.300367,121.0000,125.7000,109.2700,109.2700,121.4100,3877990,458034592.0000,3,26.376399,1,-9.999200,17.588192,63.081506,14.712553,317.319185,0,-9.99917634461741
2014-02-26,sz.300367,105.1300,108.6000,101.3300,107.2000,109.2700,2236835,235737601.0000,3,15.213977,1,-1.894400,17.255003,61.886496,14.433840,311.307922,0,-1.894390043012717
