date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2015-08-31,sz.399682,1492.1820,1494.9310,1452.6360,1470.8150,0.0000,2891069927,40911308149.5000,3,0.035711,1,0.000000,,,,,,
2015-09-01,sz.399682,1447.7260,1447.7260,1377.6450,1393.0750,1470.8150,2403203600,31485164104.6000,3,0.029684,1,-5.285505,,,,,,-5.285504975132838
2015-09-02,sz.399682,1324.5970,1422.9250,1322.4910,1371.4350,1393.0750,2465229029,31258261878.9000,3,0.030451,1,-1.553398,,,,,,-1.553398058252431
2015-09-07,sz.399682,1386.9630,1427.1550,1357.9130,1366.6500,0.0000,2214519168,28687100928.0000,3,0.027354,1,-0.348905,,,,,,-0.3489046145096042
2015-09-08,sz.399682,1355.9760,1422.1150,1338.3840,1417.8440,1366.6500,1894896736,23693957120.0000,3,0.023406,1,3.745946,,,,,,3.745948121318543
2015-09-09,sz.399682,1429.7390,1474.7780,1422.3310,1464.1870,1417.8440,2828259888,38997162496.0000,3,0.034933,1,3.268556,,,,,,3.268554227404419
2015-09-10,sz.399682,1442.3430,1468.9650,1435.0360,1440.1100,1464.1870,2076491632,28735062016.0000,3,0.025648,1,-1.644395,,,,,,-1.6443937830345479
2015-09-11,sz.399682,1435.4640,1454.7210,1423.4090,1443.7150,1440.1100,1669434576,23361218048.0000,3,0.020577,1,0.250327,,,,,,0.25032809993681404
2015-09-14,sz.399682,1455.7390,1462.0930,1342.5990,1345.9840,1443.7150,2198728304,27981789184.0000,3,0.027098,1,-6.769408,,,,,,-6.769410860176695
2015-09-15,sz.399682,1313.2850,1337.8260,1271.1770,1274.9270,1345.9840,1848735088,20944833024.0000,3,0.022785,1,-5.279200,,,,,,-5.279186082449716
2015-09-16,sz.399682,1283.7990,1365.4140,1276.8240,1361.5890,1274.9270,2058839088,24005717760.0000,3,0.025374,1,6.797400,,,,,,6.797408792817161
2015-09-17,sz.399682,1363.9070,1406.4730,1347.5270,1348.3800,1361.5890,2613396240,33312443136.0000,3,0.032197,1,-0.970100,,,,,,-0.9701165329625727
2015-09-18,sz.399682,1360.5020,1374.8450,1341.0740,1364.6140,1348.3800,1848707504,23420920576.0000,3,0.022704,1,1.204000,,,,,,1.2039632744478501
2015-09-21,sz.399682,1351.7060,1416.0150,1345.2280,1416.0150,1364.6140,2089357232,28004300800.0000,3,0.025660,1,3.766700,,,,,,3.7667061894425924
2015-09-22,sz.399682,1420.1720,1435.8370,1403.9730,1420.4080,1416.0150,2329587488,31576627456.0000,3,0.028610,1,0.310200,,,,,,0.3102368265872846
2015-09-23,sz.399682,1395.4790,1428.5300,1392.5140,1412.1660,1420.4080,2607596928,28610473216.0000,3,0.030272,1,-0.580300,,,,,,-0.5802558138225056
2015-09-24,sz.399682,1418.9420,1435.3010,1409.2160,1428.0870,1412.1660,2278364064,29186129408.0000,3,0.026385,1,1.127400,,,,,,1.1274170317087329
2015-09-25,sz.399682,1420.3220,1426.3270,1369.2710,1380.4330,1428.0870,2166272272,26680204288.0000,3,0.024906,1,-3.336900,,,,,,-3.33691154670549
2015-09-28,sz.399682,1382.5110,1405.1370,1362.7890,1403.5810,1380.4330,1411966304,17984083456.0000,3,0.016225,1,1.676900,,,,,,1.6768651575266524
2015-09-29,sz.399682,1380.7180,1392.7050,1366.4560,1374.3900,1403.5810,1526412832,18348921344.0000,3,0.017540,1,-2.079800,,,,,,-2.0797517207770566
2015-09-30,sz.399682,1382.1590,1390.2890,1367.0510,1384.1850,1374.3900,1309453120,17530654976.0000,3,0.015041,1,0.712700,,,,,,0.7126798070416607
2015-10-08,sz.399682,1425.0720,1448.5880,1415.6710,1439.5500,1384.1850,2099948176,27725637120.0000,3,0.024118,1,3.999800,,,,,,3.9998266127721394
2015-10-09,sz.399682,1439.9370,1474.7980,1437.6790,1468.7740,1439.5500,2393205488,32660053760.0000,3,0.027486,1,2.030100,,,,,,2.0300788440832163
2015-10-12,sz.399682,1476.7880,1538.2390,1476.7880,1524.6840,1468.7740,3302720288,44177719296.0000,3,0.037931,1,3.806600,,,,,,3.806576096799108
2015-10-13,sz.399682,1512.6320,1546.4970,1507.6180,1542.8030,1524.6840,2776236224,38830392576.0000,3,0.031885,1,1.188400,,,,,,1.1883773949225018
2015-10-14,sz.399682,1541.9470,1556.7600,1526.7110,1529.7930,1542.8030,2929150144,43618603264.0000,3,0.033641,1,-0.843300,,,,,,-0.8432703332830083
2015-10-15,sz.399682,1524.7500,1573.3200,1523.9740,1573.3200,1529.7930,2827056720,41825649152.0000,3,0.032468,1,2.845300,,,,,,2.8452869113664514
2015-10-16,sz.399682,1586.9850,1596.9080,1565.9010,1594.3520,1573.3200,3376916336,48357240320.0000,3,0.038784,1,1.336800,,,,,,1.3367909897541663
2015-10-19,sz.399682,1601.7290,1605.6320,1567.5210,1586.7280,1594.3520,3162885248,48418761728.0000,3,0.036325,1,-0.478200,,,,,,-0.4781880036528907
2015-10-20,sz.399682,1577.9210,1605.2750,1573.7190,1605.0930,1586.7280,2784767312,41698788608.0000,3,0.031983,1,1.157400,,,,,,1.1574132428494366
2015-10-21,sz.399682,1600.3110,1603.1980,1491.9350,1496.4000,1605.0930,3540200656,51873972992.0000,3,0.040659,1,-6.771800,,,,,,-6.771757150520252
2015-10-22,sz.399682,1492.0570,1541.7290,1483.7770,1541.3010,1496.4000,2617535440,40986313984.0000,3,0.030062,1,3.000600,,,,,,3.0006014434643014
2015-10-23,sz.399682,1547.8050,1593.1350,1540.3010,1584.7260,1541.3010,3160912176,59025964032.0000,3,0.036304,1,2.817400,,,,,,2.8174250195127426
2015-10-26,sz.399682,1610.7140,1624.4530,1592.4780,1622.3060,1584.7260,3652745584,64006799872.0000,3,0.041952,1,2.371400,,,,,,2.37138786137161
2015-10-27,sz.399682,1607.1200,1634.6340,1554.0920,1626.7750,1622.3060,3311458736,54473147648.0000,3,0.038033,1,0.275500,,,,,,0.27547207493530124
2015-10-28,sz.399682,1618.6060,1648.7090,1594.4160,1601.7550,1626.7750,3125488128,53165442048.0000,3,0.035897,1,-1.538000,,,,,,-1.5380123249988498
2015-10-29,sz.399682,1613.9430,1628.1810,1586.3500,1609.1010,1601.7550,2834014608,46633062400.0000,3,0.032564,1,0.458600,,,,,,0.4586219490496424
2015-10-30,sz.399682,1601.6070,1613.6530,1568.4590,1589.7510,1609.1010,2775464912,45318977536.0000,3,0.031891,1,-1.202500,,,,,,-1.2025348315612305
2015-11-02,sz.399682,1557.8390,1598.7000,1543.0280,1547.6070,1589.7510,2485673344,40375680000.0000,3,0.028562,1,-2.651000,,,,,,-2.6509811913941195
2015-11-03,sz.399682,1556.3720,1564.8360,1530.5840,1544.5930,1547.6070,1904687008,31828930048.0000,3,0.021886,1,-0.194800,,,,,,-0.19475228530240196
2015-11-04,sz.399682,1555.6680,1621.5740,1555.6680,1621.5740,1544.5930,2794595648,46535791360.0000,3,0.032111,1,4.983900,,,,,,4.983901908140198
2015-11-05,sz.399682,1623.2180,1637.7090,1607.8750,1618.9840,1621.5740,3663716432,56563888384.0000,3,0.041936,1,-0.159700,,,,,,-0.15972135715053293
2015-11-06,sz.399682,1622.4160,1663.5430,1622.4160,1661.1820,1618.9840,3165728192,53010628096.0000,3,0.036204,1,2.606400,,,,,,2.6064494769559188
2015-11-09,sz.399682,1653.9070,1697.4850,1639.8400,1687.5140,1661.1820,3604848016,60050412800.0000,3,0.041226,1,1.585100,,,,,,1.5851363667557017
2015-11-10,sz.399682,1684.8000,1707.5950,1669.4580,1690.7500,1687.5140,3350864608,56229298432.0000,3,0.038321,1,0.191800,,,,,,0.19176137205381139
2015-11-11,sz.399682,1693.8600,1717.7500,1684.4150,1717.7410,1690.7500,3275769520,54400450560.0000,3,0.037462,1,1.596400,,,,,,1.5963921336684894
2015-11-12,sz.399682,1724.2620,1728.3680,1686.1290,1714.2950,1717.7410,3444351520,61134309120.0000,3,0.039390,1,-0.200600,,,,,,-0.20061231582642058
2015-11-13,sz.399682,1696.4680,1713.1850,1670.0130,1690.2450,1714.2950,3218310496,57744907264.0000,3,0.036805,1,-1.402900,,,,,,-1.402909067575897
