date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2001-03-06,sh.600250,17.1100,17.4500,16.8500,17.1800,8.1200,36145740,618476028.0000,3,65.719527,1,111.576400,11.236411,75.115635,1.245927,-129.241390,0,
2001-03-07,sh.600250,17.1800,17.4400,17.1100,17.1800,17.1800,5409164,93352851.0000,3,9.834844,1,0.000000,11.236411,75.115635,1.245927,-129.241390,0,0.0
2001-03-08,sh.600250,17.1900,17.2500,16.9100,17.0000,17.1800,3684275,62812854.0000,3,6.698682,1,-1.047732,11.118684,74.328626,1.232873,-127.887289,0,-1.0477299185098987
2001-03-09,sh.600250,17.1500,17.1800,16.7800,16.8000,17.0000,3567337,60389868.0000,3,6.486067,1,-1.176475,10.987876,73.454172,1.218368,-126.382733,0,-1.17647058823529
2001-03-12,sh.600250,16.7800,16.9400,16.5600,16.9100,16.8000,3145924,52487568.0000,3,5.719862,1,0.654766,11.059821,73.935122,1.226346,-127.210239,0,0.6547619047619024
2001-03-13,sh.600250,16.8900,17.0400,16.7600,16.9000,16.9100,1269833,21478878.0000,3,2.308787,1,-0.059138,11.053280,73.891399,1.225621,-127.135011,0,-0.059136605558851585
2001-03-14,sh.600250,16.9000,17.1500,16.8600,17.1200,16.9000,1457898,24835213.0000,3,2.650724,1,1.301782,11.197169,74.853299,1.241575,-128.790023,0,1.3017751479290185
2001-03-15,sh.600250,17.1200,17.1500,16.9700,17.0100,17.1200,1668083,28420608.0000,3,3.032878,1,-0.642527,11.125225,74.372349,1.233598,-127.962517,0,-0.6425233644859807
2001-03-16,sh.600250,17.0100,17.1900,16.9000,17.1800,17.0100,1470636,25065082.0000,3,2.673884,1,0.999413,11.236411,75.115635,1.245927,-129.241390,0,0.9994121105232123
2001-03-19,sh.600250,17.1800,17.2500,17.0500,17.1100,17.1800,1193078,20446888.0000,3,2.169233,1,-0.407449,11.190629,74.809576,1.240850,-128.714795,0,-0.4074505238649606
2001-03-20,sh.600250,17.0900,17.2500,16.9800,17.1000,17.1100,1262159,21536529.0000,3,2.294835,1,-0.058447,11.184088,74.765853,1.240125,-128.639567,0,-0.058445353594382965
2001-03-21,sh.600250,17.1200,17.4500,17.1000,17.3500,17.1000,2265021,39172916.0000,3,4.118220,1,1.461988,11.347598,75.858921,1.258255,-130.520262,0,1.4619883040935644
2001-03-22,sh.600250,17.3600,17.5500,17.2600,17.3700,17.3500,1904835,33134055.0000,3,3.463336,1,0.115276,11.360679,75.946367,1.259706,-130.670718,0,0.11527377521614035
2001-03-23,sh.600250,17.4000,17.4000,17.0200,17.0500,17.3700,1650965,28388598.0000,3,3.001755,1,-1.842266,11.151386,74.547240,1.236499,-128.263428,0,-1.842256764536554
2001-03-26,sh.600250,16.9800,17.2800,16.9800,17.2000,17.0500,797603,13697424.0000,3,1.450187,1,0.879775,11.249492,75.203081,1.247377,-129.391845,0,0.8797653958944274
2001-03-27,sh.600250,17.2100,17.4300,17.1500,17.3500,17.2000,1608730,27836872.0000,3,2.924964,1,0.872091,11.347598,75.858921,1.258255,-130.520262,0,0.8720930232558155
2001-03-28,sh.600250,17.3400,17.3400,17.1800,17.2100,17.3500,897760,15495361.0000,3,1.632291,1,-0.806924,11.256033,75.246803,1.248102,-129.467073,0,-0.8069164265129714
2001-03-29,sh.600250,17.2300,17.5300,17.1800,17.4100,17.2100,2065655,35891714.0000,3,3.755736,1,1.162120,11.386841,76.121258,1.262607,-130.971629,0,1.162115049389878
2001-03-30,sh.600250,17.4900,17.7400,17.4000,17.6400,17.4100,2722604,47972366.0000,3,4.950189,1,1.321077,11.537270,77.126880,1.279287,-132.701869,0,1.3210798391728895
2001-04-02,sh.600250,17.7000,17.9600,17.6800,17.7500,17.6400,2887511,51443077.0000,3,5.250020,1,0.623586,11.609214,77.607830,1.287264,-133.529375,0,0.6235827664399007
2001-04-03,sh.600250,17.7700,17.8000,17.5000,17.7000,17.7500,1524852,26942945.0000,3,2.772458,1,-0.281686,11.576512,77.389217,1.283638,-133.153236,0,-0.28169014084507005
2001-04-04,sh.600250,17.6800,17.7000,17.3000,17.3600,17.7000,2177042,38192506.0000,3,3.958258,1,-1.920905,11.354139,75.902644,1.258981,-130.595490,0,-1.9209039548022555
2001-04-05,sh.600250,17.3200,17.7500,17.3100,17.7300,17.3600,1455563,25583543.0000,3,2.646478,1,2.131330,11.596134,77.520385,1.285814,-133.378920,0,2.13133640552996
2001-04-06,sh.600250,17.7500,17.8600,17.6600,17.7800,17.7300,1302988,23133364.0000,3,2.369069,1,0.282014,11.628836,77.738999,1.289440,-133.755059,0,0.28200789622110367
2001-04-09,sh.600250,17.7700,17.9000,17.6700,17.8700,17.7800,1187183,21068368.0000,3,2.158515,1,0.506188,11.687699,78.132503,1.295967,-134.432109,0,0.5061867266591635
2001-04-10,sh.600250,17.9000,17.9500,17.8000,17.8700,17.8700,988215,17676694.0000,3,1.796755,1,0.000000,11.687699,78.132503,1.295967,-134.432109,0,0.0
2001-04-11,sh.600250,17.8800,17.9100,17.7300,17.7700,17.8700,858322,15286615.0000,3,1.560585,1,-0.559599,11.622295,77.695276,1.288715,-133.679831,0,-0.559597090095143
2001-04-12,sh.600250,17.8000,18.1000,17.7400,17.8600,17.7700,1588667,28425166.0000,3,2.888485,1,0.506472,11.681159,78.088780,1.295242,-134.356881,0,0.5064715813168252
2001-04-13,sh.600250,17.8700,17.9700,17.7600,17.8900,17.8600,855465,15272300.0000,3,1.555391,1,0.167966,11.700780,78.219948,1.297417,-134.582565,0,0.1679731243001248
2001-04-16,sh.600250,18.0000,18.2700,18.0000,18.1300,17.8900,2569441,46767364.0000,3,4.671711,1,1.341530,11.857750,79.269294,1.314822,-136.388032,0,1.3415315818893214
2001-04-17,sh.600250,18.2100,18.2900,18.0000,18.2800,18.1300,1657710,30074127.0000,3,3.014018,1,0.827366,11.955856,79.925135,1.325701,-137.516449,0,0.8273579702151146
