date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2015-12-09,sh.603936,11.6100,11.6100,11.6100,11.6100,8.0600,22600,262386.0000,3,0.054002,1,44.044700,3.469404,29.367793,1.776486,-153.901608,0,
2015-12-10,sh.603936,12.7700,12.7700,12.7700,12.7700,11.6100,6000,76620.0000,3,0.014337,1,9.991400,3.816046,32.302042,1.953981,-169.278513,0,9.991386735572782
2015-12-11,sh.603936,14.0500,14.0500,14.0500,14.0500,12.7700,9315,130876.0000,3,0.022258,1,10.023500,4.198547,35.539835,2.149839,-186.246132,0,10.023492560689128
2015-12-14,sh.603936,15.4600,15.4600,15.4600,15.4600,14.0500,13700,211802.0000,3,0.032736,1,10.035600,4.619896,39.106466,2.365588,-204.937025,0,10.035587188612105
2015-12-15,sh.603936,17.0100,17.0100,17.0100,17.0100,15.4600,10700,182007.0000,3,0.025568,1,10.025900,5.083081,43.027231,2.602758,-225.483752,0,10.025873221216042
2015-12-16,sh.603936,18.7100,18.7100,18.7100,18.7100,17.0100,36200,677302.0000,3,0.086499,1,9.994100,5.591090,47.327425,2.862881,-248.018871,0,9.994121105232212
2015-12-17,sh.603936,20.5800,20.5800,20.5800,20.5800,18.7100,47100,969318.0000,3,0.112545,1,9.994700,6.149900,52.057638,3.149016,-272.807502,0,9.9946552645644
2015-12-18,sh.603936,22.6400,22.6400,22.6400,22.6400,20.5800,36300,821832.0000,3,0.086738,1,10.009700,6.765488,57.268460,3.464224,-300.114764,0,10.009718172983483
2015-12-21,sh.603936,24.9000,24.9000,24.9000,24.9000,22.6400,102200,2544780.0000,3,0.244205,1,9.982300,7.440841,62.985188,3.810034,-330.073217,0,9.982332155477014
2015-12-22,sh.603936,27.3900,27.3900,27.3900,27.3900,24.9000,97200,2662308.0000,3,0.232258,1,10.000000,8.184926,69.283707,4.191038,-363.080539,0,10.000000000000009
2015-12-23,sh.603936,30.1300,30.1300,30.1300,30.1300,27.3900,214500,6462885.0000,3,0.512545,1,10.003700,9.003717,76.214607,4.610295,-399.401848,0,10.003650967506372
2015-12-24,sh.603936,33.1400,33.1400,33.1400,33.1400,30.1300,274216,9087518.0000,3,0.655235,1,9.990000,9.903192,83.828480,5.070865,-439.302265,0,9.990043146365757
2015-12-25,sh.603936,36.4500,36.4500,36.4500,36.4500,33.1400,174633,6365373.0000,3,0.417283,1,9.987900,10.892316,92.201209,5.577339,-483.179468,0,9.987929993965006
2015-12-28,sh.603936,40.1000,40.1000,40.1000,40.1000,36.4500,384552,15420535.0000,3,0.918882,1,10.013700,11.983042,101.433978,6.135839,-531.563695,0,10.013717421124824
2015-12-29,sh.603936,44.1100,44.1100,44.1100,44.1100,40.1000,306317,13511643.0000,3,0.731940,1,10.000000,13.181346,111.577376,6.749422,-584.720064,0,9.999999999999986
2015-12-30,sh.603936,48.5200,48.5200,48.5200,48.5200,44.1100,374261,18159144.0000,3,0.894292,1,9.997700,14.499182,122.732584,7.424212,-643.178815,0,9.997732940376336
2015-12-31,sh.603936,53.3700,53.3700,46.0100,51.2800,48.5200,30219174,1541974448.0000,3,72.208301,1,5.688400,15.323950,129.714075,7.846529,-679.765243,0,5.688375927452594
2016-01-04,sh.603936,47.5700,56.4100,47.5700,52.6500,51.2800,23532990,1246632576.0000,3,56.231756,1,2.671600,15.733346,133.179525,8.056157,-697.925898,0,2.671606864274567
2016-01-05,sh.603936,49.9000,57.9200,49.9000,57.9200,52.6500,22737468,1278850416.0000,3,54.330867,1,10.009500,17.308174,146.510125,8.862538,-767.784768,0,10.009496676163355
2016-01-06,sh.603936,61.0000,63.7100,60.0100,63.7100,57.9200,6706135,420457168.0000,3,16.024217,1,9.996500,19.038394,161.156078,9.748486,-844.536733,0,9.996546961325969
2016-01-07,sh.603936,70.0000,70.0800,65.0300,66.3500,63.7100,15493498,1074495136.0000,3,37.021501,1,4.143800,19.827302,167.834026,10.152441,-879.532447,0,4.143776487207651
2016-01-08,sh.603936,69.6800,72.9900,60.5100,67.1900,66.3500,30486036,2084365504.0000,3,72.845964,1,1.266000,20.078319,169.958827,10.280972,-890.667447,0,1.2660135644310566
2016-01-11,sh.603936,60.4700,60.4700,60.4700,60.4700,67.1900,2664600,161128362.0000,3,6.367025,1,-10.001500,18.070188,152.960415,9.252722,-801.587447,0,-10.001488316713791
2016-01-12,sh.603936,54.4200,58.0000,54.4200,54.4200,60.4700,19928005,1097723696.0000,3,47.617694,1,-10.005000,16.262273,137.656785,8.326991,-721.388934,0,-10.004961137754254
2016-01-13,sh.603936,53.3900,53.3900,48.9800,48.9800,54.4200,20057016,1008412800.0000,3,47.925964,1,-9.996300,14.636643,123.896166,7.494598,-649.276553,0,-9.996324880558626
2016-01-14,sh.603936,46.3200,50.9900,46.3100,49.3400,48.9800,15550725,759311872.0000,3,37.158244,1,0.735000,14.744222,124.806795,7.549683,-654.048696,0,0.7349938750510487
2016-01-15,sh.603936,48.6600,49.1600,44.4100,44.4100,49.3400,13612785,619914144.0000,3,32.527563,1,-9.991900,13.270995,112.336233,6.795326,-588.696850,0,-9.991892987434149
2016-01-18,sh.603936,40.4800,44.9000,40.1100,41.9200,44.4100,15056373,633850976.0000,3,35.976996,1,-5.606800,12.526911,106.037715,6.414323,-555.689528,0,-5.606845305111452
2016-01-19,sh.603936,42.9000,46.1100,42.3500,46.1100,41.9200,18173443,823197472.0000,3,43.425192,1,9.995200,13.779004,116.636427,7.055449,-611.231969,0,9.995229007633588
2016-01-20,sh.603936,46.0000,46.3300,41.9000,42.9600,46.1100,18360423,813976448.0000,3,43.871978,1,-6.831500,12.837693,108.668421,6.573457,-569.475719,0,-6.831489915419642
2016-01-21,sh.603936,42.5000,42.8800,38.6600,38.6600,42.9600,12797057,519892192.0000,3,30.578392,1,-10.009300,11.552728,97.791461,5.915499,-512.475123,0,-10.009310986964625
2016-01-22,sh.603936,39.5500,42.5300,38.7000,42.5300,38.6600,16952545,704532448.0000,3,40.507873,1,10.010300,12.709196,107.580725,6.507661,-563.775659,0,10.010346611484744
2016-01-25,sh.603936,43.8000,44.4400,41.5000,43.4000,42.5300,17792252,764456608.0000,3,42.514342,1,2.045600,12.969178,109.781413,6.640783,-575.308338,0,2.0456148600987545
2016-01-26,sh.603936,41.7000,42.1200,39.0600,39.0600,43.4000,13476753,537140064.0000,3,32.202516,1,-10.000000,11.672260,98.803271,5.976705,-517.777504,0,-9.999999999999986
