date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2001-01-02,sh.600855,17.9800,17.9800,17.9800,17.9800,17.9800,0,0.0000,3,,0,0.000000,1022.506808,-45.405624,45.082827,-2414.163042,0,
2001-01-03,sh.600855,17.9800,17.9800,17.9800,17.9800,17.9800,0,0.0000,3,,0,0.000000,1022.506808,-45.405624,45.082827,-2414.163042,0,0.0
2001-01-04,sh.600855,17.9800,17.9800,17.9800,17.9800,17.9800,0,0.0000,3,,0,0.000000,1022.506808,-45.405624,45.082827,-2414.163042,0,0.0
2001-01-05,sh.600855,17.9800,17.9800,17.9800,17.9800,17.9800,562793,10119018.0000,3,1.062094,0,0.000000,1022.506808,-45.405624,45.082827,-2414.163042,0,0.0
2001-01-08,sh.600855,17.9800,17.9800,17.9800,17.9800,17.9800,0,0.0000,3,,0,0.000000,1022.506808,-45.405624,45.082827,-2414.163042,0,0.0
2001-01-09,sh.600855,17.9800,17.9800,17.9800,17.9800,17.9800,0,0.0000,3,,0,0.000000,1022.506808,-45.405624,45.082827,-2414.163042,0,0.0
2001-01-10,sh.600855,17.9800,17.9800,17.9800,17.9800,17.9800,0,0.0000,3,,0,0.000000,1022.506808,-45.405624,45.082827,-2414.163042,0,0.0
2001-01-11,sh.600855,17.9800,17.9800,17.9800,17.9800,17.9800,0,0.0000,3,,0,0.000000,1022.506808,-45.405624,45.082827,-2414.163042,0,0.0
2001-01-12,sh.600855,18.8800,18.8800,18.8800,18.8800,17.9800,452130,8536214.0000,3,0.853253,0,5.005561,1073.689017,-47.678430,47.339475,-2535.005463,0,5.005561735261388
2001-01-15,sh.600855,18.8800,18.8800,18.8800,18.8800,18.8800,0,0.0000,3,,0,0.000000,1073.689017,-47.678430,47.339475,-2535.005463,0,0.0
2001-01-16,sh.600855,18.8800,18.8800,18.8800,18.8800,18.8800,0,0.0000,3,,0,0.000000,1073.689017,-47.678430,47.339475,-2535.005463,0,0.0
2001-01-17,sh.600855,18.8800,18.8800,18.8800,18.8800,18.8800,0,0.0000,3,,0,0.000000,1073.689017,-47.678430,47.339475,-2535.005463,0,0.0
2001-01-18,sh.600855,18.8800,18.8800,18.8800,18.8800,18.8800,0,0.0000,3,,0,0.000000,1073.689017,-47.678430,47.339475,-2535.005463,0,0.0
2001-01-19,sh.600855,19.5000,19.5000,19.5000,19.5000,18.8800,315400,6150300.0000,3,0.595218,0,3.283899,1108.947872,-49.244141,48.894056,-2618.252465,0,3.2838983050847537
2001-02-05,sh.600855,19.5000,19.5000,19.5000,19.5000,19.5000,0,0.0000,3,,0,0.000000,1108.947872,-49.244141,48.894056,-2618.252465,0,0.0
2001-02-06,sh.600855,19.5000,19.5000,19.5000,19.5000,19.5000,0,0.0000,3,,0,0.000000,1108.947872,-49.244141,48.894056,-2618.252465,0,0.0
2001-02-07,sh.600855,19.5000,19.5000,19.5000,19.5000,19.5000,0,0.0000,3,,0,0.000000,1108.947872,-49.244141,48.894056,-2618.252465,0,0.0
2001-02-08,sh.600855,19.5000,19.5000,19.5000,19.5000,19.5000,0,0.0000,3,,0,0.000000,1108.947872,-49.244141,48.894056,-2618.252465,0,0.0
2001-02-09,sh.600855,18.0000,18.0000,18.0000,18.0000,19.5000,303900,5470200.0000,3,0.573515,0,-7.692308,1023.644190,-45.456130,45.132974,-2416.848429,0,-7.692307692307687
2001-02-12,sh.600855,18.0000,18.0000,18.0000,18.0000,18.0000,0,0.0000,3,,0,0.000000,1023.644190,-45.456130,45.132974,-2416.848429,0,0.0
2001-02-13,sh.600855,18.0000,18.0000,18.0000,18.0000,18.0000,0,0.0000,3,,0,0.000000,1023.644190,-45.456130,45.132974,-2416.848429,0,0.0
2001-02-14,sh.600855,18.0000,18.0000,18.0000,18.0000,18.0000,0,0.0000,3,,0,0.000000,1023.644190,-45.456130,45.132974,-2416.848429,0,0.0
2001-02-15,sh.600855,18.0000,18.0000,18.0000,18.0000,18.0000,0,0.0000,3,,0,0.000000,1023.644190,-45.456130,45.132974,-2416.848429,0,0.0
2001-02-16,sh.600855,18.0000,18.0000,18.0000,18.0000,18.0000,336500,6057000.0000,3,0.635037,0,0.000000,1023.644190,-45.456130,45.132974,-2416.848429,0,0.0
2001-02-19,sh.600855,18.0000,18.0000,18.0000,18.0000,18.0000,0,0.0000,3,,0,0.000000,1023.644190,-45.456130,45.132974,-2416.848429,0,0.0
2001-02-20,sh.600855,18.0000,18.0000,18.0000,18.0000,18.0000,0,0.0000,3,,0,0.000000,1023.644190,-45.456130,45.132974,-2416.848429,0,0.0
2001-02-21,sh.600855,18.0000,18.0000,18.0000,18.0000,18.0000,0,0.0000,3,,0,0.000000,1023.644190,-45.456130,45.132974,-2416.848429,0,0.0
2001-02-22,sh.600855,18.0000,18.0000,18.0000,18.0000,18.0000,0,0.0000,3,,0,0.000000,1023.644190,-45.456130,45.132974,-2416.848429,0,0.0
2001-02-23,sh.600855,16.0000,16.0000,16.0000,16.0000,18.0000,85000,1360000.0000,3,0.160411,0,-11.111110,909.905947,-40.405449,40.118199,-2148.309715,0,-11.111111111111116
2001-02-26,sh.600855,16.0000,16.0000,16.0000,16.0000,16.0000,0,0.0000,3,,0,0.000000,909.905947,-40.405449,40.118199,-2148.309715,0,0.0
2001-02-27,sh.600855,16.0000,16.0000,16.0000,16.0000,16.0000,0,0.0000,3,,0,0.000000,909.905947,-40.405449,40.118199,-2148.309715,0,0.0
2001-02-28,sh.600855,16.0000,16.0000,16.0000,16.0000,16.0000,0,0.0000,3,,0,0.000000,909.905947,-40.405449,40.118199,-2148.309715,0,0.0
2001-03-01,sh.600855,16.0000,16.0000,16.0000,16.0000,16.0000,0,0.0000,3,,0,0.000000,909.905947,-40.405449,40.118199,-2148.309715,0,0.0
2001-03-02,sh.600855,16.8000,16.8000,16.8000,16.8000,16.0000,448000,7526400.0000,3,0.845458,0,5.000000,955.401244,-42.425722,42.124109,-2255.725200,0,5.000000000000004
2001-03-05,sh.600855,16.8000,16.8000,16.8000,16.8000,16.8000,0,0.0000,3,,0,0.000000,955.401244,-42.425722,42.124109,-2255.725200,0,0.0
2001-03-06,sh.600855,16.8000,16.8000,16.8000,16.8000,16.8000,0,0.0000,3,,0,0.000000,955.401244,-42.425722,42.124109,-2255.725200,0,0.0
2001-03-07,sh.600855,16.8000,16.8000,16.8000,16.8000,16.8000,0,0.0000,3,,0,0.000000,955.401244,-42.425722,42.124109,-2255.725200,0,0.0
2001-03-08,sh.600855,16.8000,16.8000,16.8000,16.8000,16.8000,0,0.0000,3,,0,0.000000,955.401244,-42.425722,42.124109,-2255.725200,0,0.0
2001-03-09,sh.600855,16.7800,16.7800,16.7800,16.7800,16.8000,1648216,27657064.0000,3,3.110487,0,-0.119048,954.263862,-42.375215,42.073962,-2253.039813,0,-0.11904761904761862
2001-03-12,sh.600855,16.7800,16.7800,16.7800,16.7800,16.7800,0,0.0000,3,,0,0.000000,954.263862,-42.375215,42.073962,-2253.039813,0,0.0
2001-03-13,sh.600855,16.7800,16.7800,16.7800,16.7800,16.7800,0,0.0000,3,,0,0.000000,954.263862,-42.375215,42.073962,-2253.039813,0,0.0
2001-03-14,sh.600855,16.7800,16.7800,16.7800,16.7800,16.7800,0,0.0000,3,,0,0.000000,954.263862,-42.375215,42.073962,-2253.039813,0,0.0
2001-03-15,sh.600855,16.7800,16.7800,16.7800,16.7800,16.7800,0,0.0000,3,,0,0.000000,954.263862,-42.375215,42.073962,-2253.039813,0,0.0
2001-03-16,sh.600855,16.3000,16.3000,16.3000,16.3000,16.7800,109700,1788110.0000,3,0.207024,0,-2.860548,926.966683,-41.163051,40.870416,-2188.590522,0,-2.8605482717520836
2001-03-19,sh.600855,16.3000,16.3000,16.3000,16.3000,16.3000,0,0.0000,3,,0,0.000000,926.966683,-41.163051,40.870416,-2188.590522,0,0.0
2001-03-20,sh.600855,16.3000,16.3000,16.3000,16.3000,16.3000,0,0.0000,3,,0,0.000000,926.966683,-41.163051,40.870416,-2188.590522,0,0.0
2001-03-21,sh.600855,16.3000,16.3000,16.3000,16.3000,16.3000,0,0.0000,3,,0,0.000000,926.966683,-41.163051,40.870416,-2188.590522,0,0.0
2001-03-22,sh.600855,16.3000,16.3000,16.3000,16.3000,16.3000,0,0.0000,3,,0,0.000000,926.966683,-41.163051,40.870416,-2188.590522,0,0.0
2001-03-23,sh.600855,15.9900,15.9900,15.9900,15.9900,16.3000,1290170,20629818.0000,3,2.434788,0,-1.901841,909.337255,-40.380196,40.093126,-2146.967021,0,-1.9018404907975461
2001-03-26,sh.600855,15.9900,15.9900,15.9900,15.9900,15.9900,0,0.0000,3,,0,0.000000,909.337255,-40.380196,40.093126,-2146.967021,0,0.0
2001-03-27,sh.600855,15.9900,15.9900,15.9900,15.9900,15.9900,0,0.0000,3,,0,0.000000,909.337255,-40.380196,40.093126,-2146.967021,0,0.0
2001-03-28,sh.600855,15.9900,15.9900,15.9900,15.9900,15.9900,0,0.0000,3,,0,0.000000,909.337255,-40.380196,40.093126,-2146.967021,0,0.0
2001-03-29,sh.600855,15.9900,15.9900,15.9900,15.9900,15.9900,0,0.0000,3,,0,0.000000,909.337255,-40.380196,40.093126,-2146.967021,0,0.0
2001-03-30,sh.600855,16.5000,16.5000,16.5000,16.5000,15.9900,238600,3936900.0000,3,0.450282,0,3.189493,938.340507,-41.668120,41.371893,-2215.444393,0,3.1894934333958735
2001-04-02,sh.600855,16.5000,16.5000,16.5000,16.5000,16.5000,0,0.0000,3,,0,0.000000,938.340507,-41.668120,41.371893,-2215.444393,0,0.0
2001-04-03,sh.600855,16.5000,16.5000,16.5000,16.5000,16.5000,0,0.0000,3,,0,0.000000,938.340507,-41.668120,41.371893,-2215.444393,0,0.0
2001-04-04,sh.600855,16.5000,16.5000,16.5000,16.5000,16.5000,0,0.0000,3,,0,0.000000,938.340507,-41.668120,41.371893,-2215.444393,0,0.0
2001-04-05,sh.600855,16.5000,16.5000,16.5000,16.5000,16.5000,0,0.0000,3,,0,0.000000,938.340507,-41.668120,41.371893,-2215.444393,0,0.0
2001-04-06,sh.600855,16.6900,16.6900,16.6900,16.6900,16.5000,706520,11791819.0000,3,1.333333,0,1.151515,949.145641,-42.147934,41.848297,-2240.955571,0,1.15151515151517
2001-04-09,sh.600855,16.6900,16.6900,16.6900,16.6900,16.6900,0,0.0000,3,,0,0.000000,949.145641,-42.147934,41.848297,-2240.955571,0,0.0
2001-04-10,sh.600855,16.6900,16.6900,16.6900,16.6900,16.6900,0,0.0000,3,,0,0.000000,949.145641,-42.147934,41.848297,-2240.955571,0,0.0
2001-04-11,sh.600855,16.6900,16.6900,16.6900,16.6900,16.6900,0,0.0000,3,,0,0.000000,949.145641,-42.147934,41.848297,-2240.955571,0,0.0
2001-04-12,sh.600855,16.6900,16.6900,16.6900,16.6900,16.6900,0,0.0000,3,,0,0.000000,949.145641,-42.147934,41.848297,-2240.955571,0,0.0
2001-04-13,sh.600855,17.1800,17.1800,17.1800,17.1800,16.6900,2025800,34803244.0000,3,3.823058,0,2.935890,977.011510,-43.385351,43.076917,-2306.747556,0,2.935889754343912
2001-04-16,sh.600855,17.1800,17.1800,17.1800,17.1800,17.1800,0,0.0000,3,,0,0.000000,977.011510,-43.385351,43.076917,-2306.747556,0,0.0
2001-04-17,sh.600855,17.1800,17.1800,17.1800,17.1800,17.1800,0,0.0000,3,,0,0.000000,977.011510,-43.385351,43.076917,-2306.747556,0,0.0
2001-04-18,sh.600855,17.1800,17.1800,17.1800,17.1800,17.1800,0,0.0000,3,,0,0.000000,977.011510,-43.385351,43.076917,-2306.747556,0,0.0
2001-04-19,sh.600855,17.1800,17.1800,17.1800,17.1800,17.1800,0,0.0000,3,,0,0.000000,977.011510,-43.385351,43.076917,-2306.747556,0,0.0
2001-04-20,sh.600855,16.9800,16.9800,16.9800,16.9800,17.1800,1518900,25790922.0000,3,2.866444,0,-1.164144,965.637686,-42.880283,42.575439,-2279.893685,0,-1.1641443538998764
2001-04-23,sh.600855,16.9800,16.9800,16.9800,16.9800,16.9800,0,0.0000,3,,0,0.000000,965.637686,-42.880283,42.575439,-2279.893685,0,0.0
2001-04-24,sh.600855,16.9800,16.9800,16.9800,16.9800,16.9800,0,0.0000,3,,0,0.000000,965.637686,-42.880283,42.575439,-2279.893685,0,0.0
2001-04-25,sh.600855,16.9800,16.9800,16.9800,16.9800,16.9800,0,0.0000,3,,0,0.000000,965.637686,-42.880283,42.575439,-2279.893685,0,0.0
2001-04-26,sh.600855,16.9800,16.9800,16.9800,16.9800,16.9800,0,0.0000,3,,0,0.000000,965.637686,-42.880283,42.575439,-2279.893685,0,0.0
2001-04-27,sh.600855,16.9000,16.9000,16.9000,16.9000,16.9800,2227636,37647048.0000,3,4.203959,0,-0.471143,961.088156,-42.678256,42.374848,-2269.152136,0,-0.4711425206124997
2001-04-30,sh.600855,16.9000,16.9000,16.9000,16.9000,16.9000,0,0.0000,3,,0,0.000000,14.651330,-427.049832,65.532929,119.027014,0,0.0
2001-05-08,sh.600855,16.9000,16.9000,16.9000,16.9000,16.9000,0,0.0000,3,,0,0.000000,14.651330,-427.049832,65.532929,119.027014,0,0.0
2001-05-09,sh.600855,16.9000,16.9000,16.9000,16.9000,16.9000,0,0.0000,3,,0,0.000000,14.651330,-427.049832,65.532929,119.027014,0,0.0
2001-05-10,sh.600855,16.9000,16.9000,16.9000,16.9000,16.9000,0,0.0000,3,,0,0.000000,14.651330,-427.049832,65.532929,119.027014,0,0.0
2001-05-11,sh.600855,16.9000,16.9000,16.9000,16.9000,16.9000,0,0.0000,3,,0,0.000000,14.651330,-427.049832,65.532929,119.027014,0,0.0
2001-05-14,sh.600855,16.9000,16.9000,16.9000,16.9000,16.9000,0,0.0000,3,,0,0.000000,14.651330,-427.049832,65.532929,119.027014,0,0.0
2001-05-15,sh.600855,16.9000,16.9000,16.9000,16.9000,16.9000,0,0.0000,3,,0,0.000000,14.651330,-427.049832,65.532929,119.027014,0,0.0
2001-05-16,sh.600855,16.9000,16.9000,16.9000,16.9000,16.9000,0,0.0000,3,,0,0.000000,14.651330,-427.049832,65.532929,119.027014,0,0.0
2001-05-17,sh.600855,16.9000,16.9000,16.9000,16.9000,16.9000,0,0.0000,3,,0,0.000000,14.651330,-427.049832,65.532929,119.027014,0,0.0
2001-05-18,sh.600855,16.9000,16.9000,16.9000,16.9000,16.9000,0,0.0000,3,,0,0.000000,14.651330,-427.049832,65.532929,119.027014,0,0.0
2001-05-21,sh.600855,16.9000,16.9000,16.9000,16.9000,16.9000,0,0.0000,3,,0,0.000000,14.651330,-427.049832,65.532929,119.027014,0,0.0
2001-05-22,sh.600855,16.9000,16.9000,16.9000,16.9000,16.9000,0,0.0000,3,,0,0.000000,14.651330,-427.049832,65.532929,119.027014,0,0.0
2001-05-23,sh.600855,16.9000,16.9000,16.9000,16.9000,16.9000,0,0.0000,3,,0,0.000000,14.651330,-427.049832,65.532929,119.027014,0,0.0
2001-05-24,sh.600855,16.9000,16.9000,16.9000,16.9000,16.9000,0,0.0000,3,,0,0.000000,14.651330,-427.049832,65.532929,119.027014,0,0.0
2001-05-25,sh.600855,16.9000,16.9000,16.9000,16.9000,16.9000,0,0.0000,3,,0,0.000000,14.651330,-427.049832,65.532929,119.027014,0,0.0
2001-05-28,sh.600855,16.9000,16.9000,16.9000,16.9000,16.9000,0,0.0000,3,,0,0.000000,14.651330,-427.049832,65.532929,119.027014,0,0.0
2001-05-29,sh.600855,16.9000,16.9000,16.9000,16.9000,16.9000,0,0.0000,3,,0,0.000000,14.651330,-427.049832,65.532929,119.027014,0,0.0
2001-05-30,sh.600855,16.9000,16.9000,16.9000,16.9000,16.9000,0,0.0000,3,,0,0.000000,14.651330,-427.049832,65.532929,119.027014,0,0.0
2001-05-31,sh.600855,16.9000,16.9000,16.9000,16.9000,16.9000,0,0.0000,3,,0,0.000000,14.651330,-427.049832,65.532929,119.027014,0,0.0
2001-06-01,sh.600855,16.9000,16.9000,16.9000,16.9000,16.9000,0,0.0000,3,,0,0.000000,14.651330,-427.049832,65.532929,119.027014,0,0.0
2001-06-04,sh.600855,16.9000,16.9000,16.9000,16.9000,16.9000,0,0.0000,3,,0,0.000000,14.651330,-427.049832,65.532929,119.027014,0,0.0
2001-06-05,sh.600855,16.9000,16.9000,16.9000,16.9000,16.9000,0,0.0000,3,,0,0.000000,14.651330,-427.049832,65.532929,119.027014,0,0.0
2001-06-06,sh.600855,16.9000,16.9000,16.9000,16.9000,16.9000,0,0.0000,3,,0,0.000000,14.651330,-427.049832,65.532929,119.027014,0,0.0
2001-06-07,sh.600855,16.9000,16.9000,16.9000,16.9000,16.9000,0,0.0000,3,,0,0.000000,14.651330,-427.049832,65.532929,119.027014,0,0.0
2001-06-08,sh.600855,16.9000,16.9000,16.9000,16.9000,16.9000,0,0.0000,3,,0,0.000000,14.651330,-427.049832,65.532929,119.027014,0,0.0
2001-06-11,sh.600855,16.9000,16.9000,16.9000,16.9000,16.9000,0,0.0000,3,,0,0.000000,14.651330,-427.049832,65.532929,119.027014,0,0.0
2001-06-12,sh.600855,16.9000,16.9000,16.9000,16.9000,16.9000,0,0.0000,3,,0,0.000000,14.651330,-427.049832,65.532929,119.027014,0,0.0
2001-06-13,sh.600855,16.9000,16.9000,16.9000,16.9000,16.9000,0,0.0000,3,,0,0.000000,14.651330,-427.049832,65.532929,119.027014,0,0.0
2001-06-14,sh.600855,16.9000,16.9000,16.9000,16.9000,16.9000,0,0.0000,3,,0,0.000000,14.651330,-427.049832,65.532929,119.027014,0,0.0
