date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2001-01-02,sz.000035,25.4900,25.9500,25.1000,25.5700,25.5200,390190,10000098.0100,3,0.917435,1,0.195922,11.389167,31.737431,3.370280,57.727190,0,
2001-01-03,sz.000035,25.8000,25.9000,25.2800,25.7900,25.5700,700355,17888365.9100,3,1.646711,1,0.860388,11.487158,32.010494,3.399277,58.223865,0,0.860383261634734
2001-01-04,sz.000035,25.9500,25.9800,25.6000,25.6700,25.7900,267756,6886377.4700,3,0.629562,1,-0.465300,11.433709,31.861550,3.383461,57.952952,0,-0.46529662659944293
2001-01-05,sz.000035,25.7000,25.7100,25.2000,25.3500,25.6700,436443,11057742.7700,3,1.026187,1,-1.246590,11.291177,31.464367,3.341283,57.230515,0,-1.246591351772497
2001-01-08,sz.000035,25.3000,25.3000,23.6000,24.3500,25.3500,547618,13418084.0400,3,1.287588,1,-3.944773,10.845766,30.223169,3.209477,54.972901,0,-3.9447731755424043
2001-01-09,sz.000035,24.0000,24.7000,23.8000,24.5100,24.3500,172120,4207335.1400,3,0.404697,1,0.657084,10.917031,30.421761,3.230566,55.334119,0,0.6570841889117052
2001-01-10,sz.000035,24.6000,24.9800,24.4800,24.5000,24.5100,289490,7126104.6300,3,0.680664,1,-0.040801,10.912577,30.409349,3.229248,55.311543,0,-0.0407996736026206
2001-01-11,sz.000035,24.6000,24.8500,24.5000,24.6800,24.5000,213711,5269586.7000,3,0.502488,1,0.734695,10.992751,30.632764,3.252973,55.717914,0,0.7346938775510292
2001-01-12,sz.000035,24.5800,24.8500,24.3500,24.7100,24.6800,144872,3578775.0200,3,0.340631,1,0.121551,11.006114,30.670000,3.256927,55.785642,0,0.12155591572122759
2001-01-15,sz.000035,24.5500,24.5500,23.9000,23.9000,24.7100,159926,3867784.6800,3,0.376026,1,-3.278023,10.645331,29.664630,3.150164,53.956975,0,-3.278025091056258
2001-01-16,sz.000035,23.6000,23.8000,23.2000,23.4900,23.9000,347052,8127158.1000,3,0.816007,1,-1.715481,10.462712,29.155739,3.096124,53.031353,0,-1.7154811715481166
2001-01-17,sz.000035,23.5000,23.7800,23.3000,23.3000,23.4900,203711,4761466.0000,3,0.478976,1,-0.808857,10.378084,28.919911,3.071080,52.602406,0,-0.8088548318433308
2001-01-18,sz.000035,23.3000,23.6200,23.1800,23.5300,23.3000,144600,3390724.1700,3,0.339991,1,0.987131,10.480528,29.205387,3.101396,53.121658,0,0.9871244635193177
2001-01-19,sz.000035,23.5800,23.9900,23.5800,23.8500,23.5300,138362,3306257.5800,3,0.325324,1,1.359965,10.623060,29.602570,3.143574,53.844094,0,1.359966000849977
2001-02-05,sz.000035,24.0100,24.0200,23.2600,23.2700,23.8500,139300,3275969.5000,3,0.327529,1,-2.431865,10.364721,28.882675,3.067126,52.534678,0,-2.43186582809225
2001-02-06,sz.000035,23.1600,23.2000,22.6100,22.8800,23.2700,165408,3770284.6200,3,0.388916,1,-1.675983,10.191011,28.398608,3.015722,51.654208,0,-1.6759776536312887
2001-02-07,sz.000035,22.8800,22.8800,22.3500,22.3500,22.8800,112380,2531943.8300,3,0.264234,1,-2.316428,9.954943,27.740773,2.945865,50.457673,0,-2.316433566433551
2001-02-08,sz.000035,22.3200,22.3200,20.3600,20.3900,22.3500,450754,9448767.5500,3,1.059836,1,-8.769579,9.081937,25.308025,2.687525,46.032750,0,-8.76957494407159
2001-02-09,sz.000035,20.4000,21.4800,20.4000,21.4500,20.3900,287021,6043659.6400,3,0.674859,1,5.198634,9.554073,26.623695,2.827239,48.425820,0,5.1986267778322715
2001-02-12,sz.000035,21.4600,21.8000,20.8600,21.3900,21.4500,156848,3328853.8400,3,0.368789,1,-0.279727,9.527348,26.549223,2.819331,48.290364,0,-0.2797202797202747
2001-02-13,sz.000035,21.6500,21.6800,21.1800,21.2000,21.3900,80550,1719228.7000,3,0.189393,1,-0.888259,9.442720,26.313396,2.794288,47.861417,0,-0.8882655446470378
2001-02-14,sz.000035,21.0100,21.5000,21.0000,21.1800,21.2000,61549,1300904.9400,3,0.144717,1,-0.094342,9.433812,26.288572,2.791652,47.816265,0,-0.09433962264150386
2001-02-15,sz.000035,21.4500,21.4500,20.8800,20.8900,21.1800,64900,1362989.0000,3,0.152596,1,-1.369221,9.304642,25.928624,2.753428,47.161557,0,-1.369216241737481
2001-02-16,sz.000035,20.5000,21.3800,20.5000,21.2500,20.8900,78540,1634203.2000,3,0.184667,1,1.723316,9.464991,26.375456,2.800878,47.974298,0,1.7233125897558654
